3197,3,22399
15169,61,22387
18964,46,22397
21287,29,22385
29186,47,22385
3488,41,22409
19183,66,22411
3623,8,22413
2859,35,22418
11530,42,22415
14964,38,22418
21069,33,22419
10681,27,22297
19002,64,22399
48,36,22363
20102,31,22420
6809,2,22424
13209,46,22410
22607,69,22429
13791,54,22367
1085,20,22426
11881,25,22361
29737,11,22394
9403,58,22429
20379,52,22413
4127,66,22411
11909,62,22374
19750,68,22423
24121,53,22411
12438,48,22428
17746,16,22422
6762,13,22385
25445,56,22425
29785,6,22398
17151,31,22420
26629,22,22422
11152,28,22228
9704,70,22410
26535,71,22430
29828,30,22411
23923,59,22429
8144,9,22434
3785,29,22438
11710,16,22432
14452,61,22415
14398,44,22430
27323,27,22419
10418,39,22434
7431,15,22102
19281,49,22338
16362,38,22418
29840,30,22440
3249,36,22435
7379,28,22292
1589,37,22398
20595,12,22432
12779,54,22442
27957,50,22419
11071,65,22442
26448,8,22413
11058,71,22436
3972,2,22446
1944,32,22447
19521,7,22444
22355,0,22441
26759,26,22383
18087,17,22184
29099,65,22442
11926,70,22447
8329,43,22441
17929,60,22449
15974,19,22431
24723,30,22440
10298,21,22438
12708,28,22362
29842,64,22449
3555,24,22441
3536,5,22424
9660,67,22451
27594,15,22193
1274,26,22451
20395,71,22454
13887,32,22452
28831,66,22454
19042,7,22454
19830,32,22456
12386,70,22457
8781,54,22456
18911,40,22458
22616,66,22454
6379,40,22458
16472,70,22457
6495,27,22460
11657,26,22451
12910,19,22460
13379,17,22263
7460,15,22295
13930,53,22468
16018,56,22473
28099,19,22473
1850,27,22474
14230,32,22474
26064,52,22477
6841,32,22474
17787,44,22477
10531,58,22478
19857,67,22481
6476,17,22355
11763,35,22481
29264,27,22474
13381,67,22481
22278,34,22477
19872,60,22449
8966,5,22484
29524,21,22482
29613,52,22487
28013,16,22485
14185,7,22490
27835,38,22484
5870,45,22493
1252,44,22477
16037,63,22483
8803,37,22482
27167,58,22478
20533,21,22496
16077,35,22485
25993,21,22496
29031,57,22500
7885,13,22500
13087,69,22497
10896,19,22473
6987,28,22433
25134,35,22506
1390,35,22506
25240,69,22497
12015,23,22508
13946,23,22508
24717,9,22434
24806,23,22508
15248,17,22455
24543,1,22516
3589,1,22516
2493,4,8588
12007,2,22446
3993,61,22516
27181,61,22516
11600,31,8460
5400,36,8582
9804,13,8627
8994,35,8038
24567,12,7758
16893,27,8638
26174,47,8041
2455,49,8008
19526,52,8300
2854,54,7950
20602,30,8007
3085,7,8444
25351,33,7746
25950,47,7714
28619,50,8121
28999,31,8629
10433,67,8402
22265,11,22519
15376,55,22527
15772,49,22436
13097,19,22521
3194,40,22527
28709,11,22520
2175,19,22525
456,11,22526
22483,55,22529
6169,55,22529
16145,40,22530
2192,19,22531
23161,11,22531
4454,31,22533
17359,40,22531
2211,55,22534
12512,41,22537
23745,40,22538
7165,14,22541
9693,23,22536
29693,19,22540
8455,47,22539
2991,11,22541
16930,40,22541
13359,64,22537
2370,8,22524
10239,68,22540
5357,31,22546
3998,11,22546
5399,36,22542
17716,29,22545
18188,60,22536
23854,55,22549
14226,40,22552
28633,41,22552
7200,64,22550
4539,47,22549
8715,40,22552
16937,28,22546
11170,37,22553
8688,25,22547
4583,23,22549
20006,29,22545
28952,37,22553
2489,19,22554
3587,19,22554
4838,26,22557
13437,14,22558
20225,55,22549
6592,11,22562
15886,14,22558
29962,45,22493
4440,68,22565
27604,15,22412
26482,42,22563
14988,20,22566
1383,6,22568
3795,23,22568
16690,10,22578
19664,64,22575
8212,61,22559
14676,40,22565
25687,19,22572
1498,31,22574
1858,55,22559
13014,23,22569
11397,36,22554
17557,9,22579
9244,55,22581
849,10,22578
21257,7,22582
6002,40,22582
9286,16,22566
1979,33,22586
27570,47,22570
17484,68,22565
20353,39,22553
19859,26,22586
27960,25,22565
19344,29,22558
2776,41,22587
20823,37,22562
19083,46,22584
10794,62,22581
23201,27,22562
16415,14,22590
6311,52,22487
12963,3,22582
2932,11,22562
1265,39,22578
19166,37,22587
4608,70,22576
4484,2,22583
24204,8,22531
4999,37,22591
9908,5,22596
21791,5,22596
19578,21,22599
18795,33,22603
13340,56,22607
5281,61,22605
14550,40,22605
8025,11,22608
13479,16,22601
16455,7,22601
26585,14,22590
12484,16,22609
15225,68,22613
5193,56,22611
17480,6,22616
12831,53,22617
4989,20,22610
8487,25,22615
6532,23,22618
4834,65,22620
7910,19,22620
13136,43,22611
22407,36,22598
16258,50,22574
18354,67,22610
23351,29,22618
6932,37,22606
1634,64,22618
11935,27,22619
12703,6,22621
22147,71,22593
16847,53,22623
2599,23,22626
20957,31,22629
1381,10,22638
4421,65,22620
4176,21,22604
23976,66,22555
9591,50,22630
11973,46,22636
7552,24,22578
11910,9,22639
16286,54,22635
14627,22,22619
25407,41,22643
3444,55,22647
17436,30,22637
11190,26,22626
23436,62,22643
13643,32,22635
4161,70,22630
613,53,22623
2948,66,22647
5191,52,22652
4451,42,22593
21625,55,22653
1012,6,22621
10240,68,22613
5972,36,22626
14963,33,22654
6322,66,22651
17981,47,22612
1025,12,22634
23922,40,22655
598,46,22650
16923,3,22651
21292,16,22652
5796,7,22657
21137,56,22620
14498,2,22658
6417,20,22648
20764,27,22648
13836,31,22629
27186,10,22638
4664,9,22639
10050,26,22668
5804,7,22657
25092,5,22661
23795,33,22660
13623,2,22670
2653,16,22656
203,41,22679
23954,40,22655
23398,37,22672
25257,35,22669
19643,59,22673
11425,61,22677
3166,68,22680
18194,63,22666
7238,8,22682
3045,37,22684
28613,70,22685
4297,14,22687
25655,37,22684
26738,66,22685
6558,38,22687
12579,19,22660
23961,5,22686
28763,39,22609
9017,35,22688
5230,65,22692
26054,0,22561
893,36,22683
26724,58,22692
25261,71,22696
24025,11,22612
113,40,22685
947,44,22683
16625,38,22687
15239,61,22694
29297,21,22696
14312,69,22691
18197,17,22608
10145,25,22700
19112,35,22689
10134,31,22704
24250,42,22683
15556,33,22704
7075,56,22706
5396,71,22706
4902,54,22708
16798,21,22701
1698,16,22708
3676,11,22710
17392,60,22709
16197,0,22645
29826,30,22713
14294,20,22709
1553,69,22714
20191,27,22707
803,43,22675
4513,24,22656
12075,32,22706
1398,70,22697
17054,67,22663
24715,48,22718
5408,53,22723
27793,50,22689
8635,30,22713
13353,56,22724
27925,64,22715
27113,56,22726
11754,47,22718
11124,68,22721
16521,29,22708
28981,6,22726
25583,8,22682
20100,9,22727
25673,6,22726
20445,19,22730
18383,71,22706
23974,34,22729
199,6,22727
28247,32,22734
29113,39,22693
28449,13,22725
20934,37,22691
14124,40,22734
15940,68,22735
22111,14,22687
22735,23,22735
22655,32,22735
10305,36,22713
25459,29,22736
1757,26,22720
4408,2,22737
26516,23,22738
2649,64,22739
10546,31,22740
5812,32,22735
20853,48,22718
17534,44,22744
23808,30,22744
26674,19,22745
29386,12,22719
244,70,22739
10259,53,22745
18604,22,22718
22223,46,22746
15851,36,22749
17651,52,22749
8454,53,22753
22680,0,22742
18094,62,22753
16699,65,22753
11419,23,22755
1182,36,22749
7801,16,22752
12000,68,22735
26817,1,22758
3653,33,22704
9329,23,22755
5113,63,22746
23818,11,22757
18984,58,22759
14701,38,22758
21577,21,22762
5411,67,22762
1664,16,22764
1932,67,22762
304,21,22764
26529,35,22767
22444,5,22769
25967,7,22770
6278,5,22776
2783,69,22776
14290,3,22778
58,10,22779
2619,61,22768
24826,10,22779
1149,6,22727
28423,20,22780
21430,9,22785
9850,69,22785
23112,9,22785
19559,31,22789
15905,19,22745
15510,45,22789
28240,39,22788
3375,35,22791
16235,41,22793
19301,10,22794
21388,23,22781
19723,65,22753
11203,16,22795
18432,46,22798
6108,33,22799
24303,67,22797
28983,46,22798
23134,3,22778
22855,41,22793
27044,24,22797
9681,16,22795
4054,61,22782
4329,31,22789
21554,66,22800
21402,37,22803
27407,55,22806
3452,37,22803
18721,66,22800
21343,55,22806
18165,29,22736
25167,19,22808
13841,66,22810
654,59,22811
24440,33,22800
28416,53,22753
16683,1,22758
6234,27,22812
22164,14,22809
10482,66,22810
20386,50,22807
15368,58,22759
26262,56,22726
1715,40,22815
23330,38,22768
4843,49,22437
25222,27,22812
28523,40,22815
14635,10,22794
25120,40,22815
5904,71,22779
24627,43,22816
18220,7,22816
14834,5,22776
29038,7,22816
10944,52,22820
16360,61,22818
4072,51,19667
14099,61,22818
7457,66,22822
29751,66,22822
11688,7,22816
26205,55,22831
20632,42,22826
9776,15,22425
19326,55,22831
15582,2,22737
5071,18,21077
29778,37,22832
660,37,22832
13474,30,22833
14393,2,22834
27289,17,22666
7298,2,22834
24558,35,22836
2744,49,22623
1333,35,22836
3038,48,22788
26856,2,22836
9897,2,22836
29566,15,22609
3260,55,22831
27329,2,22836
19415,33,22838
23221,15,22783
15228,51,19789
27129,33,22838
8405,7,22840
3597,7,22840
5498,8,22845
27020,36,22847
1844,70,22854
1635,20,22780
1736,36,22847
4829,13,22853
18328,70,22856
9701,70,22856
6381,32,22858
8039,44,22860
4916,23,22817
22329,7,22840
6757,56,22843
24973,68,22862
21075,68,22862
20730,8,22862
6048,17,22841
17858,44,22860
9269,70,22856
1059,42,22826
12002,8,22862
22682,8,22862
6565,18,21252
17906,68,22862
26358,49,22839
4950,40,22863
3805,26,22868
7307,28,22553
15878,68,22864
26186,4,8717
14965,55,8798
12573,59,8886
28599,43,8436
4181,21,7954
6192,45,8556
13180,63,8208
15271,31,8477
27963,57,8860
21759,26,8669
29726,20,7756
15780,12,8169
19013,40,8165
4996,43,8569
2875,30,8641
146,14,8334
26269,12,8830
25467,12,8537
13829,35,8854
9195,64,8124
4547,32,8423
704,12,8418
14801,18,8244
5467,39,7880
9569,5,8127
8489,39,7837
13937,36,8640
29169,22,7749
16528,47,8883
29943,64,8607
24729,10,8458
24869,40,8125
11030,70,8055
25068,2,8275
23026,7,8550
9255,1,8858
25956,33,7915
5320,26,8787
1219,61,8273
17500,17,8263
8408,14,8023
23137,37,8709
11945,24,7806
18079,50,8092
11708,20,8870
860,9,8243
21186,4,8223
12520,42,8267
3694,66,8802
19486,5,7905
13956,44,8884
977,23,7873
10668,39,8377
24088,8,8863
28703,65,7713
29496,22,7710
19206,5,8015
16165,39,7729
12616,9,8815
2035,44,8665
20605,31,8110
9192,0,8254
15553,60,7954
4284,71,8831
26604,30,8590
18714,55,7763
6454,1,7939
18241,19,7871
8829,62,8199
18470,55,8462
27200,57,8805
20886,58,8290
13325,53,7777
16592,4,7970
28244,28,8250
26123,19,8488
10599,57,8150
26522,0,8694
13151,3,8628
23047,50,8183
9858,57,8703
25493,29,8434
5547,52,8036
8368,62,8564
25197,59,8478
3173,42,8365
29677,58,8572
20360,48,8090
11550,7,8817
10831,30,8738
3527,63,8000
7833,30,8542
24929,36,8338
21178,70,8046
20276,1,7869
21361,64,7955
24301,34,8569
17915,16,8538
27906,46,8612
6165,66,8110
9156,33,7866
7663,47,8306
12048,8,8828
14500,66,8198
25986,40,8639
28930,61,8149
11335,57,7856
23418,68,8208
29339,18,8178
22636,66,8509
29898,27,7761
22235,13,8815
28078,53,7913
22870,39,8205
24591,50,7794
29086,12,8624
19357,41,7884
1194,10,8848
29996,10,6971
17390,63,7193
5453,36,22877
3248,41,22880
17315,25,22879
15316,36,22878
13724,5,22882
9231,36,22883
25842,41,22883
13564,18,21471
28043,34,22883
3193,25,22882
14957,14,22884
16579,5,22887
16440,41,22889
19548,25,22889
4193,5,22900
1557,41,22904
18655,37,22909
10639,21,22907
21499,47,22893
21698,68,22904
22085,26,22868
11239,38,22913
21146,25,22898
8361,71,22912
20185,47,22902
6670,5,22914
1837,25,22911
11147,20,22909
16555,28,22718
20078,65,22914
2137,0,22876
19169,26,22912
9189,63,22897
17105,27,22885
21029,31,22910
18356,47,22914
3617,61,22890
5740,41,22920
6693,63,22910
21573,68,22915
7282,29,22909
23440,36,22889
3423,27,22906
12628,65,22914
8311,61,22913
14693,71,22916
15478,35,22886
27740,16,22898
17388,37,22924
7521,14,22889
20145,21,22921
28777,64,22921
29046,16,22930
15919,34,22888
29919,12,22928
24632,14,22930
37,22,22930
26564,25,22926
14492,20,22925
1062,56,22923
11272,2,22884
21667,27,22929
26463,71,22927
25817,36,22923
15200,63,22925
6753,33,22924
25015,38,22930
12973,6,22921
10568,0,22884
7323,35,22924
27484,58,22933
29146,5,22935
23411,18,21473
7988,6,22930
10685,60,22930
14033,40,22863
15276,31,22936
28539,26,22937
10949,32,22938
18387,48,22939
1508,47,22932
14067,68,22937
22553,34,22913
1687,65,22940
12462,19,22905
297,61,22941
18507,20,22952
1272,29,22945
6283,41,22955
12041,21,22944
20956,71,22955
89,21,22959
23687,32,22954
1477,36,22959
26340,64,22953
29310,61,22957
18597,6,22966
2937,10,22964
2750,9,22965
28201,35,22966
22366,37,22970
23274,5,22967
1022,34,22951
16075,38,22941
17786,25,22960
12132,27,22969
848,56,22966
18331,30,22967
13069,71,22965
20458,54,22973
16402,68,22962
13439,29,22963
10268,22,22959
17029,21,22959
509,33,22967
2553,11,22954
6280,52,22976
6303,14,22977
20646,53,22978
7632,39,22933
25981,15,22970
22561,70,22976
24143,12,22955
16730,69,22977
21487,40,22979
18740,67,22962
28388,30,22980
26051,3,22911
2570,69,22980
28698,16,22980
27246,23,22967
16413,6,22988
246,3,22980
17823,46,22987
24418,38,22990
16762,31,22991
1242,69,22980
11322,21,22986
29959,32,22992
22461,58,22994
6045,11,22994
1374,1,22994
28998,19,22941
26243,38,22993
25244,56,23001
14244,10,22997
9233,5,22995
29855,26,22991
1054,16,22980
24889,48,22989
5161,60,22991
13141,52,22997
1599,40,22979
14654,64,22997
19385,2,23000
19743,53,23006
24941,65,23011
15379,23,23013
18905,29,23015
16125,68,22986
13155,63,22949
15103,56,23016
757,64,23013
9086,53,23006
22071,23,23016
22683,63,23012
18529,66,23000
18081,33,23008
15321,30,22980
785,14,22977
24096,35,23003
12936,7,23005
27859,5,23020
19522,9,23024
193,19,23026
23186,47,22975
10427,36,23022
15324,30,23016
18334,67,23025
25682,41,23002
6401,19,23027
27828,31,23029
20609,32,23029
8862,20,23031
27332,37,23029
24902,43,23023
4219,23,23033
13454,71,23037
9534,44,23038
23255,61,23045
14519,67,23045
13407,15,22998
18614,65,23011
26399,68,23042
11746,27,23025
24892,58,23030
1385,32,23029
27948,36,23031
774,35,23028
7957,12,23023
28415,41,23040
18148,62,23018
26698,37,23034
12525,40,23046
24786,55,23030
3059,16,23046
16221,21,23050
1798,10,23022
11548,7,23024
14227,30,23037
2835,35,23049
12804,11,23048
13606,19,23027
4286,56,23048
10403,9,23052
5821,14,23056
24336,28,22723
25908,6,23062
11607,69,23053
24825,71,23066
28261,33,23068
15842,31,23066
10640,70,23051
1689,22,23026
20695,37,23070
23948,40,23066
11033,34,23002
5455,20,23066
11289,30,23075
14422,65,23052
13938,10,23078
24359,30,23075
12326,17,23033
14715,41,23048
13792,25,23033
18117,3,23065
25721,61,23062
18066,54,23079
26289,27,23081
15836,16,23083
8939,63,23076
11366,46,23085
12589,11,23082
10715,47,23071
3738,66,23087
11266,53,23084
6122,51,19925
3746,7,23074
8901,15,23043
27088,57,23088
23682,36,23079
9455,16,23083
26548,59,23086
962,46,23085
4809,55,23089
8205,69,23089
7726,19,23076
9118,50,23084
16884,29,23030
4565,21,23050
6475,52,23093
4882,53,23094
24566,45,23075
26473,41,23079
3850,33,23098
23493,35,23100
29930,37,23107
18462,64,23107
7423,23,23033
9845,66,23100
24442,52,23103
17722,6,23062
19746,39,22973
12097,7,23109
24740,2,23089
13294,55,23108
17820,6,23119
3361,68,23078
473,5,23119
18524,1,23107
3228,26,23117
12211,38,23097
28807,60,23116
23236,21,23120
5492,66,23111
7839,27,23093
13631,43,23101
26838,70,23118
12728,38,23122
7,64,23124
16039,35,23100
27686,24,23015
15750,31,23126
5048,70,23121
17180,10,23078
27096,48,23126
25887,58,23127
21819,32,23128
6581,35,23129
15540,2,23131
22848,34,23106
4802,37,23128
5376,2,23133
9140,17,23081
8189,19,23133
18862,23,23138
15180,23,23139
26979,30,23120
25433,42,23054
2375,12,23132
23116,32,23128
254,65,23142
20065,56,23144
631,68,23141
23555,8,23144
25946,7,23138
21098,58,23127
5107,10,23142
5227,36,23142
20277,9,23150
16991,22,23150
23486,6,23131
25423,8,23148
6648,29,23158
9962,53,23158
23119,56,23160
8898,32,23155
25449,13,23112
12410,62,23150
28629,39,23050
11352,5,23165
21225,67,23175
11558,68,23157
6193,20,23178
3523,36,23179
11372,61,23092
75,30,23158
9123,63,23167
15395,31,23184
29480,42,23183
1448,24,23160
14206,29,23174
13282,58,23179
25638,25,23173
8521,36,23179
11123,50,23178
13925,15,23101
5591,67,23175
10903,40,23158
23303,19,23185
3273,44,23185
11994,19,23190
14542,70,23187
22410,19,23190
15808,53,23196
25311,39,23157
28104,41,23196
14794,71,23197
7525,23,23139
21152,11,23198
25399,32,23199
669,33,23098
17770,23,23201
27237,35,23201
1465,41,23196
5454,71,23197
21696,31,23203
22310,41,23206
13798,47,23204
11630,68,23207
9541,23,23209
4752,7,23213
24445,68,23207
17876,20,23216
5833,40,23218
9404,65,23220
22508,21,23222
26170,28,22763
14478,51,19964
15791,61,23223
22513,61,23223
13258,3,23228
2983,16,23228
28059,40,23218
22359,69,23229
12371,68,23227
25208,32,23199
5624,9,23231
6425,15,23191
16042,0,22905
12189,70,23232
21624,0,23057
18221,46,23233
21882,31,23203
19916,56,23239
24571,51,20036
15658,13,23230
26124,34,23239
6795,56,23239
2811,16,23240
29824,61,23240
887,11,23242
17850,40,23244
5067,6,23226
10441,43,23234
4303,11,23242
20454,58,23215
19038,33,23245
9754,65,23220
17496,27,23248
24746,33,23245
20510,9,23231
24180,21,23248
898,21,23248
23332,17,23143
4919,71,23250
24948,55,23251
1672,30,23248
26493,71,23250
10069,45,23253
29007,59,23255
7177,37,23258
15648,67,23175
28116,16,23240
25229,61,23240
10120,6,23259
23075,30,23263
12361,6,23259
27572,37,23258
8082,2,23263
26082,33,23248
20336,14,23264
14838,70,23232
23613,14,23264
12423,2,23263
20914,30,23263
12036,70,23266
10841,55,23266
20597,18,21490
17982,27,23267
9856,27,23267
13150,18,21636
1865,0,23210
10810,69,23229
9840,32,23269
5127,35,23201
29312,12,23269
14866,14,23264
27371,46,23272
14157,46,23272
24425,69,23279
374,49,23073
5866,46,23272
20034,69,23279
18278,51,20111
6656,66,23282
24453,12,23269
4160,18,21782
29395,38,23285
4139,55,23266
17710,53,23286
8301,39,23274
21386,4,8890
21553,66,23282
1299,38,23285
15784,53,23286
19421,18,21951
15925,16,23289
1492,66,23296
3737,8,23287
14109,57,23298
14518,64,23291
19406,66,23296
20714,66,23299
23396,35,23294
28185,64,23295
16834,63,23292
29853,68,23294
4038,16,23290
25660,10,23290
25948,8,23289
26621,16,23301
17133,32,23297
27978,66,23300
6389,63,23296
19709,64,23301
5522,36,23179
9600,68,23300
1177,10,23301
24201,33,23291
26913,8,23294
21265,52,23299
24429,52,23299
2492,57,23303
9885,35,23301
3771,54,23305
5429,66,23306
29944,66,23312
17566,16,23313
27078,64,23308
21438,8,23307
5115,32,23307
25144,59,23255
16591,68,23314
18490,63,23302
26400,21,23323
26742,33,23312
17653,24,23321
1188,55,23324
12141,31,23328
28196,22,23314
27869,8,23324
13989,36,23327
10308,58,23316
1819,54,23305
9483,37,23327
15821,32,23325
2717,64,23317
23955,68,23326
17815,63,23321
16649,52,23316
6088,52,23330
2009,10,23330
3000,35,23320
15538,19,23330
16502,1,23317
14180,64,23334
5438,62,23334
8342,66,23331
23095,57,23335
19084,54,23336
21915,60,23337
24813,50,23322
23375,54,23336
650,66,23343
24113,32,23343
15511,7,23345
19489,67,23342
12654,26,23345
4521,16,23345
24995,41,23343
26800,24,23345
14969,64,23345
13440,33,23349
28837,68,23357
1974,32,23355
12820,58,23365
13152,37,23354
13171,52,23366
19475,6,23368
8243,57,23335
6333,19,23357
24629,21,23370
8923,26,23345
15330,36,23370
19530,31,23379
1544,42,23362
12134,38,23376
12336,22,23347
29311,57,23363
16006,36,23376
3970,11,23372
26458,55,23372
11516,8,23350
21900,10,23378
7662,35,23373
20126,6,23373
2935,48,23372
2846,1,23373
3327,37,23379
12571,54,23381
1618,23,23371
6126,35,23379
26494,7,23372
2883,40,23379
12604,62,23381
6217,5,23382
8398,23,23384
17873,70,23377
2958,52,23401
25865,71,23348
16213,19,23393
2803,68,23357
3143,66,23388
3987,65,23394
27007,24,23398
16484,33,23400
12487,25,23386
24474,41,23400
23028,70,23401
26773,8,23390
19115,2,23390
23803,60,23387
20916,10,23399
27731,63,23341
24911,23,23390
17437,64,23403
8150,2,23405
13629,29,23393
29266,35,23386
23252,57,23406
4231,44,23185
8951,56,23408
22563,33,23420
23477,56,23416
25763,53,23402
20121,26,23409
15929,65,23416
21260,30,23390
27069,64,23405
17297,8,23409
28193,22,23417
15515,71,23409
21579,16,23424
3517,19,23425
12826,67,23414
2964,52,23401
7847,66,23423
13711,32,23425
5561,29,23426
777,40,23424
27118,7,23428
28969,9,23436
16510,35,23435
15555,36,23452
23989,6,23444
6773,52,23451
8084,44,23442
28667,53,23457
17992,58,23440
17149,42,23429
1777,40,23430
25726,69,23443
27535,37,23435
2688,15,23301
6842,47,23443
20013,0,23402
10388,5,23456
13267,32,23434
11211,23,23448
11254,36,23457
10201,68,23457
3844,2,23457
10759,67,23461
5621,1,23458
8088,20,23456
10920,11,23440
10076,19,23445
6625,68,23457
8391,29,23426
12920,62,23461
26311,32,23462
15528,58,23473
14628,6,23464
23601,61,23477
17268,43,23469
13418,11,23440
2592,31,23480
18177,41,23480
1923,9,23478
24450,33,23483
10474,21,23482
7078,68,23465
4359,55,23406
19802,7,23464
23604,16,23483
24815,70,23485
14291,71,23452
21697,41,23488
28424,33,23483
29058,59,23267
25550,61,23482
4368,15,23359
9431,23,23489
6768,0,23482
9444,3,23486
18874,35,23497
16418,35,23500
15609,46,23501
9575,40,23499
15636,63,23413
347,23,23495
999,1,23458
10167,38,23505
17116,13,23406
11793,65,23499
5987,26,23495
16646,56,23506
25289,7,23487
4363,9,23501
950,48,23507
9340,16,23496
15660,14,23505
17034,69,23505
13016,31,23507
23862,10,23490
15212,25,23500
23966,55,23510
24653,54,23515
4665,20,23506
17329,6,23517
7223,37,23519
114,29,23495
20585,21,23514
16999,59,23338
623,33,23508
5831,69,23517
29164,30,23491
18776,60,23517
21039,34,23472
388,66,23520
15945,61,23506
22161,44,23520
8076,11,23520
18268,21,23525
15214,24,23484
1041,70,23490
18891,31,23507
24538,65,23513
18042,55,23526
12060,64,23515
14721,59,23525
13766,65,23534
14297,12,23532
5784,37,23534
16990,30,23522
27046,22,23534
19612,13,23519
13077,11,23528
10799,32,23534
15300,63,23529
8654,51,20223
7861,50,23356
17493,8,23535
29044,46,23531
21443,19,23536
11692,27,23536
20566,16,23513
24844,5,23538
20482,2,23506
6619,53,23538
944,40,23544
21797,50,23491
23352,66,23520
15018,27,23540
27296,14,23542
13207,67,23539
29319,45,23540
27257,36,23457
10544,70,23540
15912,8,23535
27751,40,23546
8279,71,23532
28755,2,23548
10532,66,23548
430,38,23531
4697,52,23539
22157,42,23549
17640,23,23551
16724,35,23555
4041,23,23551
28786,52,23558
15026,33,23546
6699,66,23548
7250,30,23557
7289,64,23560
2710,2,23559
10696,2,23565
21380,17,23257
17273,23,23562
15421,2,23565
23626,15,23420
16181,57,23406
8562,53,23556
317,71,23561
27595,10,23569
7692,52,23558
20422,17,23352
8217,38,23567
25049,10,23569
15678,15,23535
28442,56,23506
3678,11,23572
21353,47,23575
23160,57,23575
18983,57,23575
21160,56,23576
22728,39,23472
22797,21,23525
10079,29,23578
20309,53,23577
17597,56,23576
17039,18,22129
2414,49,23250
21530,43,23578
13268,26,23579
29670,56,23580
16174,69,23579
5948,37,23584
14446,26,23579
5052,32,23591
26691,51,20283
25175,71,23591
5175,71,23591
17693,6,23597
25322,18,22257
3184,0,23579
19302,6,23601
4312,6,23601
18775,7,23603
9289,7,23603
15466,18,22401
9683,36,23526
9500,32,23603
28823,17,23454
21682,51,20374
26641,29,23578
17117,1,23510
13310,32,23603
1584,37,23584
8821,33,23605
23136,33,23605
26883,47,23575
12396,49,23388
11906,56,23580
17261,16,23607
17456,17,23594
24775,16,23607
26935,1,23615
11085,1,23615
21802,9,23616
6132,51,20484
23718,9,23616
20874,58,23616
7056,58,23616
27868,62,23616
1735,62,23616
2053,19,23616
17234,18,22550
632,58,23616
29224,19,23616
27539,33,23605
10503,49,23576
393,57,23575
9724,51,20608
26315,11,23616
9354,51,20727
19992,65,23622
17194,19,23616
20751,20,23625
10184,5,23538
11345,16,23607
4103,18,22734
16993,20,23625
14472,39,23625
1665,34,23632
2986,16,23636
24029,68,23636
22168,68,23636
25832,56,23626
16613,16,23636
29316,18,22894
6511,34,23632
16283,9,23637
3539,9,23637
20202,13,23642
4695,16,23643
10086,18,23097
29715,51,20851
7443,44,23648
23850,51,20980
3104,36,23636
6548,50,23647
29133,15,23645
21176,52,23648
28381,33,23643
27610,64,23560
11148,18,23288
13414,19,23649
22342,44,23648
27258,18,23481
2891,19,23649
28924,32,23655
646,7,23665
14134,21,23663
4245,19,23649
21799,63,23660
10126,55,23526
16635,24,23654
16967,5,23668
8838,24,23654
14577,36,23673
27345,2,23668
9281,28,22843
11341,2,23668
18390,70,23668
20007,51,21116
12210,70,23668
12834,68,23669
26855,3,23667
7271,3,23667
14195,3,23667
19956,68,23674
4338,53,23675
8740,66,23675
9445,61,23675
29601,61,23675
2431,61,23675
12747,68,23674
22775,68,23674
14308,9,23679
4401,9,23679
28728,33,23681
12266,33,23681
18750,61,23686
24117,61,23686
15163,51,21274
2048,66,23687
1616,28,23018
14258,66,23687
13727,36,23689
28079,32,23655
3093,28,23214
29192,36,23689
17330,36,23689
13220,25,23689
27168,25,23689
9787,28,23413
12042,23,23692
20549,68,23674
8503,23,23692
439,32,23694
23189,28,23605
12547,36,23689
11571,67,23708
21030,18,23707
1097,4,9026
27253,46,23708
5424,69,23700
10197,46,23708
7894,69,23700
9275,5,23668
1476,26,23700
24804,26,23700
2582,26,23700
7079,7,23699
17857,21,23708
15238,51,21436
17070,7,23699
29546,7,23699
2088,23,23692
6938,32,23694
15470,1,8904
1342,50,9052
24422,50,8961
20208,23,9113
18086,24,9150
12544,56,9049
26361,55,9196
18090,57,8985
24927,14,8925
6467,36,9107
27255,67,8979
9050,29,8983
13158,7,9107
13619,10,9083
5050,31,8907
27362,50,9073
18214,20,9152
839,34,9030
14273,45,9200
29103,58,8952
18898,41,8974
2874,53,8892
11696,29,9165
20740,63,9162
23711,46,9123
29543,69,9004
834,35,9012
25709,14,9174
21118,11,8921
27064,35,9160
3010,50,9128
585,51,9116
15118,62,9041
15050,55,8982
10838,11,9126
11589,65,8898
26282,18,9120
27882,31,9178
26175,39,7214
1924,61,7317
10318,19,7808
24990,52,9002
26553,56,7094
10067,66,7154
22893,54,7832
11351,30,9185
10562,69,8985
23561,1,8917
19023,25,6869
29216,17,7008
2466,68,6460
23551,58,7304
22907,48,6717
16318,44,7226
13132,54,6415
23798,16,6799
10008,42,8884
10128,31,8798
28968,21,9032
20715,38,6730
16408,17,6396
24112,24,6541
18673,13,7861
24994,44,6608
18600,44,6656
1853,18,7041
26114,27,8225
13336,32,9030
11554,26,6786
16097,16,7227
23898,53,7094
19443,53,8466
11817,29,8479
5172,64,8027
12627,36,7896
2421,49,7048
15333,24,6774
15078,30,6681
13244,37,6998
4965,10,7354
14873,38,8364
24997,5,7835
9036,44,9213
6796,55,8526
7900,34,9105
27467,66,8715
21655,47,7475
2820,24,8596
28890,65,8375
15463,19,6718
28212,46,8873
8673,41,6756
13622,32,8402
14562,58,23711
20900,61,23711
6687,58,23712
12223,61,23712
5579,69,23713
