流id,流带宽，起始时间，发送时间
26186,128,8619,173
26187,612,5274,107
26188,634,9925,53
26189,111,4615,252
26190,671,7210,283
26191,554,1539,289
26192,190,2166,144
26193,168,1190,1020
26194,154,1795,254
26195,292,7431,164
26196,417,7435,88
26197,513,696,207
26198,695,6867,111
26199,657,4074,140
26200,354,1791,217
26201,646,5677,268
26202,356,8089,243
26203,354,3332,94
26204,302,3822,274
26205,390,8654,435
26206,234,1137,45
26207,489,4593,187
26208,178,4980,176
26209,575,880,63
26210,598,6448,123
26211,385,2571,142
26212,592,2794,23
26213,420,5755,30
26214,699,7091,217
26215,517,761,251
26216,424,2002,14
26217,166,1527,92
26218,422,4855,235
26219,554,3027,108
26220,370,6419,161
26221,147,4302,225
26222,591,7812,125
26223,183,2277,228
26224,144,7726,149
26225,573,3039,260
26226,686,2514,18
26227,211,2937,190
26228,267,7046,39
26229,129,9244,231
26230,139,2487,241
26231,687,6230,252
26232,470,3307,254
26233,509,296,90
26234,641,5417,219
26235,565,2715,154
26236,331,3489,945
26237,318,998,181
26238,606,2057,14
26239,634,6707,156
26240,444,2347,245
26241,205,3317,112
26242,345,9773,276
26243,503,8777,104
26244,141,5654,170
26245,140,2012,42
26246,523,1955,94
26247,441,4754,133
26248,361,4822,10
26249,556,6223,251
26250,633,8515,203
26251,455,3173,260
26252,597,9057,196
26253,397,8085,237
26254,497,7523,162
26255,617,6381,296
26256,567,3079,9
26257,436,8181,190
26258,539,9796,143
26259,483,3369,171
26260,508,3939,91
26261,228,8429,69
26262,118,8666,117
26263,158,609,32
26264,577,6795,6
26265,480,5744,244
26266,660,5016,44
26267,604,6364,94
26268,177,2294,105
26269,278,8830,867
26270,463,4019,75
26271,548,7506,112
26272,202,1147,44
26273,170,1299,252
26274,327,9491,173
26275,554,3525,296
26276,538,7650,50
26277,218,7898,24
26278,360,4418,74
26279,511,5461,248
26280,543,8549,94
26281,167,9936,258
26282,127,9120,247
26283,364,6233,657
26284,405,6247,132
26285,413,7288,221
26286,291,115,46
26287,404,2688,179
26288,649,884,281
26289,569,8837,186
26290,304,81,27
26291,271,334,278
26292,287,757,179
26293,314,9958,117
26294,103,3845,292
26295,214,7013,81
26296,691,1997,88
26297,488,8406,41
26298,174,6486,67
26299,618,7130,114
26300,124,7070,83
26301,444,9943,270
26302,604,362,122
26303,145,253,63
26304,664,4259,285
26305,466,5654,681
26306,155,5325,276
26307,396,3362,82
26308,172,4199,696
26309,464,1172,18
26310,437,9183,293
26311,529,8906,193
26312,171,7547,56
26313,125,9540,79
26314,288,7167,248
26315,241,8763,274
26316,265,8205,14
26317,546,6956,255
26318,700,182,13
26319,111,1561,294
26320,137,6351,71
26321,227,34,237
26322,367,3979,216
26323,167,733,154
26324,110,6963,134
26325,697,1004,180
26326,237,2603,115
26327,630,2499,260
26328,334,3769,146
26329,239,6994,172
26330,371,1548,196
26331,569,1118,246
26332,126,7504,207
26333,528,7373,141
26334,505,7675,160
26335,689,1490,30
26336,506,7751,203
26337,590,8390,150
26338,618,8346,132
26339,104,5721,124
26340,439,8789,60
26341,187,806,268
26342,654,5222,220
26343,163,725,151
26344,276,585,183
26345,124,2758,277
26346,532,795,240
26347,274,6017,148
26348,292,1444,54
26349,365,5197,173
26350,344,7667,59
26351,450,9090,213
26352,113,6170,1149
26353,108,3214,282
26354,197,1422,45
26355,565,502,100
26356,107,9941,774
26357,608,9588,36
26358,176,8614,234
26359,488,4882,119
26360,578,6195,111
26361,268,9196,1020
26362,516,1247,256
26363,399,5001,196
26364,127,1966,154
26365,198,378,58
26366,313,4699,271
26367,428,2565,168
26368,658,9254,89
26369,156,6953,1026
26370,522,3828,293
26371,128,2727,94
26372,476,7985,114
26373,463,5336,241
26374,139,1227,150
26375,689,464,66
26376,507,1702,129
26377,373,7049,280
26378,556,4814,135
26379,675,3121,3
26380,227,4414,228
26381,446,2936,271
26382,679,8435,175
26383,230,1496,15
26384,620,5013,158
26385,293,4128,259
26386,591,758,60
26387,416,1153,13
26388,172,7698,132
26389,283,3288,294
26390,208,4965,52
26391,677,5166,171
26392,249,2066,182
26393,579,2166,264
26394,309,848,117
26395,653,7869,50
26396,690,6392,17
26397,435,6389,10
26398,106,4804,232
26399,625,8775,165
26400,671,9016,47
26401,689,9890,8
26402,242,3307,100
26403,201,5805,268
26404,515,1135,242
26405,629,1433,135
26406,629,1679,161
26407,675,8401,93
26408,130,9146,216
26409,253,39,107
26410,364,9597,66
26411,340,8027,77
26412,105,5792,50
26413,556,7890,15
26414,339,539,227
26415,635,1414,64
26416,325,4313,146
26417,236,5104,146
26418,654,84,68
26419,681,4993,229
26420,247,5599,148
26421,493,3338,283
26422,264,4094,112
26423,613,8219,255
26424,633,7872,137
26425,582,9818,4
26426,655,168,15
26427,508,5725,840
26428,598,9539,166
26429,166,4207,150
26430,164,2857,72
26431,605,3962,154
26432,102,7674,277
26433,119,6751,4
26434,533,6405,67
26435,679,317,188
26436,278,4417,60
26437,594,1828,88
26438,202,9787,249
26439,142,9028,96
26440,266,7753,207
26441,530,6722,281
26442,354,2868,228
26443,140,6122,148
26444,487,3933,125
26445,310,9035,49
26446,459,1561,34
26447,682,1543,45
26448,203,8507,111
26449,663,4353,109
26450,530,7204,201
26451,609,5997,48
26452,276,8356,66
26453,608,6604,121
26454,595,1480,54
26455,331,2837,265
26456,491,4706,241
26457,265,7929,144
26458,683,8930,138
26459,297,4033,212
26460,269,7254,262
26461,148,5269,293
26462,254,3919,24
26463,445,8791,38
26464,535,5871,17
26465,330,4461,31
26466,244,9893,58
26467,160,1043,150
26468,601,7838,171
26469,531,4736,64
26470,293,9609,107
26471,132,2496,273
26472,332,4073,208
26473,312,8800,112
26474,167,7781,74
26475,401,7171,99
26476,700,1180,140
26477,543,190,453
26478,337,4521,117
26479,479,6200,281
26480,471,3732,257
26481,680,7037,207
26482,374,8649,30
26483,345,7032,48
26484,137,2461,283
26485,689,9893,63
26486,381,5654,11
26487,381,6192,99
26488,500,7018,262
26489,474,5160,47
26490,577,8199,204
26491,400,9657,266
26492,508,5779,151
26493,258,8840,202
26494,516,8974,115
26495,225,9530,209
26496,313,1308,235
26497,116,5237,13
26498,319,598,6
26499,367,9572,182
26500,469,580,18
26501,130,8190,79
26502,246,7793,6
26503,133,265,112
26504,445,4180,269
26505,437,4857,157
26506,349,4520,238
26507,505,8247,22
26508,574,9304,65
26509,430,2625,166
26510,240,7411,60
26511,478,8096,97
26512,666,14,218
26513,360,388,207
26514,184,4305,174
26515,664,6685,263
26516,538,8676,278
26517,249,277,207
26518,655,2769,672
26519,334,1711,150
26520,254,2643,624
26521,474,1142,161
26522,140,8694,289
26523,264,9204,166
26524,367,4540,36
26525,681,7042,115
26526,679,7993,190
26527,429,8770,684
26528,153,8127,10
26529,379,8641,236
26530,630,4085,117
26531,310,1813,196
26532,435,1220,29
26533,671,9739,299
26534,408,3256,65
26535,563,8524,276
26536,644,5662,192
26537,303,530,717
26538,247,1727,158
26539,614,799,217
26540,386,2882,49
26541,527,5104,76
26542,391,4537,188
26543,652,9525,163
26544,317,6226,70
26545,681,7590,102
26546,511,5003,22
26547,467,5889,125
26548,498,8759,169
26549,626,578,99
26550,660,6383,60
26551,442,7626,299
26552,423,1115,256
26553,107,7094,203
26554,352,9453,83
26555,638,6286,288
26556,257,3029,82
26557,305,3853,254
26558,262,4992,31
26559,476,9498,292
26560,610,4819,183
26561,670,3292,57
26562,375,9831,221
26563,162,1309,177
26564,436,8754,34
26565,538,4896,137
26566,174,2898,109
26567,171,2867,1167
26568,564,4265,220
26569,133,8319,72
26570,239,1390,61
26571,700,4432,30
26572,483,4911,147
26573,358,6310,203
26574,568,8085,290
26575,461,9373,222
26576,366,4534,89
26577,549,856,168
26578,625,9901,196
26579,248,1970,94
26580,506,5280,276
26581,618,5850,134
26582,105,5716,296
26583,456,2136,104
26584,438,7896,233
26585,159,8686,28
26586,475,5743,75
26587,430,474,137
26588,691,8324,107
26589,470,4738,131
26590,103,1197,155
26591,154,5979,286
26592,349,5094,253
26593,650,7913,256
26594,562,51,42
26595,601,8481,207
26596,544,4935,230
26597,136,142,148
26598,618,7554,64
26599,572,5854,33
26600,624,6957,89
26601,560,3623,43
26602,231,8337,170
26603,518,1716,211
26604,140,8590,300
26605,485,1734,283
26606,147,8263,102
26607,642,1293,292
26608,131,4245,260
26609,334,8413,92
26610,409,4636,200
26611,309,946,300
26612,663,1721,24
26613,482,4459,286
26614,220,9325,227
26615,201,1257,89
26616,465,9969,169
26617,165,689,22
26618,511,3850,666
26619,621,322,252
26620,330,5746,39
26621,588,8929,12
26622,529,3242,8
26623,377,2075,143
26624,573,8549,160
26625,513,4343,282
26626,185,7089,52
26627,630,1028,62
26628,232,5862,903
26629,407,8553,197
26630,181,3745,216
26631,557,1735,161
26632,489,6513,111
26633,362,4094,90
26634,250,6216,106
26635,262,2992,152
26636,425,4178,150
26637,393,2584,53
26638,213,8537,16
26639,233,2152,257
26640,477,5595,213
26641,120,8926,114
26642,623,9355,234
26643,120,2206,248
26644,134,6167,2
26645,381,2918,15
26646,389,7256,1035
26647,392,1804,290
26648,522,1692,41
26649,555,927,128
26650,148,8220,71
26651,520,4119,88
26652,104,892,25
26653,215,5992,292
26654,392,6399,259
26655,607,2975,279
26656,248,8448,173
26657,306,7554,164
26658,228,6840,297
26659,402,4908,11
26660,683,3439,130
26661,689,8734,1185
26662,440,2359,184
26663,470,3733,88
26664,593,7671,132
26665,385,4993,35
26666,397,886,48
26667,402,3960,66
26668,103,3737,175
26669,684,4327,175
26670,452,2519,151
26671,270,1981,22
26672,140,2726,9
26673,569,5299,105
26674,521,8598,281
26675,207,7199,281
26676,567,4515,253
26677,275,5320,120
26678,425,4414,31
26679,272,1728,215
26680,639,7537,31
26681,584,9963,220
26682,232,7092,87
26683,522,4718,51
26684,398,6360,107
26685,308,7778,261
26686,170,4784,175
26687,649,6343,151
26688,541,2318,77
26689,304,4580,168
26690,359,7889,5
26691,110,8969,91
26692,563,4372,198
26693,683,5525,29
26694,512,364,111
26695,480,3955,112
26696,688,415,37
26697,217,7250,89
26698,307,8770,85
26699,474,478,204
26700,208,6809,122
26701,664,9098,204
26702,571,1712,13
26703,300,9070,26
26704,170,3994,117
26705,403,1501,73
26706,519,455,286
26707,484,9082,198
26708,237,135,104
26709,128,3052,60
26710,455,3440,174
26711,147,1459,275
26712,327,968,240
26713,303,5271,96
26714,338,9466,209
26715,467,4466,141
26716,142,6089,260
26717,252,7070,182
26718,319,1580,264
26719,399,4923,146
26720,401,2274,84
26721,626,649,26
26722,320,2155,284
26723,290,230,91
26724,649,8649,241
26725,440,1769,203
26726,695,296,110
26727,630,3430,39
26728,226,7550,198
26729,155,8371,15
26730,291,320,130
26731,570,557,83
26732,627,2482,227
26733,305,7616,236
26734,631,3139,78
26735,204,6184,259
26736,608,6781,162
26737,106,2111,5
26738,401,8670,137
26739,641,2327,92
26740,147,1593,202
26741,240,3044,104
26742,528,8960,37
26743,498,1855,81
26744,394,2726,187
26745,640,9419,8
26746,109,5086,202
26747,605,1732,294
26748,366,6105,222
26749,586,9914,43
26750,700,8206,44
26751,541,3755,195
26752,304,5752,159
26753,666,2586,120
26754,410,1970,109
26755,636,9578,152
26756,412,2337,148
26757,638,3065,274
26758,184,3791,208
26759,108,8585,60
26760,538,8561,109
26761,109,8054,15
26762,129,9892,12
26763,209,876,213
26764,640,5354,111
26765,651,903,175
26766,443,233,298
26767,298,5206,43
26768,214,4586,67
26769,278,785,258
26770,526,4113,164
26771,243,5693,202
26772,400,9975,143
26773,582,8903,145
26774,172,4607,248
26775,357,290,181
26776,147,3174,120
26777,676,6668,63
26778,560,6865,171
26779,293,3406,143
26780,111,5364,87
26781,359,3144,242
26782,319,7371,98
26783,433,3232,205
26784,145,6408,165
26785,225,4617,267
26786,677,3819,78
26787,454,2150,157
26788,375,5382,102
26789,524,140,64
26790,693,1668,26
26791,560,5647,55
26792,399,9734,280
26793,505,6898,191
26794,244,8023,38
26795,683,2658,265
26796,100,5218,163
26797,200,9600,75
26798,590,7503,45
26799,633,2341,9
26800,348,8926,53
26801,620,9693,292
26802,315,908,120
26803,638,4829,79
26804,276,1951,43
26805,526,5804,17
26806,690,7227,215
26807,499,6244,96
26808,160,9219,168
26809,249,9329,224
26810,533,6363,218
26811,532,8053,201
26812,213,4777,150
26813,258,9102,201
26814,324,3700,211
26815,420,5532,21
26816,573,5227,39
26817,402,8648,236
26818,199,4231,128
26819,420,5413,125
26820,176,3382,109
26821,311,8068,204
26822,386,7325,58
26823,274,6540,76
26824,627,1224,170
26825,656,7708,151
26826,438,3475,174
26827,237,5574,204
26828,243,2729,294
26829,626,2110,116
26830,509,5090,151
26831,334,414,47
26832,409,4840,290
26833,485,9696,333
26834,310,1700,783
26835,614,2590,129
26836,635,5640,31
26837,670,4697,158
26838,374,8882,148
26839,499,8175,66
26840,502,502,42
26841,136,4629,189
26842,580,8332,56
26843,193,1574,266
26844,374,1253,174
26845,679,7259,198
26846,432,4258,185
26847,316,4224,298
26848,514,6174,121
26849,640,7051,233
26850,101,545,237
26851,415,6456,138
26852,698,1385,257
26853,352,5644,145
26854,561,7717,98
26855,171,8010,246
26856,251,8354,295
26857,101,8230,12
26858,160,4962,277
26859,359,7481,60
26860,426,8123,137
26861,641,5170,217
26862,300,9510,211
26863,423,9900,165
26864,231,6327,291
26865,499,4341,175
26866,125,5921,161
26867,115,1200,297
26868,156,1112,49
26869,568,3327,299
26870,139,2683,62
26871,198,7406,193
26872,570,8082,299
26873,141,3985,136
26874,296,1363,192
26875,302,415,61
26876,613,7309,71
26877,238,4884,252
26878,412,6022,26
26879,404,179,84
26880,384,505,133
26881,415,7890,192
26882,595,6717,597
26883,118,8931,120
26884,588,8672,990
26885,640,2248,255
26886,137,7193,263
26887,231,94,167
26888,556,5074,74
26889,246,5937,186
26890,229,6730,357
26891,413,5113,155
26892,272,1319,100
26893,215,9132,184
26894,423,8209,23
26895,425,1883,271
26896,260,8150,213
26897,430,4568,25
26898,460,5285,48
26899,331,8037,225
26900,149,6684,205
26901,631,3249,126
26902,649,7997,235
26903,599,6736,97
26904,632,268,25
26905,172,7079,196
26906,417,5806,91
26907,573,1315,81
26908,105,7032,259
26909,340,4611,106
26910,364,685,62
26911,239,3773,37
26912,390,5760,174
26913,296,8992,13
26914,166,7427,85
26915,515,5343,161
26916,165,9179,105
26917,183,7011,897
26918,205,644,211
26919,175,3338,121
26920,430,7502,279
26921,491,4897,196
26922,559,2180,111
26923,437,689,261
26924,297,9207,275
26925,368,350,35
26926,440,744,241
26927,258,1434,228
26928,184,4052,126
26929,140,4103,232
26930,406,9495,9
26931,170,4651,52
26932,600,5900,37
26933,544,6091,124
26934,421,6702,288
26935,258,8809,268
26936,621,3523,262
26937,429,232,10
26938,529,533,182
26939,513,6990,199
26940,306,7051,190
26941,455,1916,146
26942,696,3362,27
26943,517,2712,207
26944,560,6155,124
26945,199,6263,1
26946,538,1265,12
26947,459,8010,218
26948,666,5122,295
26949,143,4835,23
26950,420,6218,223
26951,114,8199,19
26952,616,1776,95
26953,260,148,181
26954,389,8392,177
26955,324,2083,299
26956,323,6578,186
26957,339,9622,795
26958,228,2465,224
26959,512,2623,3
26960,163,1538,287
26961,524,7521,206
26962,351,7497,43
26963,432,3981,18
26964,123,7030,63
26965,327,2707,79
26966,421,998,180
26967,255,266,298
26968,381,4321,197
26969,615,2485,53
26970,545,6160,97
26971,261,5015,80
26972,589,3365,176
26973,140,3846,19
26974,142,3687,300
26975,189,3045,41
26976,636,6205,171
26977,463,7801,120
26978,322,7084,232
26979,307,8771,128
26980,201,2451,190
26981,421,5511,22
26982,374,7060,7
26983,222,6397,27
26984,104,5037,46
26985,612,6230,192
26986,465,5806,235
26987,689,2444,110
26988,518,1105,203
26989,601,7542,192
26990,472,2292,28
26991,666,3605,212
26992,594,3984,271
26993,369,4773,210
26994,335,8319,156
26995,393,9739,55
26996,337,7720,34
26997,487,4288,102
26998,169,7692,54
26999,586,527,1
27000,559,4475,43
27001,284,5940,1137
27002,177,7526,153
27003,195,3906,92
27004,163,9366,188
27005,203,4953,145
27006,168,7565,111
27007,357,8931,86
27008,544,6337,178
27009,485,1144,15
27010,203,8076,58
27011,202,8031,79
27012,425,7211,510
27013,487,1144,293
27014,144,1996,208
27015,576,4709,243
27016,115,1402,239
27017,288,378,125
27018,641,183,76
27019,390,1220,230
27020,191,8330,232
27021,440,9887,143
27022,499,4410,82
27023,467,9934,245
27024,144,7577,54
27025,508,9400,38
27026,489,9045,211
27027,284,762,246
27028,129,744,271
27029,355,2100,273
27030,618,3728,104
27031,599,7191,85
27032,615,3029,134
27033,546,1055,15
27034,290,4495,66
27035,415,736,106
27036,434,9819,194
27037,440,6712,11
27038,481,6282,265
27039,460,5935,237
27040,547,3128,1
27041,304,8020,48
27042,181,1922,75
27043,290,9392,174
27044,293,8619,218
27045,640,6072,286
27046,400,8924,202
27047,136,1890,100
27048,118,7697,244
27049,431,1419,151
27050,590,9663,129
27051,149,5564,33
27052,623,8036,148
27053,207,4130,145
27054,222,4858,42
27055,396,6410,229
27056,170,761,41
27057,316,9707,218
27058,477,1478,121
27059,128,8199,103
27060,107,5219,251
27061,507,8379,17
27062,290,230,149
27063,207,1858,132
27064,184,9160,393
27065,320,7836,159
27066,681,2619,157
27067,254,1133,257
27068,520,591,98
27069,382,8998,110
27070,264,7931,187
27071,321,652,58
27072,325,9093,103
27073,569,5459,282
27074,519,5949,267
27075,656,9642,270
27076,186,5823,21
27077,436,9653,238
27078,447,8928,26
27079,150,558,63
27080,256,6973,252
27081,520,2514,12
27082,490,5411,68
27083,700,2412,270
27084,300,4701,18
27085,432,2351,89
27086,284,117,90
27087,440,3379,52
27088,623,8782,210
27089,179,5572,72
27090,314,7725,161
27091,178,8162,39
27092,575,2099,223
27093,630,9865,162
27094,666,1487,102
27095,256,3432,62
27096,612,8879,246
27097,333,7417,29
27098,194,3484,228
27099,583,430,107
27100,234,4220,227
27101,360,2616,13
27102,553,3028,210
27103,634,4212,275
27104,518,1066,64
27105,140,7922,83
27106,319,9346,4
27107,646,2999,194
27108,492,7286,290
27109,213,2162,3
27110,492,3411,79
27111,274,1632,218
27112,254,7512,91
27113,667,8616,290
27114,379,6889,226
27115,514,2666,131
27116,583,8312,218
27117,144,316,22
27118,561,9026,175
27119,370,4051,60
27120,585,843,92
27121,353,933,94
27122,665,6449,171
27123,502,4586,217
27124,463,5325,287
27125,645,1944,174
27126,232,3449,117
27127,265,1623,115
27128,370,7449,225
27129,212,8631,254
27130,201,621,46
27131,162,1281,2
27132,172,9389,1
27133,333,4002,187
27134,663,9714,292
27135,500,5304,294
27136,570,6087,274
27137,431,4693,264
27138,250,562,118
27139,188,176,225
27140,357,5679,49
27141,323,4253,29
27142,437,9763,70
27143,684,9677,274
27144,613,7649,113
27145,310,6108,69
27146,684,6091,49
27147,397,552,79
27148,421,7059,186
27149,444,5619,148
27150,517,9327,35
27151,626,3138,276
27152,130,5811,211
27153,591,3330,85
27154,322,7602,255
27155,611,9225,136
27156,630,2960,239
27157,200,4183,134
27158,205,6565,271
27159,399,4825,32
27160,552,99,199
27161,414,6038,294
27162,686,4401,286
27163,205,4210,209
27164,650,6831,54
27165,561,2231,981
27166,444,3038,100
27167,209,8550,174
27168,184,7552,275
27169,648,5133,1188
27170,173,1124,183
27171,453,8388,166
27172,610,1606,123
27173,384,6553,103
27174,431,7500,162
27175,419,1072,266
27176,452,9,42
27177,439,243,111
27178,602,6720,181
27179,366,6725,184
27180,310,9687,115
27181,251,8279,266
27182,536,1985,62
27183,117,3802,165
27184,118,2275,267
27185,157,1695,193
27186,532,8612,156
27187,523,5336,104
27188,318,9850,47
27189,592,2210,156
27190,406,4197,245
27191,440,3597,219
27192,244,7610,144
27193,335,3135,19
27194,312,2478,249
27195,182,8035,21
27196,442,7053,115
27197,693,7147,224
27198,210,7313,53
27199,507,720,243
27200,112,8805,235
27201,219,7487,53
27202,551,3856,21
27203,104,3582,224
27204,394,7559,92
27205,208,8242,66
27206,445,7563,35
27207,325,1236,151
27208,377,5763,160
27209,162,2341,117
27210,606,5045,40
27211,563,9148,95
27212,493,5729,75
27213,309,7876,266
27214,360,2458,122
27215,357,3690,16
27216,234,6346,170
27217,518,3397,289
27218,255,472,14
27219,230,8305,71
27220,164,2687,242
27221,494,2808,99
27222,234,6838,284
27223,494,2608,68
27224,302,4911,220
27225,292,8520,95
27226,527,112,257
27227,586,4449,73
27228,190,11,13
27229,363,6237,233
27230,461,1033,219
27231,504,2983,48
27232,672,3106,63
27233,522,5219,231
27234,115,1104,181
27235,318,3754,180
27236,201,1778,182
27237,402,8853,234
27238,236,6657,249
27239,167,7732,199
27240,137,2545,208
27241,577,8093,168
27242,447,7024,258
27243,106,5594,25
27244,213,4693,255
27245,336,6507,294
27246,351,8837,66
27247,405,6864,103
27248,393,5714,218
27249,125,7068,117
27250,608,3620,179
27251,618,7985,163
27252,392,593,31
27253,180,8140,277
27254,558,5617,64
27255,317,8979,921
27256,539,6287,183
27257,119,8899,69
27258,168,8854,226
27259,591,3095,94
27260,185,2075,270
27261,284,1873,54
27262,268,1186,12
27263,455,7391,212
27264,121,8041,203
27265,259,1129,10
27266,314,6978,207
27267,155,1145,178
27268,526,8436,168
27269,444,8093,282
27270,643,6676,276
27271,403,714,1035
27272,313,9268,194
27273,194,8479,318
27274,696,9152,49
27275,407,4261,204
27276,665,4451,132
27277,587,7339,240
27278,377,8376,109
27279,455,7189,600
27280,303,3957,284
27281,493,1610,207
27282,221,6239,145
27283,682,7778,267
27284,520,203,124
27285,360,649,272
27286,148,3462,232
27287,689,2134,263
27288,625,4131,51
27289,151,8481,175
27290,686,2576,46
27291,519,9750,280
27292,503,7793,181
27293,228,9657,12
27294,572,9704,241
27295,628,5259,247
27296,346,9015,196
27297,422,400,74
27298,540,371,230
27299,139,2211,112
27300,260,189,13
27301,541,4197,29
27302,350,9801,38
27303,301,6322,235
27304,417,4200,138
27305,329,206,266
27306,306,4205,255
27307,617,7370,99
27308,657,8205,102
27309,358,5984,273
27310,613,2237,155
27311,195,212,186
27312,465,2552,79
27313,631,8076,206
27314,133,4345,266
27315,203,5081,125
27316,599,6293,163
27317,293,6515,83
27318,199,5553,44
27319,304,4634,212
27320,200,6331,261
27321,579,477,120
27322,570,7528,105
27323,274,8566,143
27324,153,3397,267
27325,404,1509,3
27326,231,3085,106
27327,684,145,597
27328,182,9130,254
27329,199,8627,235
27330,605,2450,16
27331,108,8110,96
27332,312,8749,78
27333,465,5577,31
27334,476,750,170
27335,210,9485,179
27336,623,4452,831
27337,268,2807,150
27338,351,1458,176
27339,533,1839,197
27340,264,7258,155
27341,383,6880,271
27342,486,2489,123
27343,137,6515,52
27344,313,9469,253
27345,148,8606,210
27346,653,741,29
27347,632,5102,261
27348,680,177,266
27349,311,8359,28
27350,328,710,30
27351,170,6149,65
27352,382,400,1
27353,412,5711,63
27354,494,7647,244
27355,619,7657,56
27356,645,785,133
27357,612,4487,99
27358,133,4147,172
27359,498,982,182
27360,187,8371,119
27361,247,6285,57
27362,106,9073,273
27363,309,2749,76
27364,508,6107,203
27365,699,5283,211
27366,672,6769,251
27367,597,7605,156
27368,509,4481,188
27369,436,1281,109
27370,186,7666,191
27371,277,8874,259
27372,546,3289,86
27373,346,3839,217
27374,670,6369,10
27375,385,9749,281
27376,463,1686,247
27377,199,5084,177
27378,151,1974,272
27379,294,6734,89
27380,611,7185,1
27381,444,5710,288
27382,452,219,251
27383,183,2567,11
27384,488,6572,1005
27385,293,8443,19
27386,464,52,165
27387,325,8326,46
27388,691,4825,750
27389,119,268,7
27390,143,7840,58
27391,328,9265,26
27392,570,5962,273
27393,188,1510,216
27394,376,1235,202
27395,394,9709,16
27396,549,1282,254
27397,221,2555,229
27398,450,3671,282
27399,322,9618,254
27400,597,4445,10
27401,329,6561,143
27402,253,2266,175
27403,243,7499,224
27404,158,5474,162
27405,232,5313,260
27406,264,4419,299
27407,350,8604,275
27408,275,7617,17
27409,142,3273,72
27410,547,2554,23
27411,338,2631,235
27412,509,8062,47
27413,566,6880,44
27414,138,4139,233
27415,232,5163,284
27416,242,9080,102
27417,173,7584,293
27418,633,6876,252
27419,510,824,44
27420,597,6901,253
27421,473,6925,221
27422,304,7429,215
27423,117,9517,18
27424,250,4061,200
27425,410,9874,235
27426,327,8101,193
27427,620,7242,80
27428,507,9488,169
27429,513,6006,229
27430,318,1954,44
27431,204,9616,214
27432,468,3193,202
27433,148,5339,106
27434,668,641,268
27435,556,5952,6
27436,696,2559,278
27437,671,6921,222
27438,138,4194,261
27439,262,5376,135
27440,649,7528,246
27441,566,5640,272
27442,691,1435,40
27443,181,5201,101
27444,114,9118,115
27445,613,8890,1026
27446,176,201,15
27447,337,4402,273
27448,619,670,504
27449,294,8059,153
27450,140,6688,155
27451,377,8169,40
27452,476,3735,225
27453,668,1820,92
27454,376,3449,1
27455,531,7018,167
27456,199,9400,143
27457,170,9272,288
27458,119,439,126
27459,645,3025,75
27460,458,9671,18
27461,474,4618,55
27462,445,2498,265
27463,509,7767,79
27464,674,5677,254
27465,407,2584,83
27466,241,3230,6
27467,137,8715,248
27468,502,551,549
27469,492,6068,258
27470,515,9852,132
27471,480,6392,78
27472,545,7103,249
27473,282,3295,5
27474,698,2164,155
27475,352,4897,7
27476,414,8578,79
27477,592,9637,220
27478,562,5571,53
27479,184,7626,300
27480,429,1266,20
27481,620,2651,275
27482,170,2844,121
27483,172,2995,184
27484,619,8735,61
27485,666,1954,137
27486,670,5095,64
27487,608,4432,89
27488,590,3285,90
27489,659,4574,155
27490,553,6955,68
27491,218,9541,160
27492,245,3898,91
27493,385,9953,132
27494,265,5520,120
27495,627,6692,213
27496,308,2609,237
27497,142,5684,248
27498,230,2884,140
27499,159,9273,209
27500,649,5743,239
27501,636,3755,141
27502,672,396,1041
27503,596,6532,196
27504,301,9347,255
27505,308,9841,777
27506,537,7675,8
27507,463,3135,139
27508,312,6777,109
27509,433,3383,163
27510,700,108,187
27511,489,1833,190
27512,617,6320,126
27513,421,8432,1
27514,510,993,8
27515,552,226,20
27516,675,7024,234
27517,589,156,181
27518,359,3318,103
27519,540,6027,40
27520,598,6631,144
27521,652,7666,32
27522,100,4770,74
27523,477,1991,211
27524,475,4337,141
27525,225,3887,26
27526,362,1320,220
27527,299,6886,242
27528,369,6763,58
27529,112,4865,210
27530,681,3885,266
27531,456,805,230
27532,159,1460,170
27533,210,7122,65
27534,257,5723,1
27535,452,8997,149
27536,416,367,191
27537,618,5589,125
27538,483,3621,2
27539,170,8743,189
27540,550,680,196
27541,638,3915,197
27542,115,8194,122
27543,167,6845,145
27544,488,2043,33
27545,510,3135,38
27546,149,697,114
27547,313,4934,210
27548,373,5465,75
27549,418,3699,450
27550,354,7108,237
27551,438,3936,178
27552,214,750,116
27553,109,8037,179
27554,649,4464,165
27555,177,3336,286
27556,565,6369,246
27557,458,2197,72
27558,596,9270,40
27559,642,4375,69
27560,228,5118,612
27561,429,2525,222
27562,152,2019,87
27563,531,7709,155
27564,527,2293,221
27565,423,9769,281
27566,240,5437,92
27567,211,4849,266
27568,513,953,48
27569,107,5309,125
27570,367,8641,42
27571,205,6851,296
27572,290,8848,244
27573,513,684,265
27574,653,4651,74
27575,304,641,221
27576,534,3106,99
27577,481,8175,14
27578,529,9578,108
27579,276,1851,1062
27580,520,6434,69
27581,175,5257,7
27582,532,2260,85
27583,527,3783,217
27584,406,3241,219
27585,215,6142,251
27586,700,5861,274
27587,315,9723,14
27588,227,2015,201
27589,484,3309,14
27590,562,2487,182
27591,438,1294,5
27592,187,6993,159
27593,201,7781,71
27594,167,8567,102
27595,325,9002,224
27596,107,123,170
27597,314,3628,9
