8025,52,2408
4253,59,2313
5336,48,2409
3919,29,2410
9487,89,2393
2934,95,2407
6221,49,2385
440,42,2407
9490,0,2375
530,25,2397
4644,85,2395
8396,7,2370
3979,72,2411
464,22,2411
2623,48,2409
9198,90,2406
2453,4,2413
6757,76,2396
8484,29,2410
7337,51,2405
9130,34,2413
2578,10,2402
9114,73,1983
8022,61,2413
5854,71,2413
3563,35,2384
9855,77,2415
508,12,2373
4194,41,2416
331,86,2397
5811,41,2416
8330,88,2090
5188,94,2370
1256,43,2422
744,1,2423
620,23,2417
2642,56,2200
4064,68,2357
8684,83,2421
3670,30,2394
3412,51,2421
1218,25,2419
4058,34,2413
2832,75,2379
1461,8,2423
310,14,2418
8144,58,2404
3233,59,2423
1670,14,2426
8951,81,2427
6050,44,2427
9277,38,2409
558,6,2427
9046,54,2431
2891,23,2423
5758,0,2433
846,4,2431
3561,84,2371
2767,70,2429
2871,75,2432
7100,33,2437
2633,60,2369
6864,91,2438
3728,71,2434
8935,67,2428
8238,24,1895
2989,53,2424
133,54,2431
2605,78,2439
2017,23,2443
2839,44,2443
9084,45,2413
6606,75,2445
7773,61,2446
4839,53,2446
790,80,2446
6459,94,2432
8950,20,2445
697,47,2450
9706,25,2459
5568,31,2456
4482,40,2455
7269,32,2455
5058,20,2462
4402,44,2443
4781,68,2464
6056,76,2467
8856,57,2469
857,61,2462
6676,50,2389
9421,35,2469
896,76,2468
8581,21,2450
1840,49,2471
372,58,2473
6979,32,2474
6984,6,2472
9720,9,2473
3972,28,2464
3171,82,2472
5167,91,2474
3872,90,2471
3371,49,2471
2805,68,2464
1294,95,2474
6876,47,2470
7171,87,2475
9064,34,2458
6188,13,2423
7096,83,2461
848,19,2477
6688,42,2478
9386,68,2480
3259,79,2485
269,61,2483
1412,75,2453
7720,22,2411
5014,41,2485
5751,24,1953
7811,18,2462
7586,19,2477
6756,59,2423
8578,7,2430
3709,46,1991
2800,95,2485
3304,87,2475
8371,8,2486
1825,30,2488
3166,7,2503
1184,71,2504
6414,85,2484
8181,13,2493
8406,51,2499
6485,10,2499
4568,55,2507
462,11,2515
3196,64,2507
2113,84,2453
5242,23,2477
504,43,2422
1286,16,2514
1426,2,2367
167,12,2476
970,14,2508
8840,52,2482
96,34,2507
1751,70,2513
5586,36,2482
4699,94,2516
48,62,2407
237,48,2496
8869,63,2461
648,0,2517
5823,35,2517
4211,67,2518
4260,92,2520
6066,19,2521
9355,36,2521
4731,55,2522
7585,41,2526
3804,69,2528
9847,89,2500
1851,76,2507
5087,49,2505
2416,51,2528
8458,50,2534
878,93,2527
3015,66,2534
7059,5,2396
3417,11,2523
5512,90,2476
2077,53,2532
397,69,2528
5449,86,2466
1367,90,2534
2618,77,2528
6210,29,2530
15,42,2526
6746,59,2534
5712,5,2535
1708,86,2535
4866,91,2474
9601,14,2537
5200,94,2516
6507,30,2539
6569,7,2503
5865,17,2540
7339,71,2537
3218,83,2539
8367,51,2528
1911,56,2237
8448,86,2541
8116,22,2548
4403,29,2551
1611,30,2539
1163,47,2552
650,40,2552
1552,62,2553
6181,38,2496
3586,23,2561
3679,41,2526
5458,6,2555
246,90,2561
3357,54,2527
1063,61,2525
9172,58,2479
7172,8,2486
2257,52,2556
9047,25,2549
6935,4,2572
8444,62,2553
7231,1,2423
6574,83,2550
7367,77,2559
8967,22,2548
9845,70,2571
8178,48,2564
4100,78,2439
5654,67,2568
7703,44,2574
1752,15,604
6094,72,2575
6202,72,2576
4119,69,2576
7893,72,2579
6378,34,2579
7327,8,2553
6584,47,2568
1453,86,2548
3258,43,2581
6923,8,2582
921,23,2584
7490,95,2485
9545,31,2584
2976,58,2574
6936,75,2584
9439,95,2497
3201,71,2563
6821,72,2585
1949,44,2585
4889,40,2585
8728,46,2045
466,14,2586
6885,26,2267
677,47,2578
7461,1,2586
3933,18,2575
30,13,2567
2761,34,2586
3970,52,2574
2864,20,2564
5813,32,2588
6053,75,2590
7073,0,2595
7390,19,2572
7086,53,2594
560,24,2015
1547,81,2596
8892,43,2599
7329,85,2588
4226,20,2595
3978,0,2595
8400,1,2586
4203,95,2512
71,9,2599
9519,58,2589
228,78,2534
6533,45,2505
3127,46,2058
4354,37,2431
3797,8,2604
8919,4,2572
1540,54,2591
9461,86,2558
4510,37,2603
7840,78,2605
4643,95,2548
8809,61,2588
5975,24,2037
6997,20,2604
8454,87,2608
1638,23,2609
4502,33,2610
4823,76,2600
4958,47,2606
4533,49,2592
3459,91,2613
3571,95,2596
7107,75,2615
6198,31,2610
5045,33,2610
974,72,2621
2721,40,2620
5033,90,2612
1013,30,2603
3184,61,2605
938,95,2618
7415,19,2621
3733,62,2610
3261,44,2624
2337,87,2608
1629,48,2602
8112,1,2617
4807,14,2626
713,10,2623
7704,12,2597
1018,6,2623
5003,84,2547
8510,35,2628
3846,80,2553
1529,57,2634
5244,86,2618
3346,61,2623
5400,28,2624
8586,26,2276
5768,91,2613
4857,13,2587
7067,18,2607
5041,25,2635
2754,42,2628
7569,49,2636
5340,34,2637
9561,56,2281
3528,75,2615
199,82,2599
8037,84,2636
8313,58,2632
779,32,2639
1006,68,2639
9063,76,2642
8611,76,2642
2075,59,2534
7726,95,2644
1226,7,2567
2167,21,2571
9585,83,2584
9112,88,2142
3665,94,2638
1922,68,2645
2551,4,2634
6138,41,2647
4363,58,2649
6140,53,2649
6154,51,2649
1113,64,2643
6176,49,2649
531,19,2621
715,75,2650
120,30,2655
1749,0,2656
8023,32,2658
6812,91,2660
6656,36,2595
2003,81,2660
6105,47,2615
8247,71,2664
9517,79,2665
4096,20,2658
8353,8,2667
9187,55,2668
6950,13,2660
8975,14,2666
3861,59,2635
6588,54,2642
3930,90,2650
6986,22,2632
8386,52,2603
65,43,2671
4324,89,2629
5765,32,2658
9315,35,2672
1415,7,2681
6836,92,2670
6683,1,2627
5810,36,2671
9214,61,2681
7761,70,2686
1938,29,2670
6352,51,2700
5788,14,2679
8930,73,2021
5472,8,2701
5136,1,2681
6695,95,2656
7959,71,2664
3454,91,2698
3604,16,2693
8667,86,2677
1337,53,2658
7240,94,2668
9038,37,2674
4865,25,2700
147,78,2605
7150,9,2666
1392,49,2690
514,69,2703
3527,50,2709
7671,6,2704
9498,59,2683
9250,38,2603
1259,60,2454
5282,2,2464
7550,23,2709
1357,11,2709
1179,67,2712
1069,60,2548
3324,78,2711
3841,2,2584
7373,54,2687
2784,12,2709
9856,80,2676
3297,63,2591
4837,45,2554
136,20,2695
4086,11,2709
9139,42,2680
5759,33,2713
1002,83,2688
1845,93,2673
3682,47,2713
8569,19,2679
4572,22,2711
4073,68,2645
252,60,2642
2505,71,2706
1755,87,2702
542,2,2712
1709,0,2714
1240,45,2693
9789,76,2706
1608,77,2663
507,87,2717
335,55,2717
1995,66,2720
2438,78,2717
1323,30,2721
4066,21,2717
2164,52,2717
8460,44,2624
2588,18,2719
1037,90,2722
3969,75,2715
903,39,2444
6867,48,2718
421,41,2722
5186,39,2585
4468,85,2631
7106,58,2724
134,86,2725
6554,41,2722
6376,83,2731
6299,22,2721
158,95,2730
1543,67,2731
274,68,2722
7405,17,2732
8130,46,2084
9347,83,2731
2990,5,2732
4785,10,2733
4153,39,2585
919,31,2733
6433,0,2714
3041,90,2733
3315,36,2734
2309,5,2732
1979,47,2736
6340,44,2737
2213,48,2739
2842,62,2740
3411,59,2739
7681,38,2738
8779,77,2741
1553,84,2738
5690,73,2073
5762,62,2740
3540,31,2733
8785,39,2736
7011,79,2743
3349,29,2744
1441,52,2744
9900,86,2746
1683,57,2634
345,91,2747
1801,86,2746
9307,90,2748
7563,75,2749
568,75,2749
7296,13,2746
4496,19,2750
1855,70,2750
9932,82,2754
3597,40,2755
6313,73,2167
5195,40,2755
2224,82,2754
5625,2,2712
5780,40,2761
5437,89,2761
863,48,2739
2441,40,2761
8012,50,2709
8010,95,2761
1335,57,2699
6942,55,2717
8008,44,2762
5487,52,2744
3954,70,2750
6596,4,2764
3544,35,2672
2843,26,2314
6678,66,2720
5907,92,2760
3398,77,2741
8196,95,2761
8282,23,2765
2302,56,2326
7352,23,2765
2495,23,2765
4756,7,2681
6393,61,2681
667,29,2744
6061,34,2637
3227,89,2761
6748,20,2695
4038,15,632
447,90,2748
4007,27,1911
2964,51,2700
285,8,2701
3580,69,2703
3866,81,2660
1093,3,1832
7121,19,2750
1904,26,2436
3263,44,2762
4125,83,2731
4701,30,2721
2545,17,2732
9,75,2749
7007,4,2764
7016,67,2731
18,54,707
5701,57,632
3731,74,606
9577,39,625
4421,25,630
1360,33,654
609,36,654
6901,93,625
2379,9,718
622,46,654
3212,42,693
8366,76,636
1185,26,724
9088,59,706
9977,87,633
2485,83,677
6208,47,618
2194,79,743
8430,11,678
956,34,606
711,20,653
6826,8,697
8996,48,671
2144,5,659
8600,70,738
7810,38,684
5831,81,631
1653,58,635
3058,8,746
443,45,738
2382,60,682
9797,84,688
2342,37,748
4285,2,687
7924,32,647
8506,90,668
607,18,720
9233,28,657
8464,22,654
5923,55,738
6882,52,632
8823,36,704
4241,38,724
1276,17,678
9436,47,694
1564,17,656
1914,59,701
9622,54,699
5343,73,616
2346,16,701
4247,66,662
1789,88,739
279,53,726
7882,69,632
3116,51,617
2081,93,654
1567,28,695
6992,67,692
1588,50,709
2814,82,641
9140,8,633
3083,47,610
7995,28,675
9733,3,660
3421,63,660
7673,84,643
2720,12,626
4055,33,640
7065,54,636
4503,44,618
2353,47,674
6722,82,616
3211,66,688
6718,35,703
3456,37,720
7364,53,710
7133,42,652
2955,32,658
3429,16,695
2909,13,636
3799,28,689
5797,87,689
3073,43,687
2145,34,624
9005,33,707
1349,32,660
4585,17,703
8532,32,662
6067,90,608
8146,91,686
9969,51,682
7625,0,679
7598,16,747
2022,75,703
9772,68,609
6510,29,696
6707,76,724
5858,73,629
5161,59,638
4212,62,665
495,67,661
7993,1,736
5874,73,718
3330,54,689
3734,25,625
3551,34,722
1654,58,727
9787,27,696
7971,89,688
2840,65,700
3317,72,729
3643,10,721
483,71,640
3631,74,708
8102,28,711
8712,79,709
5572,64,688
669,23,646
501,68,688
6134,31,663
9894,4,737
5401,12,684
778,38,686
2127,76,707
7970,17,746
4519,56,698
6564,41,739
6035,51,716
824,88,639
6253,50,697
7254,49,656
4061,25,692
908,44,673
5411,11,702
9043,39,675
1049,90,701
5792,53,717
5430,20,663
4829,52,674
7665,47,690
5113,64,659
367,73,685
8591,86,715
6423,85,638
6032,21,744
578,67,658
9730,23,723
5474,17,678
5494,34,726
6725,51,704
7911,44,633
5023,32,647
5730,53,725
3960,53,691
2099,66,673
8688,58,682
4099,88,695
6647,6,657
3902,22,737
4159,17,733
3131,8,656
1387,45,652
7098,70,705
6787,39,731
8565,95,650
300,89,720
7770,53,661
3475,44,675
2544,33,700
8072,34,672
8365,90,731
6407,76,675
5223,44,641
2351,90,700
4892,90,700
2480,61,729
4101,19,747
5220,8,692
5527,76,638
7579,23,724
9750,74,705
9245,66,698
3074,33,716
632,71,701
7795,24,667
2105,14,643
9554,25,695
8075,76,667
1739,39,689
2387,12,709
1402,31,647
5999,73,731
2710,69,690
6092,76,637
9592,9,664
6949,30,673
4499,76,715
3550,13,734
4102,62,729
8959,5,744
1095,77,666
6322,77,655
9146,68,663
624,17,743
2235,84,732
861,17,719
450,51,651
3649,43,723
9065,87,680
173,29,734
3159,61,691
2223,10,703
1687,24,694
253,65,723
9816,41,697
7091,11,647
4182,64,711
8589,77,650
3614,93,710
9481,89,691
638,79,725
9241,33,693
6842,20,638
6037,67,696
5085,60,674
7355,68,672
8451,74,639
1458,87,634
4242,82,648
9188,85,730
6653,22,650
404,6,650
4709,78,672
5714,41,636
5231,78,673
4965,87,635
4722,32,683
5919,28,720
2552,24,747
7892,70,645
8068,36,660
4724,82,645
1778,92,703
6374,14,736
9874,0,701
7322,45,727
6219,39,670
5185,90,693
6784,62,718
5189,84,635
7819,61,2770
9800,72,2777
1503,4,2778
8167,61,2771
9160,6,2777
187,72,2779
8677,54,2773
1413,61,2774
1586,4,2780
7775,47,2770
6810,61,2778
8394,28,2771
2837,44,2772
9108,47,2776
695,72,2784
995,54,2776
784,43,2671
3485,4,2786
4859,61,2783
4035,47,2783
9835,19,2766
626,44,2778
1149,6,2781
2667,72,2793
3854,6,2790
8397,88,2209
2491,28,2777
5576,4,2796
4406,24,2077
4238,28,2788
3950,46,2189
2517,44,2788
4988,14,2781
5306,79,2743
2405,1,2766
412,54,2782
3512,47,2793
3322,1,2797
7577,14,2796
1572,35,2802
3936,60,2776
5382,19,2773
8157,63,2771
7975,5,2732
8676,91,2747
2946,6,2801
8756,54,2792
2606,94,2769
1504,64,2794
4229,72,2805
9657,61,2791
7779,46,2194
2894,28,2801
8905,54,2800
749,94,2780
7528,19,2786
5608,88,2213
9309,57,2805
2816,42,2800
7064,79,2748
5519,47,2810
6039,4,2811
3034,44,2803
775,1,2815
1452,76,2811
7201,49,2820
5629,72,2826
3076,60,2784
6874,35,2820
6495,14,2811
4404,85,2818
8264,32,2827
8499,57,2805
2333,26,2583
7076,49,2820
7408,24,2082
8248,63,2784
3149,54,2813
3940,6,2819
2426,94,2796
7379,60,2797
2313,25,2828
146,44,2827
8673,61,2807
9986,42,2822
3119,60,2814
5019,94,2818
4526,37,2813
6156,19,2800
2467,53,2821
5461,68,2829
2834,91,2806
8570,58,2824
4596,20,2831
4753,57,2832
7289,68,2833
4635,60,2832
9164,76,2838
623,63,2809
6422,53,2832
7578,19,2819
4649,4,2841
9464,79,2841
8964,54,2835
3445,91,2839
8503,47,2837
7262,37,2840
5571,28,2822
5877,34,2838
1592,61,2838
5904,63,2841
9022,14,2841
6815,85,2830
6740,2,2828
9365,17,2732
6096,81,2835
7944,9,2840
5448,71,2831
2404,64,2805
1207,95,2839
4540,82,2826
8377,76,2838
8346,14,2844
9689,86,2842
8185,29,2833
4512,1,2844
1954,49,2847
7743,64,2846
6970,30,2849
6727,75,2849
9126,36,2846
8083,46,2201
8866,49,2850
371,53,2848
6351,94,2843
4312,35,2850
3103,72,2857
5478,71,2860
9529,32,2858
9632,0,2864
1414,78,2856
1332,44,2863
5671,58,2863
7548,60,2853
8160,42,2854
9006,51,2870
7618,20,2866
8568,68,2874
7003,0,2864
605,94,2857
434,80,2860
4505,89,2864
5280,57,2876
6161,71,2862
8628,20,2873
5108,54,2863
4306,22,2865
3003,61,2876
8041,68,2880
6476,25,2865
2819,32,2869
7488,75,2860
6021,9,2874
3339,87,2874
538,41,2852
1866,24,2094
5158,14,2864
1271,91,2881
2679,81,2874
9531,8,2877
9782,94,2880
8152,37,2870
9300,59,2880
4501,41,2880
4821,61,2881
4199,67,2812
7780,6,2852
393,43,2882
1661,12,2882
5672,35,2850
1846,53,2876
2246,55,2881
7919,76,2886
7203,35,2883
7137,45,2847
5920,85,2857
6432,30,2849
5952,28,2866
2669,34,2886
3463,14,2889
6043,36,2889
4691,4,2890
5233,70,2882
5051,63,2873
1489,88,2221
6576,14,2889
2866,53,2884
1307,64,2888
2046,93,2870
9842,86,2886
7444,92,2868
3389,19,2850
9825,78,2887
8868,29,2874
1336,79,2891
376,47,2884
8940,60,2885
2665,0,2885
8997,91,2881
9377,95,2892
5179,47,2884
106,76,2886
8442,29,2874
8082,7,2890
4381,35,2892
2488,1,2893
3578,49,2850
3494,69,2892
142,77,2885
497,49,2898
8718,22,2894
5210,30,2901
5630,83,2892
4507,42,2906
5205,77,2904
528,85,2904
6421,35,2893
5027,75,2907
6321,89,2873
5264,71,2904
1806,16,2910
4339,18,2905
7102,6,2893
5683,49,2911
6404,59,2911
3144,25,2911
7735,19,2901
2292,94,2912
7676,48,2913
3690,72,2921
9252,80,2908
785,37,2915
460,19,2915
7151,84,2919
9860,76,2918
6028,58,2920
4738,6,2918
4150,32,2923
121,86,2921
7446,41,2926
9000,47,2923
635,44,2924
4397,42,2925
8933,29,2888
6075,71,2927
7366,75,2907
9551,54,2927
9337,20,2908
9878,49,2911
7679,9,2927
9602,51,2930
423,14,2931
721,29,2929
5283,13,2930
1921,0,2932
1585,58,2931
115,86,2931
3609,61,2933
5056,53,2933
664,8,2935
3744,66,2932
3836,94,2925
5891,25,2935
1589,12,2929
9853,5,2936
4431,63,2932
4797,81,2938
3806,20,2939
1263,1,2893
7242,30,2927
2543,51,2939
3107,52,2940
7298,5,2936
6344,28,2941
5843,32,2942
6850,7,2924
2100,38,2936
4257,93,2938
7052,46,2219
3795,21,2937
8727,92,2941
294,68,2943
4267,59,2943
9494,69,2947
9268,46,2258
6700,22,2948
6519,0,2932
7205,54,2927
7403,76,2918
4141,78,2923
8392,31,2948
2297,91,2948
4489,79,2897
9758,67,2825
3732,57,2949
5587,67,2949
2611,55,2916
8225,23,2952
992,95,2947
7998,35,2933
1114,60,2930
7934,26,2590
6261,51,2939
6763,53,2953
8219,25,2935
8187,2,2853
8205,14,2952
6025,41,2926
6788,29,2952
4809,61,2953
4737,2,2923
3974,1,2928
5906,8,2954
3776,68,2955
1123,45,2891
9569,64,2950
8446,55,2954
1828,11,2958
8463,76,2953
2375,86,2956
7348,87,2918
6600,91,2960
561,71,2956
2308,32,2942
1265,75,2956
2650,89,2886
7778,70,2956
6834,55,2961
2874,47,2959
7851,77,2907
4886,36,2962
6838,43,2963
2513,39,2948
8161,0,2964
6843,34,2909
4074,85,2962
5429,76,2967
7110,11,2966
196,78,2965
7454,50,2968
1128,90,2966
190,34,2969
5157,79,2964
823,90,2972
9025,14,2973
4795,86,2964
3226,36,2962
855,55,2969
3134,71,2971
7903,4,2974
1220,35,2967
2938,62,2974
3077,59,2958
2126,6,2972
2528,42,2925
7177,83,2980
8889,48,2913
1982,19,2972
5008,87,2969
7979,5,2968
9905,67,2983
2319,40,2982
3965,8,2975
9712,79,2981
7474,1,2983
1486,7,2983
5828,90,2985
9240,77,2986
7246,43,2963
3941,57,2949
5983,30,2987
4139,25,2987
3967,35,2988
7769,70,2989
2325,42,2990
7613,95,2990
4385,49,2998
5766,62,2974
1818,48,2994
3774,66,2999
4971,76,2994
3657,13,2978
3294,33,3002
4757,49,2998
8894,79,2981
4207,16,3003
3484,18,2969
7999,84,2972
2134,86,3003
9810,30,3009
2607,19,3008
4173,47,3008
7147,67,2983
2797,34,2969
4573,42,3007
7468,7,2983
1800,94,3009
2343,6,3013
3471,37,2986
9323,75,3013
1593,45,2969
7085,0,2999
5934,49,3014
3538,29,3015
6145,32,3021
5073,41,3022
403,14,3024
8,38,3004
8286,83,3026
891,17,3028
968,58,3028
8376,23,3027
5467,40,3029
9653,72,3031
2322,44,3034
389,10,2976
4590,44,3035
7802,95,2990
9828,52,2995
4076,12,3012
2616,8,3034
4273,51,3002
5170,4,3035
4251,53,3008
9997,25,3030
975,41,3044
8142,91,3022
7947,88,2248
6857,9,3013
2499,90,3010
6541,52,3044
8970,0,3036
6644,71,3045
2187,5,3045
8424,95,3043
1326,80,2982
6833,33,3002
8623,51,3046
1450,29,3038
628,22,2948
6365,54,3047
2523,13,3045
9420,67,3048
3947,78,2992
8992,86,3029
9395,39,3008
6157,92,3049
8722,93,3030
7045,61,3051
874,85,3050
1737,89,3048
3286,79,3047
4410,59,3033
3250,51,3046
4989,28,3053
68,69,3059
6342,87,3012
7845,27,2120
9406,55,3062
6107,94,3009
9873,31,3059
9433,20,3063
8053,92,3049
9479,62,3020
2038,19,3041
2675,83,3026
3208,43,3015
5417,81,3067
4783,32,3068
3937,30,3009
7601,23,3058
9572,57,3076
6973,47,3015
5099,91,3050
839,14,3069
4198,22,3079
4949,36,3069
5005,71,3074
9721,95,3070
7815,86,3079
124,68,3082
9934,43,3088
1410,36,3083
954,6,3083
7948,84,3059
7580,61,3090
1330,23,3080
5957,53,3080
5257,18,3080
9987,35,3090
7684,75,3013
6442,51,3087
5025,70,3090
2004,7,3076
7898,60,3002
1810,76,3069
4337,8,3097
1282,24,2120
5505,41,3044
3800,20,3063
5602,87,3088
8203,75,3096
7952,54,3047
7512,60,3094
7607,0,3105
2369,11,3106
887,34,3029
4015,10,3102
9962,78,3100
2462,71,3079
1790,68,3106
563,82,3037
236,30,3110
3986,37,3108
4769,47,3094
3151,11,3112
5227,55,3115
3946,78,3118
9683,40,3118
7149,91,3119
1124,64,3056
4407,76,3113
5215,90,3121
1583,48,3019
4789,1,3126
1550,50,3133
6069,14,3129
6033,52,3121
7225,77,3005
4146,19,3087
6160,75,3125
4216,74,3131
2177,62,3133
2494,79,3112
5408,21,3027
3460,80,3123
7883,34,3133
1618,76,3137
1950,63,3014
4326,23,3106
2520,42,3128
9311,8,3097
9384,94,3104
2258,83,3142
1872,48,3135
328,12,3142
3081,7,3119
5398,53,3142
9540,46,2298
7453,25,3145
5898,70,3132
3352,22,3079
8545,92,3127
6415,34,3133
4910,35,3090
4132,77,3144
7459,4,3144
869,16,3148
8466,78,3118
7656,22,3147
4845,67,3152
6931,86,3139
2056,2,2997
6679,35,3154
8816,90,3155
8741,66,3157
6963,57,3076
502,91,3159
1829,9,3159
379,55,3115
913,95,3161
9052,49,3170
4928,6,3166
4191,46,2374
7190,33,3172
644,47,3161
6702,83,3142
5588,42,3169
3686,95,3161
5311,90,3155
86,59,3175
8059,19,3178
6790,84,3170
7312,87,3173
5225,29,3176
4268,41,3178
2914,58,3028
4646,49,3178
6525,0,3105
8666,91,3159
7900,1,3126
1858,94,3184
6436,14,3185
3692,94,3186
9792,86,3187
9793,67,3152
5838,4,3160
8678,30,3196
1682,95,3188
6396,58,3197
691,65,3198
5381,32,3203
579,85,3168
918,75,3204
7451,83,3205
1127,89,3189
8048,79,3198
2531,21,3183
2002,54,3201
6327,2,3135
7520,63,3189
7606,38,3106
5951,0,3209
3825,51,3210
9854,44,3035
365,58,3197
3881,56,2480
1081,3,1968
2255,20,3208
7350,8,3214
9605,17,3221
242,34,3208
3181,59,3175
5307,25,3186
2097,1,3171
864,60,3213
8963,45,3070
6698,23,3214
444,40,3221
7491,24,2203
4343,36,3217
3276,13,3121
2469,91,3210
8493,77,3194
9255,41,3180
4369,5,3224
859,82,3210
4350,19,3196
2390,67,3227
3726,81,3067
3356,48,3199
6673,41,3230
3021,52,3201
1508,49,3178
3581,45,3227
3,1,3222
1815,93,3191
3316,76,3137
5835,78,3227
3876,47,3178
3863,54,3227
8363,39,3121
8766,29,3206
7608,66,3157
2062,44,3230
11,72,3233
3503,22,3223
8795,44,3233
6742,71,3237
5935,92,3238
3255,23,3238
8858,44,3233
1231,94,3216
1920,18,3225
2806,28,3244
9718,71,3237
9471,64,3241
3101,14,3247
6454,56,2545
6277,24,2302
4728,76,3248
3751,31,3250
189,51,3254
2659,86,3255
567,31,3250
4014,51,3254
8403,36,3259
6347,20,3262
1484,75,3255
888,32,3262
178,80,3123
3817,53,3264
655,55,3205
7175,37,3261
2000,61,3266
5775,38,3259
9480,26,2618
2586,18,3225
9887,14,3247
4651,10,3264
5026,19,3254
7792,6,3265
6514,55,3267
9157,87,3258
8980,81,3270
7332,69,3275
8776,71,3276
3353,52,3277
4192,81,3270
7682,83,3256
5144,57,3283
7290,46,2453
2059,23,3285
7194,90,3285
2753,50,3133
9272,2,3269
9098,46,2543
7532,39,3282
1482,76,3270
8210,47,3287
4166,22,3294
3837,86,3289
8821,57,3283
5491,73,2280
8273,32,3262
6164,80,3278
9680,79,3301
5666,70,3302
8469,12,3303
5463,61,3304
5272,75,3307
5800,66,3301
8558,88,2311
337,68,3307
4178,84,3295
2676,91,3317
6951,43,3319
5493,70,3320
6909,55,3323
8382,40,3324
2265,78,3327
1442,49,3310
476,53,3325
3272,42,3329
255,35,3329
2277,35,3329
634,9,3331
3080,85,3331
8045,11,3334
2249,8,3335
787,66,3335
8948,22,3307
3221,4,3339
7153,11,3340
9704,7,3168
8965,59,3295
1777,30,3343
9881,8,3335
9995,40,3324
5770,0,3344
4625,23,3344
7042,90,3350
7561,48,3354
9081,7,3358
2045,7,3358
5248,75,3307
3326,14,3352
1172,30,3343
2671,68,3360
8383,34,3292
9336,56,2617
351,67,3360
720,74,3365
7015,14,3367
2851,41,3368
2715,90,3375
7419,11,3340
552,55,3323
7200,92,3238
4142,60,3363
1876,79,3301
3671,58,3365
5071,68,3360
4862,88,2420
7636,21,3375
8034,41,3375
6230,48,3354
3088,63,3368
9388,1,3376
9423,76,3378
2536,43,3319
5860,89,3379
7430,88,2542
2175,7,3358
1380,6,3380
6189,87,3381
482,77,3382
5435,0,3344
5387,44,3378
6300,45,3364
6968,46,2635
7437,18,3383
7876,91,3384
2479,62,3386
5892,62,3386
9266,46,2746
6966,54,3387
3150,20,3391
5637,65,3198
6255,31,3392
4290,1,3376
6475,88,2666
1454,50,3394
5900,50,3394
9515,47,3395
4367,35,3398
1129,61,3304
2111,35,3398
5659,34,3400
181,46,2860
7180,87,3381
3136,34,3400
1802,83,3402
1969,94,3401
915,46,2980
3929,72,3233
3480,95,3275
9491,65,3273
4687,95,3408
9468,83,3408
7,77,3382
2895,47,3395
5228,92,3378
4642,65,3351
4569,16,3409
2958,48,3410
6356,72,3401
3790,29,3206
5156,78,3410
2006,4,3411
5949,14,3411
9275,59,3412
6178,46,3099
488,29,3415
6618,93,3416
2945,95,3416
8810,4,3411
90,13,3239
1287,79,3416
8361,47,3417
7803,95,3416
1210,36,3420
1213,69,3275
4620,19,3420
9778,15,749
587,70,3320
5921,14,3420
6665,14,3420
1525,25,3422
6898,81,3357
3739,25,3423
235,29,3423
7304,25,3425
9703,25,3427
5048,29,3428
8522,42,3429
9766,25,3431
2534,51,3364
6400,25,3432
2547,19,3434
6978,82,3431
2919,16,3409
2571,77,3434
8272,33,3435
5159,57,3392
6531,2,3432
7875,38,3432
5351,29,3437
6119,90,3435
7313,49,3437
7525,42,3438
1690,87,3440
8538,86,3441
2951,25,3441
2789,25,3443
2275,94,3443
7942,49,3447
926,83,3408
3770,37,3445
4295,94,3447
4059,65,3447
818,79,3416
107,77,3445
6611,19,3447
3401,33,3448
6801,90,3445
5181,2,3441
4964,52,3445
6182,49,3447
8057,80,3444
9736,82,3442
8719,38,3443
5582,91,3384
4776,71,3444
8590,32,3452
2876,58,3452
7477,75,3453
3900,19,3453
1720,42,3454
6621,67,3360
5139,29,3459
9116,72,3456
8829,86,3456
1677,2,3458
4316,91,3459
5846,81,3358
2522,49,3455
8317,25,3462
4914,83,3462
5720,87,3451
7473,25,3463
2301,94,3468
988,75,3470
1524,49,3472
5278,37,3462
4684,65,3472
381,94,3472
1842,30,3474
9723,80,3473
3042,33,3479
1798,42,3454
6251,49,3474
8832,44,3466
6159,57,3398
9511,52,3475
9773,48,3462
5821,19,3480
973,82,3472
2437,61,3471
2617,64,3466
2336,59,3449
6926,67,3489
6308,86,3480
7594,10,3464
33,42,3489
9946,71,3476
8307,87,3484
4544,0,3492
7460,76,3479
4787,23,3474
9470,70,3475
5924,57,3422
6310,77,3469
5302,32,3501
816,51,3505
7858,58,3488
539,54,3496
9979,38,3465
9153,19,3492
8555,79,3502
1342,75,3488
7878,20,3502
3518,69,3474
3069,39,3446
4218,86,3503
6330,28,3490
4657,61,3505
7479,8,3486
2692,5,3507
746,32,3506
3914,29,3513
2114,52,3493
2817,32,3506
92,91,3515
1371,3,2022
6493,72,3492
927,37,3503
5679,43,3467
1119,59,3501
551,17,3517
23,12,3503
1398,40,3521
8138,25,3521
1710,83,3525
5545,69,3525
7335,25,3521
1373,36,3513
2148,71,3513
4509,44,3520
3230,41,3528
3644,92,3529
9911,87,3520
7299,95,3458
7776,94,3529
5476,23,3527
8852,26,2685
753,35,3530
2860,44,3529
1418,42,3526
118,14,3470
1253,75,3528
515,91,3531
4902,6,3531
396,90,3467
3383,80,3525
1005,70,3532
831,10,3522
8257,64,3529
1549,43,3512
8170,49,3532
5275,11,3531
4392,0,3519
9838,49,3532
7896,53,3534
