流id,流带宽，起始时间，发送时间
4765,471,869,231
4766,430,440,12
4767,338,792,112
4768,533,810,173
4769,601,690,193
4770,381,108,208
4771,232,242,232
4772,307,183,106
4773,289,86,50
4774,137,906,26
4775,433,535,194
4776,523,809,32
4777,292,562,162
4778,267,505,18
4779,354,340,11
4780,770,997,104
4781,800,509,181
4782,125,771,133
4783,678,701,194
4784,197,766,190
4785,505,612,243
4786,289,506,155
4787,556,776,72
4788,674,517,230
4789,765,727,250
4790,121,833,15
4791,421,437,8
4792,559,532,168
4793,165,95,160
4794,794,572,287
4795,299,725,65
4796,335,549,109
4797,780,650,129
4798,236,851,198
4799,472,459,183
4800,554,434,274
4801,314,526,163
4802,751,303,74
4803,662,992,193
4804,523,846,117
4805,230,401,262
4806,683,153,77
4807,713,619,155
4808,255,436,218
4809,710,669,137
4810,566,466,59
4811,54,41,274
4812,420,77,233
4813,75,311,125
4814,167,966,163
4815,158,450,187
4816,210,451,88
4817,209,390,168
4818,323,994,65
4819,70,64,241
4820,586,150,179
4821,708,693,72
4822,154,428,290
4823,594,608,106
4824,798,18,100
4825,549,424,215
4826,749,550,274
4827,169,230,103
4828,223,126,66
4829,207,674,300
4830,274,859,227
4831,338,264,227
4832,520,494,31
4833,102,931,161
4834,384,195,152
4835,526,296,236
4836,70,848,18
4837,383,631,139
4838,347,242,244
4839,667,448,148
4840,422,568,354
4841,469,912,144
4842,206,753,260
4843,589,990,110
4844,114,419,73
4845,588,699,208
4846,71,343,160
4847,577,50,203
4848,667,824,50
4849,583,222,272
4850,67,443,267
4851,120,365,175
4852,538,234,292
4853,507,917,73
4854,716,208,60
4855,434,284,255
4856,796,846,142
4857,292,609,73
4858,71,776,201
4859,607,719,8
4860,722,50,34
4861,183,914,299
4862,235,742,122
4863,274,969,273
4864,689,13,60
4865,673,612,211
4866,271,455,69
4867,491,177,105
4868,54,304,279
4869,262,323,208
4870,543,790,126
4871,716,992,266
4872,441,890,267
4873,65,252,96
4874,357,853,132
4875,739,921,200
4876,638,505,64
4877,337,968,80
4878,100,228,112
4879,505,915,102
4880,200,561,19
4881,788,832,286
4882,626,851,45
4883,178,796,166
4884,442,980,59
4885,337,259,83
4886,585,747,121
4887,213,984,219
4888,448,591,219
4889,638,612,35
4890,800,933,245
4891,91,311,198
4892,198,700,238
4893,571,432,173
4894,575,600,41
4895,110,181,242
4896,388,990,44
4897,230,0,90
4898,365,958,211
4899,671,915,89
4900,745,585,107
4901,581,414,259
4902,767,764,141
4903,575,227,13
4904,473,161,165
4905,199,14,16
4906,420,829,213
4907,123,880,201
4908,413,588,295
4909,176,192,208
4910,258,700,90
4911,289,321,136
4912,656,589,235
4913,168,134,171
4914,760,804,63
4915,388,227,201
4916,634,469,217
4917,324,12,22
4918,673,492,263
4919,330,253,147
4920,535,242,229
4921,582,892,15
4922,616,742,498
4923,113,144,1173
4924,625,598,115
4925,523,398,57
4926,254,231,141
4927,507,95,969
4928,596,707,214
4929,640,390,204
4930,163,152,13
4931,361,599,33
4932,737,52,287
4933,216,795,106
4934,763,564,22
4935,605,991,24
4936,217,879,141
4937,572,364,280
4938,384,29,121
4939,330,324,123
4940,306,265,119
4941,98,261,122
4942,400,898,201
4943,643,706,435
4944,329,536,277
4945,525,387,280
4946,271,969,295
4947,180,236,174
4948,708,543,209
4949,507,671,148
4950,489,249,277
4951,85,64,291
4952,759,321,92
4953,622,20,255
4954,276,984,296
4955,745,344,51
4956,763,73,135
4957,457,108,260
4958,574,617,107
4959,796,212,79
4960,285,210,251
4961,511,159,246
4962,256,78,192
4963,196,292,870
4964,594,767,30
4965,222,635,210
4966,199,516,31
4967,85,931,206
4968,228,982,286
4969,70,952,78
4970,578,834,244
4971,514,739,119
4972,146,783,131
4973,710,848,138
4974,776,130,93
4975,284,290,111
4976,430,839,105
4977,217,159,139
4978,726,163,49
4979,132,94,157
4980,609,837,271
4981,294,948,107
4982,345,146,198
4983,210,175,100
4984,418,78,207
4985,493,281,245
4986,356,344,226
4987,608,157,111
4988,659,714,15
4989,687,655,191
4990,627,998,186
4991,200,2,216
4992,457,284,157
4993,700,876,150
4994,593,319,143
4995,86,944,150
4996,119,897,19
4997,298,282,60
4998,462,563,187
4999,97,980,74
5000,222,480,253
5001,656,775,132
5002,586,981,110
5003,383,615,89
5004,387,865,62
5005,686,741,202
5006,146,493,78
5007,135,23,88
5008,539,663,119
5009,393,399,238
5010,276,371,870
5011,350,219,135
5012,317,78,172
5013,259,481,99
5014,686,498,162
5015,756,517,88
5016,142,958,143
5017,328,67,75
5018,639,65,297
5019,460,659,25
5020,507,356,11
5021,207,469,249
5022,233,333,287
5023,166,647,222
5024,377,866,15
5025,695,690,212
5026,459,732,199
5027,778,693,106
5028,594,152,133
5029,104,299,176
5030,677,329,21
5031,605,548,34
5032,540,271,96
5033,599,608,121
5034,646,153,284
5035,481,938,261
5036,111,972,196
5037,468,44,134
5038,570,527,189
5039,666,299,27
5040,256,44,27
5041,729,630,193
5042,188,141,35
5043,527,249,139
5044,70,145,236
5045,208,609,41
5046,146,313,99
5047,643,419,44
5048,764,758,9
5049,313,875,262
5050,741,887,60
5051,529,736,59
5052,215,797,99
5053,768,973,11
5054,641,528,42
5055,542,963,184
5056,467,721,75
5057,524,883,250
5058,591,468,133
5059,736,917,133
5060,647,923,182
5061,236,961,222
5062,644,865,291
5063,223,537,151
5064,324,866,31
5065,70,62,131
5066,373,704,268
5067,583,432,242
5068,473,411,143
5069,52,274,277
5070,64,809,211
5071,434,655,224
5072,576,448,22
5073,628,699,156
5074,714,174,29
5075,174,975,289
5076,686,12,174
5077,166,780,146
5078,678,175,187
5079,175,784,103
5080,579,904,172
5081,538,923,55
5082,245,122,212
5083,432,27,219
5084,188,424,158
5085,93,674,90
5086,263,425,139
5087,578,533,144
5088,256,153,231
5089,323,857,24
5090,153,228,143
5091,606,35,128
5092,665,427,257
5093,167,960,112
5094,453,917,6
5095,655,287,74
5096,677,284,32
5097,686,170,5
5098,493,277,11
5099,550,646,160
5100,745,110,121
5101,360,354,282
5102,305,306,70
5103,198,862,71
5104,495,289,159
5105,89,486,272
5106,140,560,158
5107,141,864,1167
5108,484,686,45
5109,589,181,74
5110,156,472,1074
5111,264,982,217
5112,720,32,238
5113,163,659,236
5114,344,955,52
5115,522,266,95
5116,354,901,111
5117,675,820,78
5118,282,362,182
5119,115,275,40
5120,228,224,294
5121,713,842,174
5122,110,297,90
5123,63,479,66
5124,135,105,172
5125,575,513,222
5126,431,208,23
5127,273,976,291
5128,737,82,211
5129,275,818,103
5130,420,485,295
5131,267,910,290
5132,217,223,226
5133,724,853,7
5134,645,475,116
5135,133,415,292
5136,286,608,85
5137,188,577,196
5138,400,524,4
5139,774,810,54
5140,258,59,109
5141,385,967,126
5142,273,398,206
5143,752,61,52
5144,615,745,271
5145,158,981,163
5146,157,902,175
5147,488,853,96
5148,290,324,225
5149,159,789,34
5150,530,404,1
5151,648,307,112
5152,611,823,86
5153,143,401,268
5154,407,467,186
5155,780,889,208
5156,332,634,196
5157,383,724,83
5158,676,648,67
5159,233,775,6
5160,286,362,246
5161,123,638,227
5162,86,906,269
5163,103,828,238
5164,637,855,23
5165,330,320,92
5166,161,954,200
5167,800,482,186
5168,780,457,37
5169,588,95,191
5170,489,748,125
5171,624,253,153
5172,737,752,247
5173,143,9,74
5174,776,493,522
5175,331,231,158
5176,91,993,67
5177,267,147,300
5178,678,371,135
5179,111,692,14
5180,485,896,230
5181,355,789,17
5182,228,520,23
5183,183,940,38
5184,376,927,216
5185,292,693,268
5186,339,630,151
5187,428,110,117
5188,292,361,62
5189,290,635,263
5190,70,986,51
5191,250,135,52
5192,699,455,552
5193,632,113,297
5194,709,773,142
5195,337,620,218
5196,542,819,31
5197,222,580,110
5198,654,68,252
5199,248,379,123
5200,478,384,122
5201,565,23,261
5202,706,298,256
5203,678,468,235
5204,698,137,111
5205,607,650,82
5206,771,332,202
5207,674,254,255
5208,543,925,82
5209,743,845,47
5210,642,705,86
5211,229,315,38
5212,211,686,139
5213,136,451,129
5214,519,357,171
5215,703,716,229
5216,542,956,152
5217,674,968,137
5218,472,348,256
5219,435,309,40
5220,220,692,260
5221,395,481,144
5222,728,476,288
5223,81,641,98
5224,579,281,233
5225,676,694,247
5226,125,85,23
5227,646,730,208
5228,273,647,160
5229,319,448,120
5230,69,910,300
5231,285,673,270
5232,317,752,72
5233,665,656,74
5234,144,164,300
5235,369,779,152
5236,159,306,156
5237,722,90,120
5238,404,788,264
5239,154,151,137
5240,699,554,219
5241,193,791,115
5242,332,361,81
5243,675,269,80
5244,452,624,107
5245,639,339,21
5246,698,18,289
5247,306,363,227
5248,154,684,76
5249,747,63,146
5250,277,401,179
5251,258,755,107
5252,568,326,262
5253,300,374,58
5254,563,885,153
5255,356,517,139
5256,115,544,268
5257,477,684,145
5258,746,814,4
5259,730,321,136
5260,454,315,269
5261,342,931,158
5262,420,113,66
5263,365,478,175
5264,487,711,67
5265,788,61,42
5266,746,570,106
5267,371,363,127
5268,127,115,258
5269,232,28,582
5270,477,804,112
5271,546,775,209
5272,528,726,238
5273,449,515,1125
5274,376,796,873
5275,366,784,69
5276,744,103,17
5277,319,896,29
5278,455,783,41
5279,220,241,178
5280,800,655,73
5281,73,407,213
5282,358,628,120
5283,303,673,48
5284,596,24,252
5285,531,112,58
5286,243,573,75
5287,797,877,245
5288,352,761,106
5289,196,348,271
5290,246,932,189
5291,238,232,135
5292,347,867,145
5293,325,86,131
5294,150,86,224
5295,365,430,274
5296,587,888,142
5297,270,996,285
5298,379,633,263
5299,211,938,49
5300,121,782,118
5301,159,62,75
5302,749,804,100
5303,84,773,24
5304,163,897,177
5305,316,126,92
5306,218,681,5
5307,619,676,239
5308,433,859,112
5309,59,752,39
5310,229,169,8
5311,359,741,130
5312,587,59,255
5313,291,683,226
5314,718,515,128
5315,426,553,260
5316,715,968,217
5317,203,402,86
5318,793,63,269
5319,384,199,171
5320,720,89,279
5321,471,543,247
5322,82,404,85
5323,362,871,297
5324,65,306,129
5325,648,364,225
5326,78,375,219
5327,61,565,5
5328,240,243,169
5329,363,447,27
5330,374,326,257
5331,633,532,199
5332,769,235,29
5333,101,423,52
5334,422,110,221
5335,205,983,210
5336,762,412,155
5337,164,153,37
5338,237,6,195
5339,735,388,143
5340,746,492,201
5341,610,796,117
5342,310,261,282
5343,74,616,198
5344,611,587,87
5345,689,524,212
5346,186,35,105
5347,347,196,69
5348,644,171,262
5349,433,803,125
5350,252,359,285
5351,784,791,22
5352,395,932,104
5353,63,173,183
5354,707,806,193
5355,160,397,31
5356,324,687,245
5357,449,454,37
5358,784,285,47
5359,377,235,98
5360,222,853,27
5361,298,67,7
5362,432,360,160
5363,608,519,32
5364,595,814,81
5365,563,208,164
5366,511,158,300
5367,734,866,231
5368,410,231,501
5369,248,130,26
5370,484,55,14
5371,767,928,275
5372,669,3,265
5373,561,763,271
5374,713,401,133
5375,326,919,254
5376,674,117,215
5377,427,413,28
5378,139,807,37
5379,372,966,70
5380,103,102,273
5381,663,688,249
5382,504,746,13
5383,334,324,136
5384,685,69,106
5385,747,994,253
5386,86,570,423
5387,426,735,230
5388,348,124,291
5389,456,17,267
5390,293,638,260
5391,368,879,1
5392,223,938,276
5393,161,385,75
5394,685,793,241
5395,163,61,113
5396,444,247,88
5397,478,448,363
5398,532,720,183
5399,800,131,243
5400,606,611,147
5401,82,684,132
5402,339,959,271
5403,518,424,156
5404,599,195,271
5405,64,777,183
5406,659,1000,165
5407,402,554,208
5408,467,744,156
5409,296,226,145
5410,502,225,135
5411,163,702,241
5412,313,388,107
5413,496,567,247
5414,327,595,140
5415,447,366,250
5416,319,50,271
5417,710,693,203
5418,328,211,129
5419,321,900,180
5420,449,42,256
5421,435,22,206
5422,585,212,78
5423,482,326,261
5424,586,513,88
5425,332,987,149
5426,252,176,5
5427,281,750,220
5428,134,411,273
5429,799,673,170
5430,63,663,92
5431,670,231,8
5432,762,849,26
5433,536,9,20
5434,346,855,174
5435,325,648,175
5436,180,327,7
5437,424,609,287
5438,643,565,287
5439,125,964,151
5440,362,653,230
5441,634,95,41
5442,293,875,1
5443,361,845,88
5444,351,321,293
5445,192,298,35
5446,683,814,145
5447,786,39,196
5448,429,747,31
5449,326,398,82
5450,666,751,157
5451,527,344,2
5452,683,197,29
5453,761,17,121
5454,506,310,214
5455,457,516,278
5456,62,933,270
5457,620,965,206
5458,569,484,149
5459,179,516,185
5460,342,593,202
5461,789,636,45
5462,515,478,217
5463,566,731,255
5464,689,258,161
5465,632,74,30
5466,147,417,240
5467,764,697,192
5468,576,16,258
5469,636,174,120
5470,325,47,38
5471,464,983,807
5472,789,615,234
5473,605,910,148
5474,168,678,233
5475,291,476,130
5476,594,760,106
5477,405,33,165
5478,787,640,67
5479,445,118,163
5480,461,582,28
5481,636,581,52
5482,141,475,83
5483,625,535,211
5484,77,70,49
5485,515,351,174
5486,569,876,142
5487,251,612,196
5488,235,957,192
5489,393,281,127
5490,376,321,295
5491,181,730,81
5492,604,932,210
5493,612,680,282
5494,200,726,274
5495,465,200,36
5496,739,75,41
5497,77,572,230
5498,794,258,197
5499,584,389,48
5500,199,938,68
5501,126,84,115
5502,509,776,208
5503,323,786,253
5504,589,388,61
5505,439,709,136
5506,300,867,91
5507,556,242,70
5508,766,579,459
5509,289,302,229
5510,732,406,125
5511,650,181,61
5512,339,369,85
5513,252,89,92
5514,696,348,106
5515,90,402,11
5516,116,251,288
5517,309,769,124
5518,211,535,339
5519,727,659,27
5520,370,203,2
5521,692,506,101
5522,757,929,15
5523,676,892,23
5524,94,97,214
5525,467,395,251
5526,616,325,22
5527,237,638,280
5528,281,84,3
5529,415,929,34
5530,118,438,73
5531,721,778,259
5532,395,360,32
5533,589,262,7
5534,443,813,282
5535,550,198,218
5536,628,574,265
5537,412,140,681
5538,621,893,260
5539,788,140,120
5540,787,529,270
5541,83,398,133
5542,459,768,274
5543,393,547,51
5544,768,273,190
5545,768,766,129
5546,618,895,256
5547,634,519,254
5548,390,589,196
5549,789,140,206
5550,675,266,83
5551,646,335,286
5552,476,138,175
5553,325,462,37
5554,155,824,152
5555,196,172,158
5556,664,187,33
5557,83,433,292
5558,298,197,21
5559,418,376,165
5560,187,395,131
5561,465,888,456
5562,187,756,117
5563,161,98,215
5564,712,502,260
5565,429,957,30
5566,451,412,33
5567,609,179,175
5568,572,551,128
5569,701,376,990
5570,612,234,276
5571,688,633,44
5572,161,688,271
5573,168,37,113
5574,130,513,675
5575,771,518,152
5576,780,712,15
5577,481,245,275
5578,317,48,233
5579,366,774,260
5580,177,93,27
5581,573,356,112
5582,317,779,19
5583,147,38,163
5584,612,985,35
5585,493,112,98
5586,460,525,113
5587,537,646,99
5588,720,727,260
5589,232,166,27
5590,419,97,219
5591,217,971,267
5592,717,947,196
5593,420,258,263
5594,485,466,97
5595,238,982,257
5596,709,315,168
5597,290,119,15
5598,330,172,299
5599,642,420,232
5600,372,879,2
5601,730,930,211
5602,547,736,170
5603,218,29,117
5604,498,393,669
5605,226,327,82
5606,301,89,89
5607,141,786,251
5608,234,652,8
5609,608,934,202
5610,439,270,40
5611,345,275,230
5612,709,317,228
5613,66,126,31
5614,566,178,125
5615,82,267,202
5616,274,573,84
5617,728,87,166
5618,271,316,24
5619,196,868,286
5620,247,482,191
5621,196,894,279
5622,339,188,232
5623,238,860,162
5624,598,77,192
5625,98,612,64
5626,229,562,6
5627,410,779,214
5628,394,835,125
5629,772,668,31
5630,627,640,84
5631,655,975,148
5632,404,445,77
5633,691,227,61
5634,564,897,80
5635,770,938,167
5636,667,169,120
5637,135,748,75
5638,508,979,4
5639,172,792,67
5640,789,224,271
5641,348,459,161
5642,198,349,274
5643,289,506,144
5644,184,376,723
5645,493,524,4
5646,660,210,130
5647,441,490,231
5648,288,827,33
5649,404,433,2
5650,755,252,224
5651,745,198,232
5652,562,170,16
5653,390,127,54
5654,608,571,163
5655,513,878,133
5656,514,20,133
5657,550,313,156
5658,420,479,198
5659,455,729,259
5660,270,546,227
5661,63,422,188
5662,164,444,134
5663,423,816,37
5664,144,34,182
5665,354,180,116
5666,512,697,230
5667,467,987,99
5668,532,276,263
5669,449,596,37
5670,625,504,22
5671,655,648,57
5672,210,740,22
5673,742,905,296
5674,189,581,140
5675,194,598,15
5676,615,602,65
5677,122,567,963
5678,778,786,297
5679,274,783,45
5680,70,897,213
5681,730,2,194
5682,167,45,275
5683,732,744,103
5684,132,524,236
5685,287,890,266
5686,532,11,85
5687,263,984,99
5688,438,938,263
5689,741,962,293
5690,182,619,94
5691,126,396,157
5692,163,87,56
5693,631,326,287
5694,443,347,205
5695,562,75,139
5696,301,412,245
5697,57,799,29
5698,719,64,176
5699,656,237,37
5700,134,569,255
5701,68,632,645
5702,287,28,183
5703,403,154,110
5704,408,150,280
5705,299,434,160
5706,293,105,77
5707,675,346,4
5708,304,565,260
5709,185,552,198
5710,564,523,181
5711,535,117,101
5712,776,535,197
5713,419,867,29
5714,206,636,196
5715,767,72,61
5716,440,968,72
5717,379,569,210
5718,172,32,291
5719,354,962,26
5720,393,779,33
5721,201,208,190
5722,713,929,276
5723,573,222,272
5724,711,561,51
5725,588,155,113
5726,330,920,144
5727,459,156,85
5728,626,197,298
5729,213,872,299
5730,179,725,239
5731,783,865,233
5732,73,756,181
5733,314,714,219
5734,547,238,270
5735,762,767,163
5736,250,325,193
5737,199,380,271
5738,77,239,71
5739,123,465,271
5740,332,439,273
5741,126,634,114
5742,70,944,73
5743,162,360,876
5744,631,230,204
5745,258,582,85
5746,336,470,54
5747,744,490,243
5748,360,739,230
5749,768,65,185
5750,434,216,243
5751,262,597,62
5752,568,535,112
5753,513,876,155
5754,437,561,160
5755,232,109,285
5756,227,876,100
5757,439,6,113
5758,744,498,162
5759,789,617,289
5760,735,923,114
5761,130,158,184
5762,447,613,232
5763,97,52,147
5764,364,126,235
5765,67,374,19
5766,200,659,46
5767,461,301,253
5768,343,631,85
5769,699,279,166
5770,561,682,273
5771,248,917,237
5772,761,328,34
5773,528,993,41
5774,164,297,119
5775,405,745,173
5776,301,88,202
5777,292,932,34
5778,603,207,235
5779,110,135,179
5780,366,608,247
5781,303,575,148
5782,350,156,150
5783,454,867,81
5784,213,63,44
5785,91,834,288
5786,282,143,214
5787,146,433,12
5788,643,389,185
5789,703,833,229
5790,698,980,65
5791,101,945,48
5792,181,717,265
5793,689,562,70
5794,446,538,242
5795,476,966,161
5796,494,872,28
5797,145,689,298
5798,686,376,35
5799,710,90,270
5800,390,713,177
5801,494,407,283
5802,348,309,221
5803,552,349,179
5804,763,973,35
5805,362,48,71
5806,616,424,68
5807,283,439,228
5808,157,193,56
5809,253,12,27
5810,614,543,175
5811,459,475,97
5812,104,64,169
5813,687,613,51
5814,111,191,269
5815,51,915,168
5816,195,985,7
5817,235,147,239
5818,100,580,205
5819,64,809,41
5820,290,230,100
5821,782,754,84
5822,477,576,295
5823,627,551,155
5824,401,837,192
5825,417,336,252
5826,549,563,197
5827,251,505,245
5828,761,719,170
5829,626,896,82
5830,255,955,22
5831,53,631,180
5832,215,331,174
5833,538,94,288
5834,227,372,142
5835,455,745,183
5836,93,151,298
5837,568,281,471
5838,481,656,179
5839,218,780,102
5840,745,535,39
5841,125,821,200
5842,581,10,54
5843,744,657,126
5844,692,359,102
5845,189,258,194
5846,199,754,15
5847,396,173,248
5848,105,818,292
5849,306,801,79
5850,503,982,101
5851,550,796,130
5852,344,301,238
5853,227,976,243
5854,591,372,124
5855,723,898,103
5856,325,241,25
5857,255,428,49
5858,53,629,98
5859,336,72,140
5860,521,683,276
5861,197,928,187
5862,70,927,226
5863,716,455,21
5864,380,903,298
5865,749,570,192
5866,300,527,131
5867,715,339,124
5868,717,944,215
5869,640,83,240
5870,708,465,17
5871,457,896,199
5872,472,235,149
5873,539,413,256
5874,138,718,253
5875,727,873,16
5876,432,174,651
5877,748,686,48
5878,402,756,188
5879,399,130,1167
5880,320,806,492
5881,526,316,170
5882,164,807,91
5883,596,203,202
5884,703,133,67
5885,431,178,40
5886,63,392,208
5887,554,844,244
5888,734,975,267
5889,112,212,240
5890,552,131,3
5891,582,741,95
5892,358,685,197
5893,55,879,226
5894,771,317,42
5895,475,912,252
5896,324,225,213
5897,792,160,107
5898,542,657,188
5899,543,246,141
5900,483,634,271
5901,94,577,75
5902,679,325,2
5903,717,908,8
5904,485,717,32
5905,473,208,299
5906,729,727,143
5907,277,625,234
5908,504,212,274
5909,295,964,163
5910,533,92,64
5911,369,226,208
5912,287,433,1047
5913,603,12,196
5914,408,458,1113
5915,618,860,145
5916,721,165,71
5917,701,289,300
5918,291,380,44
5919,234,720,220
5920,432,719,47
5921,378,705,237
5922,155,362,194
5923,84,738,241
5924,235,772,31
5925,253,897,75
5926,429,29,214
5927,660,754,255
5928,111,945,118
5929,583,347,32
5930,661,948,81
5931,775,991,133
5932,155,546,149
5933,579,81,36
5934,665,731,164
5935,707,706,291
5936,432,502,173
5937,715,379,234
5938,469,217,251
5939,679,216,130
5940,148,8,210
5941,652,436,25
5942,359,447,930
5943,106,65,61
5944,85,202,122
5945,787,959,819
5946,645,4,101
5947,519,176,184
5948,759,390,97
5949,394,717,235
5950,436,125,165
5951,749,720,283
5952,686,672,75
5953,552,346,264
5954,499,204,262
5955,676,212,231
5956,244,899,42
5957,611,749,184
5958,139,511,133
5959,463,329,209
5960,597,370,250
5961,256,358,290
5962,308,511,278
5963,629,923,257
5964,479,132,22
5965,746,784,158
5966,229,927,285
5967,322,166,135
5968,767,176,27
5969,265,311,167
5970,779,797,295
5971,489,429,183
5972,560,928,262
5973,699,986,259
5974,298,36,145
5975,257,621,40
5976,259,855,228
5977,567,827,137
5978,530,198,15
5979,515,26,101
5980,701,27,171
5981,776,484,34
5982,797,538,30
5983,547,654,123
5984,429,585,216
5985,273,400,642
5986,644,4,171
5987,240,0,15
5988,293,221,43
5989,273,81,218
5990,58,561,233
5991,710,405,22
5992,765,79,168
5993,755,425,116
5994,345,876,140
5995,350,775,114
5996,793,582,585
5997,597,798,226
5998,736,826,167
5999,165,731,181
6000,590,66,100
6001,795,833,54
6002,457,352,157
6003,496,90,243
6004,96,168,167
6005,421,924,105
6006,325,26,172
6007,426,267,295
6008,445,253,114
6009,60,587,178
6010,57,916,238
6011,258,519,160
6012,225,763,207
6013,402,501,229
6014,612,103,205
6015,641,171,282
6016,240,204,180
6017,443,421,23
6018,415,971,251
6019,763,331,224
6020,701,989,67
6021,546,702,53
6022,355,352,107
6023,627,12,120
6024,630,231,192
6025,282,713,54
6026,311,69,233
6027,726,940,23
6028,498,707,73
6029,109,747,88
6030,200,289,121
6031,585,841,230
6032,204,744,290
6033,475,657,156
6034,253,869,127
6035,654,716,1011
6036,489,76,34
6037,100,696,97
6038,203,152,23
6039,794,738,30
6040,622,245,197
6041,289,476,5
6042,537,226,263
6043,657,665,73
6044,685,955,58
6045,411,322,111
6046,376,844,135
6047,242,110,270
6048,262,450,260
6049,769,958,213
6050,727,552,158
6051,217,921,194
6052,424,233,22
6053,762,619,60
6054,177,170,213
6055,152,793,236
6056,771,474,175
6057,415,870,73
6058,134,800,187
6059,514,794,246
6060,347,765,273
6061,251,619,272
6062,114,961,270
6063,746,489,300
6064,792,552,269
6065,425,516,175
6066,638,369,158
6067,77,608,150
6068,735,474,121
6069,725,650,238
6070,501,785,159
6071,81,965,259
6072,269,763,216
6073,426,783,129
6074,740,987,298
6075,772,700,118
6076,261,126,263
6077,282,390,123
6078,229,954,73
6079,775,178,108
6080,67,19,271
6081,608,283,281
6082,511,964,84
6083,214,116,84
6084,796,477,17
6085,291,138,46
6086,394,68,104
6087,321,519,232
6088,124,74,75
6089,595,445,190
6090,621,550,185
6091,341,121,258
6092,231,637,249
6093,589,951,226
6094,728,619,1
6095,422,251,112
6096,577,722,39
6097,705,317,281
6098,289,140,210
6099,290,90,17
6100,569,940,275
6101,52,464,279
6102,145,954,211
6103,488,864,17
6104,513,77,50
6105,556,368,155
6106,319,423,51
6107,339,645,95
6108,240,284,279
6109,691,254,102
6110,650,99,186
6111,412,247,246
6112,702,210,277
6113,139,654,119
6114,69,493,35
6115,475,61,157
6116,701,249,157
6117,244,299,100
6118,770,164,96
6119,356,756,10
6120,262,216,184
6121,259,415,149
6122,213,479,369
6123,155,570,12
6124,784,893,246
6125,542,973,162
6126,598,287,262
6127,419,353,221
6128,207,328,11
6129,170,861,22
6130,645,432,119
6131,393,549,210
6132,149,904,78
6133,638,146,31
6134,94,663,156
6135,234,71,66
6136,357,514,176
6137,128,488,167
6138,746,619,205
6139,564,367,262
6140,665,403,183
6141,334,904,171
6142,321,512,30
6143,94,127,187
6144,626,752,209
6145,735,690,182
6146,532,840,948
6147,162,535,298
6148,732,330,71
6149,797,890,22
6150,270,933,254
6151,110,111,159
6152,696,401,98
6153,699,398,133
6154,774,391,213
6155,447,91,951
6156,341,634,19
6157,695,645,189
6158,621,104,157
6159,229,794,24
6160,393,740,130
6161,457,677,42
6162,483,23,121
6163,192,45,171
6164,370,705,166
6165,615,159,234
6166,326,649,253
6167,465,646,293
6168,240,90,222
6169,586,440,195
6170,201,599,196
6171,393,909,39
6172,182,505,122
6173,115,564,102
6174,188,568,157
6175,517,162,177
6176,620,559,171
6177,196,537,17
6178,210,681,127
6179,331,537,256
6180,375,153,49
6181,411,567,107
6182,73,805,4
6183,253,890,230
6184,581,303,268
6185,610,40,262
6186,595,459,201
6187,622,28,30
6188,300,524,70
6189,465,735,250
6190,694,34,705
6191,374,525,255
6192,628,207,185
6193,556,396,184
6194,296,482,250
6195,612,315,150
6196,288,27,90
6197,497,958,168
6198,631,614,123
6199,347,156,254
6200,62,760,183
6201,653,201,191
6202,653,626,3
6203,683,204,141
6204,712,250,205
6205,119,232,94
6206,146,456,125
6207,725,862,88
6208,63,618,251
6209,671,990,263
6210,555,429,140
6211,291,786,129
6212,457,186,87
6213,210,946,211
6214,118,188,27
6215,699,471,204
6216,411,603,78
6217,519,387,7
6218,216,564,110
6219,246,670,226
6220,510,305,88
6221,584,390,120
6222,741,78,163
6223,611,458,247
6224,597,327,76
6225,288,94,189
6226,284,356,678
6227,343,541,249
6228,353,943,211
6229,504,774,184
6230,206,716,108
6231,430,983,54
6232,298,901,190
6233,378,154,273
6234,471,236,543
6235,311,539,288
6236,250,426,80
6237,244,918,124
6238,524,332,73
6239,361,887,167
6240,429,561,237
6241,196,568,102
6242,67,539,231
6243,157,311,299
6244,713,244,226
6245,728,831,43
6246,729,202,130
6247,85,384,12
6248,311,255,30
6249,670,40,9
6250,416,558,222
6251,575,794,58
6252,314,442,175
6253,92,697,138
6254,387,397,155
6255,363,747,202
6256,116,754,194
6257,450,250,204
6258,773,868,187
6259,722,142,132
6260,182,510,270
6261,337,636,63
6262,765,120,203
6263,532,464,225
6264,282,944,57
6265,200,487,27
6266,87,950,170
6267,703,97,247
6268,629,893,211
6269,425,305,93
6270,611,881,135
6271,713,959,17
6272,368,907,297
6273,501,161,149
6274,362,460,68
6275,158,184,199
6276,490,870,117
6277,259,691,109
6278,356,819,39
6279,104,576,35
6280,355,174,72
6281,588,420,43
6282,61,322,164
6283,231,73,174
6284,392,574,215
6285,510,485,182
6286,301,925,76
6287,341,102,211
6288,140,365,10
6289,457,278,209
6290,159,817,244
6291,567,72,238
6292,71,185,199
6293,729,244,185
6294,767,1,80
6295,423,81,177
6296,266,824,9
6297,198,545,157
6298,68,264,135
6299,311,621,144
6300,412,730,223
6301,181,215,142
6302,217,385,260
6303,786,823,116
6304,357,920,218
6305,549,295,168
6306,329,986,96
6307,75,914,8
6308,552,766,65
6309,696,374,642
6310,593,756,79
6311,275,347,91
6312,291,990,8
6313,179,609,113
6314,575,994,251
6315,669,518,35
6316,693,243,298
