9532,15,32
9136,6,31
2915,16,32
9464,11,31
4480,18,31
9767,4,32
1070,5,32
9965,16,31
7450,25,32
6938,20,32
6361,2,10
8410,11,24
2877,8,14
7984,5,24
8990,10,23
8688,13,23
1856,19,9
4860,25,17
1252,12,14
7418,26,31
3697,14,28
7942,5,31
8214,20,14
9000,27,9
3167,30,19
8324,10,19
2251,25,11
313,6,5
922,16,10
2002,24,25
3965,16,23
1313,24,25
6881,26,20
258,4,5
3223,19,22
9236,7,10
6974,18,8
680,15,32
7673,20,15
7484,12,4
8243,2,15
7186,10,23
9840,24,33
5884,24,33
6444,26,33
8340,0,33
9552,29,33
2249,8,33
8602,8,33
7431,6,33
1150,6,33
5155,11,33
8379,30,32
3104,6,33
7569,18,33
7940,11,33
3535,7,33
4200,13,34
1407,13,34
6648,23,33
7034,30,34
8586,7,33
8158,27,34
3817,4,31
3759,31,32
8109,13,34
9746,27,34
4670,20,34
209,21,34
1293,25,34
685,19,34
7166,26,34
9423,17,34
526,28,34
9353,5,34
8205,5,34
1714,23,35
7023,23,35
5692,24,34
3622,24,34
6843,24,34
4678,9,33
7804,5,33
4805,20,34
6615,22,34
3017,13,33
8065,10,33
7922,13,34
9686,5,34
6278,27,33
3976,8,34
2487,9,33
9514,20,33
4939,13,33
2269,1,34
1439,18,34
523,19,33
9542,3,33
3459,23,34
1039,10,34
4261,28,34
3881,25,33
6955,29,34
8999,7,33
2860,3,33
7141,29,34
7734,11,33
8681,2,34
2338,24,34
3229,16,33
7469,13,34
200,6,33
4125,17,34
1074,1,34
27,21,33
4122,14,33
9082,23,34
2387,23,34
9391,26,34
9040,22,34
7362,24,34
5054,23,33
2958,26,34
4713,20,34
1726,30,34
7848,15,34
1674,0,33
8103,5,34
7348,3,34
877,30,34
9745,26,33
9412,30,34
3955,3,34
1884,10,34
3120,13,33
7170,10,34
6324,23,34
3098,13,33
7202,23,33
7428,23,33
9920,30,33
6717,15,33
7043,4,34
6524,20,34
194,27,33
6218,29,34
7639,11,33
816,15,33
4403,23,34
6472,4,33
857,30,33
8666,28,33
4994,12,34
8755,1,33
3512,2,33
5231,2,33
4792,30,34
8313,17,33
3378,9,34
5084,3,34
8414,17,34
7029,27,34
6977,5,34
6099,6,33
9631,12,34
6930,23,34
4796,0,34
4140,17,33
6667,14,34
1113,23,33
5174,7,33
6130,27,34
2192,11,33
483,29,33
2802,7,33
3772,15,34
5176,11,33
9929,18,34
7099,9,34
715,8,34
2405,12,34
6345,9,34
5794,1,33
1588,17,33
5648,8,33
9271,19,33
5306,18,34
6466,5,34
7280,27,33
3389,3,34
932,23,34
4737,2,34
5882,23,34
7640,17,34
3317,23,33
1860,30,33
1084,8,33
2106,13,34
4367,15,34
1969,1,33
5970,0,34
8411,19,33
2931,27,33
9729,30,34
4475,26,33
6103,21,34
9245,5,34
6233,5,33
4606,24,33
3543,6,34
8721,17,33
5262,3,34
4736,26,33
3735,25,33
5712,9,34
1413,13,33
1845,24,34
2341,11,34
6638,25,33
6236,11,34
8383,25,33
5486,3,33
3454,24,34
3002,12,34
3518,17,33
1368,1,34
3216,1,34
5044,20,33
3923,11,33
3805,9,33
269,13,33
9875,29,34
1864,8,34
9644,3,33
2098,10,33
8899,1,33
9457,19,33
5495,0,33
6068,22,33
9474,8,33
8005,1,33
51,15,33
9909,9,33
7102,2,33
2697,24,33
7532,16,33
6024,24,34
6578,9,34
3648,26,34
1954,21,33
7039,10,33
864,3,33
4271,3,34
6919,24,33
2896,24,34
8808,18,34
2849,17,34
1541,9,34
9870,30,34
9836,2,33
7185,1,34
384,21,33
6436,29,33
9593,10,33
2110,23,34
8100,2,34
1920,16,34
9728,3,34
1703,15,33
443,6,34
8492,25,34
5470,13,33
7880,22,33
3285,15,33
4681,5,33
7933,17,34
9173,4,34
5061,26,34
1180,27,34
1170,14,33
6838,22,34
7056,7,34
3386,25,34
2824,29,33
7325,14,33
4341,9,33
3958,6,33
6725,9,33
4735,20,33
2157,23,33
3370,23,34
1516,30,33
2151,13,34
7172,20,34
4282,27,34
311,15,34
3988,15,34
1174,29,34
2452,19,33
5934,1,33
2503,6,34
7315,19,34
555,1,34
8423,25,33
1520,25,34
319,7,34
3743,21,33
3548,21,33
5211,16,33
2070,24,33
5714,8,33
2066,17,34
378,27,34
4677,28,34
3253,19,33
8608,17,34
4229,9,33
5960,3,33
9664,30,34
4914,24,34
4789,12,34
3258,6,34
7015,18,33
1233,24,34
2757,3,34
3586,8,34
1745,11,33
3798,20,34
6311,2,33
8202,24,33
5809,13,33
5461,30,34
9722,13,33
9991,23,34
9218,10,33
1825,8,34
9025,7,34
3220,2,33
1127,22,34
9709,4,34
2237,19,33
9286,19,33
8609,12,33
266,25,33
4524,16,34
4791,0,33
2514,6,33
4059,2,33
810,29,34
6355,12,34
5673,25,34
2130,11,34
3567,17,33
3092,8,33
945,21,34
1454,21,34
2536,8,33
4869,11,34
1521,4,33
7645,21,34
9358,7,34
5593,13,33
3993,24,34
8683,0,34
5787,6,33
7197,27,34
607,22,33
2217,24,33
2305,17,34
2752,11,34
8643,27,33
5476,29,33
9467,27,34
8470,24,33
6799,12,34
3724,24,33
8728,30,33
5779,4,34
5984,14,33
4571,0,33
4033,26,34
7884,13,33
2166,12,33
8679,1,33
6692,10,34
1668,10,33
4522,20,33
1688,18,33
1786,13,34
4870,30,34
8024,24,33
4573,19,34
2904,20,34
7626,12,33
7373,15,34
8009,28,33
2791,23,33
2127,20,33
2090,30,33
4675,18,33
7463,17,33
9441,22,33
9859,9,34
5755,4,33
3451,23,34
6030,6,33
9470,14,34
4073,23,33
8036,11,33
5002,17,33
5727,11,33
5891,10,33
6807,5,34
5462,10,34
5933,2,34
5720,29,33
722,6,34
9554,0,33
7067,23,34
6257,29,33
8753,28,34
6566,25,34
9283,8,33
2385,7,33
8811,12,33
2200,26,34
2510,30,34
5353,14,34
3675,21,34
4699,18,33
8661,18,34
6809,29,33
1491,20,34
6609,25,33
4555,28,33
8292,11,34
7932,7,33
9749,8,33
4813,29,34
2464,30,33
6896,7,34
5771,15,34
7823,29,34
7226,23,33
5867,19,34
4996,10,33
7040,6,35
9827,6,35
183,5,35
9085,31,35
4385,14,35
3296,11,35
9974,17,35
5672,22,35
5489,21,35
9562,20,35
5585,26,35
7091,16,35
8612,25,35
8825,19,35
196,23,36
1766,7,35
8986,7,35
7238,30,35
6798,30,35
924,8,35
4292,8,35
9268,8,35
7123,9,35
6005,24,34
7421,9,35
3832,9,35
7905,0,35
3672,25,35
2684,23,36
6721,0,35
3067,0,35
6454,29,35
7978,29,35
1451,29,35
6371,0,35
9257,12,35
177,28,35
704,20,35
3681,12,35
71,1,35
8686,15,35
4064,2,35
1314,27,35
4217,15,35
5239,2,35
8054,28,35
1045,13,35
5871,8,35
2832,11,35
8293,4,35
2145,30,35
9452,30,35
9519,0,35
7908,14,35
542,0,35
8468,1,35
7295,26,35
129,27,35
6128,1,35
6104,1,35
4990,18,35
1878,11,35
432,21,35
7323,4,35
199,6,35
5439,6,35
9977,0,35
5952,26,35
9769,30,35
246,26,35
3134,29,35
5490,9,35
3221,26,35
725,20,35
9067,28,35
1410,24,35
5965,27,35
3634,30,35
5650,24,35
6142,13,35
6736,5,35
9993,27,35
2352,3,35
635,4,35
5189,21,35
3462,2,35
4238,10,35
9646,12,35
512,14,35
4109,30,35
6487,18,35
8002,25,35
2868,23,35
8359,9,35
7367,2,35
6686,30,35
3008,21,35
8973,29,35
3463,4,35
4151,16,35
1841,15,35
6232,18,35
920,0,35
7234,30,35
3426,6,35
9060,14,35
4176,30,35
8369,19,35
6785,30,35
4711,2,35
7559,20,35
3868,24,35
9157,12,35
2923,15,35
101,20,35
3972,23,35
3620,24,35
8642,7,35
4037,19,35
3460,14,35
4191,29,35
5725,15,35
3114,0,35
3710,1,35
5361,18,35
5926,11,35
1728,4,35
9432,8,35
41,27,35
8579,18,35
1418,5,35
7778,1,35
5677,26,35
911,12,35
8278,9,35
7103,2,35
1046,15,35
6553,23,35
9582,12,35
6003,28,35
9583,25,35
5678,20,35
5227,14,35
6519,6,35
5612,10,35
1654,26,35
7925,13,35
263,3,35
5483,17,35
3549,11,35
5814,29,35
3616,5,35
4499,23,35
9688,14,35
9506,15,35
4608,6,35
6107,27,35
2656,0,35
5579,6,35
795,26,35
346,21,35
1208,2,35
4074,30,35
238,8,35
566,28,35
9426,19,35
8596,30,35
6722,0,35
5710,23,35
1692,2,35
4276,7,35
3591,3,35
456,30,35
4815,5,35
9167,11,35
2649,15,35
6903,16,35
1799,17,35
5666,25,35
853,9,35
6037,9,35
599,6,35
1921,28,35
660,11,35
9407,19,35
23,0,35
8920,4,35
6071,4,35
8180,13,35
8713,24,35
9129,21,35
724,0,35
1267,5,35
1566,26,35
3894,18,35
6555,30,35
1277,13,35
9576,18,35
5365,20,35
1820,10,35
4935,21,35
7596,2,35
4525,3,35
7393,11,35
6331,21,35
9704,10,35
5640,12,35
2781,17,36
4387,28,36
7564,8,36
9487,26,36
1092,18,36
4727,1,36
8029,1,36
8746,24,37
1638,5,36
9117,5,36
9589,28,36
8417,20,36
8372,4,36
2455,2,36
6192,6,36
349,9,36
6849,27,36
3374,31,36
4168,16,36
8730,30,36
2946,14,36
8798,20,36
6620,20,36
3392,23,36
1880,26,36
6488,23,36
1563,9,36
7653,17,36
1778,5,36
6426,16,36
4742,26,36
9966,16,36
9388,5,36
105,7,36
1351,27,36
9661,23,36
5162,23,36
2223,19,36
6720,0,36
4413,7,36
6630,13,36
9369,12,36
8212,20,36
4512,0,36
188,28,36
7830,6,36
6502,21,36
7644,30,36
9480,9,36
9282,26,36
2496,20,36
936,27,36
5136,22,36
3572,7,36
1971,14,36
9595,19,36
616,10,36
8046,7,36
612,29,36
3382,30,36
1463,4,36
7655,13,36
718,9,36
5181,22,36
9170,26,36
3987,21,36
6589,20,36
6554,15,36
3230,26,36
406,3,36
629,29,36
4717,27,36
7466,21,36
5918,20,36
403,26,36
4277,7,36
2403,19,36
5914,17,36
8678,27,36
8355,27,36
7558,27,36
9565,1,36
3840,11,36
8478,8,36
2562,2,36
7872,29,36
5498,20,36
2758,30,36
7214,2,36
2159,25,36
2888,8,36
3147,23,36
8403,27,36
9121,17,36
4126,19,36
4045,19,36
3701,26,36
4587,12,36
9918,17,36
8185,26,36
8427,26,36
7877,1,36
296,27,36
4692,29,36
9370,6,36
8786,20,36
1393,7,36
1048,11,36
6310,17,36
606,20,36
6486,17,36
3617,23,36
1530,22,36
3055,4,36
385,6,36
3243,3,36
9190,27,36
2796,13,36
5967,27,36
86,8,36
1483,14,36
9786,22,36
8835,6,36
6593,17,36
3056,29,36
961,21,36
8008,0,36
1859,10,36
3555,19,36
9825,11,36
3574,7,36
1408,23,36
2572,3,36
7301,15,36
1370,5,36
1796,27,36
5581,13,36
8287,29,36
7145,4,36
9551,2,36
5111,5,36
5924,12,36
6733,17,36
3896,3,36
8726,20,36
6498,9,36
6321,29,36
2316,30,36
2471,28,36
1966,1,36
7524,18,36
4810,21,36
7052,25,36
198,18,36
9824,15,36
8917,11,36
9436,23,36
9294,9,36
2803,7,36
8245,6,36
3773,26,36
1607,25,36
8343,5,36
431,21,36
4866,22,36
6814,3,36
5643,9,36
1733,7,36
1099,1,36
1667,1,36
5976,19,36
9028,9,36
7930,3,36
5400,22,36
934,4,35
5165,19,35
1251,13,35
3887,10,35
7468,30,36
7397,22,36
1730,22,35
2979,23,35
749,4,35
1450,0,36
2042,22,35
8234,24,36
4503,22,35
9881,10,35
1691,25,36
4376,24,35
5413,1,36
8108,14,36
4304,27,36
1138,8,35
6786,5,36
3023,30,35
7689,0,35
104,12,33
9988,23,35
7359,11,37
34,11,37
2239,17,37
550,28,37
4850,7,37
6857,7,37
6305,25,38
582,23,38
6251,23,38
2435,8,38
4329,24,38
1484,24,38
4915,24,38
1156,13,38
8601,26,38
7986,1,38
3863,18,38
6831,27,39
9496,31,36
5638,25,39
3704,6,38
2461,14,38
486,20,38
7117,22,38
449,27,39
7665,8,39
3918,13,38
6461,1,39
8371,19,38
2787,29,37
3602,27,38
5082,11,37
3534,17,38
83,23,38
7277,13,37
2826,28,38
5399,5,38
7719,11,38
2703,13,37
4794,28,38
4149,1,38
7204,13,38
1438,10,37
6845,7,37
586,8,38
4299,15,37
553,12,38
6561,4,38
2025,7,38
5364,8,38
5722,0,38
257,21,38
1882,24,38
503,5,37
7017,10,37
2821,6,37
6268,28,38
6449,5,38
3593,3,37
2917,30,38
8117,6,37
6646,20,37
5683,7,38
2121,25,37
9302,29,37
7543,20,38
861,13,38
7582,27,38
8336,26,37
3119,30,37
8909,11,37
9174,26,38
5182,19,37
5511,5,37
5233,11,38
9330,2,38
9226,14,37
7458,16,37
9770,14,38
9719,14,38
3065,26,38
7168,17,37
6689,4,37
5488,6,38
286,13,38
7368,20,38
5820,8,37
6680,7,37
1296,16,37
1583,13,37
6038,21,38
8541,28,37
4410,8,37
8761,21,38
9171,8,37
377,18,37
9420,0,38
2797,11,38
7610,17,37
7697,19,37
9382,9,38
78,4,37
7770,4,37
3769,19,37
5656,30,37
6063,28,38
3744,6,38
6459,22,38
466,13,37
3399,12,38
4248,0,37
726,3,37
4010,28,37
1508,22,37
7703,9,38
9962,0,38
740,16,38
2491,8,37
1239,15,37
504,14,38
5207,0,38
3000,12,37
9073,16,38
5630,18,38
4494,31,37
5685,4,37
7529,29,38
4959,29,38
6048,0,37
5748,9,37
7011,24,38
6083,24,37
1272,19,37
4533,20,38
6491,4,37
2852,16,38
4201,24,38
8048,13,37
1015,21,38
5847,7,38
1135,6,37
1030,5,38
3037,7,37
6333,15,37
4457,18,38
2583,6,38
7834,23,38
1395,13,38
9075,7,38
6905,9,38
7658,19,38
6221,11,37
3300,3,38
9899,16,37
7133,16,37
8294,16,37
618,20,38
2728,23,38
6348,6,38
8058,28,37
9062,25,38
706,30,37
4491,25,37
1664,17,38
7085,27,38
4351,19,37
8510,7,37
9003,14,37
3024,0,38
5471,23,37
5028,7,38
7985,30,37
5954,11,38
7615,24,38
7766,26,37
6674,0,38
9994,3,38
9999,22,38
3505,12,38
1085,3,38
7773,1,38
5718,2,38
9344,17,37
7534,2,38
1814,8,37
3532,14,37
9036,9,37
9220,2,38
1931,24,38
5895,0,37
5706,27,37
5018,30,37
8412,27,37
5496,15,38
4449,27,38
679,16,37
3485,9,37
8709,23,38
163,25,38
5245,26,37
9107,1,38
1328,0,37
1808,24,37
1535,8,38
354,6,37
2962,10,37
9887,10,38
9099,29,38
8557,21,38
335,12,37
430,27,38
5565,15,37
9758,13,37
9017,20,38
9953,4,37
3409,7,37
1280,6,37
9935,27,38
8381,28,38
6895,8,37
2580,13,37
7914,20,38
7178,27,38
7065,6,38
3830,25,38
1879,8,37
2485,27,38
7917,22,37
7035,25,38
6714,11,37
4132,27,37
3986,28,37
8691,17,37
9819,10,38
6570,26,38
189,15,37
2445,23,37
4545,1,38
8331,24,38
3090,22,37
5276,28,37
7602,13,38
2469,3,37
5329,6,38
8931,4,37
5803,1,38
3857,5,37
2687,27,37
9891,10,38
9392,9,38
2875,14,37
580,7,38
7061,0,37
9160,14,38
2125,17,38
9472,16,38
3057,19,38
6493,19,38
9072,30,37
7587,27,38
285,19,38
4701,2,37
7191,7,38
905,27,37
5547,17,37
1754,16,38
2097,18,37
8424,22,37
2268,30,37
3028,19,38
9530,8,38
9251,0,37
7638,9,38
7162,23,38
958,4,38
4020,4,37
6731,25,38
7342,9,37
7090,13,38
9683,14,37
5246,26,37
7746,2,38
2857,11,37
6429,16,38
1840,4,38
3904,5,37
4954,11,37
6171,12,38
5865,26,38
4400,0,37
6907,29,38
2234,6,38
5805,23,38
2978,24,38
8083,19,37
6652,7,37
7286,18,37
8572,2,38
2476,25,38
7213,21,37
7432,4,38
7928,13,37
8222,3,38
2538,27,38
8356,16,37
6587,14,37
1353,1,38
5730,19,37
1018,30,38
2265,24,38
2831,26,37
1823,17,38
1409,13,37
279,3,37
8868,11,37
6297,12,38
8142,12,37
6209,3,38
9187,23,37
428,10,38
2288,2,38
4531,24,37
3020,0,37
9161,29,38
2987,16,38
5526,7,37
729,7,37
8128,27,38
4114,26,38
6430,28,37
6010,27,37
9919,6,37
5584,0,37
7128,21,37
2605,18,38
6335,13,38
2092,19,38
2103,12,38
2289,26,38
8650,18,38
4762,22,37
3261,0,38
1470,14,38
2313,10,38
3983,1,37
1131,6,38
4661,28,37
9089,5,37
5191,3,38
8867,26,37
2775,17,38
8159,11,38
8019,4,37
4744,30,38
2801,30,38
8088,16,37
1062,26,38
9091,23,38
1194,9,37
2851,10,38
5959,3,37
2500,25,37
7271,22,38
6410,5,38
9074,27,38
3208,18,37
1064,15,38
422,25,37
8606,29,37
7068,15,37
8074,9,38
6406,9,38
2790,12,37
4068,19,38
5416,15,37
5457,29,38
1538,27,38
6376,26,38
6304,3,37
1259,23,37
7957,28,38
7073,3,38
2169,2,38
6996,2,38
6330,9,37
8075,24,38
9672,15,37
3005,12,38
72,0,38
2027,22,37
8953,18,35
122,0,35
730,1,37
5067,22,36
2566,6,38
9169,6,37
5761,29,37
3089,17,35
2368,5,36
1960,6,36
1078,19,33
3474,19,33
9711,23,38
902,19,39
2760,17,39
4111,4,39
5441,13,39
7737,11,39
151,30,39
2346,6,39
3096,22,40
7842,22,40
4863,0,39
3814,0,39
9755,8,39
6514,7,39
963,1,39
4487,30,39
5425,27,39
7493,3,39
6992,25,39
9750,12,39
5964,21,39
5351,5,39
1210,12,39
6623,4,39
1512,23,39
3035,6,39
6105,7,39
4835,4,39
2467,26,39
7767,21,39
1388,2,39
4028,18,39
6338,28,39
5449,23,39
7037,31,39
5652,25,39
4471,10,39
6675,0,39
6878,30,39
2672,28,39
1677,8,39
4919,25,39
900,26,39
1873,28,39
8575,15,39
4228,13,39
6870,1,39
5562,2,39
2189,13,39
278,25,39
1689,13,39
2575,24,39
872,26,39
7024,9,39
5072,0,39
9871,18,39
1793,31,39
82,22,39
4934,14,39
2486,1,39
8649,10,39
2099,19,39
3483,4,39
1656,22,39
2481,23,39
345,9,39
4478,3,39
2270,26,39
7265,4,39
1080,16,39
6753,8,39
5036,14,39
9930,18,39
5825,24,39
4930,8,39
8498,5,39
7809,5,39
8368,18,39
544,6,39
6735,21,39
6549,30,39
3446,4,39
3390,14,39
217,25,39
531,14,39
7629,29,39
1682,12,39
9237,5,39
4580,4,39
5094,25,39
3356,29,39
1738,26,39
5352,24,39
3536,4,39
758,11,39
4435,19,39
4071,26,39
3752,17,39
6642,8,39
3061,7,39
1132,22,39
2830,10,39
4826,24,39
3928,13,39
6156,5,39
1777,1,39
9549,18,39
1697,29,39
4506,8,39
538,26,39
5760,7,39
5796,15,39
960,24,39
8341,22,39
4883,16,39
4938,16,39
6862,6,39
8862,17,39
6953,15,39
7614,30,39
2967,4,39
1486,22,39
589,17,39
8090,6,39
9873,11,39
7851,19,39
4013,12,39
7710,29,39
2183,27,39
45,30,39
1477,8,39
4139,7,39
4441,18,39
9507,3,39
1672,24,39
9242,12,39
3276,15,39
3764,18,39
3313,15,39
1821,17,39
8266,6,39
549,4,39
40,7,39
1986,14,39
7495,2,39
402,1,39
3231,28,39
3929,21,39
5616,10,39
1708,3,39
8880,15,39
302,14,39
9039,3,39
117,25,39
8791,0,39
9632,16,39
2939,22,39
5026,4,39
6835,19,39
318,2,39
4906,6,39
7239,8,39
2858,2,39
4682,19,39
9695,9,39
6678,9,39
6374,28,39
3306,21,39
7753,0,39
1904,9,39
5675,0,39
3385,30,39
8102,7,39
3999,17,39
2890,20,39
1906,13,39
2300,4,39
7817,25,39
119,22,39
3172,2,39
808,9,39
8668,6,39
4688,1,39
5051,12,39
4775,12,39
4373,26,39
9718,7,39
3819,0,39
8771,5,39
6276,3,39
1613,6,39
1352,30,39
728,10,39
2899,23,39
3153,16,39
1458,27,39
5197,7,39
3010,5,39
8155,12,39
494,2,39
7507,18,39
6347,16,39
6132,18,39
7725,6,39
8536,27,39
6812,4,39
453,3,39
2396,1,39
4106,4,38
1608,11,33
946,28,38
5657,26,35
7460,14,40
2211,19,40
9404,31,40
2509,27,41
2016,23,40
9481,1,40
7679,24,40
3436,13,40
419,21,40
2525,30,40
9030,0,40
8270,6,40
3818,25,40
6235,8,40
7828,25,40
9038,9,40
9061,9,40
2850,7,40
8583,8,40
2449,7,40
669,13,40
6833,20,40
9443,9,40
4051,24,40
9001,27,40
1307,5,40
7122,20,40
9774,26,40
9329,20,40
369,21,40
4596,2,40
4760,29,40
703,20,40
7047,26,40
6227,3,40
3552,11,40
7682,25,40
8858,16,40
6393,18,40
9175,27,40
4977,17,40
4034,22,40
6085,25,40
7835,11,40
3596,27,40
7622,4,40
2473,5,40
2423,2,40
6353,5,40
9523,19,40
17,24,40
9232,8,40
9429,29,40
2367,20,40
7420,26,40
500,10,40
2629,3,40
2005,13,40
1001,23,40
9262,12,40
4479,19,40
7944,24,40
7398,19,40
9234,21,40
9963,10,40
5566,3,40
7440,21,40
2951,17,40
3823,19,40
5208,29,40
3568,14,40
3519,8,40
1767,10,40
9016,2,40
5031,19,40
7155,30,40
2855,6,40
9765,18,40
24,13,40
2453,30,40
19,10,40
6286,12,40
9799,2,40
901,18,40
9113,28,40
9475,12,40
6019,15,40
1229,7,40
8731,13,40
7853,16,40
5633,22,40
1671,17,40
5863,20,40
2744,19,40
7935,4,40
3978,10,40
2404,23,40
6144,1,40
8309,24,40
5817,26,40
3150,20,40
1584,24,40
9797,13,40
6611,19,40
2401,10,40
9199,9,40
2879,15,40
3240,30,40
1835,30,40
2702,3,40
2143,20,40
3312,10,40
6563,21,40
9947,21,40
9619,2,40
5139,28,40
9291,13,40
1073,22,40
9559,20,40
167,18,40
2390,11,40
5680,20,40
1492,2,40
9923,22,40
5373,15,40
7895,8,40
2456,18,40
2550,0,40
6669,0,40
1128,30,40
4175,25,40
6676,25,40
898,25,40
3698,4,40
2818,16,40
6116,30,40
8357,5,40
3268,0,40
5512,8,40
2526,20,40
8116,26,40
3513,16,40
7309,7,40
5229,19,40
3215,27,40
7810,7,40
3595,30,40
1482,6,40
6046,24,40
4001,1,40
8049,29,40
5442,6,40
8570,6,40
2256,14,40
6443,19,40
204,21,40
7256,25,40
731,21,40
6366,15,40
4823,13,40
2009,19,40
8527,1,40
3081,6,40
4432,16,40
6810,2,40
8323,3,40
5757,27,40
6492,26,40
5434,0,40
8068,19,40
4325,7,40
2733,20,40
9135,16,40
7386,0,40
8421,19,40
2910,2,40
3725,13,40
2557,22,40
3809,24,40
5230,27,40
1749,25,40
3926,1,40
1004,6,40
3778,9,41
2416,17,41
7206,6,41
7140,8,41
4756,26,41
1453,11,41
8784,31,41
9335,30,41
2417,19,41
1250,5,41
6398,16,41
9402,20,40
8338,14,41
1999,15,41
3566,23,42
6979,23,42
2124,23,42
2504,29,41
9760,29,41
7496,29,41
8364,1,41
5731,20,41
8365,13,41
7316,8,41
2862,8,41
2992,28,41
3582,21,41
9342,22,41
6061,3,41
2709,8,41
327,26,41
9499,20,41
3234,8,41
664,19,41
4772,13,41
8943,22,41
3953,10,41
7083,28,41
7177,24,41
8069,20,41
3747,20,41
3997,21,41
5223,17,41
9396,8,41
304,4,41
2564,13,41
8456,16,41
8851,11,41
1053,19,41
3789,20,41
9531,29,41
1836,0,41
5831,0,41
4960,6,41
5484,3,41
8174,7,41
6416,2,41
5957,5,41
8881,19,41
8912,27,41
8972,19,41
467,18,41
1090,9,41
5642,30,41
4942,25,41
63,22,41
9307,2,41
7567,0,41
2091,7,41
7591,24,41
912,3,41
7353,13,41
251,10,41
3788,3,41
1979,16,41
7698,5,41
6628,7,41
2168,9,41
9137,26,41
173,4,41
5052,30,41
3328,12,41
577,24,41
3699,5,41
4368,2,41
3856,27,41
4050,17,41
527,14,41
6734,6,41
8776,13,41
9516,1,41
2880,11,41
3670,20,41
7475,8,41
7334,21,41
3464,23,41
5288,26,41
2590,8,41
2374,9,41
5006,28,41
1822,24,41
918,25,41
1956,19,41
9027,28,41
2527,12,41
2563,30,41
1941,11,41
7967,0,41
9491,19,41
3916,13,41
9668,27,41
1948,5,41
7044,12,41
213,24,41
6719,3,41
2283,19,41
168,11,41
8882,26,41
4428,15,41
8298,13,41
8613,14,41
6921,26,41
7795,18,41
3315,18,41
1238,7,41
2598,13,41
2814,11,41
8531,19,41
4038,6,41
848,21,41
8460,8,41
8305,21,41
9938,0,41
4267,11,41
2218,13,41
9897,21,41
7775,8,41
7072,28,41
9156,2,41
658,24,41
6730,30,41
8794,14,41
748,14,41
4221,11,41
229,11,41
977,8,41
8672,21,41
3139,25,41
548,10,41
6987,13,41
9384,12,41
8799,28,41
7278,18,41
5068,26,41
4223,17,41
2198,24,41
2116,5,41
3644,12,41
3195,17,41
3060,23,41
5491,11,41
8509,23,41
190,4,41
8732,9,41
3355,3,41
8335,22,41
5544,20,41
3762,8,41
5832,0,41
7021,11,41
2523,29,41
754,9,41
4420,3,41
6820,22,41
2696,17,41
8698,24,41
4594,17,41
1095,21,41
1067,5,41
5149,6,41
539,0,41
1842,6,41
8729,22,40
7319,24,41
4547,30,41
6013,9,42
293,28,42
4757,5,42
2326,13,42
1892,25,42
8925,7,42
5980,27,42
7116,6,43
4898,24,42
5697,17,42
7972,1,42
9926,6,43
7192,1,42
9197,15,42
1037,23,42
9898,9,42
4030,4,42
4818,20,42
8563,23,42
7242,17,42
8818,29,42
6947,15,42
4680,0,42
7033,31,42
8418,26,42
8989,17,42
2014,18,42
9319,1,42
8636,24,42
1142,31,42
5150,5,42
9615,14,42
8057,18,42
1104,3,42
1732,27,42
5840,0,42
8062,25,42
1374,25,42
340,22,42
8670,24,42
3416,23,42
6819,26,42
1500,20,42
5997,0,42
5910,24,42
8171,3,42
7841,19,42
6744,12,42
1019,27,42
2692,8,42
8539,26,42
8699,23,42
5733,10,42
6191,25,42
3132,15,42
1232,6,42
7112,24,42
6811,30,42
3715,0,42
6408,3,42
9485,0,42
4589,29,42
5116,29,42
9957,25,42
5403,5,42
7813,25,42
8228,3,42
6637,24,42
5837,29,42
1573,8,42
7387,18,42
9355,16,42
5406,27,42
3883,26,42
5923,8,42
4273,12,42
3530,10,42
4227,6,42
814,15,42
1929,23,42
2668,14,42
9454,28,42
4489,24,42
6511,25,42
7448,22,42
1282,1,42
1340,15,42
4816,18,42
516,21,42
2807,22,42
8132,24,42
4671,18,42
7138,12,42
2073,2,42
2630,16,42
9804,10,42
8131,4,42
7621,21,42
3177,12,42
9726,0,42
7089,22,42
8768,20,42
4317,26,42
8687,27,42
3720,18,42
7910,20,42
3272,27,42
8285,7,42
2078,12,42
1811,29,42
49,22,42
1228,16,42
7989,19,42
193,12,42
218,24,42
74,20,42
3211,12,42
9586,10,42
8927,9,42
2414,18,42
5942,4,42
7009,3,42
5138,10,42
9518,19,42
4364,28,42
4358,10,42
2410,5,42
7958,25,42
4605,24,42
7001,26,42
3188,12,42
3113,29,42
5467,29,42
5595,11,42
3257,20,42
7901,27,42
3280,16,42
5525,28,42
7027,5,42
1974,0,42
7414,29,42
5674,22,42
7302,4,42
7382,5,42
3963,5,42
2965,22,42
7282,0,42
7266,5,42
5354,24,42
7589,29,42
1110,22,42
2883,4,42
8144,12,42
3696,3,42
1054,4,42
6279,16,42
6768,16,42
6097,8,42
6365,24,42
2661,16,42
7875,12,42
4997,15,42
6450,8,42
4873,16,42
5108,28,42
8914,1,42
6718,14,42
5855,5,42
4755,20,42
4729,28,42
1379,27,42
2704,10,42
1586,16,42
4438,3,42
1622,18,42
1912,8,42
4825,30,42
8624,17,42
7129,13,42
7483,1,42
5296,5,40
9720,7,41
952,9,41
8810,4,40
7659,26,40
6602,26,40
1551,13,42
4636,21,41
5304,23,42
9553,19,41
4354,24,41
3078,2,38
1375,23,35
