流id,流带宽，起始时间，发送时间
4768,195,44,87
4769,192,8,54
4770,138,43,16
4771,107,45,78
4772,107,41,72
4773,135,10,40
4774,153,2,38
4775,199,39,28
4776,123,7,42
4777,145,20,58
4778,180,3,82
4779,145,44,75
4780,175,9,100
4781,143,0,588
4782,103,46,420
4783,111,12,65
4784,133,8,91
4785,198,20,48
4786,161,30,71
4787,125,27,72
4788,169,47,60
4789,170,34,51
4790,130,28,89
4791,161,33,41
4792,110,34,62
4793,125,7,68
4794,101,38,91
4795,110,49,21
4796,151,34,81
4797,186,5,31
4798,103,32,4
4799,134,24,65
4800,120,30,83
4801,166,28,49
4802,189,8,81
4803,175,19,24
4804,157,50,58
4805,158,34,579
4806,167,5,27
4807,108,19,61
4808,194,8,8
4809,179,21,59
4810,112,36,21
4811,113,29,75
4812,194,10,75
4813,149,34,14
4814,182,11,15
4815,148,35,32
4816,195,42,77
4817,147,15,56
4818,102,42,93
4819,156,5,90
4820,170,42,8
4821,152,43,100
4822,109,29,13
4823,140,40,25
4824,184,12,318
4825,175,42,16
4826,158,39,62
4827,173,28,20
4828,124,49,12
4829,190,18,84
4830,123,48,18
4831,108,43,1
4832,195,19,4
4833,143,14,79
4834,157,45,59
4835,122,39,94
4836,185,37,9
4837,122,26,432
4838,190,48,64
4839,196,37,11
4840,128,13,74
4841,173,29,54
4842,162,19,70
4843,164,7,2
4844,169,29,88
4845,109,47,45
4846,149,28,11
4847,135,7,318
4848,106,20,100
4849,169,50,16
4850,144,35,5
4851,125,25,78
4852,116,27,34
4853,199,25,91
4854,153,3,38
4855,117,45,85
4856,200,27,21
4857,169,26,38
4858,182,21,70
4859,100,5,68
4860,130,17,9
4861,118,48,68
4862,190,47,40
4863,167,37,6
4864,161,50,14
4865,100,13,20
4866,151,36,22
4867,132,7,8
4868,195,0,73
4869,165,34,40
4870,176,34,33
4871,152,2,47
4872,106,26,97
4873,182,42,26
4874,170,1,22
4875,187,4,54
4876,169,8,4
4877,168,23,75
4878,140,16,21
4879,176,24,15
4880,156,6,19
4881,125,32,48
4882,149,12,5
4883,176,39,58
4884,189,5,67
4885,168,21,84
4886,196,29,25
4887,139,50,61
4888,169,1,66
4889,112,9,10
4890,110,44,16
4891,148,20,14
4892,123,46,56
4893,153,46,44
4894,184,17,22
4895,119,23,11
4896,186,29,74
4897,166,4,54
4898,188,42,5
4899,102,47,20
4900,153,7,16
4901,156,45,29
4902,161,28,92
4903,111,4,19
4904,165,28,17
4905,187,10,93
4906,193,39,39
4907,167,32,26
4908,127,28,89
4909,110,22,36
4910,128,15,30
4911,115,20,34
4912,127,3,71
4913,122,49,98
4914,169,34,51
4915,113,29,4
4916,179,3,28
4917,139,23,35
4918,116,15,23
4919,133,39,87
4920,179,17,82
4921,188,13,52
4922,140,23,58
4923,149,6,55
4924,138,44,45
4925,183,4,87
4926,152,22,48
4927,132,9,41
4928,186,9,46
4929,136,25,41
4930,121,39,59
4931,190,8,20
4932,114,44,51
4933,133,47,17
4934,155,39,87
4935,184,35,24
4936,135,11,90
4937,182,26,96
4938,154,39,50
4939,105,33,94
4940,114,29,91
4941,115,44,16
4942,124,41,62
4943,118,8,11
4944,200,10,86
4945,180,3,9
4946,122,14,26
4947,162,0,33
4948,106,23,41
4949,162,17,70
4950,158,14,27
4951,112,3,4
4952,166,24,61
4953,158,16,22
4954,193,37,47
4955,120,29,47
4956,158,32,17
4957,171,15,49
4958,155,14,6
4959,163,38,88
4960,105,41,56
4961,188,20,85
4962,170,14,63
4963,128,15,93
4964,173,25,100
4965,175,3,5
4966,197,0,33
4967,185,49,7
4968,132,21,54
4969,106,3,99
4970,198,23,8
4971,162,47,45
4972,141,22,100
4973,197,10,28
4974,179,20,49
4975,177,50,16
4976,193,2,384
4977,130,40,96
4978,139,25,35
4979,118,20,31
4980,110,25,58
4981,137,23,11
4982,101,24,79
4983,197,19,70
4984,197,45,21
4985,120,29,39
4986,196,26,69
4987,168,17,80
4988,111,11,15
4989,154,20,55
4990,124,35,90
4991,151,26,54
4992,187,30,48
4993,124,5,37
4994,144,34,83
4995,188,14,60
4996,163,33,13
4997,159,42,23
4998,124,5,19
4999,183,22,33
5000,120,22,21
5001,184,8,65
5002,136,33,20
5003,196,10,40
5004,137,21,16
5005,171,6,97
5006,119,41,42
5007,116,16,54
5008,106,29,31
5009,162,15,1
5010,114,17,42
5011,126,21,99
5012,102,4,69
5013,137,43,93
5014,103,49,29
5015,187,50,82
5016,108,47,51
5017,144,28,77
5018,143,37,61
5019,137,2,57
5020,198,15,93
5021,199,30,35
5022,193,12,74
5023,196,17,89
5024,174,0,71
5025,100,9,77
5026,130,39,28
5027,132,8,40
5028,177,38,81
5029,115,27,1
5030,101,19,48
5031,132,40,68
5032,160,31,86
5033,176,10,57
5034,181,48,6
5035,156,45,57
5036,169,39,86
5037,113,17,63
5038,125,6,20
5039,107,29,26
5040,108,0,35
5041,139,1,59
5042,156,19,80
5043,115,19,87
5044,142,33,62
5045,182,19,23
5046,155,45,3
5047,121,28,3
5048,157,29,77
5049,151,8,96
5050,196,26,64
5051,139,39,20
5052,194,41,84
5053,105,18,42
5054,126,33,84
5055,152,17,60
5056,151,18,96
5057,165,24,55
5058,113,27,100
5059,149,43,2
5060,175,22,4
5061,164,34,58
5062,198,4,28
5063,131,49,28
5064,180,27,54
5065,166,24,75
5066,104,48,63
5067,147,36,11
5068,114,41,21
5069,137,46,89
5070,143,46,36
5071,183,49,71
5072,148,39,86
5073,109,46,99
5074,179,25,85
5075,151,25,73
5076,174,2,315
5077,192,24,77
5078,138,9,27
5079,130,7,73
5080,189,23,93
5081,197,43,94
5082,143,37,453
5083,132,18,36
5084,146,34,80
5085,137,43,81
5086,170,44,89
5087,116,5,24
5088,139,25,33
5089,164,21,78
5090,114,16,5
5091,190,15,3
5092,103,15,40
5093,138,45,89
5094,166,39,73
5095,188,7,34
5096,143,17,19
5097,136,28,39
5098,135,1,34
5099,179,3,65
5100,139,47,31
5101,124,30,47
5102,154,12,97
5103,180,9,52
5104,167,6,89
5105,151,49,30
5106,115,1,32
5107,110,28,21
5108,163,42,22
5109,179,27,77
5110,170,26,71
5111,173,36,41
5112,100,27,26
5113,131,43,96
5114,107,23,19
5115,103,50,44
5116,149,42,76
5117,185,48,51
5118,161,46,63
5119,116,22,46
5120,186,17,72
5121,186,46,7
5122,166,1,60
5123,148,27,43
5124,175,6,61
5125,181,19,52
5126,151,2,30
5127,108,29,18
5128,194,47,55
5129,134,17,18
5130,116,14,91
5131,190,11,48
5132,132,2,56
5133,119,9,58
5134,122,27,51
5135,101,20,97
5136,128,36,67
5137,199,22,96
5138,182,42,46
5139,158,40,54
5140,166,30,71
5141,175,24,24
5142,185,10,13
5143,136,11,91
5144,161,27,88
5145,135,25,10
5146,137,9,36
5147,194,22,64
5148,105,48,41
5149,170,41,17
5150,125,42,90
5151,149,43,92
5152,151,46,60
5153,165,15,43
5154,118,29,50
5155,145,32,2
5156,117,47,71
5157,110,25,9
5158,146,48,43
5159,174,47,65
5160,156,1,68
5161,128,17,64
5162,161,36,98
5163,168,6,65
5164,192,30,16
5165,142,35,15
5166,100,42,6
5167,170,28,71
5168,117,21,100
5169,197,29,77
5170,174,26,81
5171,111,4,3
5172,131,10,15
5173,172,14,68
5174,104,33,55
5175,165,49,44
5176,117,33,61
5177,153,49,48
5178,161,12,92
5179,101,46,70
5180,133,18,48
5181,149,36,73
5182,112,37,76
5183,195,25,14
5184,160,9,50
5185,157,46,39
5186,185,22,38
5187,129,4,54
5188,180,31,81
5189,170,35,98
5190,167,13,80
5191,116,38,14
5192,164,6,43
5193,115,16,63
5194,114,19,9
5195,179,19,64
5196,146,18,88
5197,112,39,12
5198,174,30,100
5199,145,26,17
5200,185,49,29
5201,126,11,51
5202,176,9,11
5203,165,11,438
5204,105,31,16
5205,142,5,546
5206,117,4,72
5207,128,38,71
5208,100,40,53
5209,185,1,16
5210,114,10,46
5211,153,33,49
5212,195,33,12
5213,120,10,3
5214,135,9,27
5215,119,9,33
5216,114,7,81
5217,132,28,40
5218,173,29,17
5219,193,47,62
5220,109,1,16
5221,114,29,55
5222,158,13,44
5223,162,41,99
5224,120,9,93
5225,110,43,19
5226,144,7,531
5227,117,35,39
5228,140,5,99
5229,178,40,39
5230,154,40,16
5231,159,33,90
5232,120,7,97
5233,129,38,86
5234,149,2,67
5235,160,15,28
5236,155,25,66
5237,144,12,62
5238,131,1,31
5239,104,35,99
5240,123,26,9
5241,125,13,4
5242,188,30,68
5243,132,14,76
5244,116,13,88
5245,153,37,63
5246,175,37,44
5247,129,31,38
5248,178,3,46
5249,117,19,67
5250,101,9,30
5251,161,21,55
5252,192,50,100
5253,104,29,47
5254,137,0,48
5255,144,21,30
5256,189,49,86
5257,138,4,77
5258,182,9,70
5259,153,27,57
5260,185,10,60
5261,173,27,44
5262,181,34,84
5263,112,0,3
5264,152,49,86
5265,192,0,64
5266,184,25,88
5267,188,10,16
5268,153,14,89
5269,135,47,14
5270,158,9,52
5271,114,32,100
5272,155,11,22
5273,140,50,90
5274,173,16,56
5275,189,6,10
5276,119,37,39
5277,168,23,12
5278,176,50,41
5279,124,13,44
5280,102,14,74
5281,152,1,3
5282,152,12,100
5283,114,49,84
5284,158,5,56
5285,198,20,23
5286,171,32,76
5287,132,0,71
5288,199,41,72
5289,158,13,57
5290,150,14,32
5291,143,16,27
5292,116,49,49
5293,175,11,80
5294,178,8,89
5295,119,46,46
5296,172,40,13
5297,145,31,28
5298,144,9,94
5299,165,47,79
5300,172,17,85
5301,112,49,68
5302,154,14,27
5303,192,1,17
5304,112,42,8
5305,129,17,84
5306,152,34,76
5307,177,45,43
5308,185,8,31
5309,168,6,46
5310,129,9,93
5311,137,2,17
5312,195,8,47
5313,110,49,76
5314,110,49,74
5315,171,19,39
5316,102,22,15
5317,164,11,46
5318,124,32,441
5319,138,12,27
5320,161,9,100
5321,173,27,32
5322,155,15,30
5323,135,16,21
5324,109,10,91
5325,115,50,50
5326,131,26,38
5327,169,32,67
5328,102,11,519
5329,112,38,36
5330,128,14,32
5331,123,17,28
5332,149,23,87
5333,129,14,99
5334,164,2,39
5335,155,23,49
5336,174,20,30
5337,159,20,85
5338,185,8,13
5339,133,5,27
5340,195,5,75
5341,139,47,99
5342,187,15,37
5343,181,49,61
5344,113,43,75
5345,111,9,8
5346,134,47,12
5347,111,27,94
5348,111,3,18
5349,123,18,83
5350,139,16,312
5351,180,39,303
5352,102,39,44
5353,143,34,17
5354,102,42,20
5355,152,1,40
5356,190,24,55
5357,109,21,86
5358,128,46,2
5359,158,48,59
5360,112,10,55
5361,170,35,69
5362,111,22,60
5363,172,17,59
5364,109,38,86
5365,143,35,19
5366,197,17,97
5367,118,25,7
5368,153,31,19
5369,193,11,95
5370,190,1,9
5371,169,7,46
5372,110,11,1
5373,154,40,47
5374,166,31,20
5375,136,27,34
5376,131,49,7
5377,129,3,18
5378,147,13,90
5379,114,49,41
5380,158,22,15
5381,138,21,66
5382,117,24,68
5383,190,44,95
5384,175,10,88
5385,133,29,43
5386,150,31,69
5387,141,14,32
5388,111,25,66
5389,183,8,8
5390,153,9,24
5391,168,38,11
5392,119,2,69
5393,110,3,85
5394,103,22,88
5395,144,45,90
5396,120,0,67
5397,120,11,65
5398,106,17,56
5399,176,38,411
5400,140,36,17
5401,148,22,68
5402,160,47,82
5403,117,42,59
5404,183,45,52
5405,162,21,63
5406,132,42,64
5407,149,15,84
5408,112,11,49
5409,103,22,88
5410,184,7,78
5411,195,24,43
5412,185,29,61
5413,155,36,13
5414,183,44,88
5415,154,25,27
5416,191,37,18
5417,117,8,62
5418,150,32,40
5419,101,28,83
5420,143,45,44
5421,114,47,64
5422,154,3,16
5423,163,20,84
5424,160,19,92
5425,196,39,522
5426,198,25,73
5427,148,48,84
5428,168,43,489
5429,151,48,50
5430,135,15,63
5431,143,46,64
5432,104,1,39
5433,167,50,87
5434,196,40,31
5435,163,1,63
5436,155,46,83
5437,126,46,31
5438,159,50,30
5439,136,35,95
5440,149,45,26
5441,128,39,3
5442,167,40,34
5443,180,21,40
5444,137,27,22
5445,200,28,17
5446,199,25,34
5447,149,18,40
5448,158,39,7
5449,140,39,99
5450,142,11,64
5451,127,22,52
5452,149,46,13
5453,120,14,61
5454,155,20,11
5455,117,50,45
5456,199,31,33
5457,163,38,15
5458,137,1,44
5459,133,48,61
5460,163,44,41
5461,170,34,48
5462,180,34,26
5463,167,8,49
5464,132,25,66
5465,108,2,97
5466,171,25,77
5467,178,42,41
5468,180,23,71
5469,161,13,99
5470,188,33,69
5471,170,37,79
5472,182,50,1
5473,168,49,45
5474,200,14,31
5475,116,13,73
5476,115,33,25
5477,161,49,55
5478,179,43,9
5479,167,18,34
5480,176,44,90
5481,192,29,24
5482,176,21,10
5483,132,35,40
5484,119,41,63
5485,141,11,65
5486,137,33,61
5487,168,25,75
5488,120,38,77
5489,167,35,5
5490,135,35,87
5491,186,41,29
5492,180,31,52
5493,163,12,80
5494,149,25,87
5495,117,33,49
5496,108,38,46
5497,189,49,8
5498,164,36,69
5499,115,15,58
5500,110,3,23
5501,138,25,61
5502,178,4,49
5503,190,13,98
5504,151,12,25
5505,101,3,9
5506,122,11,50
5507,155,30,28
5508,154,44,59
5509,116,38,5
5510,107,31,20
5511,115,37,77
5512,152,40,36
5513,130,16,7
5514,172,48,83
5515,119,6,19
5516,198,23,74
5517,173,18,60
5518,149,21,63
5519,196,15,31
5520,119,16,86
5521,186,4,23
5522,175,19,357
5523,111,50,12
5524,134,49,77
5525,125,42,28
5526,181,37,30
5527,122,23,46
5528,133,12,2
5529,108,44,33
5530,168,17,36
5531,134,18,15
5532,186,3,15
5533,147,43,95
5534,167,44,98
5535,178,18,11
5536,182,24,78
5537,138,47,42
5538,148,27,38
5539,162,31,39
5540,143,16,68
5541,191,46,52
5542,195,47,54
5543,137,49,25
5544,168,41,25
5545,176,43,20
5546,115,21,60
5547,120,37,34
5548,178,11,14
5549,143,47,74
5550,112,2,30
5551,155,45,414
5552,140,24,99
5553,178,24,97
5554,180,49,35
5555,182,4,12
5556,108,1,22
5557,111,19,9
5558,191,7,41
5559,167,23,18
5560,128,9,54
5561,193,23,52
5562,138,39,85
5563,197,44,83
5564,117,6,2
5565,199,37,79
5566,109,40,61
5567,128,11,73
5568,182,11,90
5569,166,13,100
5570,118,4,56
5571,137,8,88
5572,160,22,70
5573,179,15,20
5574,170,3,46
5575,111,17,23
5576,117,30,20
5577,186,7,24
5578,154,12,37
5579,182,35,49
5580,142,31,87
5581,141,36,34
5582,158,22,40
5583,177,47,44
5584,120,37,18
5585,198,23,6
5586,147,30,72
5587,151,0,29
5588,128,15,26
5589,162,49,77
5590,163,30,51
5591,145,20,39
5592,194,0,70
5593,181,33,43
5594,199,24,9
5595,139,42,32
5596,156,49,100
5597,151,0,31
5598,145,49,41
5599,199,22,14
5600,118,21,5
5601,155,13,91
5602,105,11,79
5603,191,25,76
5604,132,8,56
5605,158,23,86
5606,184,10,26
5607,103,50,42
5608,186,26,1
5609,190,48,90
5610,196,18,92
5611,134,44,4
5612,193,35,62
5613,156,11,89
5614,122,27,16
5615,198,9,14
5616,190,39,45
5617,192,46,31
5618,107,32,36
5619,137,43,70
5620,195,6,25
5621,119,32,14
5622,144,9,97
5623,167,47,86
5624,113,4,62
5625,154,27,80
5626,131,19,63
5627,119,25,80
5628,168,45,70
5629,145,49,62
5630,141,38,78
5631,162,11,93
5632,142,7,99
5633,169,40,77
5634,176,22,47
5635,176,31,67
5636,170,5,90
5637,117,11,52
5638,129,37,1
5639,178,30,70
5640,134,35,15
5641,192,46,97
5642,110,41,55
5643,195,36,27
5644,195,28,24
5645,130,45,64
5646,157,2,12
5647,181,17,50
5648,174,33,88
5649,179,18,64
5650,127,35,78
5651,138,49,81
5652,126,39,88
5653,166,23,45
5654,107,21,48
5655,182,46,43
5656,163,37,97
5657,147,35,10
5658,132,23,15
5659,198,0,2
5660,136,17,64
5661,189,17,86
5662,149,47,99
5663,120,29,67
5664,192,10,62
5665,105,48,1
5666,198,35,40
5667,144,21,60
5668,163,49,18
5669,148,12,41
5670,198,44,88
5671,196,9,87
5672,167,33,5
5673,168,34,42
5674,148,42,32
5675,107,39,18
5676,125,12,25
5677,180,35,66
5678,180,35,60
5679,145,25,8
5680,178,40,56
5681,189,15,1
5682,105,44,62
5683,141,38,99
5684,174,6,40
5685,148,37,81
5686,199,4,17
5687,170,17,25
5688,176,27,453
5689,141,20,58
5690,140,21,82
5691,153,21,88
5692,194,33,4
5693,170,2,73
5694,177,47,97
5695,199,47,12
5696,126,16,23
5697,188,42,5
5698,168,10,68
5699,155,23,42
5700,158,26,32
5701,116,21,52
5702,169,47,42
5703,145,43,2
5704,175,27,336
5705,178,46,24
5706,171,37,73
5707,175,3,36
5708,142,23,68
5709,134,8,95
5710,182,35,43
5711,200,8,98
5712,183,34,83
5713,144,5,4
5714,180,33,57
5715,115,1,79
5716,192,31,34
5717,151,8,42
5718,171,38,76
5719,171,46,81
5720,164,33,23
5721,158,18,10
5722,127,38,99
5723,121,44,61
5724,183,18,58
5725,142,35,63
5726,175,3,4
5727,177,33,26
5728,106,26,82
5729,146,43,1
5730,193,37,38
5731,174,41,567
5732,174,23,27
5733,171,42,100
5734,114,24,7
5735,175,28,59
5736,104,2,6
5737,107,25,44
5738,114,45,38
5739,158,49,7
5740,151,43,24
5741,117,47,7
5742,114,30,19
5743,134,5,100
5744,166,48,4
5745,127,1,49
5746,173,47,76
5747,155,9,45
5748,141,37,76
5749,144,11,43
5750,166,31,24
5751,188,1,82
5752,146,43,81
5753,133,20,64
5754,198,2,7
5755,169,33,28
5756,147,10,55
5757,110,40,18
5758,116,7,37
5759,172,32,84
5760,179,39,62
5761,177,37,13
5762,195,13,49
5763,128,15,19
5764,120,10,81
5765,148,29,14
5766,116,5,95
5767,189,22,54
5768,172,26,93
5769,124,19,78
5770,146,23,16
5771,148,34,13
5772,189,30,88
5773,130,40,6
5774,163,19,12
5775,184,31,540
5776,185,32,465
5777,143,10,88
5778,171,19,77
5779,183,34,38
5780,199,13,26
5781,105,11,37
5782,103,50,95
5783,100,4,6
5784,182,0,26
5785,193,0,71
5786,127,35,8
5787,189,33,43
5788,103,20,100
5789,107,8,71
5790,148,12,67
5791,102,21,74
5792,189,15,22
5793,141,18,81
5794,146,33,74
5795,176,7,50
5796,125,39,42
5797,198,28,86
5798,185,1,100
5799,190,48,29
5800,123,12,92
5801,194,12,74
5802,149,19,67
5803,182,38,58
5804,191,16,75
5805,182,38,42
5806,188,45,45
5807,175,17,100
5808,191,6,58
5809,184,33,52
5810,149,20,74
5811,142,15,20
5812,112,2,65
5813,185,17,16
5814,105,35,30
5815,190,44,8
5816,166,1,30
5817,117,40,51
5818,154,24,99
5819,167,49,100
5820,151,37,95
5821,128,16,75
5822,163,21,96
5823,137,14,70
5824,190,6,73
5825,158,39,79
5826,138,21,81
5827,184,31,58
5828,116,9,22
5829,128,49,85
5830,126,14,468
5831,164,41,88
5832,182,41,26
5833,113,48,48
5834,140,28,20
5835,147,12,42
5836,102,9,77
5837,179,42,89
5838,160,27,69
5839,144,46,54
5840,132,42,90
5841,189,47,19
5842,143,8,32
5843,195,5,31
5844,173,41,8
5845,127,3,96
5846,180,10,41
5847,177,38,91
5848,170,4,57
5849,153,9,69
5850,110,1,8
5851,103,30,41
5852,136,14,92
5853,200,8,25
5854,139,29,35
5855,154,42,19
5856,164,31,72
5857,124,29,16
5858,171,32,87
5859,139,20,25
5860,163,48,17
5861,171,10,555
5862,100,44,56
5863,145,40,65
5864,111,24,91
5865,178,38,43
5866,175,2,89
5867,145,34,12
5868,176,13,80
5869,167,49,98
5870,109,45,85
5871,100,35,88
5872,171,9,36
5873,102,43,23
5874,159,18,63
5875,196,16,42
5876,161,46,63
5877,180,1,13
5878,163,23,32
5879,191,8,62
5880,126,23,13
5881,117,44,22
5882,198,34,96
5883,119,6,62
5884,172,32,1
5885,104,10,8
5886,177,46,83
5887,119,45,48
5888,144,6,2
5889,140,16,64
5890,166,18,38
5891,198,33,29
5892,161,25,33
5893,134,28,99
5894,120,8,80
5895,185,37,79
5896,193,5,95
5897,189,5,36
5898,137,44,45
5899,173,21,76
5900,153,31,88
5901,154,46,46
5902,142,28,13
5903,158,16,23
5904,108,14,63
5905,104,43,23
5906,123,30,51
5907,194,43,71
5908,123,7,80
5909,113,26,63
5910,127,42,79
5911,123,28,43
5912,126,8,52
5913,188,30,55
5914,166,36,75
5915,199,4,15
5916,130,5,95
5917,102,47,89
5918,189,36,86
5919,135,3,26
5920,134,5,46
5921,136,32,528
5922,164,13,48
5923,140,42,66
5924,159,36,37
5925,184,19,94
5926,159,35,64
5927,123,31,97
5928,182,17,89
5929,194,3,58
5930,118,26,56
5931,187,19,85
5932,192,10,77
5933,192,34,27
5934,140,33,46
5935,199,32,88
5936,159,47,44
5937,132,27,72
5938,168,4,73
5939,189,11,24
5940,157,9,80
5941,170,44,13
5942,191,42,49
5943,167,12,51
5944,164,31,52
5945,142,50,30
5946,113,7,100
5947,142,21,72
5948,140,21,53
5949,173,18,28
5950,160,50,30
5951,114,6,47
5952,114,35,76
5953,113,22,64
5954,199,38,90
5955,166,49,51
5956,122,14,33
5957,172,41,90
5958,159,25,13
5959,150,37,17
5960,142,33,43
5961,128,22,13
5962,111,8,61
5963,167,7,50
5964,153,39,315
5965,119,35,74
5966,179,10,85
5967,184,36,56
5968,175,30,76
5969,178,22,10
5970,179,34,85
5971,185,2,65
5972,164,24,48
5973,197,27,62
5974,164,28,85
5975,139,24,90
5976,123,36,16
5977,180,1,36
5978,133,26,2
5979,132,27,31
5980,156,42,3
5981,139,22,100
5982,112,27,41
5983,122,15,84
5984,175,33,36
5985,103,46,100
5986,138,23,60
5987,182,19,43
5988,160,32,64
5989,194,17,68
5990,190,28,54
5991,193,0,31
5992,165,17,37
5993,139,43,42
5994,138,18,55
5995,164,15,99
5996,183,10,88
5997,146,42,92
5998,163,45,59
5999,175,13,4
6000,135,24,387
6001,125,26,67
6002,106,24,99
6003,146,35,50
6004,154,21,29
6005,124,26,4
6006,164,25,43
6007,170,21,86
6008,149,16,57
6009,113,29,92
6010,162,37,25
6011,172,32,18
6012,147,46,38
6013,195,42,1
6014,143,24,39
6015,142,9,88
6016,177,8,26
6017,168,11,37
6018,180,48,100
6019,146,40,69
6020,182,7,94
6021,170,8,13
6022,191,2,1
6023,113,4,83
6024,118,34,48
6025,196,29,28
6026,103,50,14
6027,197,47,65
6028,104,29,99
6029,125,17,37
6030,188,33,30
6031,108,23,62
6032,192,5,31
6033,138,47,68
6034,102,3,44
6035,111,24,87
6036,135,8,80
6037,175,35,34
6038,131,38,81
6039,183,25,41
6040,159,0,37
6041,158,43,89
6042,110,22,63
6043,197,31,68
6044,192,12,96
6045,156,46,33
6046,114,40,24
6047,161,25,8
6048,115,37,62
6049,150,18,72
6050,110,17,25
6051,172,29,54
6052,155,50,65
6053,171,12,96
6054,111,50,54
6055,103,13,71
6056,132,31,14
6057,121,43,80
6058,102,25,35
6059,186,10,71
6060,194,24,85
6061,129,41,97
6062,198,10,73
6063,165,38,98
6064,176,22,53
6065,157,11,28
6066,172,47,73
6067,188,15,59
6068,122,33,51
6069,181,12,61
6070,111,4,83
6071,136,35,24
6072,182,12,58
6073,145,49,402
6074,176,23,95
6075,112,2,86
6076,181,0,10
6077,112,50,16
6078,176,3,61
6079,117,28,90
6080,106,23,52
6081,123,4,62
6082,148,10,93
6083,155,37,82
6084,169,0,45
6085,141,40,99
6086,154,0,57
6087,194,30,38
6088,200,47,19
6089,141,28,70
6090,120,25,85
6091,110,23,2
6092,168,3,74
6093,121,14,98
6094,185,45,24
6095,103,43,99
6096,148,15,25
6097,131,42,21
6098,170,43,23
6099,131,33,71
6100,131,4,18
6101,106,45,31
6102,119,6,100
6103,126,34,59
6104,126,35,96
6105,116,39,90
6106,163,45,49
6107,165,35,46
6108,140,10,2
6109,191,30,91
6110,150,45,67
6111,150,21,6
6112,155,6,7
6113,106,12,65
6114,200,40,9
6115,144,17,37
6116,118,40,30
6117,169,32,63
6118,158,4,51
6119,151,4,44
6120,142,2,573
6121,172,10,84
6122,150,43,31
6123,192,14,12
6124,134,22,3
6125,199,21,29
6126,112,26,25
6127,172,43,30
6128,105,35,80
6129,125,27,97
6130,176,34,93
6131,182,31,21
6132,154,39,13
6133,172,49,67
6134,125,3,31
6135,110,47,23
6136,145,13,42
6137,182,42,11
6138,156,45,98
6139,151,8,450
6140,194,8,23
6141,190,13,43
6142,160,35,97
6143,173,14,88
6144,151,40,66
6145,111,31,49
6146,155,32,47
6147,164,1,6
6148,125,3,91
6149,146,14,75
6150,142,39,9
6151,164,30,68
6152,196,2,11
6153,115,50,23
6154,170,48,40
6155,119,14,64
6156,159,39,62
6157,160,30,9
6158,132,14,76
6159,103,15,27
6160,162,19,15
6161,169,46,11
6162,131,1,73
6163,126,25,84
6164,103,46,82
6165,198,3,47
6166,176,50,75
6167,143,44,80
6168,124,14,8
6169,193,22,89
6170,157,47,18
6171,190,38,46
6172,176,9,35
6173,160,12,64
6174,177,45,82
6175,105,12,79
6176,112,50,52
6177,185,46,63
6178,174,19,28
6179,121,3,85
6180,112,20,16
6181,194,46,26
6182,110,14,56
6183,131,6,65
6184,181,0,31
6185,184,25,81
6186,166,17,8
6187,192,30,86
6188,113,45,71
6189,160,0,84
6190,197,26,38
6191,130,42,75
6192,168,36,351
6193,162,43,86
6194,168,15,44
6195,137,30,79
6196,151,24,28
6197,118,4,43
6198,147,24,17
6199,124,8,34
6200,139,12,74
6201,123,13,64
6202,153,20,98
6203,116,12,31
6204,123,15,90
6205,102,6,36
6206,192,11,72
6207,159,24,66
6208,138,49,22
6209,103,38,18
6210,147,15,2
6211,194,44,95
6212,117,15,50
6213,154,22,39
6214,108,7,38
6215,149,22,31
6216,151,17,13
6217,136,47,40
6218,130,34,78
6219,185,50,85
6220,167,9,94
6221,125,37,61
6222,120,16,48
6223,158,1,582
6224,115,28,97
6225,146,44,63
6226,108,28,51
6227,102,40,86
6228,108,2,87
6229,106,4,48
6230,171,45,66
6231,149,10,87
6232,146,35,73
6233,197,33,92
6234,133,25,12
6235,191,21,7
6236,181,34,81
6237,176,8,24
6238,111,3,97
6239,129,23,25
6240,152,24,57
6241,131,21,73
6242,123,6,51
6243,101,20,12
6244,137,25,36
6245,130,12,19
6246,198,44,19
6247,141,11,97
6248,155,13,34
6249,107,43,81
6250,104,21,327
6251,114,18,4
6252,176,47,6
6253,179,26,8
6254,183,19,38
6255,185,50,26
6256,195,12,37
6257,141,33,19
6258,175,46,15
6259,188,25,360
6260,166,15,56
6261,180,24,87
6262,130,49,44
6263,176,19,24
6264,139,30,76
6265,126,29,37
6266,133,20,396
6267,157,2,10
6268,106,38,79
6269,156,18,76
6270,129,44,29
6271,176,1,1
6272,194,27,58
6273,113,13,52
6274,163,14,99
6275,154,0,19
6276,159,39,20
6277,112,5,85
6278,198,33,480
6279,117,42,20
6280,128,31,46
6281,197,3,92
6282,103,47,50
6283,142,27,45
6284,120,32,54
6285,100,44,73
6286,188,40,92
6287,185,29,43
6288,176,16,58
6289,128,16,81
6290,147,25,35
6291,200,17,64
6292,109,48,79
6293,129,48,61
6294,101,27,59
6295,127,31,74
6296,177,49,73
6297,154,38,27
6298,182,1,53
6299,142,9,61
6300,116,36,5
6301,181,47,67
6302,179,46,39
6303,168,20,549
6304,148,37,13
6305,143,36,5
6306,188,47,78
6307,150,6,16
6308,194,26,30
6309,190,5,82
6310,150,36,51
6311,156,33,45
6312,152,12,100
6313,124,45,51
6314,151,16,26
6315,161,12,8
6316,200,36,13
6317,199,47,43
6318,155,27,86
6319,165,49,38
6320,160,15,82
