35757,92,38848
6796,2,38849
17327,20,38846
11415,83,38848
24887,81,38851
44811,46,38856
40928,60,38849
19077,32,38854
1229,65,38852
47647,44,38854
9388,14,38844
25009,6,38855
36634,3,38853
15407,20,38858
11534,88,38853
15251,34,38858
46738,4,38861
34609,92,38862
43087,83,38863
11741,70,38864
10511,55,38858
31973,28,38864
3489,14,38856
6779,2,38865
40549,34,38871
7063,46,38881
26296,18,38862
3478,81,38874
18923,34,38890
15938,19,38897
27852,2,38899
45118,60,38868
40265,83,38889
24238,92,38900
16355,18,38879
47677,65,38874
9131,88,38866
31429,4,38887
26556,6,38875
41222,95,38885
40206,48,38902
38289,34,38912
10101,43,38906
27835,20,38880
46143,12,38914
30799,55,38876
35813,0,38890
40344,35,38913
14419,81,38915
45400,58,38887
41328,55,38918
44577,94,38924
22599,48,38924
23242,82,38910
23026,20,38918
38070,75,38909
35659,32,38872
9867,58,38921
46567,64,38908
22967,0,38926
18273,14,38873
24038,46,38927
6302,36,38917
39795,18,38931
17258,14,38907
17683,44,38871
41394,60,38902
19149,34,38935
2069,72,38233
47103,65,38937
29988,37,38938
20838,42,38927
11888,6,38914
2917,2,38899
48479,57,38940
28907,13,38868
26501,87,38871
23259,29,38944
9975,14,38942
44215,4,38926
22724,88,38883
11212,83,38926
21932,58,38930
34615,13,38918
47049,84,38941
30809,30,38937
34373,70,38893
26394,44,38922
30280,3,38879
44289,28,38887
2892,19,38948
13967,95,38932
18333,92,38949
23857,78,38905
35854,45,38949
11694,32,38920
29349,69,38948
46930,2,38951
20950,71,38892
11781,3,38951
13835,40,38879
36189,94,38953
22187,75,38952
32138,48,38953
40900,50,38954
25870,33,38877
10245,54,38957
12446,34,38963
11812,9,38966
42695,52,38967
29756,7,38964
34581,80,38969
1398,66,38950
557,71,38940
15932,45,38960
24572,2,38951
13604,91,38969
8029,56,38953
14672,54,38973
8187,30,38973
17532,27,38967
36653,35,38975
19733,13,38970
4820,43,38934
4740,41,38846
5839,78,38962
43604,18,38931
29792,7,38971
31971,20,38968
38931,47,38963
34406,53,36385
9761,60,38963
23029,1,38968
37174,12,38978
30915,55,38978
39689,81,38980
16235,26,38978
19640,70,38964
16925,86,38960
41677,64,38958
40055,33,38937
503,44,38976
22218,28,38964
303,93,38986
11132,32,38979
35643,57,38958
3125,14,38983
16052,40,38947
12691,42,38986
29524,74,38884
36955,36,38986
46856,41,38988
43112,30,38980
12843,42,38986
28403,58,38989
37453,31,38989
23188,6,38986
30417,88,38986
33316,94,38991
1788,82,38976
21544,55,38978
44654,5,38981
20350,58,38992
40467,79,38993
37785,83,38992
15470,21,38887
15917,0,38926
9724,48,38996
33341,89,38995
8777,41,38988
38715,73,38997
45659,85,38997
34349,33,39000
31056,67,38995
11798,4,38998
277,79,38993
31221,56,39006
47011,5,39006
24264,46,39008
21582,26,39003
6021,86,39007
46760,19,39010
42044,0,39010
20872,84,39008
21759,72,38252
29823,13,39011
23279,71,39011
47877,95,39013
38018,18,39013
32266,29,39014
12305,51,39017
5281,81,39020
18773,90,39022
2404,45,39021
41735,90,39022
34099,66,39019
43963,27,39015
35942,59,39013
16880,18,39013
39833,73,38997
34567,65,39025
46971,0,39010
38604,34,39030
19641,47,38995
10681,75,39031
18814,36,39026
48115,61,39027
40081,37,39032
26010,57,39032
44695,10,39012
32660,9,39024
39737,3,39033
3172,74,38992
19621,65,39025
5012,51,39017
37594,20,39033
32482,17,38995
22131,29,39038
3386,69,39039
40166,29,39038
2422,53,36422
43053,66,39044
2988,92,39044
20792,78,39045
28880,1,39020
11932,94,39048
3268,27,39028
17942,92,39053
46806,75,39031
7757,57,39032
30816,58,39041
5446,50,38954
15187,7,39055
19960,19,39058
36717,48,39060
16576,31,39061
42434,55,39047
43400,3,39063
45268,76,38988
33805,89,39063
31125,56,39065
18972,2,39066
43212,22,39067
42588,79,39060
26097,6,38986
10859,30,39069
31274,52,39059
30175,54,39071
33448,65,39066
12742,62,39068
43327,45,39072
18117,8,39049
4766,50,39061
23343,86,39075
32699,50,39079
42531,24,38904
29018,44,39075
27833,52,39082
11718,9,39083
20484,64,39083
7418,47,39068
8148,32,39065
18165,43,39006
35444,23,39083
34591,13,39047
1283,60,39078
37176,33,39025
7544,27,39084
38825,40,39054
28770,34,39084
28287,66,39046
415,63,39088
36918,6,39090
23227,88,39071
13225,70,39095
27624,91,39095
36521,68,38999
19485,34,39084
6122,91,39095
40383,46,39061
27179,30,39101
21394,42,39065
26471,35,39102
44990,41,39096
39862,51,39093
22480,1,39102
30719,80,39103
33006,25,39086
3192,2,39066
25947,54,39109
8522,53,36483
5458,28,39104
28761,26,39116
45365,17,39120
32475,12,39125
19251,18,39128
47335,5,39115
2686,83,39129
19773,25,39105
2890,64,39083
838,73,39131
11355,88,39114
27775,35,39103
2017,82,39136
26470,36,39137
34054,59,39027
43139,53,36565
21320,73,39131
3307,20,39065
47108,95,39082
31813,19,39058
30083,54,39109
10332,57,39082
17100,4,39136
20600,67,39110
41549,58,39106
24466,39,39067
6917,76,39106
10410,29,39132
39502,33,39106
23089,94,39048
49864,75,39074
1407,78,39106
22797,30,39101
27035,80,39103
3055,68,39135
37610,81,39139
21896,7,39055
3917,1,39111
34792,55,39153
15472,81,39139
35910,66,39144
20026,59,39150
5990,40,39132
47320,86,39075
37084,12,39125
20850,74,39146
5367,0,39138
18777,55,39153
25940,75,39153
8893,83,39129
32186,42,39163
1082,47,39098
49990,62,39094
33578,24,39011
23596,21,38941
39542,87,38909
18202,46,39111
15116,65,39159
48540,51,39109
23315,3,39063
22130,18,39150
17848,43,39163
13431,58,39163
48901,42,39163
47399,79,39156
14983,7,39150
17385,58,39163
29777,87,39104
14011,14,39059
27922,93,39163
44193,93,39163
38119,10,39165
14680,93,39163
14120,79,39166
29496,79,39166
48345,27,39167
39520,27,39167
32269,45,39169
14879,21,39071
16027,85,39171
44957,85,39171
41131,53,36656
46347,72,38299
6507,26,39173
47138,57,39173
12805,45,39169
38219,72,38434
46432,84,39172
42520,15,38939
16842,84,39172
25427,34,39170
47529,53,36804
35752,85,39171
12146,41,39178
22255,15,39125
11520,53,36962
10339,41,39178
49887,94,39148
42988,31,39185
1492,50,39180
2342,27,39184
46394,33,39181
19495,41,39178
18292,19,39175
38537,33,39181
5973,18,39182
6155,18,39182
12814,24,39183
12527,49,18337
25032,48,39185
33649,18,18510
35647,84,18481
30011,73,18465
9578,79,18499
2193,81,18350
31496,74,18393
48062,34,18498
3851,63,18458
26856,73,18439
10001,1,18377
20301,67,18529
41037,43,18383
37172,51,18522
37551,91,18479
19802,89,18387
47212,47,18409
20662,83,18499
13364,28,18462
11526,3,18415
30511,21,18450
14963,32,18488
27344,64,17135
19856,84,16056
211,54,15642
42556,17,14949
33688,60,8084
1438,42,4057
13112,81,18473
1693,84,18293
6248,40,16954
560,14,16785
3409,79,16223
24737,80,3251
24139,42,7851
38202,71,4986
23501,91,9334
34358,73,8093
42465,26,3061
42614,9,10744
3389,86,3804
37771,36,16448
13774,19,15432
4142,63,13650
17518,2,8384
27491,94,7672
1701,70,6862
32458,53,18043
35390,0,16922
1918,82,10890
6446,19,13719
25864,8,13231
20381,89,10549
7405,70,9576
33540,37,3447
8167,56,1130
4629,74,11396
12175,55,17473
12413,70,16028
7097,32,15808
8979,48,39187
15403,48,39189
16558,29,39188
7189,19,39190
24108,29,39188
17692,94,39191
36598,48,39191
19340,29,39190
48833,90,39191
30095,90,39200
2673,94,39200
18703,0,39200
21876,58,39195
24895,48,39200
986,94,39210
36285,5,39213
16376,29,39195
30716,48,39213
15054,42,39211
14467,29,39206
330,65,39213
16326,58,39200
34323,19,39193
14753,9,39209
1557,71,39222
6303,86,39223
29023,56,39225
47010,29,39216
32416,19,39204
44032,9,39217
6632,66,39223
30235,94,39225
19547,19,39222
15860,95,39210
6262,0,39210
23198,90,39209
23939,48,39230
47421,20,39228
18837,5,39228
15848,46,39233
12582,65,39228
32100,90,39231
12099,13,39219
620,13,39242
48934,42,39218
46327,0,39236
17631,2,39237
32053,29,39246
18895,66,39237
41352,13,39242
44910,19,39244
20445,9,39238
39850,58,39206
2953,90,39241
39634,61,39236
25106,71,39241
4862,42,39234
36299,8,39226
28140,65,39235
5380,25,39242
7808,52,39233
44649,56,39247
4263,57,39247
1806,95,39231
8878,86,39247
6187,36,39248
34865,51,39254
40311,33,39248
38941,30,39251
46161,86,39247
25324,94,39255
23951,37,39257
37346,20,39250
12273,81,39258
31697,69,39259
40043,78,39258
33396,5,39263
41204,66,39261
4613,32,39249
33666,48,39264
32947,42,39257
4484,3,39266
10120,40,39258
8907,59,39263
9188,52,39262
43919,25,39263
3355,94,39255
40078,53,37123
4923,72,38576
42596,65,39261
10374,90,39270
49353,46,39273
28924,34,39277
33277,75,39289
32988,66,39278
26714,48,39283
46835,41,39279
34144,65,39273
5436,90,39289
30818,58,39233
41827,9,39276
20076,0,39277
28616,31,39279
46429,92,39285
36315,89,39288
18905,19,39284
12847,13,39289
6292,58,39289
15712,46,39292
16740,2,39261
30413,71,39296
49899,61,39278
18537,86,39278
29434,64,39261
585,8,39260
49688,95,39287
43853,22,39297
46905,29,39285
38375,88,39292
35226,25,39294
40261,80,39272
4534,1,39293
32971,44,39256
25738,29,39297
45377,3,39300
49953,13,39289
25726,57,39304
43048,33,39306
17840,51,39307
35868,66,39303
2640,56,39306
22201,47,39292
24231,42,39290
20651,32,39301
45818,76,39275
49252,62,39297
32622,20,39302
28537,86,39307
27641,60,39313
27776,81,39303
41918,56,39313
21918,54,39316
37450,30,39320
8526,23,39316
13355,51,39321
30096,78,39319
11331,37,39326
2120,69,39326
14574,20,39324
18179,36,39315
32578,94,39320
20842,21,39243
10800,94,39330
48200,81,39329
11071,5,39331
8673,27,39329
35760,90,39331
2247,45,39334
38763,19,39335
41355,52,39337
33580,64,39340
34048,92,39342
6326,21,39286
10173,7,39350
2243,63,39343
37222,33,39333
10622,48,39349
9395,67,39336
7772,12,39266
6798,58,39350
25357,46,39352
33012,91,39352
45910,6,39346
22028,40,39312
17145,78,39326
31136,9,39353
3435,95,39341
19414,3,39355
29355,65,39355
45053,76,39335
13541,86,39355
32799,17,39362
31197,64,39340
24812,52,39337
40019,40,39362
35553,8,39329
7203,2,39365
5855,59,39317
39490,19,39367
29602,34,39367
31834,3,39355
39046,70,39359
373,89,39364
46805,34,39370
10132,79,39360
49409,31,39363
48497,9,39366
18764,93,39355
49055,57,39361
16221,66,39369
25899,0,39372
4224,88,39372
22003,50,39373
32656,62,39376
34891,68,39315
45867,2,39365
30903,65,39355
44122,80,39321
41324,30,39377
40388,35,39350
24482,39,39312
2717,42,39377
44838,61,39378
5304,41,39334
38816,48,39379
48843,28,39380
3326,29,39382
36928,47,39394
4141,5,39381
27703,20,39378
4995,45,39392
30910,81,39374
34897,13,39394
3824,75,39395
12432,48,39379
20186,88,39372
5846,95,39382
35875,90,39387
9957,66,39379
17367,36,39315
14432,26,39385
47127,56,39313
42178,92,39383
25804,35,39387
17844,84,39372
35715,25,39397
32002,44,39319
31447,46,39397
18491,22,39406
32820,3,39402
30840,80,39397
8177,36,39372
43517,86,39406
48820,54,39407
49161,1,39408
39808,14,39306
32312,18,39409
32117,71,39411
27338,18,39409
46962,73,39411
12057,83,39370
46878,13,39394
48969,56,39420
20138,4,39415
23650,33,39419
49221,22,39421
8497,57,39417
7433,80,39406
3356,82,39416
3393,12,39421
13631,17,39414
45116,32,39379
3577,75,39423
9474,91,39352
14788,79,39423
11838,29,39426
44013,58,39412
4356,0,39386
24251,41,39427
8738,14,39418
10052,50,39373
32231,36,39433
4160,65,39390
28022,59,39427
8270,23,39427
39155,27,39426
49483,40,39431
1190,83,39426
32484,93,39426
25288,56,39433
9898,33,39431
12558,60,39422
36558,36,39437
49719,33,39436
34064,78,39438
46093,19,39387
21021,85,39438
36194,55,39440
5100,51,39442
46928,74,39432
662,18,39441
36996,69,39468
48320,54,39470
44474,67,39440
16195,65,39454
2667,66,39429
14451,84,39458
9024,40,39461
25671,42,39457
18004,20,39466
16825,64,39434
16566,33,39454
6750,45,39468
7245,41,39449
17174,52,39440
28839,59,39443
18375,94,39477
27370,81,39480
14745,10,39444
7136,58,39446
47052,51,39486
48402,50,39453
27471,54,39470
13309,30,39487
5763,88,39438
33513,95,39487
28237,39,39450
47374,78,39445
25549,19,39470
43587,27,39453
19317,8,39441
43523,63,39488
8069,81,39490
16315,64,39491
27617,93,39437
26420,44,39470
4907,90,39491
18316,35,39492
42366,5,39493
10888,55,39443
23052,37,39494
4919,3,39475
42719,51,39486
25114,6,39497
8411,2,39501
23163,48,39460
42440,91,39497
6366,5,39493
9433,94,39506
4085,9,39509
48831,85,39438
10981,86,39406
48661,83,39497
49126,76,39416
45229,52,39510
10726,43,39435
46022,57,39471
40204,20,39507
10119,17,39414
18280,81,39499
12471,6,39497
22522,79,39512
40568,66,39508
11108,52,39510
21684,3,39520
10551,89,39520
29508,92,39521
22013,0,39520
30974,46,39397
16224,48,39526
17430,46,39526
46348,13,39521
33104,19,39505
48736,92,39521
15344,70,39528
4785,72,38596
41800,62,39376
17531,57,39530
16637,61,39531
26833,72,38689
18402,28,39532
48246,31,39533
12224,48,39533
24539,88,39532
41768,72,38783
1666,46,39530
15055,68,39404
32839,30,39533
33825,53,37145
25543,29,39426
29726,73,39411
33108,48,39533
2282,86,39529
10892,18,39507
8546,94,39506
19054,0,39538
20978,30,39533
7264,53,37254
39190,37,39494
43879,5,39539
3468,87,39326
10840,91,39539
48914,91,39539
13765,24,39427
20300,65,39514
27426,87,39524
27040,58,39540
4754,58,39540
49505,27,39541
24241,9,39541
28854,9,39541
41877,14,39541
18436,2,39543
3261,2,39543
14460,17,39517
39484,80,39543
32665,42,39544
1487,7,39544
49044,7,39544
42968,7,39544
11759,50,39545
16014,28,39532
25366,95,39547
26165,50,39545
25523,72,38880
9715,86,39547
31939,21,39336
25072,86,39547
45203,65,39550
21378,65,39550
6903,45,39551
36803,59,39551
22410,33,39553
40534,21,39494
40611,53,37374
17456,32,39554
40872,86,39547
831,79,39556
31539,66,39557
40828,66,39557
47628,90,39491
13058,35,39561
24398,42,39544
16715,34,39566
13826,35,39561
7809,19,39564
43895,19,39564
4222,17,39567
27545,72,39010
18017,17,39567
19598,29,39569
26538,15,39315
36201,17,39567
300,49,18537
3674,29,39569
19745,85,39568
42141,44,18715
46597,45,18611
24381,3,18638
46011,7,18722
9371,60,18613
40959,69,18562
12746,83,18606
21522,68,18632
24904,37,18703
16309,13,18646
8143,12,18674
3691,91,18643
6201,52,18663
30773,76,18623
49285,36,18711
10821,41,18644
9547,88,18678
1351,78,18544
32491,62,18576
25879,25,18713
45415,78,18637
2312,95,18670
45926,94,18570
21516,57,18710
24361,69,18561
35209,67,18541
28983,64,15465
35046,19,15408
41384,39,10446
18667,37,8054
25334,30,3206
5914,27,2988
33350,36,11748
49069,70,10575
15088,83,7757
15791,7,14318
34548,36,18248
25034,33,8932
37535,32,2479
16265,39,17285
46396,12,15981
10999,53,12385
45823,52,10450
22269,28,10267
43902,24,3239
44866,27,17986
5372,21,16217
12716,1,5103
40875,52,17615
15809,56,16099
780,25,15132
3267,67,5625
36844,94,4888
22041,37,4004
15600,44,2468
45753,63,14825
22820,6,6641
3265,90,6639
1769,92,2406
18661,90,9098
38612,0,5342
48965,34,1178
35957,39,18559
24120,88,16841
44535,20,16239
48605,69,11752
11437,42,8504
36754,87,7742
13715,29,2499
43945,92,2218
43967,79,3762
12980,31,6344
2452,41,15461
48074,60,15062
14305,42,1776
33401,43,18577
23884,12,16127
16108,34,39584
17594,58,39570
9122,80,39579
42159,73,39582
44382,76,39575
48394,58,39572
31216,58,39575
3740,45,39551
3662,62,39586
42611,80,39582
44766,34,39588
14581,54,39585
36424,58,39578
36116,62,39598
20762,65,39597
30657,58,39586
18118,33,39602
467,80,39590
24204,48,39588
5239,76,39577
5077,68,39592
12895,64,39588
34444,26,39598
23470,54,39596
26040,40,39601
29187,34,39603
12907,88,39604
38348,93,39603
26018,45,39554
48813,90,39614
6128,3,39599
3334,62,39615
9314,80,39606
31070,92,39618
25741,33,39621
3970,58,39624
41191,4,39620
37758,43,39612
31337,17,39601
29190,52,39615
23253,53,37532
43450,65,39606
49138,26,39623
10077,47,39626
28208,25,39618
25566,54,39623
32682,45,39564
3038,3,39628
4531,72,39168
21117,46,39629
3981,13,39634
41128,40,39635
47302,66,39634
17485,93,39617
2388,80,39636
20117,73,39636
35025,34,39637
29302,33,39629
48803,60,39629
12448,74,39627
18520,17,39631
35253,1,39637
24133,88,39639
26992,57,39637
44660,75,39641
1674,43,39634
16313,23,39639
27719,78,39641
23272,22,39641
24959,90,39644
15022,82,39644
31944,93,39647
21844,48,39595
25473,24,39583
34717,62,39648
47617,34,39637
12724,25,39648
24727,51,39645
24115,86,39650
22233,67,39617
7088,73,39636
14229,5,39630
43706,36,39651
46226,65,39631
33031,92,39656
42092,6,39610
6921,4,39652
10030,26,39661
19061,62,39648
34250,8,39642
32692,64,39601
22414,33,39663
7699,34,39663
960,71,39666
18512,52,39649
36818,58,39667
26320,27,39658
24142,54,39666
43222,3,39673
12618,45,39580
49302,47,39675
32588,50,39662
45548,17,39674
39230,44,39674
36628,43,39668
12668,73,39670
22009,83,39678
5031,29,39680
25397,5,39677
18076,18,39680
8247,41,39683
25474,76,39587
44902,66,39683
41494,42,39673
24710,68,39603
16103,65,39683
9094,64,39656
42491,45,39612
13888,6,39638
15907,33,39677
6210,13,39681
42016,39,39676
18360,56,39683
4003,80,39683
12443,27,39676
39750,46,39683
23124,10,39650
43824,87,39680
46530,51,39683
17008,40,39686
45312,12,39686
14347,55,39646
23356,67,39668
1547,60,39679
727,57,39688
46059,34,39694
32063,76,39630
36959,68,39649
9482,36,39687
45431,78,39696
20196,84,39694
34199,85,39661
43449,18,39680
26534,3,39681
34543,51,39687
14210,22,39706
31601,21,39666
25703,8,39699
9287,6,39696
2214,91,39697
37031,90,39710
5059,82,39705
17242,62,39710
22805,26,39701
29668,56,39707
10933,23,39697
3991,88,39713
36036,55,39698
2349,73,39714
7223,76,39684
17365,88,39713
20246,75,39719
28647,64,39715
6806,19,39722
890,74,39670
900,4,39721
6658,75,39723
41342,1,39707
40973,59,39704
19633,66,39718
43502,25,39710
23185,86,39732
14409,20,39731
18051,22,39710
33593,45,39734
13941,93,39737
4939,52,39729
25313,13,39735
40868,5,39742
4581,65,39748
25155,43,39724
28753,44,39742
41423,51,39750
47059,27,39748
38161,94,39753
20395,37,39755
30577,41,39683
39783,63,39743
13479,86,39750
25699,78,39696
48348,26,39753
28425,2,39740
9470,48,39748
40577,35,39743
1659,51,39750
25332,69,39751
17296,81,39757
30304,67,39742
4102,58,39752
32573,90,39726
35984,36,39730
47516,92,39758
33543,33,39756
49667,81,39760
16284,71,39759
17394,3,39762
7384,54,39761
33431,54,39767
11459,17,39765
27125,58,39775
6445,94,39773
39045,18,39776
19791,95,39777
22177,21,39707
17376,42,39777
44499,53,37543
16125,47,39778
19852,80,39782
21758,86,39760
12565,64,39769
11926,30,39783
15170,53,37595
46377,46,39767
28228,91,39784
11400,7,39767
33957,8,39781
46742,76,39747
35190,20,39747
13878,53,37648
40965,29,39785
29651,33,39795
33041,21,39768
19857,50,39791
48676,83,39796
25268,56,39795
38472,68,39703
15404,9,39768
42540,23,39795
45862,48,39801
46135,89,39766
17953,13,39802
35523,52,39795
7133,18,39805
20105,66,39807
37537,30,39783
8685,60,39778
3089,84,39805
24102,55,39725
35605,9,39800
9085,79,39808
32526,41,39808
42526,85,39766
37706,46,39811
34148,43,39807
1347,51,39816
15923,92,39820
26037,17,39789
39149,61,39813
41149,2,39782
5550,55,39816
2197,36,39823
39972,3,39762
44640,41,39808
16568,66,39823
13670,40,39827
44043,46,39811
19540,39,39755
4632,12,39827
32326,0,39827
32869,9,39818
39085,57,39830
5014,57,39833
21435,32,39827
44186,5,39814
46967,7,39795
42220,26,39818
27392,17,39820
44596,19,39830
10477,21,39829
33422,34,39835
16347,59,39838
46702,30,39820
1847,35,39811
38905,27,39839
19400,25,39831
15673,28,39788
5542,15,39521
29122,78,39847
8431,3,39856
35189,58,39862
1217,88,39867
46267,17,39851
38294,86,39837
22757,45,39839
19233,52,39857
43934,4,39840
47000,6,39810
31607,82,39837
28179,73,39869
23126,70,39796
8877,2,39869
4362,1,39865
46754,13,39827
35538,36,39869
9992,44,39848
29842,29,39854
47469,65,39845
15650,56,39857
28729,90,39861
40816,22,39857
20934,64,39801
23217,72,39180
48316,62,39872
35334,20,39871
30030,91,39839
26899,22,39872
49254,95,39844
24527,78,39847
47272,42,39790
47160,75,39877
17437,10,39729
4292,85,39824
42734,31,39878
46512,63,39885
12948,20,39881
8997,31,39887
35223,19,39888
48856,45,39889
14612,93,39889
29465,35,39874
41264,75,39898
42292,75,39898
30386,90,39899
29636,27,39903
46543,56,39857
21322,86,39910
4745,19,39888
41760,48,39910
41610,74,39764
28792,17,39887
3897,71,39911
37180,55,39885
41640,51,39912
15759,67,39835
41675,86,39913
31468,46,39912
637,5,39920
29646,10,39920
9268,65,39921
48095,30,39900
37118,7,39908
27008,53,37703
15379,54,39925
42521,69,39926
39712,26,39926
1437,37,39934
11763,9,39934
37063,39,39928
11670,76,39840
13006,33,39936
2471,26,39926
2445,94,39943
41001,5,39920
1486,85,39944
22475,17,39945
36848,14,39707
32050,65,39921
16974,64,39946
1090,8,39913
47957,9,39947
48794,14,39859
32875,81,39953
14811,72,39244
499,89,39954
17036,7,39957
12904,33,39936
44201,17,39958
4780,60,39959
5844,68,39801
20581,41,39952
23001,50,39801
33858,24,39612
18075,56,39932
22317,80,39782
2180,37,39934
28325,74,39958
19826,87,39733
28295,42,39947
4759,9,39947
10151,53,37782
15859,88,39867
24701,81,39953
44802,90,39899
46727,22,39872
13249,72,39323
2262,23,39961
1279,86,39968
47113,43,39932
10428,64,39946
7638,94,39969
852,0,39827
41266,80,39925
4866,46,39967
13064,94,39969
44794,42,39970
44371,92,39976
7054,80,39977
6317,52,39978
18297,21,39903
1884,53,37881
765,3,39978
11088,80,39977
17363,3,39978
35961,32,39979
13051,53,37991
9577,68,39948
14433,81,39983
21457,76,39982
17528,92,39976
16563,81,39983
41909,53,38102
7513,24,39744
18132,95,39983
27428,15,39597
35016,42,39970
21543,30,39985
14187,30,39987
28844,47,39991
47938,87,39873
42234,47,39991
30709,50,39973
47831,2,39996
48614,54,39996
18734,54,39996
21160,88,39984
48456,30,39987
7048,95,39983
1213,84,39997
43052,58,39997
39584,58,39997
12619,5,40000
37442,72,39416
40435,67,40003
35858,18,40005
36749,18,40005
14710,91,40008
49897,91,40008
24943,84,39997
4457,53,38215
14674,56,40010
24885,53,38355
4179,56,40010
27222,78,39945
46019,24,39909
36513,85,39944
1207,13,40011
878,83,39796
6588,13,40011
22356,19,40012
25702,17,40012
3511,83,40000
27940,55,40014
4444,55,40014
829,91,40014
47313,19,40012
32908,14,40015
33930,70,40015
9245,70,40015
40057,13,40015
42920,28,40016
47219,17,40012
34114,26,40017
5976,28,40016
33435,53,38498
2991,13,40015
49099,45,40018
5194,95,40020
19274,44,40024
26248,2,39996
5966,56,40023
11216,72,39537
29670,91,40014
16440,69,39926
36476,45,40018
12580,65,40028
11237,6,40028
10826,6,40028
25284,35,40030
22987,35,40030
47383,50,40031
25663,50,40031
13470,50,40031
20528,61,40032
39407,61,40032
19324,95,40020
2154,53,38674
14364,0,40035
1210,83,40036
11447,83,40036
20133,72,39698
7349,29,40036
47453,21,40033
13599,29,40036
39817,29,40036
8783,44,40024
22351,4,40038
2873,72,39862
38794,46,40044
38926,15,39722
7266,83,40036
26952,4,40038
13396,26,40039
1722,72,40027
25967,22,40039
40149,46,40044
48336,66,40045
37091,90,40009
21780,0,40035
1618,66,40045
8919,5,40000
27864,66,40045
2119,27,39903
22990,53,38854
45575,15,39937
34332,33,40046
38786,33,40046
2862,0,40051
15065,36,40055
34765,52,40054
27603,7,40051
46445,0,40051
14616,53,39039
7018,92,40054
16788,92,40054
16866,37,40052
21820,58,39997
17603,41,40056
48075,41,40056
30466,5,40056
25734,87,40056
20527,48,40056
31815,41,40056
17078,94,39969
29619,92,40054
41639,48,40056
1964,62,39872
7471,79,40065
34045,48,40056
23603,53,39226
31482,49,18728
43715,30,40057
1328,93,39889
8704,2,40059
39839,2,40059
34728,90,40064
41089,90,40064
12521,79,40065
37569,18,40067
45942,65,40066
23141,65,40067
38102,18,40068
37909,66,40071
25008,65,40068
33071,65,40070
5786,18,40072
3617,33,40073
3844,25,40074
26884,66,40075
19217,51,40077
2692,33,40077
5419,20,40074
20243,18,40078
21267,51,40077
43773,65,40073
24330,25,40080
35872,65,40078
2515,56,40079
49499,66,40082
11581,57,40083
31763,12,40084
10388,33,40082
11086,51,40084
2236,57,40086
48358,20,40078
33325,36,40076
42585,40,40088
255,19,40088
5018,18,40089
18114,82,40086
16262,22,40086
21049,66,40097
24397,19,40088
14026,9,40080
17450,36,40096
38421,35,40090
3953,25,40093
920,75,40100
2625,57,40100
23657,80,40086
17520,33,40090
15743,12,40101
9248,22,40105
655,20,40092
43236,19,40100
28027,51,40106
33468,55,40101
32589,31,40109
37203,57,40110
25642,59,40114
44713,29,40112
4500,20,40116
41696,65,40090
24506,40,40118
24084,22,40105
36811,18,40120
22815,3,40120
44381,34,40121
28230,35,40118
2819,33,40108
1276,56,40092
49356,62,40097
11252,19,40120
16588,9,40090
32945,82,40112
45943,75,40121
38464,20,40116
30491,25,40121
39806,8,40121
15408,27,40128
36518,75,40128
39945,66,40129
47193,57,40134
7784,68,40130
46253,78,40134
4673,65,40125
17393,1,40141
27555,63,40124
21959,12,40142
49343,55,40130
8668,66,40129
44377,33,40138
3317,22,40136
21426,62,40142
47005,51,40146
13137,31,40147
35498,58,40150
30446,57,40152
24148,78,40143
5331,19,40142
42066,27,40154
24911,75,40157
36164,56,40133
16685,20,40147
29055,81,40154
44996,19,40156
38958,69,40158
12689,43,40148
5092,29,40160
45249,36,40122
48015,22,40146
29500,9,40109
44429,88,40161
46639,39,40150
26930,8,40153
11397,20,40161
35900,26,40153
42867,59,40164
8543,5,40132
20738,68,40157
37326,10,40125
49855,86,40137
39789,40,40165
15098,80,40138
6146,73,40167
36479,35,40162
712,46,40123
2569,76,40165
16745,82,40162
7049,34,40169
46759,94,40154
8515,75,40157
46163,3,40170
30247,42,40166
35077,84,40135
42126,33,40173
26482,18,40174
37884,46,40167
48913,45,40157
982,51,40177
26139,25,40178
27963,71,40182
43744,66,40183
38701,75,40183
31300,9,40180
18545,17,40173
38420,65,40178
44674,41,40181
2930,27,40183
12595,93,40186
42093,10,40186
42364,55,40181
27736,31,40187
26409,78,40180
32826,48,40187
10668,86,40192
7386,37,40191
31475,78,40194
30717,17,40186
35044,36,40194
13027,9,40192
23740,63,40181
5299,81,40196
12270,90,40197
9074,56,40200
40104,57,40204
32825,15,40139
20503,50,40204
8535,27,40183
20485,81,40203
11541,22,40197
40302,86,40198
10385,46,40197
4798,80,40196
27606,65,40197
32935,5,40201
1875,1,40205
6563,19,40209
4277,54,40214
24421,12,40216
1488,5,40201
14824,89,40209
10831,31,40215
38415,62,40217
14553,19,40220
210,22,40221
25873,51,40221
37983,64,40222
44421,57,40224
23957,92,40231
23578,27,40227
31776,58,40232
3776,95,40232
47198,81,40237
8011,75,40238
16089,17,40234
6909,69,40236
11746,39,40214
29548,85,40239
47834,23,40232
30552,30,40218
13808,26,40218
22253,0,40221
46261,43,40191
30516,58,40243
10648,88,40161
30619,94,40244
34229,29,40246
376,88,40218
805,20,40192
22270,17,40254
15296,86,40249
39018,60,40227
14062,65,40254
10839,45,40252
25337,55,40258
12643,18,40260
28261,67,40221
49800,76,40212
14085,88,40262
12690,5,40252
45810,94,40262
