6084,39,5030
7922,39,5034
2617,44,5032
16096,23,4645
14467,21,5032
16176,57,5034
13358,3,5035
18057,18,5035
7940,52,5037
2065,1,5038
16166,8,5038
6183,48,5039
18207,24,5038
16013,56,5039
11798,45,5039
17521,10,5041
1117,34,5041
3342,52,5042
5810,23,4665
15641,49,5047
14241,34,5044
12992,12,5048
12006,29,5047
15283,37,5041
3276,13,5045
17145,47,5048
18146,50,5050
8784,42,5050
11770,30,5045
932,51,5050
3285,5,5050
12595,1,5051
19643,20,5055
18965,54,5053
11844,7,5055
378,22,5056
16302,27,5057
909,31,5056
11390,56,5054
6366,56,5057
14435,55,5055
8917,16,5052
17262,33,5051
12379,18,5035
17216,49,5059
758,35,5056
1954,4,5052
12472,0,5060
19398,41,5062
15102,37,5064
15394,6,5065
8940,6,5065
2616,30,5066
13560,25,5066
19244,9,5066
2788,2,5035
17332,9,5066
3365,38,5045
17887,48,5039
806,59,4946
2075,4,5067
627,31,5068
4295,9,5068
2349,40,5052
4885,7,5069
19422,19,5067
7884,32,5073
10453,12,5074
13530,10,5075
12589,11,5075
7959,14,5075
1158,22,5076
940,1,5076
9784,32,5073
12529,39,5076
18328,38,5077
15833,7,5069
1210,44,5060
8358,42,5076
9843,27,5063
9643,20,5077
6550,6,5077
17156,58,5062
6030,17,5077
4240,21,5061
5138,26,5078
11263,45,5039
18238,3,5035
19210,27,5079
2356,0,5060
11608,37,5079
14503,26,5079
16851,39,5079
15767,47,5048
14211,39,5079
19663,38,5080
2754,50,5080
2377,48,5081
17436,39,5079
9023,16,5081
15500,58,5080
4979,53,5033
18082,24,5078
64,34,5082
7529,3,5083
17699,59,4993
3231,46,5083
19775,17,5077
15259,18,5085
4304,55,5085
4074,57,5085
12424,56,5083
15228,52,5085
15647,17,5086
3901,52,5085
6626,48,5084
8352,25,5086
6939,57,5086
14905,5,5086
17793,13,5088
8156,36,5090
5602,51,5090
8520,15,5091
11328,10,5093
9911,3,5086
18625,35,5090
3569,8,5094
3791,30,5090
5713,57,5086
17307,48,5095
16786,28,5095
16319,13,5091
11594,5,5086
3418,59,5039
7827,34,5097
9607,47,5097
18809,8,5099
14123,53,5099
10052,37,5100
1792,0,5102
4321,38,5096
14371,18,5088
11271,2,5086
17098,34,5102
7953,29,5097
6031,45,5107
14133,52,5111
4268,49,5111
3156,5,5112
8795,8,5099
6934,45,5107
2581,12,5116
17040,47,5120
2293,44,5118
18893,1,5118
7100,40,5119
3999,47,5120
9413,35,5119
10549,56,5121
8179,28,5095
5806,50,5121
405,31,5123
7185,59,5086
18438,4,5124
1060,21,5121
6871,0,5122
4843,0,5128
13597,42,5129
17951,55,5114
5908,32,5129
14992,6,5131
5860,27,5132
3046,7,5127
8381,16,5133
3304,25,5133
7120,58,5122
18426,49,5135
16628,52,5135
10845,54,5136
19436,33,5113
5488,6,5136
14981,19,5137
1612,20,5140
16878,26,5079
11285,23,4690
11567,22,5142
9461,23,4731
7745,39,5123
4789,28,5139
14726,27,5143
3532,7,5144
15449,59,5132
2899,56,5148
10642,5,5133
8054,48,5134
10947,24,5144
2334,57,5146
9350,17,5147
5528,32,5145
15929,9,5148
15179,4,5149
18159,37,5149
15570,1,5150
2903,7,5151
468,37,5152
7139,42,5154
15347,9,5154
1605,39,5154
15580,56,5155
12252,6,5157
7440,20,5157
17720,9,5158
12043,58,5157
1007,8,5158
4482,51,5144
391,37,5152
17535,2,5139
18004,17,5157
7217,23,4774
3546,43,4224
19536,41,5159
16944,31,5160
15723,41,5160
13798,22,5142
18905,31,5161
6054,27,5161
1250,30,5150
9034,41,5161
11254,30,5153
10383,20,5157
2634,3,5162
429,26,5163
7811,12,5164
13694,27,5166
10319,18,5158
11178,50,5166
18052,30,5157
4878,41,5166
3518,38,5164
18561,57,5162
6307,38,5166
19911,30,5166
8694,25,5162
12929,46,5164
14552,22,5168
1336,31,5163
13452,10,5165
4820,3,5162
4709,18,5168
1403,39,5166
16242,45,5166
3711,14,5167
15563,48,5169
12746,26,5173
4417,12,5174
3005,34,5172
4022,21,5169
18248,29,5171
13834,43,4266
18320,13,5168
16852,39,5174
11852,23,4816
2167,3,5169
7566,11,5174
9411,11,5177
9276,26,5178
10877,20,5160
13263,16,5180
776,59,5179
4132,27,5181
8301,52,5159
9484,5,5162
92,11,5181
17641,13,5179
10513,44,5179
14592,18,5169
3579,47,5176
4606,38,5181
7704,53,5163
8587,57,5178
9926,52,5178
16732,7,5179
19938,26,5183
13210,35,5176
6552,50,5183
1077,20,5165
9047,30,5168
3811,34,5176
7078,41,5186
19945,17,5186
3827,3,5177
16910,35,5184
11867,25,5181
12456,8,5182
8679,48,5185
18878,5,5186
16005,55,5181
4264,58,5184
8425,28,5184
18559,38,5191
9497,16,5192
5453,36,5181
5244,49,5189
17500,21,5190
5744,5,5190
86,53,5188
6131,33,5185
13668,40,5182
9989,10,5192
6839,18,5190
8853,28,5187
12745,34,5191
2683,55,5189
19447,57,5181
4345,46,5186
13645,45,5186
7366,48,5195
9554,8,5195
16869,15,5186
13550,10,5192
16066,9,5158
16526,31,5190
8594,39,5193
11922,32,5179
1594,30,5191
4203,14,5190
7774,22,5197
9620,30,5200
5273,37,5198
16481,0,5200
12143,29,5198
7686,3,5206
1296,47,5204
18028,34,5206
4046,18,5201
13435,23,4832
18333,26,5207
15886,1,5200
562,39,5193
18945,59,5188
9346,23,4861
11662,45,5202
6732,51,5198
10268,27,5208
9080,2,5197
19073,52,5208
19295,13,5197
14638,52,5209
1937,6,5208
1925,27,5209
8,12,5211
11326,56,5209
3574,13,5210
16230,39,5212
7239,12,5215
927,11,5215
12063,57,5212
4081,32,5218
16466,19,5217
5391,44,5203
19969,35,5216
1397,47,5219
16578,20,5222
10119,21,5222
6368,16,5220
9074,17,5220
19151,23,4891
19761,9,5223
12330,57,5215
588,45,5223
11035,53,5222
12290,4,5218
4377,50,5213
7806,37,5202
2270,7,5216
6561,34,5215
17476,55,5222
126,0,5224
15771,47,5219
4524,38,5226
2211,31,5215
17008,8,5218
3775,6,5214
5191,25,5224
14816,35,5218
5710,4,5226
10253,22,5226
4915,25,5227
12971,39,5226
7803,8,5227
13713,33,5225
2782,42,5227
13265,48,5227
10717,1,5229
11542,58,5219
9601,49,5230
9237,37,5228
7390,59,5223
11510,36,5233
11189,24,5211
14615,39,5232
18951,7,5232
19533,40,5218
10,54,5233
14999,55,5234
13495,26,5234
12112,10,5234
7969,57,5235
9978,18,5230
2570,37,5235
3462,58,5235
12103,34,5235
3435,50,5235
4048,50,5235
11467,30,5235
6125,27,5235
18039,7,5236
102,17,5238
537,5,5238
6852,28,5238
10028,15,5239
19723,17,5239
19690,42,5239
18700,46,5241
11716,9,5241
3796,39,5241
19431,56,5242
15912,41,5244
4690,41,5244
951,56,5244
14403,5,5246
13619,49,5247
15589,13,5247
5777,6,5248
2481,20,5248
333,37,5245
6783,31,5249
13583,8,5250
12377,44,5250
7166,16,5251
12635,29,5251
14948,38,5252
273,5,5246
3658,14,5254
3417,27,5235
12772,6,5256
5238,43,4283
8146,10,5257
10259,9,5257
17876,0,5224
16655,9,5261
8265,38,5252
321,0,5226
2672,0,5261
11100,1,5256
11796,48,5265
15851,30,5266
17841,18,5260
2305,38,5257
18537,0,5270
7937,57,5268
19408,23,4924
526,1,5264
3539,9,5269
15468,22,5271
14222,13,5266
17988,18,5271
12518,45,5274
16689,47,5261
14047,37,5260
5107,52,5275
13549,34,5276
6506,39,5277
10871,30,5278
13128,27,5268
16430,19,5275
19464,48,5278
18480,47,5279
12718,53,5279
19877,1,5275
1185,57,5279
9317,26,5280
5361,51,5238
4684,27,5283
3563,56,5284
8671,0,5285
3505,37,5279
13712,17,5279
1907,3,5285
15883,9,5289
13879,27,5289
12363,18,5286
10147,39,5290
12138,7,5288
14504,22,5291
15814,51,5253
10833,57,5286
5071,13,5284
13234,45,5274
16159,2,5238
11849,52,5293
7609,23,4930
1920,51,5274
1312,40,5284
9615,47,5286
19746,12,5294
11884,50,5292
16632,34,5294
10726,2,5260
11152,21,5267
8847,48,5278
13277,50,5294
7822,45,5295
11125,39,5298
912,52,5300
5610,45,5295
10566,51,5296
8845,34,5301
13855,48,5300
12648,21,5296
12782,43,4329
5121,50,5294
9183,53,5297
13032,58,5302
15514,2,5284
18297,30,5303
16846,27,5289
6618,4976,17,4655
12390,0,4657
17475,28,4658
519,10,4660
4101,57,4660
5642,19,4662
1391,16,4663
290,56,4663
6382,6,4664
5218,49,4665
13380,20,4666
17914,8,4666
14379,48,4667
15705,45,4668
10294,5,4668
14710,30,4669
465,30,4669
7152,38,4670
8244,0,4673
5548,0,4673
18047,13,4675
3271,58,4677
2248,8,4678
18121,8,4678
3744,37,4680
16016,47,4680
9184,47,4680
2366,47,4680
8480,12,4683
14622,36,4683
8689,4,4689
4820,57,4660
16242,24,4619
11922,35,4618
4878,50,4690
18559,26,4692
13452,39,4691
18248,45,4684
7704,2,4407
5525,48,4667
249,40,4626
16459,23,4239
5833,18,4611
17876,23,4302
1250,51,4371
11254,6,4664
10383,47,4680
10877,11,4644
19408,43,4310
776,59,4328
8301,24,4639
9484,3,4690
4022,44,4532
13834,37,4680
10513,21,4587
11852,22,4655
1077,41,4634
11152,7,4680
9047,53,4633
3827,35,4651
16910,58,4677
4264,12,4687
17500,34,4670
15267,2,4432
5822,28,4658
16066,57,4675
13435,23,4304
7726,43,4316
321,23,4333
8277,59,4337
7609,23,4336
9072,43,4347
12782,59,4348
10332,23,4353
8235,43,4365
5707,59,4372
11890,51,4374
15514,51,4378
14749,59,4373
393,59,4382
7471,23,4380
2238,51,4383
6231,43,4391
4711,51,4384
3510,59,4393
13434,51,4394
12721,23,4394
4339,43,4410
11050,59,4410
8390,51,4399
14561,39,4370
19590,50,4347
18800,3,4367
11104,47,4301
1316,36,4303
16671,41,4375
10446,51,4405
4476,23,4412
10809,36,4262
3920,32,4244
11157,19,4392
19403,10,4331
8088,6,4348
16200,30,4242
5170,27,4351
9429,48,4250
937,49,4308
5613,9,4364
5181,18,4378
2695,18,4262
13177,52,4353
3118,52,4292
8996,5,4284
19709,31,4386
19970,14,4258
12442,20,4405
2014,59,4421
6825,51,4410
18717,54,4409
18599,42,4387
18995,6,4265
3748,3,4256
3296,43,4385
3464,51,4244
2414,35,4303
1775,34,4352
2982,30,4290
3313,11,4273
6292,49,4400
4641,51,4421
9390,59,4427
655,46,4364
5818,42,4240
3385,23,4281
6558,39,4372
12998,3,4278
1567,27,4243
11710,13,4256
16163,50,4334
1251,35,4369
6632,39,4243
15005,38,4360
11720,13,4356
9489,50,4283
3838,1,4250
10584,7,4404
2626,41,4346
13187,1,4247
18856,13,4323
699,9,4265
11017,9,4391
2716,6,4276
15052,8,4321
10943,8,4310
14177,7,4322
13039,42,4371
19724,34,4341
9389,24,4311
18125,28,4296
6798,27,4298
12828,2,4252
12349,58,4417
16,2,4323
8936,31,4285
3182,29,4295
11237,40,4397
18769,43,4433
18074,53,4426
14599,35,4343
3771,24,4261
13152,33,4326
14111,57,4375
17225,57,4422
3963,1,4315
17763,38,4417
15653,17,4324
14415,21,4264
19386,38,4242
8613,19,4324
10227,0,4255
17894,39,4414
14714,35,4387
258,25,4347
17922,9,4361
5517,0,4344
4563,26,4297
6803,22,4409
18761,0,4317
9549,47,4254
18127,59,4265
17563,5,4241
6174,8,4255
8067,19,4318
12217,8,4315
3161,20,4297
3172,47,4243
12979,57,4320
12636,36,4329
13047,37,4283
680,19,4339
978,15,4243
7530,49,4321
14978,29,4430
13838,52,4319
15325,51,4435
15086,38,4366
12716,29,4254
14046,30,4259
4821,29,4396
3883,23,4441
16924,19,4434
17131,12,4358
12286,39,4340
2019,18,4297
2491,57,4366
5947,41,4371
12625,1,4252
5575,51,4439
9036,43,4441
16084,34,4439
13617,55,4437
4472,16,4439
2650,35,4438
1212,32,4412
19477,52,4256
2331,8,4354
18661,49,4387
11853,14,4331
5048,12,4342
18813,37,4416
3208,58,4390
15316,16,4401
2901,30,4248
13975,8,4252
17969,59,4442
17288,22,4337
7737,29,4308
5189,44,4419
740,45,4437
11657,50,4339
13416,34,4422
101,16,4367
5293,51,4443
11573,5,4442
8385,56,4442
8430,15,4327
12500,15,4256
10627,59,4450
6534,21,4443
4935,37,4412
11138,51,4452
4597,5,4445
13276,13,4446
7608,6,4445
14809,39,4450
10091,48,4450
2748,21,4313
3219,33,4440
18941,34,4433
161,24,4294
4895,9,4407
13490,33,4320
9271,16,4282
13180,55,4262
14897,16,4361
10180,56,4361
10595,34,4344
2664,56,4420
7780,17,4362
1770,41,4278
14283,21,4276
6282,27,4333
4156,49,4320
7362,58,4357
10632,26,4428
8892,56,4252
13009,35,4316
16341,38,4329
6192,25,4342
13258,43,4462
183,26,4319
14997,58,4431
6986,58,4334
8788,41,4401
10863,48,4402
4617,36,4291
13976,2,4465
15,23,4462
15014,42,4459
3807,29,4454
66,41,4461
6693,37,4458
6280,6,4455
12184,37,4461
19844,40,4453
4414,31,4460
15400,27,4459
17568,56,4361
8081,14,4258
1408,7,4263
11879,39,4373
14891,4,4364
9480,13,4242
2256,38,4388
7933,5,4335
15769,8,4396
13532,26,4342
59,30,4278
14952,4,4352
5401,52,4331
6601,40,4308
759,50,4398
3225,6,4349
14787,32,4265
4511,45,4303
15736,28,4300
12966,30,4285
10416,10,4279
11022,28,4425
12325,22,4460
11881,17,4410
18747,38,4253
3345,42,4445
18128,55,4295
13289,19,4356
16164,0,4303
11298,55,4292
15261,2,4445
16834,2,4471
5361,51,4466
9888,48,4463
13041,29,4465
3674,26,4458
3724,48,4250
18854,36,4459
9716,41,4410
8106,6,4304
19789,26,4458
13290,0,4441
15252,14,4377
18239,8,4399
18433,41,4440
14386,26,4437
17284,25,4331
5956,58,4378
12604,6,4416
3685,41,4284
2538,20,4410
7548,59,4478
12517,2,4479
10302,9,4471
10658,37,4471
19673,10,4472
18088,17,4478
18775,27,4472
9173,46,4478
19014,40,4471
11542,25,4242
7977,47,4313
240,13,4360
13265,52,4283
8108,3,4444
13636,58,4461
13713,11,4257
7803,12,4260
11127,30,4345
14919,49,4394
12971,16,4266
4915,7,4278
4743,37,4427
17486,49,4425
4493,55,4347
10253,34,4276
1146,14,4418
10562,0,4345
6143,38,4467
4109,11,4415
7727,10,4416
5710,41,4276
5804,6,4396
13200,54,4405
6539,1,4342
14816,3,4276
5191,0,4266
6033,3,4458
15467,27,4323
8090,51,4481
10578,59,4485
18049,19,4481
2532,5,4481
19731,5,4480
3775,9,4248
17457,47,4364
11831,6,4301
11277,18,4447
15274,38,4315
6637,37,4296
14078,12,4424
521,18,4470
2211,32,4281
4524,41,4252
18386,12,4463
879,38,4417
18323,2,4493
11677,43,4492
17409,17,4482
14189,49,4484
8893,11,4492
6017,16,4492
4609,4,4484
18118,14,4492
4751,20,4489
16232,55,4482
4450,36,4487
19885,45,4489
16112,38,4371
11246,46,4390
10405,37,4436
16156,55,4291
6274,24,4347
14839,16,4420
3183,56,4433
8761,28,4398
2543,41,4341
126,47,4278
19345,57,4405
3273,56,4317
17739,54,4480
6661,5,4315
17039,16,4332
8214,36,4492
1424,56,4358
18787,31,4482
17387,11,4378
11355,5,4423
9137,27,4425
11664,6,4426
17476,9,4240
19916,39,4372
10759,9,4366
17511,15,4423
14249,51,4497
6744,2,4499
12467,23,4497
210,57,4494
16012,14,4497
17518,9,4497
12914,1,4497
19041,18,4495
1590,47,4497
16169,56,4495
12037,43,4494
9583,32,4338
18290,11,4306
10269,34,4314
14766,58,4438
9762,10,4448
10409,59,4505
12983,51,4504
18897,35,4499
831,21,4500
10361,8,4499
3103,48,4503
3990,34,4504
4471,1,4503
372,26,4502
6387,38,4500
15398,54,4320
14199,22,4359
4785,46,4396
15759,34,4452
8524,39,4391
2270,4,4255
1438,1,4498
14753,49,4415
1561,4,4411
7806,16,4252
12118,34,4418
4377,17,4260
12290,52,4262
11035,58,4270
981,25,4294
12366,9,4422
4302,25,4297
217,39,4467
6780,35,4339
4650,4,4428
330,43,4509
12949,59,4510
13626,56,4505
679,30,4506
7546,56,4506
6269,18,4507
7444,53,4507
17753,11,4506
18273,15,4505
19741,25,4506
588,45,4247
12330,30,4264
8643,56,4296
6217,26,4375
1098,34,4377
19761,10,4258
9362,42,4316
2163,9,4466
10064,38,4385
5160,19,4503
13417,21,4441
12165,45,4361
15061,29,4370
7186,18,4456
8288,34,4410
8160,51,4513
62,2,4517
6750,13,4513
14259,10,4512
16971,55,4440
9074,26,4266
8992,3,4285
16562,22,4391
18852,17,4400
10119,7,4263
19395,39,4477
15659,6,4348
17916,48,4372
3251,10,4366
13034,23,4517
3848,43,4520
3849,16,4517
13852,24,4515
3814,40,4514
4716,15,4516
2807,10,4516
16578,35,4262
8497,17,4359
14345,16,4338
13207,12,4337
5422,20,4453
16320,22,4390
12768,59,4522
17789,4,4518
10303,30,4519
1748,16,4519
19969,22,4276
6609,37,4488
6321,32,4324
9018,58,4515
16654,19,4502
2949,2,4505
5391,50,4270
1759,16,4436
13519,51,4530
3834,2,4521
3218,30,4522
16466,31,4245
14687,29,4457
5112,30,4351
10030,33,4530
19857,22,4525
2473,32,4527
13921,35,4526
507,7,4526
9326,22,4529
19823,20,4512
14739,34,4484
492,18,4320
2886,42,4448
5923,4,4385
2970,36,4489
927,27,4273
7239,56,4273
9267,20,4482
4192,35,4484
7179,34,4448
3638,29,4447
5143,56,4305
840,52,4515
11721,5,4396
1282,13,4352
6059,58,4289
14866,26,4498
14477,4,4465
866,12,4430
5788,12,4438
16230,18,4258
3244,36,4497
7147,15,4503
6619,47,4524
6836,2,4536
9983,47,4536
3132,57,4534
17412,14,4535
14456,39,4534
11968,2,4533
13370,37,4532
13590,58,4535
16503,17,4532
3574,7,4270
8222,41,4523
16702,38,4371
11326,20,4239
11136,12,4371
1772,42,4496
13070,28,4461
6582,16,4402
2665,55,4369
2861,5,4366
1501,22,4348
5919,22,4461
5784,41,4357
15814,51,4538
707,59,4538
11926,23,4537
5840,33,4537
6870,39,4537
2493,10,4537
19954,35,4537
18486,4,4537
12743,37,4297
15776,56,4538
648,0,4399
3679,25,4317
326,43,4549
7928,44,4553
13131,8,4542
7454,4,4549
3787,28,4540
7888,10,4543
13805,0,4542
716,12,4548
13184,46,4539
11258,53,4543
7783,35,4541
10240,0,4539
10146,4,4549
9198,54,4539
17815,12,4549
15812,48,4540
19333,19,4545
15790,9,4544
261,50,4288
11349,33,4296
9027,13,4501
12935,56,4291
11830,32,4449
18716,53,4446
1937,55,4279
3257,22,4511
16656,8,4461
1363,4,4370
14846,15,4509
16021,30,4495
4556,37,4462
13897,30,4390
19073,31,4280
11913,57,4440
8058,42,4328
9080,5,4272
18762,57,4317
1638,44,4555
10268,55,4276
9844,2,4557
18595,44,4558
13234,51,4559
17979,59,4559
2305,44,4561
16159,2,4565
14623,44,4569
3440,44,4577
1920,51,4580
13409,44,4585
10415,2,4587
13592,59,4588
10714,44,4594
9894,51,4602
1964,44,4607
2981,2,4608
8199,21,4611
13240,21,4616
3669,59,4619
7352,44,4621
19275,21,4624
16347,51,4624
3260,21,4632
17281,2,4633
3979,44,4636
5194,21,4641
10726,51,4649
562,11,4649
18945,59,4652
11249,44,4652
9705,21,4653
18728,41,4656
5121,24,4658
6156,2,4658
15579,24,4659
9183,24,4660
1372,24,4663
15303,53,4665
12230,6,4668
4680,24,4668
9630,44,4669
3387,21,4670
12718,53,4671
1643,22,4671
8847,51,4673
4708,35,4678
5683,24,4679
10566,2,4682
6855,41,4686
4866,6,4686
17549,53,4689
11363,44,4689
13040,28,4690
11884,21,4690
1257,24,4691
11647,12,4694
16944,42,4695
10026,12,4695
19116,55,4695
2225,42,4696
11952,12,4696
8143,42,4697
7234,51,4698
15723,42,4698
8265,55,4699
16218,12,4699
15253,34,4699
18905,42,4699
19982,34,4700
7566,42,4701
10259,12,4702
19536,34,4702
12969,34,4702
6716,42,4703
410,34,4703
11322,42,4704
4801,35,4704
17446,55,4704
17531,6,4705
9903,12,4706
7387,24,4706
9411,27,4706
477,34,4706
9276,32,4706
9884,9,4707
19265,9,4707
9034,42,4707
1337,10,4707
8343,42,4708
10389,37,4708
8733,6,4709
16042,7,4709
12392,58,4709
2548,27,4710
3295,2,4710
16700,55,4710
1870,34,4710
16655,50,4710
4199,48,4711
332,1,4711
1583,18,4711
13896,12,4711
4237,53,4711
11100,45,4711
5131,6,4711
6154,32,4711
2634,57,4711
10923,57,4711
13032,39,4712
16846,3,4712
4948,52,4712
3893,9,4712
961,9,4712
1147,9,4712
429,42,4712
19619,16,4712
11667,42,4713
7811,10,4713
2672,26,4713
18297,54,4713
13314,44,4714
3720,1,4714
8952,5,4714
12691,37,4714
1676,7,4715
5002,6,4716
11909,27,4716
6869,25,4716
1312,40,4717
8283,35,4717
6620,55,4717
16041,1,4717
3253,34,4717
15851,38,4717
6618,48,4718
4147,57,4718
6136,39,4718
838,28,4718
15268,21,4718
8150,12,4718
6521,50,4718
7937,45,4719
17841,9,4719
5688,18,4719
13263,34,4719
526,3,4719
4967,17,4719
11796,32,4719
19235,9,4720
17203,39,4720
18873,42,4721
18537,52,4721
18630,49,4721
11873,16,4721
15088,1,4722
1339,42,4722
4941,12,4722
13694,9,4722
14248,26,4722
19555,27,4723
19589,10,4723
7404,54,4723
7095,50,4723
4682,7,4723
11178,22,4724
15774,55,4725
7000,5,4725
18850,37,4725
13457,25,4726
8346,55,4726
11764,27,4727
6058,6,4727
19919,1,4727
13599,12,4728
5242,57,4728
5980,39,4728
10318,31,4728
14222,35,4729
227,51,4729
18264,38,4729
18887,48,4729
14965,34,4729
3518,27,4729
15468,14,4729
3539,41,4729
17988,45,4730
7637,3,4730
16519,50,4730
18561,17,4730
10221,9,4730
16969,34,4731
12648,24,4732
11222,18,4732
6732,34,4732
11092,32,4732
10948,9,4732
12518,56,4732
16689,39,4734
12450,42,4734
16111,37,4734
6981,49,4734
1644,16,4734
4787,33,4735
16430,29,4735
7538,48,4735
17607,1,4735
14350,7,4735
11478,20,4735
13059,13,4736
13222,12,4736
,33,4602
13660,45,4596
17763,51,4417
15653,29,4324
12996,49,4569
14415,8,4264
19386,27,4242
10361,1,4499
3103,9,4503
8613,3,4324
10227,53,4255
19278,24,4236
17894,23,4414
14714,46,4387
258,28,4347
17922,16,4361
6693,3,4458
10177,1,4598
6280,35,4455
5517,51,4344
1437,4,4592
4356,39,4587
443,37,5568
15376,57,5570
18971,37,5571
19010,56,5570
14037,9,5569
1276,17,5568
4085,6,5569
9861,26,5573
17301,55,5573
19,51,5560
6319,9,5573
15945,14,5571
3491,47,5573
13934,17,5573
17550,56,5573
17066,18,5562
16182,57,5573
19036,46,5574
19910,37,5575
10459,11,5576
1664,43,4606
8032,29,5576
6726,41,5576
5041,15,4617
13978,52,4613
16090,22,4613
1380,15,4617
4964,16,4617
4563,48,4297
6803,8,4409
18761,40,4317
11573,57,4442
2650,44,4438
16459,38,4239
9549,16,4254
18127,52,4265
17563,41,4241
679,47,4506
16394,55,4611
6174,6,4255
8067,59,4318
7546,45,4506
12217,4,4315
3161,52,4297
3990,37,4504
3172,26,4243
11973,28,4556
12979,54,4320
12636,35,4329
13041,0,4465
13047,47,4283
680,37,4339
978,28,4243
7530,36,4321
14978,33,4430
13838,38,4319
12184,30,4461
6739,55,4612
14809,21,4450
7220,0,4607
8893,26,4492
12689,22,5577
18799,39,5577
1530,41,5578
7457,51,5569
12564,27,5580
18843,6,5580
11040,39,5577
17489,55,5579
15773,25,5579
4386,9,5580
18629,21,5576
8805,19,5577
2947,37,5575
1131,47,5573
12418,9,5580
7307,32,5581
11111,39,5582
19474,12,5582
6919,48,5582
16455,23,5371
9114,22,5583
2797,30,5584
3238,41,5584
9394,22,5586
485,38,5587
15482,16,5587
4122,55,5583
17705,4,5587
13651,10,5587
3971,9,5587
6460,30,5588
8600,51,5577
14019,7,5583
9602,52,5589
17993,39,5589
4603,45,5590
4538,58,5588
805,31,5589
5891,28,5590
12510,38,5590
3020,18,5590
13981,26,5591
19564,6,5592
11536,18,5592
16527,40,5592
16559,41,5584
843,48,5592
1512,56,5591
14528,5,5593
15048,47,5593
9206,23,5387
9082,2,5593
11592,27,5593
545,37,5593
2252,7,5594
16577,48,5592
3782,49,5594
1524,28,5590
16729,44,5589
18377,15,5595
17713,17,5594
6356,14,5595
8192,25,5597
11401,34,5596
15044,21,5594
7771,17,5595
1240,8,5597
444,50,5596
18937,10,5598
5399,59,5522
438,0,5598
10239,47,5599
18037,37,5600
755,6,5592
4836,6,5600
2250,27,5600
11445,46,5601
17443,57,5601
13471,55,5602
19137,57,5601
1155,33,5600
11639,11,5603
9778,34,5602
16227,25,5597
2197,8,5604
19993,37,5603
8800,1,5590
16616,17,5604
15338,9,5605
14886,50,5606
9825,0,5606
7881,42,5609
1498,4,5608
139,9,5609
1468,31,5610
17447,58,5610
19082,27,5600
458,35,5611
7350,39,5609
19222,53,5593
13797,20,5612
4401,23,5411
16178,3,5613
19392,30,5613
8747,32,5613
16137,12,5615
12496,56,5618
3454,49,5618
5340,13,5596
4016,58,5616
3431,48,5611
10490,57,5619
8988,39,5620
8648,19,5599
9476,42,5609
13239,24,5610
1538,1,5622
8006,5,5622
19692,41,5623
2984,47,5599
14686,22,5625
2687,4,5623
3673,45,5606
4766,7,5626
5187,26,5628
7443,31,5627
9318,56,5627
7134,29,5603
8013,54,5626
6769,10,5626
16107,55,5611
17768,28,5628
18222,22,5629
2535,2,5625
8659,9,5629
521,36,5630
14259,30,5631
15812,12,5632
14979,16,5633
13354,5,5634
4491,23,5443
3657,21,5630
9010,35,5611
9326,20,5636
18273,18,5629
17815,34,5637
9198,6,5624
13553,38,5637
507,40,5629
1894,13,5637
18281,45,5638
19954,18,5637
19731,1,5637
19292,56,5631
3479,38,5638
3010,38,5638
19885,37,5640
4273,6,5641
16766,59,5552
10146,17,5641
15359,34,5641
7501,26,5643
19014,48,5623
17412,52,5643
1590,49,5644
13921,7,5645
4716,39,5646
17284,57,5638
5110,52,5648
4406,48,5649
3540,17,5649
8312,52,5648
11057,27,5650
16432,16,5650
12927,14,5650
6405,47,5650
11509,15,5651
19875,50,5653
11236,44,5623
123,10,5654
19003,13,5637
2280,51,5604
6233,47,5657
2061,33,5647
14621,27,5655
15609,6,5658
8287,47,5661
2934,55,5657
3632,19,5662
14386,46,5662
14705,17,5663
16363,57,5664
13576,58,5657
18433,51,5661
751,39,5666
13401,45,5666
16212,8,5667
11098,25,5637
18617,53,5643
4965,4,5668
14916,59,5599
9801,25,5668
16474,34,5669
12805,0,5669
2008,27,5671
8336,37,5671
858,0,5672
14923,48,5674
17580,37,5674
2217,7,5645
4117,58,5676
8801,0,5672
18239,42,5674
19582,37,5674
58,24,5659
3526,11,5678
15252,29,5673
2275,30,5679
19259,31,5680
9559,2,5678
3697,8,5681
7376,59,5648
15507,9,5682
37,48,5677
17570,55,5685
7269,50,5686
19289,9,5687
4442,42,5689
16344,57,5690
6103,8,5681
19231,25,5688
4127,20,5693
13290,6,5693
10644,32,5694
8538,35,5699
19789,12,5700
4450,36,5701
11106,44,5684
6956,57,5700
4334,56,5701
19575,18,5700
10703,35,5699
9958,23,5482
9397,56,5701
1712,40,5697
4797,21,5692
8106,13,5696
216,49,5702
5531,4,5702
10735,59,5698
630,1,5702
16771,3,5702
19914,1,5703
15617,16,5650
9716,39,5703
17801,9,5704
18854,5,5707
1807,20,5693
80,31,5707
3294,41,5710
17286,38,5707
13793,34,5711
1791,43,4620
3724,22,5711
3674,53,5711
18578,50,5686
5502,22,5713
14932,7,5705
8595,30,5713
12460,3,5702
10916,6,5712
143,56,5713
3099,22,5715
17938,12,5700
5122,30,5716
19649,52,5715
12331,56,5716
9547,12,5717
13126,37,5715
3645,26,5718
8867,52,5718
17442,22,5720
