流id,流带宽，起始时间，发送时间
15434,247,3346,32
15435,218,1401,77
15436,152,4139,33
15437,248,1929,77
15438,247,4912,91
15439,217,2337,13
15440,162,2675,68
15441,279,1133,14
15442,271,2778,15
15443,238,2393,20
15444,245,2671,17
15445,148,1814,1
15446,227,191,84
15447,237,2113,54
15448,218,3811,81
15449,118,2188,47
15450,205,377,24
15451,168,374,41
15452,202,2025,44
15453,221,56,79
15454,237,1573,44
15455,195,4893,30
15456,220,1286,71
15457,135,1761,3
15458,170,465,81
15459,294,498,30
15460,198,967,75
15461,266,3888,57
15462,138,869,56
15463,134,2815,68
15464,293,1226,17
15465,218,821,73
15466,187,2338,47
15467,261,4323,98
15468,281,4295,20
15469,168,3019,49
15470,264,2832,93
15471,181,1604,45
15472,209,2237,4
15473,232,2563,30
15474,191,1466,59
15475,142,4159,80
15476,290,4040,37
15477,236,3694,15
15478,295,1860,63
15479,271,2184,54
15480,186,2760,67
15481,255,2734,49
15482,251,4609,46
15483,261,1205,94
15484,134,4188,97
15485,258,1206,7
15486,168,238,60
15487,181,974,21
15488,129,4048,7
15489,218,3339,13
15490,131,534,49
15491,215,678,75
15492,259,2273,14
15493,222,764,44
15494,201,1307,30
15495,184,2026,27
15496,153,63,18
15497,157,3025,3
15498,299,606,46
15499,133,2348,58
15500,196,3843,77
15501,165,425,3
15502,247,249,73
15503,202,2732,4
15504,276,4884,90
15505,191,3162,47
15506,112,3936,74
15507,246,3843,100
15508,289,3242,93
15509,232,4916,54
15510,159,1770,13
15511,235,1985,16
15512,244,4875,14
15513,295,43,16
15514,133,4330,5
15515,211,4648,11
15516,177,4014,15
15517,138,2970,64
15518,138,2512,48
15519,275,3003,7
15520,296,4142,40
15521,254,2471,22
15522,183,4780,77
15523,147,244,76
15524,281,3642,90
15525,101,3931,84
15526,180,1939,62
15527,126,4854,23
15528,178,4035,23
15529,158,4696,87
15530,199,432,95
15531,119,1017,381
15532,275,2769,67
15533,260,4087,64
15534,125,4840,99
15535,130,3625,58
15536,163,1544,5
15537,283,3286,9
15538,122,940,315
15539,108,2504,31
15540,271,926,2
15541,126,3230,33
15542,219,3198,66
15543,271,1391,11
15544,267,2977,43
15545,127,784,351
15546,276,3790,77
15547,135,503,27
15548,232,2234,47
15549,140,199,41
15550,103,4691,97
15551,110,3156,94
15552,249,2663,87
15553,260,602,14
15554,250,430,65
15555,179,405,41
15556,156,3830,25
15557,196,797,100
15558,161,740,51
15559,203,90,56
15560,204,717,16
15561,190,967,45
15562,189,2326,24
15563,213,4246,25
15564,203,1814,35
15565,150,4760,67
15566,159,1519,39
15567,173,1371,83
15568,210,1291,79
15569,270,3106,10
15570,198,1772,79
15571,163,119,39
15572,257,2171,27
15573,294,1727,28
15574,137,3574,80
15575,280,4100,18
15576,287,906,78
15577,176,3639,61
15578,243,2658,64
15579,167,4480,1
15580,223,2861,89
15581,118,3596,43
15582,154,3994,76
15583,234,3953,426
15584,154,337,52
15585,276,2196,24
15586,180,2716,34
15587,111,2185,56
15588,119,3911,13
15589,159,2146,64
15590,126,1506,58
15591,191,3610,29
15592,119,2770,94
15593,256,4934,20
15594,182,2630,50
15595,249,351,74
15596,131,3107,78
15597,153,3288,7
15598,188,2210,80
15599,278,1411,16
15600,256,4128,43
15601,142,2868,70
15602,274,1515,1
15603,220,2269,63
15604,225,4943,67
15605,288,324,15
15606,233,2390,14
15607,194,597,29
15608,124,3744,30
15609,235,2885,95
15610,112,639,65
15611,273,4479,54
15612,281,55,30
15613,286,3531,79
15614,118,1802,14
15615,215,4329,45
15616,278,4731,1
15617,100,3272,41
15618,147,4646,88
15619,169,2344,25
15620,196,2194,11
15621,297,4006,83
15622,250,723,3
15623,275,3734,78
15624,238,4705,32
15625,271,2798,81
15626,246,1168,44
15627,258,1583,80
15628,115,1516,81
15629,288,1330,65
15630,110,2539,37
15631,182,4785,55
15632,215,466,15
15633,134,4839,59
15634,295,1962,90
15635,102,2510,45
15636,281,3575,7
15637,242,305,69
15638,172,2624,19
15639,285,566,6
15640,125,3168,73
15641,259,4203,64
15642,195,371,52
15643,245,2847,54
15644,155,3020,45
15645,203,2653,53
15646,184,2531,85
15647,254,1754,100
15648,202,950,21
15649,183,675,21
15650,187,3668,51
15651,262,2595,61
15652,205,2514,20
15653,114,4324,72
15654,182,551,1
15655,159,2927,46
15656,236,3402,77
15657,265,776,86
15658,218,563,20
15659,264,4348,86
15660,150,938,441
15661,184,4782,11
15662,134,3829,516
15663,255,180,64
15664,292,429,77
15665,287,4663,363
15666,170,4414,49
15667,175,2822,77
15668,127,3728,94
15669,273,799,50
15670,236,3747,69
15671,240,4472,22
15672,102,2012,45
15673,224,2559,33
15674,103,1079,1
15675,124,3903,66
15676,128,1476,44
15677,253,2909,8
15678,232,455,34
15679,174,2406,42
15680,299,2268,54
15681,209,612,82
15682,299,3280,41
15683,216,2335,49
15684,105,1111,20
15685,237,1105,38
15686,100,2022,44
15687,199,2811,73
15688,115,3712,90
15689,105,1565,3
15690,293,3969,33
15691,232,3943,44
15692,205,2015,11
15693,159,1578,25
15694,236,330,24
15695,282,4952,50
15696,264,3028,54
15697,240,1577,65
15698,264,2343,489
15699,281,462,23
15700,156,2639,10
15701,148,4952,56
15702,193,2786,31
15703,253,1561,17
15704,159,3038,96
15705,205,3982,93
15706,178,1204,25
15707,286,1767,54
15708,261,1484,59
15709,146,1709,73
15710,187,205,97
15711,127,4057,71
15712,221,2931,447
15713,291,2377,13
15714,179,3049,23
15715,158,2744,31
15716,121,2900,69
15717,251,4455,44
15718,131,3007,65
15719,110,2690,61
15720,114,896,95
15721,258,2450,77
15722,194,3217,5
15723,241,4251,1
15724,117,1581,6
15725,292,1697,93
15726,286,4917,78
15727,206,4107,20
15728,182,2741,86
15729,147,771,19
15730,298,525,63
15731,136,1496,76
15732,121,663,30
15733,276,4565,32
15734,249,966,50
15735,104,3853,66
15736,178,4300,76
15737,282,1330,65
15738,244,1835,54
15739,161,2158,15
15740,155,4654,59
15741,173,19,61
15742,108,4789,17
15743,129,3293,66
15744,257,3174,22
15745,131,3324,85
15746,269,4047,69
15747,194,3345,27
15748,202,4004,40
15749,232,1003,25
15750,122,2338,38
15751,136,1002,86
15752,179,1693,81
15753,219,2177,93
15754,265,1547,65
15755,150,2730,92
15756,288,1898,86
15757,230,736,14
15758,116,1906,95
15759,165,4452,57
15760,276,2253,73
15761,193,306,29
15762,221,3430,26
15763,162,1818,80
15764,138,1872,1
15765,196,4207,1
15766,174,3838,66
15767,163,1707,64
15768,180,3605,51
15769,163,4396,72
15770,106,1157,64
15771,182,4233,67
15772,111,4128,67
15773,205,4620,18
15774,198,4488,13
15775,224,1290,77
15776,184,4538,94
15777,113,739,77
15778,138,2245,72
15779,103,1570,67
15780,131,4692,7
15781,278,1829,72
15782,115,412,55
15783,210,1752,33
15784,220,692,54
15785,127,3790,66
15786,122,1066,45
15787,213,3656,46
15788,165,2356,87
15789,152,168,23
15790,207,4544,74
15791,110,4642,5
15792,239,775,91
15793,103,3672,30
15794,143,67,85
15795,242,2860,30
15796,184,145,6
15797,168,1979,51
15798,173,242,42
15799,105,2482,13
15800,122,1418,71
15801,286,4336,50
15802,231,705,96
15803,203,1564,62
15804,138,4768,10
15805,109,3032,87
15806,109,963,23
15807,291,4546,84
15808,214,938,36
15809,106,1666,47
15810,260,2677,83
15811,287,3409,91
15812,229,4540,85
15813,168,2349,76
15814,144,4326,21
15815,240,4380,37
15816,280,4292,59
15817,124,3251,7
15818,154,3522,98
15819,110,2646,19
15820,216,1875,73
15821,104,40,36
15822,259,3654,73
15823,201,4911,318
15824,300,2845,33
15825,262,3678,3
15826,292,4732,97
15827,297,4651,69
15828,117,4683,67
15829,155,2261,31
15830,241,448,18
15831,245,672,45
15832,180,3044,41
15833,148,1446,58
15834,137,1387,47
15835,274,1608,91
15836,152,3477,53
15837,179,2994,20
15838,252,837,37
15839,294,915,33
15840,102,809,43
15841,263,4020,82
15842,252,1402,48
15843,239,2763,36
15844,123,814,11
15845,267,2088,58
15846,152,3492,96
15847,187,4574,16
15848,205,3196,85
15849,199,3154,50
15850,202,1061,20
15851,260,4299,12
15852,210,2449,65
15853,284,4017,95
15854,260,2906,48
15855,279,4807,44
15856,164,2651,88
15857,146,2235,56
15858,290,1854,59
15859,210,3037,51
15860,172,33,8
15861,153,4692,77
15862,121,3648,63
15863,249,1971,92
15864,251,1250,12
15865,216,4754,68
15866,108,2897,50
15867,141,1632,1
15868,118,2681,52
15869,201,2438,20
15870,231,295,59
15871,225,4683,67
15872,282,939,23
15873,133,1051,84
15874,154,35,54
15875,182,385,85
15876,127,808,100
15877,281,3193,92
15878,226,536,88
15879,202,229,90
15880,230,3760,26
15881,112,740,100
15882,105,4124,13
15883,292,4297,37
15884,238,1200,73
15885,151,2792,71
15886,200,4251,56
15887,124,2714,85
15888,152,4939,73
15889,257,3736,53
15890,185,2954,10
15891,221,1096,54
15892,105,2032,93
15893,146,1968,31
15894,290,531,75
15895,289,4204,32
15896,185,2422,16
15897,108,1578,81
15898,168,4048,84
15899,201,4911,49
15900,106,3203,96
15901,226,610,36
15902,156,4835,55
15903,189,3280,21
15904,257,1367,51
15905,115,929,17
15906,291,4960,33
15907,222,2393,81
15908,142,4945,34
15909,267,683,2
15910,268,899,50
15911,276,843,33
15912,179,2874,72
15913,166,3765,315
15914,172,4193,91
15915,189,1845,7
15916,295,2097,95
15917,260,3099,23
15918,151,714,47
15919,105,1449,47
15920,231,3173,48
15921,106,2025,29
15922,150,2491,73
15923,275,3106,82
15924,198,1132,53
15925,257,4735,5
15926,255,3230,73
15927,110,3693,26
15928,222,1346,34
15929,188,3317,75
15930,223,17,7
15931,130,1344,88
15932,121,3561,69
15933,280,4798,52
15934,275,1048,100
15935,266,2255,15
15936,100,1718,9
15937,191,798,52
15938,106,4209,80
15939,101,3681,57
15940,257,4165,70
15941,171,2738,95
15942,116,1102,58
15943,231,479,14
15944,266,3671,12
15945,267,4598,24
15946,111,4664,96
15947,105,378,4
15948,295,117,41
15949,257,1781,59
15950,201,2649,40
15951,155,1822,65
15952,224,914,62
15953,272,1877,68
15954,215,1626,72
15955,171,180,84
15956,167,924,49
15957,229,4626,86
15958,233,2236,41
15959,275,3085,97
15960,223,1537,61
15961,220,7,16
15962,296,2551,57
15963,252,4034,25
15964,153,2117,21
15965,205,481,2
15966,255,1250,56
15967,178,3056,65
15968,114,755,39
15969,188,3813,12
15970,158,1107,49
15971,153,409,37
15972,216,470,99
15973,246,1739,69
15974,173,1805,98
15975,109,3824,37
15976,132,2300,39
15977,251,2183,78
15978,107,311,59
15979,292,914,10
15980,206,723,16
15981,212,96,55
15982,107,434,20
15983,241,3908,83
15984,283,218,33
15985,279,2710,63
15986,230,3609,98
15987,237,1889,78
15988,165,3517,91
15989,231,3496,90
15990,196,1060,56
15991,250,645,26
15992,250,2866,49
15993,226,3867,49
15994,229,2280,97
15995,103,1175,22
15996,105,2474,29
15997,291,2881,14
15998,174,1020,39
15999,119,17,26
16000,119,2918,56
16001,298,517,70
16002,238,790,44
16003,212,3174,70
16004,267,3160,28
16005,201,4241,41
16006,169,2092,49
16007,277,153,27
16008,129,70,87
16009,172,1214,72
16010,263,2534,17
16011,104,3501,55
16012,109,4497,95
16013,185,4220,44
16014,266,3606,51
16015,252,2382,16
16016,188,3822,94
16017,146,1005,15
16018,162,1102,51
16019,255,3617,7
16020,160,4142,88
16021,200,4495,59
16022,241,1150,82
16023,291,2479,2
16024,152,4117,417
16025,180,221,94
16026,191,1272,78
16027,198,163,318
16028,154,1855,13
16029,158,2171,77
16030,142,4961,35
16031,246,731,99
16032,199,13,98
16033,174,1291,342
16034,254,1245,46
16035,255,3119,39
16036,128,4172,77
16037,109,2149,49
16038,288,1715,50
16039,126,2400,35
16040,133,2861,24
16041,218,4374,10
16042,167,4421,26
16043,120,1359,29
16044,152,2610,91
16045,244,4029,62
16046,153,385,70
16047,297,931,72
16048,179,287,51
16049,263,3474,50
16050,113,3501,73
16051,164,3811,90
16052,262,2890,95
16053,260,873,95
16054,253,2301,59
16055,220,3560,24
16056,292,4349,32
16057,222,2431,354
16058,123,635,36
16059,114,2817,79
16060,244,1570,77
16061,121,3672,66
16062,186,1309,92
16063,124,1689,55
16064,291,2140,33
16065,205,3772,53
16066,126,4260,31
16067,255,1865,46
16068,106,1233,27
16069,163,1391,9
16070,285,3381,63
16071,201,127,45
16072,251,4783,79
16073,184,393,31
16074,182,1204,90
16075,224,3571,82
16076,272,3682,6
16077,137,515,32
16078,236,2904,52
16079,265,2159,36
16080,113,637,99
16081,142,4101,85
16082,268,4836,46
16083,221,4711,31
16084,102,4439,90
16085,224,2760,7
16086,203,2837,84
16087,238,2284,5
16088,136,1288,92
16089,217,121,42
16090,251,4613,507
16091,112,3834,24
16092,206,4074,68
16093,268,1683,2
16094,193,938,100
16095,148,5,66
16096,106,4216,20
16097,143,678,86
16098,238,926,9
16099,155,1108,73
16100,292,2500,22
16101,167,990,3
16102,200,1113,36
16103,147,486,73
16104,112,3677,86
16105,282,700,1
16106,138,3888,33
16107,207,4551,74
16108,300,1090,47
16109,121,1472,37
16110,131,910,91
16111,258,4506,21
16112,262,4371,96
16113,252,3086,18
16114,275,1355,77
16115,273,2484,56
16116,116,2234,98
16117,221,1963,28
16118,135,510,75
16119,180,3111,1
16120,119,1793,75
16121,230,4997,10
16122,263,823,79
16123,285,1252,87
16124,167,1093,21
16125,230,3208,48
16126,278,3748,67
16127,278,4046,71
16128,143,4786,85
16129,190,3022,98
16130,240,1465,5
16131,103,961,16
16132,178,2849,44
16133,218,3167,99
16134,113,4943,33
16135,240,4958,21
16136,285,2017,83
16137,277,4609,85
16138,184,2179,44
16139,157,4059,91
16140,200,2718,94
16141,181,4928,14
16142,238,3590,462
16143,195,1073,58
16144,251,1440,7
16145,297,525,88
16146,207,827,95
16147,160,4378,34
16148,257,1030,71
16149,238,272,74
16150,104,1333,45
16151,127,2034,408
16152,224,1764,17
16153,277,4954,81
16154,210,4098,68
16155,123,1829,34
16156,225,4291,82
16157,152,4791,79
16158,114,3880,70
16159,144,4314,22
16160,224,1351,96
16161,211,266,86
16162,111,4170,76
16163,122,4334,96
16164,160,4303,67
16165,267,3785,76
16166,254,4184,56
16167,118,797,23
16168,300,23,98
16169,157,4495,58
16170,266,96,53
16171,179,2633,34
16172,182,2915,94
16173,122,9,17
16174,287,1348,99
16175,229,4844,5
16176,261,4181,51
16177,105,3354,66
16178,292,4616,89
16179,277,2073,47
16180,126,147,23
16181,190,708,34
16182,276,4592,28
16183,263,2995,99
16184,256,3125,4
16185,242,1723,72
16186,287,1621,28
16187,165,2922,96
16188,249,2386,71
16189,104,2367,5
16190,298,1546,76
16191,173,3521,44
16192,296,4748,25
16193,105,2534,27
16194,224,2096,100
16195,210,1191,36
16196,134,4147,81
16197,205,3582,57
16198,100,589,73
16199,115,1954,57
16200,270,4242,573
16201,234,1958,42
16202,134,3511,90
16203,215,195,11
16204,151,564,53
16205,280,2297,41
16206,261,1364,24
16207,155,3777,44
16208,157,1709,70
16209,131,1037,8
16210,110,162,18
16211,125,2584,34
16212,215,2730,87
16213,136,4224,6
16214,107,3978,85
16215,212,2929,63
16216,245,4979,54
16217,151,4087,13
16218,206,4509,3
16219,250,4427,35
16220,188,482,32
16221,117,126,99
16222,100,1388,8
16223,159,1072,12
16224,229,1027,18
16225,208,1793,78
16226,239,4938,85
16227,151,4592,40
16228,165,2803,25
16229,291,4451,37
16230,211,4258,65
16231,194,2733,41
16232,153,4482,67
16233,122,1469,67
16234,158,4534,44
16235,209,514,90
16236,260,429,69
16237,160,3452,22
16238,236,178,70
16239,273,4024,61
16240,152,2871,69
16241,198,1920,48
16242,175,4238,20
16243,197,2539,40
16244,203,768,51
16245,194,4628,42
16246,190,3450,378
16247,271,983,100
16248,115,568,549
16249,291,1927,26
16250,147,416,7
16251,212,2331,53
16252,233,2229,68
16253,100,1680,11
16254,265,3872,25
16255,122,1783,95
16256,288,3500,43
16257,266,1627,39
16258,101,1838,69
16259,113,3302,12
16260,175,1837,4
16261,195,4630,46
16262,180,3773,88
16263,175,4505,45
16264,157,363,25
16265,115,2379,13
16266,139,805,80
16267,274,1249,90
16268,152,4742,99
16269,256,4355,62
16270,150,4720,67
16271,145,4864,54
16272,154,682,7
16273,209,1437,38
16274,289,159,94
16275,124,4923,7
16276,221,4431,32
16277,195,1750,38
16278,176,1179,88
16279,125,939,53
16280,270,405,18
16281,289,559,76
16282,229,1810,58
16283,155,2411,29
16284,117,2450,3
16285,209,3101,52
16286,188,117,46
16287,129,2318,59
16288,271,3268,76
16289,254,1367,55
16290,126,3062,84
16291,176,1285,48
16292,264,2561,41
16293,119,2904,26
16294,161,2346,51
16295,280,2704,34
16296,200,2807,1
16297,227,2719,100
16298,261,1966,15
16299,256,1418,79
16300,118,1371,1
16301,180,4461,36
16302,285,4211,86
16303,237,1030,70
16304,270,3210,25
16305,205,3209,89
16306,134,2620,99
16307,218,3344,10
16308,252,3231,56
16309,107,1630,81
16310,167,3048,53
16311,128,3097,5
16312,177,975,20
16313,162,1128,28
16314,270,422,35
16315,294,4866,15
16316,170,1195,82
16317,149,2116,32
16318,134,3953,7
16319,195,2333,77
16320,225,4390,73
16321,216,3605,2
16322,251,3038,87
16323,190,3808,97
16324,223,913,66
16325,183,1081,2
16326,265,1261,73
16327,215,1944,7
16328,114,3953,486
16329,287,3061,7
16330,243,2472,66
16331,203,75,13
16332,171,3860,3
16333,254,1153,57
16334,283,4859,25
16335,182,399,70
16336,172,169,84
16337,231,3635,77
16338,247,1046,17
16339,215,4624,86
16340,274,3041,1
16341,196,4329,90
16342,168,813,75
16343,147,3051,5
16344,231,4068,94
16345,286,175,36
16346,212,795,70
16347,142,4513,25
16348,154,3182,57
16349,198,4811,594
16350,199,1062,44
16351,259,3968,30
16352,259,4562,11
16353,109,391,11
16354,267,2313,81
16355,117,1492,21
16356,221,1983,64
16357,116,314,57
16358,293,3986,98
16359,197,1726,29
16360,154,2298,60
16361,138,4004,95
16362,211,4387,48
16363,183,4110,74
16364,141,883,85
16365,222,3306,31
16366,180,2433,4
16367,249,400,6
16368,188,1923,87
16369,199,3468,18
16370,102,2475,61
16371,186,4655,66
16372,268,185,22
16373,148,3490,79
16374,245,1062,6
16375,226,2559,44
16376,285,2469,27
16377,200,1604,91
16378,171,2601,25
16379,287,4482,43
16380,204,4464,53
16381,220,849,32
16382,131,796,26
16383,293,1064,66
16384,163,1491,34
16385,169,2611,3
16386,298,1144,351
16387,208,95,28
16388,256,2809,96
16389,155,191,80
16390,185,3801,387
16391,294,4018,34
16392,278,3572,73
16393,211,2113,28
16394,124,4611,71
16395,132,1644,76
16396,285,1450,48
16397,288,3355,26
16398,265,241,40
16399,292,4556,38
16400,202,3183,306
16401,230,248,61
16402,121,611,87
16403,230,217,16
16404,191,1406,52
16405,225,2765,96
16406,219,3212,97
16407,175,1628,47
16408,152,574,19
16409,126,1328,38
16410,259,727,61
16411,188,2183,50
16412,202,3880,43
16413,160,863,50
16414,229,4942,64
16415,175,3184,43
16416,144,3564,94
16417,183,2145,89
16418,143,4083,2
16419,271,2116,384
16420,300,3358,92
16421,270,2526,29
16422,278,519,78
16423,277,4644,38
16424,248,1845,96
16425,179,1829,7
16426,152,3550,74
16427,130,1928,32
16428,210,2998,64
16429,232,119,72
16430,197,4287,19
16431,102,3044,49
16432,218,2290,88
16433,263,3997,53
16434,127,3470,40
16435,230,1183,25
16436,126,274,68
16437,111,721,63
16438,282,4082,78
16439,165,1797,60
16440,291,4121,45
16441,114,4100,12
16442,199,4840,75
16443,144,3460,5
16444,220,2563,11
16445,126,1018,28
16446,117,3337,77
16447,119,4194,71
16448,214,3577,41
16449,271,2818,65
16450,260,4689,15
16451,172,1426,55
16452,269,4936,17
16453,118,524,16
16454,197,2758,13
16455,106,4601,16
16456,299,3709,9
16457,189,4786,82
16458,224,4715,77
16459,108,4239,63
16460,254,3988,57
16461,247,4087,1
16462,252,308,4
16463,108,4179,55
16464,119,2071,21
16465,251,695,89
16466,182,4245,58
16467,244,3003,3
16468,163,2000,76
16469,182,1458,19
16470,114,2707,94
16471,282,4893,71
16472,270,2250,71
16473,261,2799,1
16474,200,1574,81
16475,110,3301,64
16476,162,332,33
16477,189,4137,22
16478,229,271,63
16479,191,4195,84
16480,161,1788,29
16481,236,4252,61
16482,245,3761,32
16483,209,4153,423
16484,109,3857,20
16485,114,852,93
16486,291,1372,27
16487,229,1016,84
16488,142,3959,37
16489,171,4675,4
16490,251,3867,23
16491,266,772,90
16492,270,3500,59
16493,129,3407,50
16494,284,224,44
16495,297,4072,62
16496,192,727,86
16497,242,2880,56
16498,210,104,47
16499,109,2967,36
16500,128,1271,67
16501,293,3899,70
16502,130,3207,7
16503,242,4532,77
16504,258,4940,76
16505,289,4376,37
16506,101,2805,88
16507,250,2193,84
16508,158,855,97
16509,216,2607,75
16510,157,1905,87
16511,126,3940,68
16512,241,2231,84
16513,253,1264,76
16514,155,4949,100
16515,288,206,86
16516,186,2973,90
16517,125,2042,41
16518,241,3043,58
16519,275,4481,20
16520,177,891,495
16521,273,3591,72
16522,113,4980,46
16523,282,4093,8
16524,281,4444,53
16525,124,201,14
16526,239,4225,59
16527,175,4570,37
16528,120,3353,5
16529,207,1625,77
16530,197,4723,32
16531,111,3005,70
16532,104,2561,11
16533,257,1901,9
16534,253,671,23
16535,179,2034,1
16536,253,2188,4
16537,218,951,21
16538,207,2257,15
16539,249,3059,8
16540,130,4159,450
16541,269,1494,66
16542,240,478,93
16543,295,3144,57
16544,159,1439,74
16545,128,819,86
16546,291,4843,85
16547,246,1481,72
16548,273,3961,2
16549,113,3254,15
16550,102,3451,62
16551,186,4796,48
16552,265,3585,59
16553,110,2410,79
16554,257,1762,76
16555,269,3058,45
16556,240,3157,24
16557,152,2618,14
16558,170,2276,570
16559,137,4606,29
16560,133,1960,22
16561,213,1042,91
16562,246,4391,81
16563,105,1490,501
16564,244,857,60
16565,193,3560,50
16566,208,1868,62
16567,251,1478,54
16568,196,1837,41
16569,175,1823,16
16570,291,845,46
16571,193,52,34
16572,216,2701,75
16573,129,218,9
16574,104,4166,12
16575,183,2929,88
16576,245,2184,19
16577,137,4578,31
16578,292,4262,95
16579,233,2932,25
16580,121,2642,32
16581,107,2957,17
16582,192,2732,48
16583,109,1740,39
16584,213,4716,87
16585,242,1653,4
16586,161,4853,69
16587,132,607,38
16588,210,2059,100
16589,255,1974,468
16590,213,110,58
16591,293,255,94
16592,167,96,55
16593,243,2054,25
16594,161,3937,98
16595,103,1397,67
16596,187,3900,60
16597,163,1756,39
16598,168,1104,60
16599,176,803,48
16600,223,515,27
16601,275,3913,34
16602,205,2169,4
16603,142,3093,84
16604,144,3203,13
16605,142,2258,25
16606,270,3913,67
16607,145,3299,3
16608,131,3149,29
16609,166,55,98
16610,249,3457,87
16611,240,4843,62
16612,243,790,18
16613,110,1963,47
16614,122,1962,88
16615,145,3622,22
16616,217,4568,59
16617,230,4725,49
16618,291,4864,10
16619,109,4982,91
16620,133,3894,306
16621,186,3966,43
16622,250,4848,64
16623,109,3076,55
16624,193,2004,52
16625,284,2740,1
16626,205,2532,54
16627,242,1715,26
16628,161,3454,64
16629,248,3092,3
16630,226,3267,72
16631,190,8,65
16632,259,4291,47
16633,138,2047,82
16634,147,2943,67
16635,213,2697,43
16636,153,3135,51
16637,132,4872,7
16638,288,1595,40
16639,113,859,15
16640,160,1655,59
16641,189,1392,67
16642,234,2683,84
16643,298,4627,76
16644,226,375,15
16645,148,1009,47
16646,156,3131,26
16647,144,1154,88
16648,151,2633,28
16649,211,4134,92
16650,139,1713,100
16651,210,4833,34
16652,252,4464,40
16653,222,2580,50
16654,109,4502,35
16655,289,4319,8
16656,169,4461,50
16657,109,3746,69
16658,241,1286,4
16659,204,4982,21
16660,239,3316,20
16661,236,3232,13
16662,111,369,18
16663,229,2556,98
16664,270,95,84
16665,283,109,93
16666,271,4101,98
16667,187,181,3
16668,198,2462,45
16669,217,4152,84
16670,206,1454,86
16671,162,4375,522
16672,253,3256,73
16673,166,2545,85
16674,161,1918,7
16675,275,3547,61
16676,236,4423,42
16677,278,3823,50
16678,300,3719,83
16679,289,2924,74
16680,261,1909,78
16681,129,2433,3
16682,248,1558,45
16683,266,306,51
16684,182,490,99
16685,125,45,4
16686,115,4662,18
16687,180,2936,50
16688,139,56,51
16689,227,4323,18
16690,233,3846,78
16691,162,1603,54
16692,284,4003,78
16693,143,2775,53
16694,206,2358,39
16695,215,3686,96
16696,111,4586,18
16697,251,283,7
16698,119,2380,9
16699,129,3006,32
16700,183,4527,7
16701,127,1046,20
16702,272,4371,83
16703,112,2462,52
16704,135,2619,44
16705,163,1911,91
16706,160,3635,25
16707,140,1929,53
16708,233,3706,71
16709,195,4099,4
16710,293,4369,75
16711,294,2992,78
16712,277,3500,98
16713,274,677,57
16714,224,1457,33
16715,116,1353,61
16716,159,2492,58
16717,162,4906,99
16718,174,3214,13
16719,108,1029,39
16720,106,3965,77
16721,247,1068,72
16722,237,641,42
16723,297,4771,71
16724,262,4839,58
16725,104,2456,71
16726,267,3944,45
16727,277,352,59
16728,107,4705,99
16729,146,4588,34
16730,126,3646,85
16731,125,2220,38
16732,213,4278,37
16733,270,1817,89
16734,300,2660,89
16735,279,542,55
16736,254,2544,13
16737,264,87,86
16738,263,4081,60
16739,205,330,52
16740,165,2497,75
16741,108,3451,58
16742,269,865,47
16743,116,276,60
16744,300,633,8
16745,219,2067,59
16746,187,3839,54
16747,167,3215,62
16748,111,2988,25
16749,152,2885,21
16750,197,3536,34
16751,108,4602,81
16752,114,3103,36
16753,121,2305,69
16754,183,2436,5
16755,212,1551,75
16756,277,991,23
16757,194,4463,48
16758,110,2210,37
16759,281,3581,4
16760,291,456,58
16761,154,159,39
16762,210,410,32
16763,202,2408,63
16764,247,2867,60
16765,285,1581,19
16766,119,4598,47
16767,187,3435,25
16768,126,3373,47
16769,139,2102,5
16770,182,3187,321
16771,222,3527,91
16772,122,3087,41
16773,225,298,58
16774,120,479,79
16775,216,1684,18
16776,118,502,16
16777,245,76,23
16778,265,2447,7
16779,274,4624,44
16780,152,237,2
16781,283,1994,357
16782,201,159,18
16783,219,1726,13
16784,110,2435,28
16785,200,3313,8
16786,233,3600,92
16787,247,3480,534
16788,218,1829,20
16789,144,1150,62
16790,211,476,7
16791,255,1069,90
16792,180,3343,35
16793,240,4196,30
16794,281,3016,7
16795,103,2851,35
16796,185,3064,55
16797,203,1794,87
16798,211,1022,82
16799,280,1009,321
16800,198,3695,57
16801,102,3143,18
16802,198,3350,342
16803,280,836,68
16804,160,1987,2
16805,263,1870,52
16806,137,2585,78
16807,189,4424,31
16808,238,4871,17
16809,288,1794,81
16810,157,338,71
16811,229,4393,28
16812,195,2569,63
16813,264,1737,91
16814,259,4148,56
16815,194,340,71
16816,126,2323,46
16817,294,1889,570
16818,137,4998,9
16819,259,1750,96
16820,169,2107,42
16821,282,3345,83
16822,299,1555,14
16823,224,3262,84
16824,174,3508,75
16825,277,2447,378
16826,122,4677,100
16827,239,2496,80
16828,242,673,73
16829,257,4158,9
16830,240,3848,41
16831,172,974,42
16832,181,897,50
16833,238,612,30
16834,148,4449,8
16835,170,2245,5
16836,281,3663,11
16837,209,4845,2
16838,166,555,14
16839,247,3177,63
16840,161,326,34
16841,231,891,60
16842,214,40,99
16843,246,855,31
16844,110,1250,54
16845,297,231,42
16846,179,4349,7
16847,232,1107,83
16848,207,4098,3
16849,201,2768,17
16850,233,4059,85
16851,242,4013,95
16852,248,4255,38
16853,138,2143,62
16854,108,140,8
16855,265,807,29
16856,127,1051,80
16857,112,2307,33
16858,141,58,15
16859,187,4674,62
16860,270,4383,25
