流id,流带宽，起始时间，发送时间
14167,318,1607,43
14168,140,1218,97
14169,168,1274,408
14170,67,1428,80
14171,148,1502,40
14172,148,1713,63
14173,119,1301,31
14174,123,1844,14
14175,332,1836,32
14176,187,1455,68
14177,154,1945,67
14178,326,1912,27
14179,54,1517,17
14180,145,1283,70
14181,194,1528,98
14182,32,1499,16
14183,278,1912,94
14184,60,1725,30
14185,112,1565,67
14186,314,1357,48
14187,226,1729,38
14188,328,1882,44
14189,219,1461,34
14190,121,1289,3
14191,348,1534,441
14192,171,2002,74
14193,73,1502,98
14194,260,2066,3
14195,88,1857,33
14196,151,1257,62
14197,89,1392,10
14198,220,1619,69
14199,394,2007,5
14200,23,1738,93
14201,105,1526,45
14202,46,2122,70
14203,157,1528,91
14204,296,1605,43
14205,323,1710,79
14206,200,1883,98
14207,103,2195,79
14208,155,2127,9
14209,14,1819,39
14210,350,1559,372
14211,198,1902,97
14212,199,1447,85
14213,29,1915,18
14214,249,2031,31
14215,393,1494,95
14216,254,1683,24
14217,215,1374,19
14218,128,1777,34
14219,48,1789,3
14220,387,2007,29
14221,333,1372,77
14222,161,1737,42
14223,75,2054,100
14224,198,2179,47
14225,15,1880,48
14226,41,1792,68
14227,369,1729,40
14228,15,1514,59
14229,379,2141,57
14230,319,1717,96
14231,13,1374,19
14232,100,1339,32
14233,350,2075,10
14234,115,1644,55
14235,94,1597,30
14236,356,2016,40
14237,185,2198,88
14238,87,1233,99
14239,120,1218,40
14240,77,1675,71
14241,359,1606,69
14242,386,1513,378
14243,177,2045,2
14244,42,1227,5
14245,39,1378,33
14246,108,1287,39
14247,148,1976,25
14248,282,1713,59
14249,172,1644,597
14250,196,1995,92
14251,358,2087,93
14252,239,2084,66
14253,227,1763,74
14254,44,1673,9
14255,136,1975,29
14256,28,2086,49
14257,141,2077,27
14258,356,2045,24
14259,206,1546,59
14260,215,1988,64
14261,17,2059,10
14262,199,1893,62
14263,144,1269,43
14264,113,1349,47
14265,351,1347,54
14266,79,2180,87
14267,154,1274,88
14268,325,1707,30
14269,326,1823,31
14270,353,1419,38
14271,308,1849,60
14272,187,1512,66
14273,70,1772,91
14274,120,1311,91
14275,309,1338,69
14276,274,1552,24
14277,312,1420,63
14278,137,1596,13
14279,163,1276,19
14280,87,1905,30
14281,23,1530,95
14282,85,1352,25
14283,397,1701,74
14284,198,1981,48
14285,101,2168,91
14286,338,1625,75
14287,386,2174,38
14288,314,2096,86
14289,36,2159,10
14290,380,1649,8
14291,287,1345,34
14292,262,1240,32
14293,63,2092,88
14294,86,1415,71
14295,98,1453,72
14296,167,1818,87
14297,92,2150,93
14298,252,1209,21
14299,177,1849,96
14300,233,1218,71
14301,198,1632,42
14302,276,1433,9
14303,110,1920,66
14304,18,1328,72
14305,333,2034,59
14306,288,1921,62
14307,256,1281,3
14308,365,1301,92
14309,242,1666,83
14310,274,2011,84
14311,232,1359,52
14312,278,1709,35
14313,207,1353,18
14314,126,1693,75
14315,214,1380,45
14316,384,1243,56
14317,218,1476,18
14318,28,1633,97
14319,102,2139,56
14320,262,1975,92
14321,158,1345,98
14322,167,1379,3
14323,25,2099,5
14324,181,1563,15
14325,364,1822,30
14326,33,1503,38
14327,94,1669,96
14328,89,1883,26
14329,142,2169,88
14330,94,1421,68
14331,318,1762,89
14332,127,1542,98
14333,210,1309,360
14334,397,1790,59
14335,190,1733,96
14336,260,1713,474
14337,171,1297,73
14338,127,1948,57
14339,105,1811,75
14340,290,1470,89
14341,101,1910,9
14342,263,1260,35
14343,203,1679,100
14344,143,1946,4
14345,232,1291,17
14346,71,1882,37
14347,259,1646,52
14348,363,2068,62
14349,307,1863,67
14350,12,1916,81
14351,300,1932,28
14352,59,1465,44
14353,203,2087,98
14354,66,1918,38
14355,389,1444,74
14356,46,1417,40
14357,215,1328,30
14358,249,2101,69
14359,302,1819,62
14360,142,1770,53
14361,268,1349,93
14362,68,1867,36
14363,149,1280,57
14364,233,1266,46
14365,66,1475,36
14366,363,1686,14
14367,94,1913,62
14368,356,1731,91
14369,278,1306,39
14370,320,1617,54
14371,50,1337,92
14372,381,1898,43
14373,306,1212,333
14374,282,1773,80
14375,224,1739,44
14376,305,1911,4
14377,89,1761,64
14378,295,2122,64
14379,231,1621,74
14380,226,1360,10
14381,191,1370,43
14382,340,1498,29
14383,76,1545,11
14384,30,1317,85
14385,396,1533,77
14386,10,1281,17
14387,275,1550,18
14388,350,1756,59
14389,293,1211,70
14390,126,1419,87
14391,174,1538,56
14392,235,1588,36
14393,302,1208,73
14394,344,1656,72
14395,326,1840,10
14396,237,1858,44
14397,115,1871,58
14398,149,2127,68
14399,225,1213,44
14400,22,1416,29
14401,214,2055,7
14402,99,1969,64
14403,328,1909,66
14404,154,2072,8
14405,345,2158,34
14406,227,1843,7
14407,114,2014,61
14408,215,1727,3
14409,26,1261,78
14410,78,1343,88
14411,136,1526,56
14412,373,1757,62
14413,307,1805,93
14414,86,1966,13
14415,225,1414,23
14416,38,1225,58
14417,376,1685,79
14418,13,1388,86
14419,275,1644,85
14420,60,2139,21
14421,66,1262,54
14422,268,1387,14
14423,203,1206,70
14424,198,1316,95
14425,379,1305,92
14426,65,1300,87
14427,147,1982,99
14428,93,1256,28
14429,78,1643,96
14430,193,2020,99
14431,392,1315,15
14432,321,1238,8
14433,60,1721,92
14434,117,2032,25
14435,162,1558,32
14436,243,1658,16
14437,336,1380,21
14438,261,1816,23
14439,332,1544,56
14440,324,1336,60
14441,353,1525,42
14442,99,1693,31
14443,165,2138,59
14444,93,1642,76
14445,112,1672,44
14446,262,1583,64
14447,163,2045,98
14448,255,1789,3
14449,89,1394,84
14450,226,2026,74
14451,78,2018,43
14452,137,1694,84
14453,184,1351,33
14454,205,2161,92
14455,280,1255,63
14456,235,1380,46
14457,115,1916,63
14458,152,1816,50
14459,303,1989,80
14460,20,1467,47
14461,295,1318,4
14462,20,1759,44
14463,183,1945,83
14464,148,2072,97
14465,272,2134,73
14466,393,1808,63
14467,400,1665,71
14468,280,1872,93
14469,357,1519,17
14470,100,1875,79
14471,81,1373,43
14472,162,1452,37
14473,56,1351,68
14474,163,1887,37
14475,375,1667,100
14476,321,1685,53
14477,287,1955,41
14478,87,1620,66
14479,59,1862,67
14480,217,1413,19
14481,59,2020,43
14482,287,1747,56
14483,191,1386,20
14484,265,1823,552
14485,149,1872,30
14486,378,1764,75
14487,231,1445,519
14488,291,1470,69
14489,141,1806,20
14490,151,1613,61
14491,180,1970,33
14492,340,1203,1
14493,275,1379,28
14494,372,1451,56
14495,81,2086,88
14496,104,2173,37
14497,240,1359,57
14498,85,1582,51
14499,149,1875,31
14500,196,1786,25
14501,104,1423,1
14502,27,2033,88
14503,262,1450,492
14504,93,1461,19
14505,191,1278,7
14506,227,2003,82
14507,373,1262,83
14508,252,1527,69
14509,299,1323,32
14510,61,1707,46
14511,184,2079,1
14512,75,2114,39
14513,136,1872,38
14514,229,1801,99
14515,362,1418,25
14516,270,1695,36
14517,152,1852,31
14518,106,1889,16
14519,58,1303,43
14520,166,1271,65
14521,68,1272,34
14522,164,1813,82
14523,247,1335,16
14524,348,1522,30
14525,91,1265,39
14526,150,1816,57
14527,395,2196,60
14528,70,2106,49
14529,99,2049,61
14530,202,1479,61
14531,289,1997,56
14532,228,1562,79
14533,288,2166,20
14534,302,1673,429
14535,80,1964,41
14536,272,1829,21
14537,370,2080,28
14538,394,1502,9
14539,105,1902,87
14540,346,1610,59
14541,217,1880,86
14542,36,1802,51
14543,136,1531,8
14544,344,1374,528
14545,121,1326,68
14546,317,1832,22
14547,251,2008,96
14548,110,2026,82
14549,76,1523,94
14550,261,1524,7
14551,84,1708,73
14552,71,1786,4
14553,32,2138,17
14554,189,1397,89
14555,169,1630,37
14556,131,1927,8
14557,216,1929,8
14558,33,1654,29
14559,56,1252,51
14560,59,1325,40
14561,169,1380,42
14562,230,2145,90
14563,205,2189,69
14564,189,1353,468
14565,90,2039,89
14566,291,1965,79
14567,190,1817,92
14568,259,1488,95
14569,24,1894,92
14570,41,1725,77
14571,180,1677,3
14572,326,1952,48
14573,336,1364,95
14574,143,1430,41
14575,17,1820,21
14576,120,1575,12
14577,101,1651,71
14578,246,1230,21
14579,313,1499,49
14580,170,1742,35
14581,124,1588,29
14582,53,1241,72
14583,359,2118,5
14584,101,1645,87
14585,25,1617,74
14586,58,1280,46
14587,177,2158,29
14588,245,1349,46
14589,367,1266,92
14590,378,1816,89
14591,326,2049,8
14592,214,1794,15
14593,152,2199,31
14594,126,1489,318
14595,11,1702,50
14596,18,1478,96
14597,57,1546,71
14598,243,1558,32
14599,155,1436,43
14600,274,1253,87
14601,176,2119,21
14602,59,1457,12
14603,26,2121,90
14604,354,2082,65
14605,396,1369,36
14606,354,1411,32
14607,177,1547,10
14608,348,1222,37
14609,284,1589,53
14610,329,1978,96
14611,291,1428,77
14612,116,1280,24
14613,252,1867,5
14614,353,1572,24
14615,106,1914,8
14616,120,1984,10
14617,289,1317,88
14618,131,2116,18
14619,388,1952,8
14620,51,1478,53
14621,381,2199,38
14622,22,1380,70
14623,62,2137,24
14624,326,2125,97
14625,91,1507,29
14626,349,1262,81
14627,24,2027,69
14628,91,1214,71
14629,179,1335,45
14630,14,1995,92
14631,181,1902,94
14632,277,1747,56
14633,293,1823,42
14634,12,1910,57
14635,211,1824,33
14636,19,1513,96
14637,383,1932,51
14638,395,1983,83
14639,30,2020,15
14640,321,2151,37
14641,43,1304,6
14642,192,1430,63
14643,273,1324,18
14644,309,1235,62
14645,329,1217,13
14646,400,1914,72
14647,259,1486,23
14648,301,1485,78
14649,391,1463,345
14650,143,1600,4
14651,99,2053,90
14652,84,1473,29
14653,251,1438,30
14654,364,1826,71
14655,373,1633,62
14656,231,1615,88
14657,347,1603,540
14658,124,2027,34
14659,36,1896,67
14660,240,1708,22
14661,219,1283,9
14662,359,1366,79
14663,74,2002,39
14664,164,1696,92
14665,283,2149,94
14666,150,1780,24
14667,91,1234,50
14668,109,1729,53
14669,391,1221,67
14670,88,1707,74
14671,340,1872,33
14672,121,1721,37
14673,101,1928,3
14674,353,1915,63
14675,299,1824,16
14676,259,1416,57
14677,23,1595,33
14678,246,1806,24
14679,358,1945,24
14680,360,2102,46
14681,69,2046,93
14682,102,1750,57
14683,368,1406,4
14684,54,1781,82
14685,39,1694,53
14686,287,2000,63
14687,48,1691,26
14688,369,1868,91
14689,71,1994,76
14690,217,1246,91
14691,77,2115,77
14692,60,2089,33
14693,346,1700,47
14694,99,1286,96
14695,187,1986,68
14696,64,1702,34
14697,13,1642,38
14698,301,1819,70
14699,235,2066,53
14700,263,1299,75
14701,238,1729,79
14702,205,1722,44
14703,168,2177,70
14704,193,1635,1
14705,121,1298,8
14706,316,1846,32
14707,163,1566,100
14708,102,1273,44
14709,316,2144,24
14710,227,1921,3
14711,272,2098,76
14712,373,2176,13
14713,17,2060,67
14714,275,1866,30
14715,74,2126,10
14716,309,1761,42
14717,339,2172,31
14718,305,1380,15
14719,34,1788,83
14720,361,1763,97
14721,182,1886,4
14722,374,1674,52
14723,126,1639,30
14724,379,1345,46
14725,88,1992,50
14726,383,2177,13
14727,289,1423,90
14728,384,1880,93
14729,299,1742,8
14730,179,1680,65
14731,210,2128,59
14732,245,1843,63
14733,359,1717,55
14734,311,1283,28
14735,188,1580,22
14736,133,1809,36
14737,311,1708,25
14738,74,1816,54
14739,140,1927,65
14740,295,1608,80
14741,108,1921,68
14742,159,2164,89
14743,114,1464,11
14744,344,1875,74
14745,327,1778,45
14746,276,2116,54
14747,220,1830,21
14748,83,1461,50
14749,121,1314,50
14750,69,1280,34
14751,10,2036,65
14752,161,1345,30
14753,398,1677,81
14754,112,1665,36
14755,43,1970,85
14756,317,1952,56
14757,112,1881,72
14758,283,1374,24
14759,357,2046,80
14760,318,1313,2
14761,391,1404,13
14762,25,2127,43
14763,351,1885,78
14764,237,2074,63
14765,110,1538,88
14766,258,1803,67
14767,339,2031,24
14768,290,1207,75
14769,167,1470,23
14770,179,1564,83
14771,188,2125,6
14772,79,2121,1
14773,137,2066,9
14774,290,1743,88
14775,247,2123,84
14776,162,1231,11
14777,363,2190,91
14778,21,1817,87
14779,280,2106,22
14780,132,1355,24
14781,301,1931,63
14782,17,1876,79
14783,54,2088,7
14784,244,1321,71
14785,74,1237,22
14786,243,2165,68
14787,121,1886,17
14788,285,2131,26
14789,160,1831,70
14790,170,1283,24
14791,88,1919,77
14792,96,2043,13
14793,25,2128,39
14794,106,1763,73
14795,302,1636,78
14796,215,1481,84
14797,291,1317,417
14798,82,1942,83
14799,157,1912,37
14800,126,1799,70
14801,232,1609,56
14802,134,2197,42
14803,335,1717,95
14804,99,1775,6
14805,25,1329,81
14806,10,1213,89
14807,159,1762,62
14808,207,2076,23
14809,212,1258,83
14810,388,1912,81
14811,345,1820,13
14812,212,1843,32
14813,88,1259,84
14814,20,1659,66
14815,302,1764,71
14816,84,1502,84
14817,50,1232,94
14818,388,1868,99
14819,356,2025,83
14820,172,1762,41
14821,298,1856,75
14822,295,1686,83
14823,122,2005,45
14824,394,1681,2
14825,122,1426,13
14826,278,1408,100
14827,357,1702,501
14828,269,2025,68
14829,372,1825,80
14830,204,1431,29
14831,112,1893,91
14832,25,1990,62
14833,50,1289,74
14834,289,1255,100
14835,324,1815,87
14836,265,1906,97
14837,167,1534,4
14838,146,2144,10
14839,383,1875,59
14840,323,2137,55
14841,27,1211,70
14842,390,1375,8
14843,307,1600,11
14844,368,1346,95
14845,341,1611,80
14846,337,1595,16
14847,70,1697,387
14848,199,1819,3
14849,260,1909,36
14850,271,1538,27
14851,384,1855,81
14852,301,1251,12
14853,334,2157,79
14854,13,1454,51
14855,153,1323,47
14856,296,1592,48
14857,349,1680,14
14858,122,1678,90
14859,180,1817,36
14860,370,1318,61
14861,164,1574,90
14862,84,2067,21
14863,78,1710,18
14864,151,1330,94
14865,306,1607,19
14866,103,1364,13
14867,175,1417,56
14868,337,1247,88
14869,147,2063,2
14870,150,1787,50
14871,115,1254,30
14872,349,1845,22
14873,352,1916,95
14874,306,1811,73
14875,273,2046,75
14876,322,1350,88
14877,267,1748,79
14878,341,1573,4
14879,199,1365,528
14880,398,1646,48
14881,254,1374,74
14882,223,1262,98
14883,128,1391,90
14884,270,1735,303
14885,16,1842,89
14886,354,1550,97
14887,367,1753,20
14888,207,1682,21
14889,399,1783,15
14890,289,1638,7
14891,68,1404,384
14892,70,1856,29
14893,374,1319,51
14894,176,1364,95
14895,303,1699,70
14896,250,1473,12
14897,14,1432,35
14898,99,2032,37
14899,261,1479,40
14900,169,1780,64
14901,33,1996,97
14902,95,2105,14
14903,161,1589,80
14904,69,1695,42
14905,150,1347,69
14906,97,1996,100
14907,398,1691,40
14908,303,1555,6
14909,138,1610,46
14910,188,1445,63
14911,318,1901,94
14912,307,1589,34
14913,26,1573,36
14914,211,1967,80
14915,316,1742,55
14916,108,2190,96
14917,315,1976,32
14918,248,1674,99
14919,144,1609,27
14920,319,1766,68
14921,366,1654,17
14922,276,1953,15
14923,292,2046,75
14924,178,2079,28
14925,120,1633,63
14926,247,1806,89
14927,36,1244,88
14928,65,1782,35
14929,185,2024,19
14930,331,1704,69
14931,368,2158,96
14932,191,1408,84
14933,192,1455,26
14934,357,1767,12
14935,313,2083,99
14936,387,1494,519
14937,286,1775,8
14938,124,1331,39
14939,309,2087,73
14940,180,2195,95
14941,291,1283,46
14942,51,1570,44
14943,10,1705,55
14944,313,2077,92
14945,70,1699,71
14946,354,1995,43
14947,188,1645,100
14948,262,1320,88
14949,24,1367,96
14950,71,1753,52
14951,38,2004,20
14952,145,1683,73
14953,356,1543,24
14954,29,1726,76
14955,339,1479,82
14956,201,1679,93
14957,173,2178,75
14958,148,1944,41
14959,291,1478,85
14960,387,2200,29
14961,12,2048,396
14962,129,1360,76
14963,178,1795,7
14964,101,1240,92
14965,183,1216,16
14966,256,1853,49
14967,19,1943,7
14968,293,2168,24
14969,396,1305,42
14970,15,2160,60
14971,10,1553,38
14972,394,2028,4
14973,174,1511,59
14974,141,1748,486
14975,228,1824,81
14976,329,2003,64
14977,298,1505,72
14978,225,1367,22
14979,351,2109,69
14980,158,1786,35
14981,47,1859,66
14982,387,1300,8
14983,302,1432,53
14984,305,1298,75
14985,73,1368,59
14986,69,1926,87
14987,241,1994,495
14988,46,1871,22
14989,387,1366,61
14990,345,1815,45
14991,92,1633,90
14992,54,2042,52
14993,273,1762,56
14994,379,1421,45
14995,386,1852,27
14996,189,2023,18
14997,113,2176,88
14998,371,2091,92
14999,361,1777,14
15000,57,1563,4
15001,181,1516,85
15002,387,1911,24
15003,191,1574,66
15004,322,1294,18
15005,139,1454,61
15006,135,1431,75
15007,380,2089,5
15008,380,1391,61
15009,58,1237,77
15010,187,1986,76
15011,190,1262,61
15012,338,1677,57
15013,312,1283,50
15014,22,1670,8
15015,274,2139,100
15016,203,1344,84
15017,362,1857,363
15018,235,1960,99
15019,113,1415,66
15020,224,1638,100
15021,10,1717,48
15022,77,1312,93
15023,312,1540,65
15024,281,2137,93
15025,367,2166,28
15026,287,1363,94
15027,389,1575,99
15028,221,1368,61
15029,226,2100,35
15030,43,1758,10
15031,144,1611,9
15032,266,1977,59
15033,166,1222,65
15034,193,1470,36
15035,241,1313,55
15036,24,1779,40
15037,301,1229,19
15038,214,1925,16
15039,182,1373,65
15040,141,1518,75
15041,189,2039,73
15042,44,1842,76
15043,253,1240,48
15044,162,1697,99
15045,350,2126,87
15046,39,2188,34
15047,386,1358,3
15048,75,2110,70
15049,10,1390,8
15050,200,1428,38
15051,84,1686,5
15052,326,1257,73
15053,106,1749,58
15054,133,1802,26
15055,294,1821,3
15056,179,1726,100
15057,161,2110,56
15058,381,1879,55
15059,343,1606,16
15060,147,1237,32
15061,385,1957,579
15062,22,1719,41
15063,390,1548,69
15064,173,2049,69
15065,248,1537,94
15066,116,1291,89
15067,25,2055,50
15068,209,2082,98
15069,92,1744,2
15070,86,1698,78
15071,88,1937,24
15072,17,1857,87
15073,344,1504,40
15074,215,1566,4
15075,54,1328,73
15076,19,1729,59
15077,97,1730,91
15078,385,1830,60
15079,398,1431,60
15080,208,1749,35
15081,46,1590,81
15082,223,1862,6
15083,381,1803,55
15084,36,1280,81
15085,234,2026,93
15086,202,1598,43
15087,33,1753,76
15088,275,1685,39
15089,365,1928,24
15090,138,1929,18
15091,262,1206,45
15092,68,1246,35
15093,246,1334,34
15094,87,1643,35
15095,147,1857,46
15096,267,2079,59
15097,164,1332,35
15098,366,1772,27
15099,236,1771,14
15100,127,1520,94
15101,181,1674,33
15102,393,1908,71
15103,163,1439,53
15104,113,1548,27
15105,27,2090,86
15106,348,1972,67
15107,259,2012,63
15108,356,1974,17
15109,256,2094,62
15110,349,1379,8
15111,35,1752,11
15112,280,1308,86
15113,219,1619,32
15114,71,1305,28
15115,200,1429,86
15116,51,1480,49
15117,274,1530,87
15118,329,1979,5
15119,323,1570,62
15120,323,1779,10
15121,215,1450,53
15122,141,1376,90
15123,119,1827,66
15124,358,1587,32
15125,233,1521,28
15126,138,1631,18
15127,77,1731,453
15128,257,1203,73
15129,110,2012,1
15130,148,1998,88
15131,45,2107,71
15132,354,1991,19
15133,108,1255,5
15134,217,2077,26
15135,82,1378,26
15136,296,1287,58
15137,391,2136,2
15138,193,1202,3
15139,344,1833,99
15140,279,1664,67
15141,147,2144,80
15142,186,1671,63
15143,301,1669,58
15144,125,1815,26
15145,284,1635,70
15146,180,1354,98
15147,61,1614,74
15148,190,1919,49
15149,117,1545,13
15150,209,1780,46
15151,349,1989,33
15152,250,1411,44
15153,336,1539,2
15154,29,1985,91
15155,27,1830,38
15156,149,1524,85
15157,274,1446,57
15158,387,1540,50
15159,20,1950,61
15160,60,1363,3
15161,271,1546,85
15162,116,1291,79
15163,299,1662,88
15164,90,1306,67
15165,364,1864,40
15166,185,1916,2
15167,368,2135,15
15168,329,1681,26
15169,35,2150,552
15170,312,1327,73
15171,312,1746,93
15172,346,1743,30
15173,269,1652,68
15174,366,1992,4
15175,297,1888,50
15176,388,1893,54
15177,393,1360,58
15178,335,1299,348
15179,190,1233,11
15180,128,1353,68
15181,75,2126,20
15182,333,1468,5
15183,190,1821,32
15184,131,1551,72
15185,204,1441,92
15186,37,2107,76
15187,310,1252,48
15188,204,1445,23
15189,223,1977,31
15190,200,1797,18
15191,397,2020,82
15192,62,1274,100
15193,211,1669,62
15194,67,1879,77
15195,400,2125,98
15196,192,1959,68
15197,232,1818,85
15198,400,1363,96
15199,19,1388,47
15200,23,1756,23
15201,342,1608,44
15202,325,1751,62
15203,391,1740,70
15204,346,1662,76
15205,257,1682,14
15206,376,1728,67
15207,311,2005,61
15208,181,2186,64
15209,223,1861,44
15210,335,1692,53
15211,164,1352,94
15212,50,1750,8
15213,85,1426,83
15214,13,1748,64
15215,372,1208,34
15216,35,1460,94
15217,271,1837,97
15218,399,2103,41
15219,126,2078,93
15220,106,1897,15
15221,129,2098,23
15222,84,1833,81
15223,242,2190,65
15224,120,1486,88
15225,32,1575,60
15226,53,1627,83
15227,167,2121,53
15228,294,1298,18
15229,336,1225,69
15230,87,1883,43
15231,303,2025,1
15232,127,1369,75
15233,59,1952,71
15234,144,1276,79
15235,255,1262,26
15236,116,1326,46
15237,147,2025,36
15238,176,1596,79
15239,332,1713,24
15240,103,2139,11
15241,111,2200,41
15242,358,1547,7
15243,384,1840,67
15244,184,1356,57
15245,144,1288,35
15246,100,1259,54
15247,13,2199,61
15248,65,2133,22
15249,71,1974,7
15250,99,1865,68
15251,375,1544,65
15252,226,1685,18
15253,163,1323,4
15254,60,1240,57
15255,337,1327,91
15256,308,2037,97
15257,29,2046,13
15258,126,2139,49
15259,135,1892,25
15260,88,2075,47
15261,11,1644,21
15262,288,2064,366
15263,239,1632,21
15264,236,1773,429
15265,321,1669,71
15266,267,2164,39
15267,335,2179,74
15268,115,2099,92
15269,211,2110,57
15270,75,1417,31
15271,165,1961,14
15272,17,1903,6
15273,299,2174,44
15274,367,1724,90
15275,143,1253,22
15276,43,1506,97
15277,152,1319,93
15278,133,2043,45
15279,204,1611,88
15280,157,1948,85
15281,292,2112,82
15282,383,1745,50
15283,274,1356,99
15284,193,1245,15
15285,131,1958,51
15286,206,1692,4
15287,160,1401,21
15288,152,1799,71
15289,92,1951,32
15290,246,1579,68
15291,266,1561,6
15292,92,2085,50
15293,102,1523,19
15294,332,1842,28
15295,82,1802,43
15296,105,2174,39
15297,15,2063,64
15298,289,1636,63
15299,316,1365,66
15300,213,1554,51
15301,159,1423,41
15302,283,1606,49
15303,167,1777,98
15304,245,1271,92
15305,292,2115,12
15306,201,1692,86
15307,209,1411,19
15308,317,1406,48
15309,36,1823,27
15310,45,2040,91
15311,248,2061,59
15312,257,1448,88
15313,82,1823,24
15314,264,1474,98
15315,42,2046,31
15316,117,2184,46
15317,250,1960,40
15318,343,1879,46
15319,331,1582,87
15320,264,1237,42
15321,158,2156,22
15322,275,2031,63
15323,65,1340,72
15324,153,1707,98
15325,390,2102,92
15326,124,1420,75
15327,347,1547,68
15328,388,1477,61
15329,263,1694,2
15330,335,2128,6
15331,337,1374,54
15332,19,1486,62
15333,397,1339,63
15334,141,1733,87
15335,80,2041,46
15336,193,1657,55
15337,145,2034,98
15338,144,1534,14
15339,286,1304,40
15340,237,1688,38
15341,320,1601,10
15342,348,1908,81
15343,170,1911,90
15344,185,1899,54
15345,87,1686,87
15346,280,2149,26
15347,145,1374,49
15348,199,1213,9
15349,310,1615,8
15350,273,1209,9
15351,182,1469,57
15352,60,2135,81
15353,216,1218,42
15354,240,1819,3
15355,266,1801,47
15356,87,1515,2
15357,207,1333,87
15358,212,1384,75
15359,58,1851,99
15360,270,1325,39
15361,234,1275,47
15362,178,1858,85
15363,361,1307,85
15364,59,1837,6
15365,354,1533,96
15366,147,2068,19
15367,171,1584,4
15368,386,1875,55
15369,212,1984,20
15370,28,2137,49
15371,392,2072,58
15372,154,1428,33
15373,168,1618,92
15374,91,1829,56
15375,173,1755,24
15376,22,1665,17
15377,139,1785,315
15378,305,1845,23
15379,76,2067,31
15380,112,1270,53
15381,110,1317,77
15382,336,1921,33
15383,271,2117,32
15384,77,1412,100
15385,17,1778,22
15386,201,1866,38
15387,379,1211,1
15388,179,1585,477
15389,350,2006,51
15390,112,1620,33
15391,207,2102,34
15392,349,2000,58
15393,351,2053,28
15394,355,1229,4
15395,130,1475,13
15396,135,2119,94
15397,135,1379,46
15398,70,1314,67
15399,291,2091,71
15400,229,1625,87
15401,361,1949,3
15402,359,1362,21
15403,220,1448,498
15404,15,2167,372
15405,136,1783,99
15406,163,1773,58
15407,80,1696,35
15408,175,1225,61
15409,78,1596,40
15410,161,1484,38
15411,258,1213,7
15412,20,2029,28
15413,45,1649,100
15414,104,1894,39
15415,90,1766,8
15416,225,2079,1
15417,86,1843,98
15418,194,1473,53
15419,231,1889,49
15420,138,1866,17
15421,25,1960,14
15422,261,1646,28
15423,59,1763,48
15424,55,1572,72
15425,240,1652,387
15426,52,1536,50
15427,251,1259,79
15428,167,1457,16
15429,199,1391,46
15430,151,1642,27
15431,92,1650,78
15432,358,1672,39
15433,280,1765,34
15434,151,2185,58
15435,90,2145,22
15436,111,1433,10
15437,126,1463,70
15438,320,1266,62
15439,90,1913,62
15440,333,1970,54
15441,224,1636,34
15442,63,1494,40
15443,359,1993,65
15444,115,1990,39
15445,312,1271,49
15446,59,1630,69
15447,285,2041,20
15448,76,2034,90
15449,109,1830,19
15450,275,1787,33
15451,40,1819,53
15452,377,1378,56
15453,73,1942,82
15454,182,1965,64
15455,392,1549,54
15456,268,1608,15
15457,96,1706,46
15458,122,1379,53
15459,362,1276,46
15460,27,1246,6
15461,385,1237,14
15462,55,2149,10
15463,349,1912,78
15464,244,1394,89
15465,255,1433,32
15466,383,2161,34
15467,101,1888,91
15468,187,1682,32
15469,365,2026,26
15470,114,2140,38
15471,192,2054,56
15472,336,2110,29
15473,240,1301,73
15474,312,1265,47
15475,16,2068,40
15476,300,2004,26
15477,73,2049,81
15478,46,2014,80
15479,60,1240,1
15480,130,1485,58
15481,249,1559,37
15482,229,1493,48
15483,145,2164,76
15484,37,1368,50
15485,12,1817,57
15486,337,1440,12
15487,341,1747,6
15488,206,1463,56
15489,334,1887,53
15490,271,1937,17
15491,394,1370,4
15492,282,2012,44
15493,169,2125,64
15494,316,1410,34
15495,345,2077,42
15496,29,2172,15
15497,241,1449,58
15498,353,2106,85
15499,246,1749,27
15500,94,1211,30
15501,106,1214,24
15502,210,1521,7
15503,392,1279,6
15504,220,1414,9
15505,324,1383,34
15506,196,2127,67
15507,139,1775,74
15508,356,1287,7
15509,147,2188,57
15510,385,1559,61
15511,57,1698,25
15512,217,2059,7
15513,259,1446,3
15514,246,1774,38
15515,171,1375,57
15516,146,1508,525
15517,289,1711,58
15518,67,1492,2
15519,74,2060,9
15520,145,2058,50
15521,290,1514,1
15522,134,1985,97
15523,137,1402,63
15524,127,2047,99
15525,82,1978,34
15526,367,1721,74
15527,306,1797,68
15528,25,2163,43
15529,300,1327,74
15530,327,1658,41
15531,307,2156,21
15532,62,2094,83
15533,140,2118,55
15534,38,1450,55
15535,52,1289,41
15536,225,1246,48
15537,193,2024,51
15538,323,2137,22
15539,51,1615,69
15540,237,2199,7
15541,274,2048,79
15542,150,1608,15
15543,186,2161,94
15544,174,2179,22
15545,319,1931,32
15546,95,1389,3
15547,226,1368,32
15548,171,1755,96
15549,359,1415,47
15550,120,1737,55
15551,237,1629,32
15552,219,2141,41
15553,150,1401,94
15554,305,1922,17
15555,112,1513,51
15556,386,1364,19
15557,388,1881,67
15558,84,2140,78
15559,230,1957,21
15560,347,1766,67
15561,193,1247,13
15562,380,1509,83
15563,12,2190,22
15564,400,1831,31
