9104,9,13996
11479,5,13982
7712,26,13982
8699,14,5938
13867,0,4222
6125,11,13998
10360,16,13982
7773,22,13982
15680,20,13998
12769,11,13998
7478,30,13997
12572,18,13991
10414,2,13995
12568,24,11332
14049,23,4846
6441,19,13994
8098,18,14000
11599,17,13981
12237,25,14001
13780,24,11392
6593,15,4551
8642,19,14003
11444,12,2399
7330,25,14001
15071,3,13976
11219,9,13996
8023,3,14005
10096,31,14006
9595,8,14008
9860,23,4904
14958,3,14005
11108,26,14012
7758,2,14017
13655,7,3669
6990,4,13973
14513,31,14006
9708,5,14018
6212,21,14019
11119,29,6515
7013,13,7019
12378,5,14019
7666,26,14015
7640,13,7073
7058,24,11456
11206,8,14023
13017,17,14022
15814,4,14024
11943,7,3691
15344,13,7126
14328,12,2428
8638,23,4967
12758,31,14027
10957,29,6563
8467,19,14029
6036,26,14034
14911,3,14038
9347,9,14032
11521,6,13982
15609,30,14040
9029,24,11525
6774,23,5032
8616,13,7180
15699,29,6605
11263,30,14041
11842,31,14043
7156,21,14053
14262,10,5061
9068,17,14048
15095,31,14044
12578,6,14034
12220,3,14046
13185,16,14056
11463,17,14057
7132,10,5123
7566,19,14060
6487,25,14047
6772,16,14065
10234,13,7238
11798,6,14067
12309,13,7293
6529,29,6658
7473,10,5185
15644,19,14060
13634,14,5988
6829,0,4274
13618,15,4609
9916,24,11598
13688,21,14053
6155,23,5101
15796,22,14069
7622,14,6050
7380,25,14070
14468,2,14077
11935,24,11679
8458,26,14078
13752,23,5172
7419,14,6118
8984,24,11762
12500,16,14065
14183,18,14080
8309,14,6187
7654,26,14083
13024,21,14067
13131,13,7350
8605,9,14068
14280,2,14077
13128,14,6256
13282,23,5247
8813,30,14084
9306,29,6706
11625,12,2454
12161,13,7413
15289,7,3717
6765,31,14085
12327,18,14085
6659,13,7456
9311,14,6326
6046,28,2254
15272,9,14068
13868,10,5224
8224,11,14063
15196,0,4336
12639,29,6753
10177,15,4652
10745,23,5325
8674,5,14019
15932,19,14080
7874,27,2147
12413,24,11844
13020,24,11928
10525,8,14086
12867,19,14088
8416,15,4705
6875,3,14090
10468,18,14085
14836,9,14090
6459,13,7519
14967,5,14019
12580,24,12012
12693,23,5390
13893,6,14088
14195,30,14084
15414,7,3749
13214,10,5293
9248,11,14095
12762,19,14088
12403,9,14090
9464,7,3788
14093,24,12102
8712,3,14090
15285,25,14093
8051,31,14090
13538,12,2491
14541,15,4785
12712,29,6797
8502,13,7588
6309,24,12199
6644,29,6847
8976,24,12297
11814,29,6917
8433,24,12393
7407,23,5472
14129,29,6974
9734,13,7645
15018,24,12491
6992,1,1961
9334,14,6399
13692,8,14086
6445,10,5362
9285,13,7709
8293,0,4404
8905,29,7038
9339,21,14082
13952,15,4871
14177,23,5566
10151,5,14092
12115,26,1963
7403,10,1962
7719,13,1981
9318,19,1995
8463,11,1995
14630,9,1995
9565,1,1996
8752,17,2005
15766,10,1981
8761,3,1975
8957,5,1964
12326,9,1983
6903,31,1999
7464,31,1985
7181,11,1975
15865,10,1992
13461,17,1993
12082,1,1964
15154,20,1985
12553,18,1981
12783,2,1974
14003,16,1990
10823,13,1978
6323,16,1990
12876,31,1969
8820,27,1980
14901,15,1996
14832,12,1990
13681,17,1992
12831,30,2001
6040,5,1963
13446,24,1970
14987,20,1994
14755,28,1970
8612,30,2005
6640,5,1967
10550,8,1976
10758,29,1988
10837,22,1989
11111,6,1971
8321,19,1980
10415,26,1989
12283,29,1962
9581,14,1977
11096,22,1974
12328,8,1969
10628,15,1971
9761,5,1988
10126,9,1999
7966,16,1979
10904,11,1985
10279,22,1993
7474,16,1967
8337,1,1995
10908,23,1992
9044,1,2001
14689,15,1994
6930,31,1986
12288,26,1992
12070,20,1965
14906,3,1996
8618,27,1979
12679,4,1993
7123,12,1979
15820,6,1993
11233,18,2006
11354,30,1995
10856,5,1970
15660,19,1995
15955,7,1992
12713,14,1975
12076,12,1973
10670,27,1971
7770,6,1992
13625,7,2006
14000,6,2004
12694,6,1996
15668,13,1974
9008,23,1982
8487,11,1996
15522,17,1985
6874,3,1998
7586,18,1985
14081,9,1970
10926,20,1984
9485,13,1969
13038,8,1979
10131,19,1990
6211,19,1962
8869,26,1973
14427,13,1982
10818,6,2007
14402,13,1969
13087,11,1964
11617,21,2006
12485,18,1992
6538,9,1964
8203,2,1976
9122,19,1973
6960,24,1990
7494,11,1989
8749,18,1997
15626,20,1982
12381,16,1985
15130,3,1998
10899,26,2001
13718,0,1981
9979,5,1979
10535,5,1979
10301,10,1979
14725,7,1992
7678,21,1995
10923,6,1992
9478,21,1976
9343,8,2005
14663,30,2002
14951,21,2004
12976,0,1996
14535,11,1964
13498,25,2001
6839,30,1962
6637,26,2006
11651,4,1984
7886,0,1978
7382,29,1977
15976,16,1994
6039,18,1967
14250,24,1995
14739,0,1927
13977,5,1890
9797,17,1950
6974,9,1954
12146,21,1956
13518,24,2005
13275,5,2000
10086,4,1922
7126,23,2006
6738,21,1874
10168,11,1910
13954,11,1928
10257,19,1881
9562,21,1922
9424,31,1933
14463,23,1945
10774,18,1865
12897,18,1989
14338,8,1948
12450,23,1958
9658,21,1863
9373,15,1929
10272,17,1883
13455,17,1908
12001,17,1862
12826,20,1974
11484,9,1975
13779,15,1914
8714,2,1918
12081,22,1999
13601,29,1891
8701,20,14097
7203,13,7784
15174,20,14098
14199,20,14102
10059,23,5633
7016,24,12590
9869,21,14100
6355,17,14102
11553,21,14104
10581,2,14103
14160,20,14107
15118,5,14105
13053,17,14107
6530,2,14107
13963,29,7105
8130,24,12593
10345,20,14113
8438,0,4492
6235,10,5446
6882,5,14110
12646,24,12598
11305,31,14105
11650,2,14114
7751,24,12605
7412,17,14113
9932,29,7108
13448,9,14114
9771,19,14117
13058,31,14112
7452,21,14109
9106,24,12613
7435,4,14110
13751,8,14109
7088,14,6485
10787,5,14116
11757,5,14120
7519,1,2007
15884,3,14120
15129,28,2293
11132,20,14121
15108,8,14123
11366,4,14122
13344,17,14125
8514,24,12623
9894,31,14122
15132,2,14126
6469,29,7114
8255,24,12635
12040,26,14122
10966,10,5451
11194,21,14122
8334,20,14127
13551,29,7123
15874,13,7785
11221,30,14117
10789,30,14128
6333,10,5462
11439,24,12648
12067,5,14129
12231,11,14095
7191,19,14131
6108,3,14133
8623,31,14135
14220,5,14136
10477,8,14140
6061,30,14141
8221,21,14142
8690,17,14143
7921,28,2294
9864,3,14133
14616,11,14104
9702,14,6494
12390,0,4497
15476,4,14136
12042,2,14145
9406,20,14149
14022,16,14152
8399,11,14114
6535,11,14154
8070,13,7797
15369,14,6512
15151,17,14154
8637,3,14158
6256,9,14144
9586,19,14158
6740,24,12664
7701,31,14159
11678,7,3822
10727,10,5475
12284,14,6532
15249,12,2532
8347,29,7133
11304,17,14154
14917,21,14150
13957,25,14161
7924,14,6551
10031,16,14161
15732,7,3831
10951,0,4515
8196,29,7150
6667,19,14158
7614,5,14165
10514,7,3839
8459,6,14163
12866,14,6573
10320,31,14163
9113,22,14165
13189,8,14168
9660,26,14138
14010,17,14171
9395,5,14165
12465,0,4537
9941,13,7815
14946,30,14172
12811,18,14174
13974,5,14173
7433,26,14175
11534,7,3847
11830,2,14170
6687,23,5636
12036,26,14177
13524,29,7167
9312,2,14176
11187,30,14178
12627,23,5664
9772,21,14182
6313,20,14185
12916,30,14178
7639,15,4958
12438,8,14178
10803,24,12688
15729,17,14187
10633,9,14187
11551,18,14184
11532,4,14162
13587,3,14158
15189,23,5694
12298,16,14186
9886,25,14161
10076,11,14188
6689,31,14177
12018,3,14190
15389,6,14192
13623,13,7838
10808,7,3859
15993,19,14187
14414,12,2539
6887,19,14192
6545,12,2552
10356,3,14192
11429,21,14182
9568,31,14193
10604,25,14199
15492,16,14195
10273,1,2012
12877,19,14193
15231,5,14201
13542,9,2020
9361,18,2008
6783,7,2019
14025,23,2008
12066,14,2019
10339,26,2024
13838,22,2021
13862,29,2013
14133,19,2014
9606,9,2011
10145,20,2008
12650,19,2021
14627,1,2027
12656,13,2022
11218,21,2010
12689,15,2016
11559,20,2015
6006,11,2015
13167,18,2014
9447,10,2018
11547,19,2011
15478,19,2014
14031,25,2029
6745,11,2019
15412,3,2029
12577,20,2017
8329,27,2015
11829,16,2023
12846,26,2029
12928,8,2016
9262,20,2016
8198,16,2026
6516,11,2022
8179,24,2011
12621,20,2008
10098,10,2016
7653,13,2029
13392,14,2013
13018,4,2018
7033,30,2020
11863,31,2025
12980,3,2027
13641,19,2008
7421,27,2018
10898,4,2014
6375,13,2023
8928,17,2026
6462,8,2029
9717,27,2027
14548,16,2026
14481,20,2020
10687,28,2024
15806,29,2020
11337,0,2010
9838,10,2013
6321,21,2022
8377,22,2017
6750,9,2027
8295,9,2018
6027,31,2012
8942,9,2012
7406,15,2020
9906,9,2008
6059,3,2027
10329,0,2015
12329,9,2023
11217,21,2021
13698,14,2009
8160,14,2022
14451,17,2018
9646,11,2020
12310,17,2021
13134,3,2026
14407,19,2014
12434,2,2012
6555,26,2028
10388,0,2020
14430,6,2020
13440,27,2027
14639,15,2020
9796,15,2011
14972,5,14202
6600,22,14202
15756,31,14204
11169,4,14203
11515,5,14202
6491,22,14206
9439,5,14206
12661,2,14208
8369,6,14192
6159,4,14209
8253,5,14206
12890,31,14209
13159,29,7186
15665,5,14209
7792,24,12721
6609,3,14192
6570,17,14187
7834,13,7864
15879,8,14213
9856,17,14200
11046,5,14212
10673,3,14199
13097,14,6597
15469,17,14214
10761,30,14215
12697,5,14215
13323,26,14220
9578,20,14185
7101,24,12733
9909,22,14214
14996,13,7875
9995,18,14220
14929,10,5494
6283,11,14195
14236,31,14218
15859,9,14187
7967,30,14215
11560,31,14225
10844,5,14222
13001,4,14221
8314,27,2187
10794,2,14225
11896,3,14209
13765,28,2303
9399,30,14225
15623,17,14214
8571,19,14225
10857,26,14226
13540,9,14206
8574,24,12755
8028,29,7194
14006,18,14227
13517,5,14228
10969,21,14228
7305,20,14230
13945,3,14230
15440,16,14233
8409,2,14225
7593,26,14226
12334,8,14236
15392,17,14238
9812,9,14239
9936,16,14239
6527,5,14241
6483,29,7217
12899,26,14237
14247,9,14239
9784,21,14228
13459,17,14240
6277,8,14236
10707,13,7893
7352,11,14222
14014,10,5513
6785,6,14200
9027,19,14242
9509,29,7238
13386,13,7925
8517,3,14242
7288,6,14243
6284,30,14243
9314,14,6612
13936,26,14251
9209,17,14248
8724,3,14245
15443,19,14244
13479,22,14245
9296,18,14250
14491,6,14243
11244,31,14233
14128,11,14244
7553,30,14243
10523,29,7261
10097,24,12790
15985,25,14259
6109,12,2568
7493,24,12835
7067,31,14258
13472,2,14277
10055,15,4987
15106,31,14269
9729,11,14268
14531,4,14257
9273,19,14271
14976,18,14280
6126,31,14280
11921,25,14259
10928,9,14264
10229,21,14282
15207,30,14271
8447,2,14277
11749,26,14282
15947,5,14286
9876,8,14285
12226,16,14287
11455,20,14292
8708,19,14271
7610,3,14253
6696,24,12882
12840,15,5029
12048,30,14292
15191,17,14296
6811,26,14282
8081,9,14302
12400,19,14292
14638,17,14302
11368,8,14293
8097,16,14296
15589,3,14304
14255,29,7288
7606,22,14307
6702,14,6649
6384,5,14308
12943,6,14308
8815,19,14309
6261,13,7955
6144,3,14304
12266,3,14309
10835,24,12930
14686,11,14311
7498,9,14302
12966,15,5074
12817,30,14312
15032,18,14311
12342,11,14317
11880,19,14321
8639,4,14313
11797,26,14322
10121,31,14328
6361,25,14332
8936,30,14332
11054,10,5536
10685,31,14336
6731,18,14344
9601,2,14351
10363,24,12982
10091,26,14322
14819,16,14355
8738,26,14359
9830,14,6695
13725,21,14360
11954,2,14351
9081,24,13040
15791,5,14362
12396,19,14355
10311,3,14366
14284,10,5581
12570,8,14342
15107,30,14346
13686,31,14336
15237,26,14359
12053,21,14360
7227,5,14362
10006,16,14364
10377,6,14308
13843,20,14370
10073,8,14371
11705,18,14370
14828,5,14368
10094,3,14373
10216,9,14340
8074,15,5122
13918,4,14374
15953,23,5725
15835,17,14378
7231,4,14374
11202,6,14382
12633,22,14374
11630,19,14379
12747,3,14373
13943,11,14374
11421,9,14381
14459,17,14385
6793,13,7995
15537,10,5629
13809,18,14370
14002,24,13095
9442,11,14387
10713,3,14373
8582,7,3869
14566,17,14385
9556,24,13157
13207,6,14382
14658,29,7317
13841,15,5178
8465,19,14394
13758,30,14397
10575,26,14402
10050,9,14384
9745,30,14397
11920,29,7351
6937,30,14406
12861,31,14408
10004,31,14408
9255,30,14409
14610,25,14420
6124,16,14364
13269,30,14418
11633,15,5238
14034,8,14411
9277,31,14422
14260,0,4563
15600,21,14423
13452,24,13225
8386,12,2588
11043,25,14420
6786,2,14428
14310,19,14429
8742,5,14431
10408,18,14433
13704,16,14433
13793,24,13295
10858,23,5783
15753,2,14434
9238,13,8042
12686,7,3893
11631,5,14436
10583,24,13371
7738,16,14433
15584,6,14425
7983,13,8099
14450,23,5854
11498,16,14438
11392,13,8156
12767,5,14440
12591,16,14438
11241,18,14442
7888,3,14404
8873,30,14438
7327,20,14370
11968,4,14442
11898,13,8214
15444,27,2203
7848,5,14440
13631,10,5680
7118,29,7390
7319,23,5928
7359,26,14447
14320,26,14447
15454,13,8277
13060,21,14454
13146,14,6745
10298,28,2319
14506,23,6006
11280,10,5745
14695,13,8341
11890,0,4627
11520,15,5303
7155,26,14447
7051,3,14454
7224,28,2359
14823,21,14454
6936,7,3916
7943,14,6817
7724,13,8409
6066,19,14455
6188,29,7438
12210,9,14456
6402,3,14454
14914,14,6891
12834,23,6088
10723,24,13445
6967,0,4701
14547,9,14457
7875,23,6174
15586,31,14422
7193,29,7500
6709,14,6971
6416,28,2401
15085,24,13539
8146,24,13632
6130,24,13729
9196,24,13824
8345,19,14455
14021,9,14457
6251,29,7563
15010,13,8475
10944,24,13917
15525,25,14449
6679,14,7052
11725,23,6260
10348,23,6355
13050,29,7617
6060,23,6448
6668,18,14442
9671,13,8551
6885,24,14014
13404,14,7140
14192,29,7676
11922,24,14114
11937,15,5380
9930,29,7750
6399,7,3954
15968,16,14452
14046,13,8612
9260,1,2029
12420,10,5815
11134,14,7226
10394,0,4782
10798,23,6541
15702,12,2620
14961,9,2048
13785,20,2079
15872,3,2048
14751,31,2036
8156,1,2038
11007,15,2060
10454,0,2048
11646,14,2069
11790,29,2060
13694,12,2074
15297,29,2063
9038,23,2054
13726,0,2057
14713,18,2060
11009,31,2078
10304,12,2056
15568,26,2045
14502,12,2033
13683,3,2047
12711,6,2078
6705,11,2042
9166,7,2040
15475,4,2068
8082,0,2049
8033,14,2064
7777,16,2056
9865,9,2054
7399,8,2057
13127,29,2063
9117,5,2060
15310,30,2040
6926,11,2045
15067,16,2055
12775,17,2056
8159,14,2031
7111,17,2054
9808,26,2065
8195,9,2038
14063,12,2033
11729,1,2033
15958,24,2041
11769,13,2031
7644,16,2072
13324,26,2044
9483,29,2056
7709,26,2065
6307,7,2036
11496,16,2068
9428,23,2071
14681,24,2046
14223,12,2054
7909,3,2068
15262,17,2064
8523,31,2071
11985,10,2032
10983,16,2046
10962,9,2042
10569,26,2061
15448,27,2034
12292,31,2036
15477,6,2049
10630,7,2068
10668,8,2078
9951,4,2071
13257,15,2070
15754,30,2072
9802,7,2068
10485,8,2038
14565,23,2039
10623,15,2036
9704,6,2066
14992,2,2042
15850,26,2075
10903,9,2075
8310,30,2038
13993,2,2073
7747,19,2079
7731,29,2069
14651,30,2053
9096,6,2060
7329,19,2033
8252,2,2060
11683,20,2052
11971,17,2073
6906,3,2042
10174,25,2072
10836,17,2043
11702,12,2040
6492,22,2063
12626,2,2073
7652,0,2033
9846,13,2063
11236,13,2039
15524,15,2047
10370,13,2061
15219,19,2078
15315,12,2046
9493,20,2038
8068,21,2061
7076,0,2069
7907,13,2064
11059,16,2056
8959,18,2054
15337,6,2034
15610,15,2075
8633,23,2044
14464,18,2072
7911,6,2042
9807,9,2078
13806,22,2057
13519,26,2050
14529,9,2049
14447,18,2045
11573,7,2062
11098,3,2041
10977,18,2052
11468,2,2030
14261,15,2059
11258,22,2061
15335,25,2041
8027,18,2047
8975,23,2044
6450,21,2064
15615,22,2077
13921,20,2030
7816,25,2067
8979,26,2038
9330,6,2043
15260,11,2075
9087,8,2034
12934,30,2052
7929,25,2048
8092,12,2078
6792,6,2040
6055,18,2066
8029,2,2078
7727,0,2054
9219,8,2031
11135,7,2051
10422,24,2054
10594,24,2077
12736,31,2055
13435,3,2070
7219,18,2034
11019,18,2068
10804,15,2077
9633,25,2031
7444,19,2072
6479,6,2042
10597,13,2077
10701,9,2069
15257,3,2046
8126,24,2052
15649,0,2036
12992,19,2048
9891,15,2033
8787,4,2048
8449,2,2030
11549,0,2050
14132,12,2049
10773,17,2079
8030,2,2034
10095,31,2031
10906,10,2049
7185,3,2030
9533,16,2054
15379,7,2067
15636,2,2035
8524,19,2041
12569,18,2037
12533,21,2078
15064,0,2049
10114,6,2056
12492,20,2039
6266,19,2043
8844,9,2034
13411,3,2057
15707,2,2061
15041,16,2039
12169,6,2052
13456,3,2060
8016,1,2037
10990,21,2073
9863,19,2057
14898,28,2032
6787,23,2059
15938,9,2045
12836,8,2041
6196,5,2052
9232,22,2038
6317,18,2030
6097,24,2067
12013,22,2076
7331,6,2033
13065,20,2061
8245,16,2050
8278,26,2058
7120,13,2059
13855,8,2061
10512,25,2051
10239,25,2067
15520,22,2058
12255,18,2034
11235,18,2041
15278,5,2043
6010,6,2055
12673,3,14461
15685,11,14460
12670,11,14461
6220,8,14462
6267,24,14214
15416,23,6629
14511,13,8673
11186,3,14462
11243,11,14462
6339,8,14463
13192,3,14464
14243,13,8674
14194,17,14464
10359,29,7804
8717,10,5902
14869,14,7285
10615,11,14464
6789,22,14465
6656,10,5904
10958,2,14434
7344,20,14466
13689,24,14215
12044,17,14465
8405,8,14466
14591,3,14468
6890,11,14469
12622,10,5907
13603,24,14220
11336,22,14469
13044,23,6630
8061,11,14471
14233,17,14472
11819,7,3993
10289,29,7806
6319,20,14473
15512,15,5477
14401,14,7287
8852,8,14473
13790,3,14476
12311,17,14477
6165,28,2445
6089,29,7810
13739,11,14477
14118,12,2642
10088,14,7294
15956,30,14478
9416,9,14472
11294,24,14226
6822,22,14477
10026,26,14480
15616,14,7302
9760,11,14480
14148,6,14480
14404,29,7815
12484,13,8676
12423,17,14482
11424,20,14484
14773,3,14476
10643,8,14484
10397,20,14484
9206,17,14482
6194,3,14485
14258,19,14489
8583,2,14436
12870,14,7311
15447,30,14488
14767,17,14490
7985,3,14485
9303,19,14489
12290,30,14493
12417,11,14486
9818,8,14490
13685,24,14236
13995,31,14497
6837,9,14474
7055,26,14494
15393,22,14491
8595,15,5484
13616,29,7823
7215,19,14494
15951,30,14496
13491,11,14497
12055,6,14480
6114,24,14255
12242,16,14468
14158,31,14497
6564,21,14499
8518,6,14499
7602,17,14501
12494,8,14506
11139,3,14506
13319,11,14506
7021,20,14507
13015,30,14508
6569,19,14513
9074,19,14513
9344,5,14514
6423,7,3996
13930,23,6636
11671,17,14514
9527,23,6658
7808,24,14275
15966,8,14515
14808,14,7325
7854,29,7837
12103,25,14516
6216,2,14516
15650,12,2646
10018,13,8686
10595,31,14520
12156,2,14520
10499,30,14519
11296,14,7348
8647,22,14519
15134,15,5502
11161,0,4866
15519,20,14507
15495,30,14520
15670,13,8706
7790,14,7372
11641,25,14516
14214,24,14302
10885,10,5912
8202,5,14519
9563,16,14521
8645,18,14475
15366,29,7853
12537,18,14525
12382,31,14520
6084,29,7872
13845,21,14522
14792,7,4006
6104,26,14520
10790,11,14521
9929,6,14525
11784,14,7398
13163,31,14528
15371,17,14535
13853,31,14528
9187,15,5528
11160,16,14531
7855,30,14536
9353,20,14537
8372,3,14542
6455,7,4019
6120,4,14534
15996,5,14542
6312,8,14537
14924,13,8727
7218,18,14542
9411,11,14538
8137,24,14333
8568,10,5935
15703,19,14541
11321,26,14546
13075,25,14547
15658,29,7894
10331,19,14548
14348,31,14551
12273,9,14551
12779,3,14552
6068,17,14553
7190,29,7921
12616,14,7427
8031,2,14561
9169,31,14561
14305,22,14561
11811,5,14562
7638,30,14562
6666,19,14553
8890,26,14565
12953,17,14553
12179,11,14564
13216,30,14562
12967,13,8755
12435,2,14561
7210,8,14551
10853,29,7943
10322,21,14548
6064,24,14370
12267,23,6682
8445,31,14566
8829,9,14553
10849,15,5561
14257,5,14562
6899,16,14566
12096,6,14570
13784,21,14568
11458,18,14577
9011,20,14537
9298,20,14588
8872,11,14586
7981,24,14416
7043,4,14579
9913,13,8788
6343,17,14593
9164,19,14596
11555,18,14587
12049,5,14589
6755,16,14580
6331,30,14590
10111,7,4032
7769,8,14588
6290,5,14597
10641,24,14463
11207,9,14599
7159,19,14596
11522,21,14599
14434,26,14565
12998,3,14599
7836,13,8824
7892,10,5967
7779,25,14604
14131,26,14608
8895,6,14570
15096,9,14601
9496,13,8863
10682,3,14617
8993,19,14615
14759,31,14613
7475,30,14605
13387,26,14608
8678,8,14611
7958,7,4052
14699,24,14513
15809,17,14619
15322,31,14618
11070,21,14627
6614,5,14619
7389,2,14611
13335,13,8904
13684,14,7463
6446,11,14625
6281,23,6724
10071,2,14627
15311,24,14566
8414,5,14629
9605,22,14620
6732,30,14630
8909,23,6777
9217,26,14635
8228,31,14623
13660,14,7513
13769,4,14630
13332,16,14638
9740,6,14647
7184,16,14640
9354,8,14647
12715,25,14604
14862,26,14635
13425,7,4075
8774,23,6831
9777,18,14654
7074,11,14648
15723,23,6888
7547,18,14654
14923,9,14660
12987,21,14655
7951,30,14662
12696,30,14662
6278,14,7565
11885,20,14666
9512,17,14670
8885,5,14671
8296,9,14660
14764,24,14625
10528,19,14671
6735,19,14671
13413,17,14670
11082,6,14647
6218,29,7973
10985,10,6006
14875,2,14673
9220,25,14678
11861,3,14678
15738,3,14678
13854,19,14692
9234,26,14693
12106,31,14681
15582,12,2658
12607,11,14648
6173,6,14683
7682,10,6059
9600,14,7620
12705,15,5603
15541,31,14693
12380,26,14693
15471,10,6114
14944,8,14695
10185,13,8948
13322,10,6170
8260,27,2242
12410,29,8008
10582,4,14694
13881,31,14693
8797,23,6945
11743,5,14671
15749,11,14695
10250,24,14688
10854,29,8048
9230,22,14697
8140,17,14701
15256,3,14702
12319,14,7681
6921,31,14706
13816,29,8099
10967,13,9003
12480,10,6224
6544,21,14713
8550,8,14714
12981,20,14666
6715,27,2276
9422,2,14716
6291,30,14721
8037,16,14721
10352,11,14721
13820,23,7014
13989,5,14722
6741,5,14722
12871,10,6281
7338,16,14723
14537,26,14729
11483,9,14735
7397,30,14731
13967,14,7745
10432,4,14694
10473,16,14723
12330,5,14722
9629,19,14692
10183,28,2449
9744,27,2313
6532,18,14735
9790,6,14724
9276,22,14697
13740,1,2082
9707,0,4891
14604,17,14733
13483,21,14725
10379,21,14726
10366,13,9055
10219,21,14727
11170,2,14716
11055,15,5666
15007,6,14743
12483,31,14720
8286,9,14735
14142,20,14681
7509,3,14741
6916,15,5668
7729,18,14735
6280,21,14729
8971,29,8143
15810,26,14729
9670,18,14747
7102,21,14743
13507,30,14745
12551,19,14744
12333,3,14747
8496,16,14742
12635,10,6348
10344,6,14748
13295,2,14748
8055,20,14753
14088,26,14757
7589,19,14751
7182,31,14760
10428,19,14759
10125,21,14761
13787,23,7088
8106,18,14767
10271,16,14768
10062,19,14762
11766,9,14738
13661,17,14764
15694,29,8150
9120,3,14769
11905,24,14764
8897,5,14756
10954,18,14767
14783,2,14748
13645,30,14763
13499,29,8167
7262,31,14772
12703,4,14774
15029,23,7110
11274,6,14755
10601,2,14775
11269,25,14775
11809,5,14756
15221,31,14772
9148,6,14776
12440,22,14777
6287,11,14778
12062,29,8191
10655,13,9056
12802,7,4091
14323,16,14768
7073,26,14778
12583,9,14780
6520,20,14781
7304,19,14783
6217,30,14785
13426,5,14787
9768,28,2453
6767,8,14787
8189,8,14787
13878,26,14787
15645,31,14795
11080,6,14787
14939,21,14794
6500,17,14798
6129,31,14795
15109,9,14780
9144,13,9091
15399,19,14798
11578,5,14796
13394,19,14798
6512,3,14799
9751,18,14804
6999,15,5677
14998,16,14805
10295,17,14805
11997,19,14798
14115,25,14775
11848,30,14806
7204,2,14810
14251,3,14810
13671,31,14809
6959,30,14810
6939,18,14806
14288,21,14813
14252,24,14794
14711,5,14807
8117,2,14820
9368,19,14810
7413,25,14820
6799,3,14810
12153,29,8224
12506,13,9136
14935,16,14821
11703,5,14814
9836,13,9194
12493,11,14814
10578,29,8271
12261,4,14817
8315,25,14820
11976,22,14777
8259,23,7145
10343,26,14787
8348,10,6364
13211,20,14781
15736,27,2317
11902,14,7805
7905,22,14827
11103,29,8322
8564,13,9249
15948,14,7879
6442,10,6420
12037,20,14803
11404,0,4927
7229,15,5731
13334,17,14805
10124,11,14814
15068,23,7227
12196,0,5008
8515,28,2477
14353,0,5095
7177,0,5193
8500,0,5278
11579,7,4111
10170,0,5369
12385,28,2530
15292,7,4165
13031,0,5467
9427,0,5535
14692,10,6420
6901,0,5610
8814,28,2591
10593,7,4215
7298,17,14805
10236,12,2688
15632,0,5696
11610,0,5786
7070,15,5825
8994,0,5882
9826,15,5912
10662,0,5966
9443,21,14813
15268,27,2363
10212,7,4272
11101,12,2753
10959,15,5912
7557,16,14821
10537,1,2100
10474,28,2654
11465,22,14827
14495,0,5966
14047,29,8322
15404,18,2167
8923,11,2140
15761,29,2134
15169,9,2150
6378,26,2085
7711,28,2087
11014,0,2124
7200,3,2147
12617,12,2164
6385,17,2100
8451,13,2134
11731,24,2121
13429,21,2092
7207,11,2162
11209,10,2182
13822,29,2156
12358,11,2096
13200,24,2139
9257,25,2127
7090,15,2184
14970,27,2160
13732,7,2157
12752,20,2123
8305,16,2149
13136,4,2133
11222,17,2120
12522,29,2153
14603,15,2121
10007,26,2122
6775,14,2119
8656,0,2111
15105,29,2090
13565,1,2157
11751,13,2116
12038,16,2173
13259,17,2158
15973,8,2119
9055,23,2101
11981,16,2089
7374,10,2115
13520,9,2109
13231,5,2105
11231,4,2150
8651,1,2186
6682,7,2160
13358,3,2119
7959,18,2143
10255,16,2147
7233,0,2186
7107,5,2179
6337,30,2103
7698,13,2163
8728,13,2154
12536,21,2171
6210,6,2168
10112,22,2119
6831,2,2095
13145,14,2133
10208,27,2152
9098,13,2093
15186,26,2107
13716,6,2131
11659,18,2126
12565,24,2179
11106,16,2091
9555,19,2155
15370,9,2137
14256,24,2086
11812,1,2125
11780,16,2119
6327,6,2097
15528,26,2163
14762,9,2127
13406,6,2142
12168,25,2118
9917,23,2160
9577,14,2123
15131,2,2107
13609,8,2185
9381,29,2147
14793,30,2128
12118,15,2119
9270,31,2162
14202,8,2122
9603,23,2082
13381,4,2125
14293,22,2092
7918,22,2083
9759,30,2126
13596,16,2184
15352,11,2135
15532,15,2094
15663,23,2152
9293,24,2145
15737,20,2095
9492,18,2188
6504,18,2148
8390,31,2168
7617,3,2130
8535,24,2084
9678,30,2086
13849,22,2137
13539,1,2107
11965,10,2087
10611,24,2117
13296,11,2097
10270,10,2109
13206,26,2185
15999,21,2122
14266,7,2180
11939,10,2147
9919,13,2118
12462,11,2102
7497,31,2182
10541,23,2108
10663,18,2174
12821,29,2142
13076,17,2141
14297,21,2150
12904,3,2187
14691,3,2115
9609,16,2152
9222,28,2136
11661,0,2119
10650,25,2139
12614,18,2157
10056,19,2166
11494,0,2132
11813,12,2116
10975,10,2120
10283,8,2101
15048,1,2110
15558,8,2140
15797,27,2157
11676,25,2147
11255,5,2166
14285,23,2168
15967,3,2184
7893,28,2109
12425,25,2139
8849,22,2121
10156,8,2121
7020,14,2142
15046,14,2188
7677,10,2125
13298,18,2110
10160,4,2172
15961,10,2151
8834,15,2144
13605,25,2154
7931,16,2102
15764,28,2163
14091,4,2175
