11601,14,1319
15934,5,1320
12840,15,1320
14311,12,1320
11609,1,1320
11022,15,1320
14946,9,1320
11782,9,1320
11820,2,1321
13520,8,1322
12097,6,1321
15753,3,1321
14380,1,1321
13826,2,1321
11342,11,1321
13944,6,1321
15424,13,1321
11558,11,1321
11539,4,1321
11481,6,1321
14370,12,1321
13804,14,1321
14209,8,1321
15872,1,1322
14944,4,1322
14271,13,1323
15836,7,1322
12227,15,1322
12563,14,1322
14320,12,1322
11679,9,1322
14347,4,1322
13320,5,1322
11557,0,1322
12185,5,1322
14573,1,1322
15433,5,1322
15711,7,1322
12107,13,1318
14187,12,1309
14308,1,1305
11725,8,1325
15206,5,1324
13276,15,1324
13672,1,1324
15704,0,1324
13298,11,1324
13260,7,1324
15528,4,1323
15072,12,1323
13918,14,1324
14691,10,1324
15568,3,1324
12459,12,1323
14550,2,1324
15294,7,1323
13340,15,1324
13212,5,1323
13110,2,1324
11750,5,1324
11321,11,1324
15003,8,1323
13162,6,1324
12903,2,1323
11883,12,1324
13306,6,1323
12832,2,1325
14179,15,1325
11411,14,1326
11466,12,1321
14597,5,1325
12292,15,1325
13183,13,1325
13860,1,1325
15307,14,1325
13497,3,1325
11633,10,1322
12690,12,1326
15099,4,1326
12307,9,1326
11041,0,1326
14605,9,1326
15314,11,1326
14590,11,1326
12007,7,1326
12660,9,1326
12020,4,1326
13696,11,1326
14448,15,1217
13442,5,1200
11698,2,1327
11255,8,1329
14757,15,1325
11651,2,1327
11635,13,1326
11520,4,1327
11167,1,1327
13058,15,1327
14683,3,1327
15666,3,1327
11785,14,1327
15928,11,1327
15989,7,1327
12231,12,1327
15941,14,1330
14817,0,1329
12633,3,1328
12948,10,1329
13661,6,1328
13927,1,1329
14810,7,1329
13818,8,1329
11949,12,1329
11251,1,1329
13499,4,1329
15432,1,1329
15430,10,1328
14767,2,1329
11145,10,1328
15330,8,1327
14636,15,1329
13284,4,1329
12433,0,1327
13180,3,1328
15054,13,1327
13765,10,1328
12731,14,1240
11105,2,1246
15642,11,1326
13703,3,1222
12112,13,1278
13359,8,1331
14429,12,1332
15112,11,1330
11632,2,1331
13325,2,1331
11931,13,1330
14485,4,1331
15603,2,1331
12617,9,1331
15871,12,1331
13444,12,1331
11585,3,1330
15283,7,1330
15367,8,1330
12213,2,1331
11769,4,1331
12738,1,1331
15278,11,1331
15024,0,1228
13148,11,1202
14960,13,1323
11044,3,1288
14045,3,1255
11458,1,1332
12561,5,1332
11751,8,1332
13585,9,1334
14411,0,1332
14050,2,1331
12404,14,1332
13185,11,1332
15477,11,1332
12767,9,1334
15368,14,1332
15686,6,1332
15840,6,1332
13717,13,1335
15570,1,1332
11996,12,1333
13227,12,1334
14821,11,1333
15270,9,1334
11764,11,1334
15933,2,1333
13470,3,1334
13279,5,1334
13375,6,1334
13997,15,1334
13835,5,1334
12784,13,1334
12865,12,1333
14035,11,1334
15646,13,1333
14223,1,1332
12519,4,1334
15674,4,1334
11817,3,1332
12087,9,1334
14215,2,1334
15162,9,1332
12755,6,1332
12068,10,1335
12195,6,1333
15737,8,1335
15364,0,1336
14026,1,1335
13942,1,1335
14629,3,1334
14837,6,1335
11087,10,1335
13567,14,1335
12952,15,1335
14474,13,1336
14981,6,1335
12149,3,1336
13115,8,1337
13506,14,1336
13616,1,1336
13571,13,1336
12678,12,1335
15468,15,1337
15759,1,1338
12866,8,1339
13931,1,1338
15978,4,1337
12061,13,1337
15385,14,1340
12354,5,1339
12526,8,1340
15776,5,1339
11315,3,1338
15705,10,1337
12194,15,1338
15414,0,1340
12260,6,1341
14585,12,1338
14089,7,1336
12510,15,1342
11126,1,1342
11804,4,1337
13145,2,1342
11717,7,1341
15109,7,1342
11068,10,1339
15125,8,1340
11441,9,1338
15049,2,1342
13953,6,1342
12798,10,1337
12584,8,1341
13395,12,1337
14933,8,1339
12949,9,1337
14798,3,1342
12517,12,1341
12787,13,1341
13087,1,1342
14469,13,1337
15715,6,1339
14604,9,1342
15203,12,1339
14350,9,1340
14153,4,1341
13577,1,1338
13103,12,1337
11606,9,1340
12950,5,1337
12131,2,1338
15774,13,1342
12118,11,1341
14579,13,1339
12666,3,1336
12407,10,1335
11299,9,1337
13355,13,1338
13047,15,1340
11256,15,1342
12364,6,1342
12835,6,1338
14248,12,1340
14032,9,1339
11063,12,1334
12762,11,1336
13098,3,1340
13166,15,1333
11058,10,1334
11733,9,1337
12838,4,1329
12712,1,1201
11656,5,1299
15370,10,1259
14518,15,1343
12836,13,1343
12597,11,1342
11329,3,1343
15733,14,1343
11886,15,1343
12002,9,1343
13971,12,1343
15906,2,1343
12237,3,1343
13643,9,1343
12727,4,1343
15807,1,1343
13615,5,1343
14274,9,1282
13897,13,1224
13844,11,1344
15572,1,1344
11740,1,1344
14409,0,1344
13589,6,1344
12284,13,1344
14420,6,1344
11313,14,1344
15380,8,1344
14117,3,1344
12938,11,1344
11249,12,1344
11371,6,1344
12966,4,1344
13287,11,1344
15952,15,1344
12278,10,1344
14522,13,1275
14868,5,1344
12532,12,1202
13338,13,1345
14715,2,1346
13002,14,1345
11517,11,1345
14017,3,1345
13372,5,1345
11974,13,1345
11305,14,1345
14285,6,1345
15980,1,1345
15122,1,1345
15833,1,1345
13224,6,1345
11409,10,1345
11891,13,1345
15183,8,1345
12534,6,1345
14797,2,1346
11436,15,1347
12582,12,1346
14752,4,1346
13459,1,1346
15883,12,1346
15471,2,1346
14148,4,1346
11919,0,1346
15051,14,1346
14939,6,1346
14943,6,1346
11269,3,1346
15854,13,1347
13155,1,1348
14696,5,1347
12964,5,1347
15453,15,1347
11437,9,1347
15079,7,1347
15132,7,1347
11549,0,1347
14161,14,1347
14531,9,1347
12625,0,1345
13303,11,1348
14404,15,1349
14070,6,1348
15196,5,1348
15123,15,1348
14589,0,1348
11653,8,1348
11339,11,1348
12954,10,1348
15093,5,1348
15060,8,1348
14371,3,1348
13172,7,1348
14765,11,1348
12405,11,1349
15559,0,1349
14294,11,1349
15767,9,1349
14112,10,1349
12193,1,1349
12342,10,1349
14480,6,1349
15298,1,1213
12069,8,1239
12497,12,1334
13061,1,1350
13879,15,1350
13977,10,1350
14478,11,1350
14743,11,1350
14183,4,1350
15662,8,1350
13326,13,1221
13255,15,1351
11340,8,1351
11994,7,1351
14640,10,1351
12688,3,1351
14145,11,1351
13946,5,1351
13186,2,1351
13869,15,1351
14552,4,1351
14127,5,1351
14904,9,1351
12361,0,1351
12368,10,1349
13157,11,1325
12225,15,1266
15156,4,1315
13515,11,1242
11310,4,1352
13961,9,1353
14115,14,1352
11581,6,1353
15519,4,1352
12890,1,1352
14997,15,1352
14621,14,1352
11244,5,1353
13809,5,1353
13838,15,1353
15144,8,1353
15822,6,1352
11762,1,1220
13050,14,1348
13900,6,1258
15643,3,1300
13365,9,1353
11689,5,1212
15197,5,1245
12471,3,1343
12736,15,1333
13939,11,1258
13237,12,1299
13538,8,1354
12359,5,1357
15230,1,1357
15013,1,1357
15907,7,1353
11727,14,1354
13876,3,1353
12050,13,1352
15865,4,1360
11350,13,1357
12335,7,1355
11841,8,1354
11306,5,1358
14132,2,1358
13902,13,1359
14472,5,1355
11345,8,1358
15623,4,1354
14207,12,1356
13398,3,1354
12363,0,1359
14880,11,1358
11028,4,1357
12162,1,1359
14330,12,1358
11687,5,1359
15328,6,1354
12583,2,1355
15799,6,1358
14503,14,1357
14721,7,1358
13668,9,1357
12306,3,1358
11323,8,1357
14082,10,1354
12132,12,1354
11735,4,1355
13404,10,1355
13711,1,1359
12226,6,1355
14725,11,1357
13136,1,1356
12946,10,1356
15771,10,1357
14019,1,1359
14530,8,1297
12322,7,1308
13135,11,1314
13676,4,1200
13293,4,1343
11157,0,1274
15917,4,1331
15329,1,1303
15624,10,1259
12394,15,1265
13163,9,1341
13535,4,1305
14988,11,1336
13069,8,1252
11412,0,1314
13336,3,1332
12480,4,1361
12973,13,1359
13483,8,1362
14095,15,1361
15983,11,1361
13878,10,1360
13767,8,1361
15577,2,1360
11837,2,1360
15401,5,1361
11128,10,1361
11630,1,1361
13899,1,1361
13820,3,1360
15339,11,1360
11194,0,1360
11867,4,1361
15919,5,1361
15186,13,1361
14415,0,1344
14665,8,1356
14980,5,1337
14475,6,1211
12549,2,1362
15797,2,1362
13914,11,1363
15908,3,1362
11182,4,1362
12998,1,1362
13729,7,1362
14412,13,1362
12340,5,1362
12416,2,1362
13462,11,1362
14416,4,1364
13989,13,1363
13360,15,1363
12052,3,1363
14053,15,1363
14144,1,1363
13530,9,1363
13350,5,1363
12123,6,1363
15992,12,1362
14360,3,1363
12939,8,1362
11993,2,1271
14740,5,1342
13423,11,1365
15971,2,1364
13845,1,1364
12451,3,1362
11818,14,1361
14516,0,1364
11555,12,1364
12083,15,1364
13601,14,1364
13648,8,1365
11686,0,1365
11119,10,1365
13230,15,1365
12466,2,1366
13871,14,1365
12972,12,1354
12124,14,1365
12272,7,1365
14225,1,1365
13552,5,1365
11352,6,1365
14025,14,1365
11221,11,1366
13982,1,1366
12434,9,1351
14228,8,1366
11523,13,1367
14394,9,1366
15536,7,1366
15957,11,1366
15921,10,1366
11294,0,1366
12993,3,1366
15896,10,1368
12901,9,1367
12913,15,1367
15262,15,1367
13620,1,1367
13095,4,1367
12479,0,1367
11514,10,1366
12029,12,1370
12925,15,1369
14901,1,1368
13479,0,1369
15037,14,1369
14580,2,1368
14378,6,1369
12844,15,1368
13362,15,1369
15579,4,1368
11131,0,1368
13388,8,1369
13718,10,1369
14538,11,1369
15719,12,1368
12979,2,1368
12115,2,1365
15685,14,1367
14084,9,1367
11001,9,1366
15870,5,1365
15140,8,1370
14576,12,1370
14865,3,1369
13125,13,1371
11023,6,1371
13775,12,1371
13490,14,1371
13022,11,1371
14974,4,1371
15633,3,1371
14069,8,1370
14169,9,1367
15403,1,1371
15680,11,1371
14705,2,1372
14077,7,1371
15869,2,1372
11278,2,1372
11744,11,1372
11344,13,1372
11010,4,1373
12716,1,1370
11186,0,1374
11179,6,1373
14301,6,1373
12054,2,1372
14687,9,1372
15805,8,1373
14968,7,1373
11917,3,1372
11218,4,1373
13937,12,1372
13923,3,1373
15651,5,1374
15271,2,1374
14417,12,1374
12282,4,1374
11067,2,1371
15726,12,1374
15991,7,1374
14670,15,1371
12578,4,1371
12999,5,1374
12281,14,1378
15492,9,1377
15463,1,1378
13978,15,1381
11076,5,1378
15520,3,1378
11890,3,1378
12566,0,1378
12540,4,1377
12383,6,1377
14679,3,1376
15621,5,1375
12440,1,1376
12621,14,1377
15555,13,1377
13309,5,1375
13962,8,1375
15911,6,1376
14366,15,1375
11327,3,1376
14770,8,1377
12627,11,1375
14815,10,1377
13675,15,1376
14224,12,1377
13300,13,1371
15820,6,1375
11070,12,1375
15455,13,1370
13282,13,1377
11678,8,1377
13645,6,1375
13143,0,1373
12567,2,1377
15418,14,1378
14568,5,1371
15849,4,1371
11191,14,1376
11602,12,1373
13853,1,1374
13463,13,1377
12216,2,1378
14406,13,1377
15355,5,1378
14105,9,1376
13827,2,1372
13501,12,1375
15089,3,1376
13114,4,1371
12109,3,1378
13784,2,1377
14989,8,1375
13568,0,1372
13868,13,1377
11493,14,1377
12053,0,1372
11265,5,1377
11780,14,1375
12862,0,1374
15585,4,1376
11556,8,1377
15200,12,1377
15374,11,1371
14643,9,1378
14567,4,1378
11830,12,1378
12668,6,1375
15689,7,1378
15709,9,1373
14022,8,1374
11089,10,1367
14090,1,1380
12055,14,1381
13318,8,1381
14618,6,1382
15537,8,1381
13573,14,1379
13116,5,1381
11971,5,1379
14389,9,1379
15996,0,1379
13758,5,1379
14818,12,1381
14283,4,1379
14120,8,1379
12396,9,1381
15251,9,1380
15259,12,1379
12492,4,1379
12295,8,1379
15091,8,1381
12452,7,1380
15369,13,1380
13929,10,1379
11320,0,1379
15712,5,1380
11896,1,1381
15069,2,1379
15436,15,1380
13268,15,1379
13528,15,1380
15738,2,1381
15678,15,1381
14888,0,1381
15560,2,1378
12218,13,1367
12937,9,1368
15012,10,1378
14436,12,1378
12154,7,1373
12980,14,1373
13559,2,1365
12108,12,1382
12797,13,1382
13957,5,1382
15029,4,1382
12919,2,1382
12266,9,1382
11814,2,1382
12854,14,1382
14632,1,1382
12659,10,1366
11792,1,1379
11303,1,1368
13915,2,1377
14335,5,1382
12228,15,1383
12059,13,1383
15201,14,1383
13035,8,1383
11914,1,1384
15405,9,1382
15792,3,1383
15757,2,1383
15748,1,1384
11766,12,1383
11065,9,1383
12339,8,1383
12635,6,1383
13628,0,1383
11223,11,1383
14694,11,1383
15305,8,1383
12881,11,1383
15722,8,1383
11032,14,1384
15446,8,1384
15853,3,1385
15574,0,1384
15747,10,1384
15550,13,1384
11506,9,1384
15874,10,1384
12445,2,1384
15586,5,1383
13805,3,1383
15379,1,1383
14349,11,1386
13188,15,1385
11144,8,1385
12721,14,1385
14642,2,1385
15527,10,1385
11561,8,1385
14948,9,1385
13153,9,1385
11995,5,1388
13446,1,1387
11749,7,1386
13367,10,1387
12560,4,1387
11645,0,1387
12464,10,1387
13348,4,1386
15592,0,1386
12058,14,1387
13632,10,1387
14622,15,1386
13908,12,1387
13232,4,1386
15770,11,1387
15601,0,1386
15336,14,1386
11959,1,1387
14060,13,1386
11834,2,1386
13970,10,1385
13580,8,1385
15448,12,1386
15834,4,1388
14630,0,1388
12485,15,1388
15863,14,1388
13621,6,1388
11203,2,1388
14229,13,1388
14064,7,1388
15095,10,1387
15312,15,1388
15208,7,1387
13392,11,1389
11337,15,1388
15951,8,1389
15845,10,1388
11946,7,1389
15280,6,1389
15387,15,1390
13394,15,1390
14822,10,1389
11020,6,1389
15946,10,1389
11853,11,1389
13053,1,1389
14131,1,1389
14315,11,1389
15117,9,1389
15724,10,1389
12329,4,1390
12959,6,1390
12199,10,1390
12706,5,1390
13895,13,1390
13134,7,1390
11862,5,1390
15028,10,1389
15431,15,1389
14807,12,1389
11173,0,1393
15371,6,1392
14858,15,1392
12374,5,1392
14918,14,1391
15193,12,1392
12033,12,1392
14372,7,1392
15244,9,1392
15098,11,1391
11600,5,1391
13603,14,1391
12851,14,1392
14859,6,1392
13557,6,1391
14098,12,1391
12793,11,1392
11480,9,1392
15333,0,1392
11652,15,1391
15968,8,1392
15275,12,1393
13681,14,1394
14216,3,1393
15265,7,1393
15092,14,1393
15993,6,1394
13407,2,1394
12749,6,1393
15075,15,1393
13564,9,1393
14955,9,1393
12021,6,1394
15479,4,1394
11811,11,1393
12579,13,1394
12169,6,1392
12447,3,1393
13088,4,1394
11155,11,1392
14288,6,1393
12877,7,1383
11136,0,1272
12637,3,1382
14772,5,1341
14771,14,1395
14270,0,1396
11828,9,1395
13324,8,1395
11879,3,1395
14803,15,1395
15930,2,1395
11280,0,1395
11381,13,1395
14669,9,1395
15411,2,1395
11163,11,1395
15308,13,1395
15741,5,1396
11369,1,1397
15647,2,1396
12391,1,1396
15139,0,1396
14513,8,1396
14234,8,1396
13657,13,1396
11704,0,1395
12113,11,1396
12737,2,1397
11334,13,1398
15692,2,1397
14087,11,1397
13315,10,1397
12586,13,1397
13646,4,1397
12978,0,1397
15483,12,1397
13950,15,1397
15427,13,1397
13472,14,1396
12788,12,1395
11109,14,1396
15094,9,1398
14570,12,1398
13400,6,1398
15383,15,1399
12812,9,1398
13358,3,1398
15292,7,1398
14479,6,1398
15895,8,1398
15879,12,1398
14340,8,1396
14067,10,1398
15256,0,1397
11501,13,1397
14927,14,1398
14255,3,1400
14086,2,1400
12786,14,1400
12829,1,1400
13928,8,1401
11166,5,1399
14546,2,1400
15793,2,1400
12214,5,1400
14800,7,1399
12309,5,1400
12155,0,1400
11969,2,1400
12367,10,1400
15245,5,1399
15653,14,1399
11629,15,1399
14942,6,1399
14838,10,1399
11509,3,1398
15451,3,1399
11444,0,1400
14766,9,1399
11658,5,1399
12639,5,1398
11220,6,1400
14606,14,1400
13297,11,1397
10048,8,1200
15682,13,1296
13705,8,1401
13216,3,1402
13257,4,1401
13524,0,1401
11760,14,1401
12344,11,1401
14125,4,1401
14676,1,1401
15967,9,1401
14486,6,1401
13494,4,1402
13692,8,1402
13607,4,1402
14259,5,1402
15482,10,1402
15004,2,1402
15606,9,1402
11285,9,1402
12233,8,1401
14137,10,1402
11947,8,1249
12137,1,1403
12321,5,1403
11533,1,1403
11716,8,1403
13597,0,1403
13755,13,1403
15961,13,1403
15514,6,1403
12011,8,1403
12171,4,1403
11738,6,1242
14727,5,1351
15496,1,1404
11378,13,1404
13075,14,1402
12463,5,1405
14769,3,1404
12082,10,1404
11575,8,1404
14544,10,1404
12393,10,1404
11235,1,1404
11187,11,1405
11479,2,1405
12741,15,1405
12514,8,1406
13686,8,1405
11970,8,1405
11795,9,1405
13903,1,1405
14686,9,1395
11648,6,1227
15227,2,1406
11079,9,1406
13508,5,1406
14357,3,1406
12589,14,1407
12468,4,1406
15296,11,1406
14615,7,1406
12430,13,1406
12593,0,1406
12717,14,1406
11104,15,1407
12729,6,1408
13558,14,1407
14266,15,1407
13780,2,1407
11075,5,1407
14078,3,1407
11579,7,1407
15695,4,1407
14202,15,1407
15410,14,1407
11073,7,1407
13029,1,1406
11553,1,1407
12661,2,1408
14594,7,1407
15126,1,1410
12779,9,1408
13231,5,1411
12172,3,1410
11583,1,1410
14936,0,1409
12385,6,1409
14532,6,1409
13574,13,1409
11011,2,1409
13884,0,1410
15438,3,1410
12613,8,1408
15914,7,1409
12273,11,1408
12038,7,1408
13007,3,1409
14042,1,1409
13670,11,1409
11729,4,1410
12417,13,1408
12077,12,1408
11508,2,1408
15877,15,1409
15732,9,1410
11833,11,1408
12843,11,1409
15472,0,1409
14704,12,1407
13974,13,1406
14523,3,1409
15816,3,1409
15953,11,1409
14626,12,1406
13249,12,1406
15518,6,1408
14031,5,1356
12140,1,1295
12163,4,1216
15755,8,1411
12620,4,1411
11870,12,1411
14795,14,1411
13036,2,1411
14468,2,1411
13609,1,1411
13363,15,1411
13241,1,1411
13539,9,1411
14808,8,1411
11054,2,1411
15730,1,1411
12203,2,1412
14972,13,1413
12834,9,1412
12224,13,1412
15323,8,1412
14911,13,1412
14921,2,1411
13964,8,1412
13507,9,1412
11346,1,1411
12326,9,1412
14867,6,1413
11497,1,1413
15417,14,1413
14114,7,1413
14739,0,1413
11598,6,1413
15407,13,1413
15189,15,1412
12590,15,1414
15070,9,1414
14548,14,1415
12648,2,1414
12564,2,1414
11245,5,1414
12830,5,1414
14452,5,1414
15061,15,1414
11962,6,1414
14839,8,1414
11985,14,1414
14816,2,1414
12470,11,1414
11485,15,1414
15939,8,1414
14820,12,1412
14303,2,1413
14010,6,1415
12909,5,1416
13079,6,1415
12803,1,1415
15773,6,1415
13904,15,1415
15608,14,1415
14079,3,1415
15452,4,1415
12535,4,1415
13424,12,1411
13102,8,1411
11898,8,1411
15133,2,1411
14085,13,1416
15184,1,1416
14569,0,1416
14066,10,1416
11813,10,1416
14723,12,1416
14560,14,1416
12743,8,1236
15910,4,1357
13761,10,1283
13905,11,1200
11390,15,1418
13357,9,1418
13286,1,1418
11434,8,1417
14068,13,1418
14260,10,1417
11071,7,1418
14747,12,1418
13150,14,1418
14748,1,1417
13509,7,1417
13739,15,1417
11463,4,1418
12781,2,1417
12443,9,1417
15546,13,1417
11594,11,1417
13302,10,1418
11907,8,1417
15811,15,1418
15703,9,1417
14598,0,1418
11161,9,1300
13975,13,1358
12704,3,1266
15798,11,1419
11271,3,1420
15202,1,1421
14447,15,1420
15226,5,1420
13685,0,1420
13197,8,1419
14689,14,1420
14395,6,1419
13608,12,1420
11683,0,1419
13065,14,1419
13994,3,1420
13610,8,1420
11363,0,1420
13682,12,1419
13596,15,1419
15302,10,1420
13984,6,1420
15084,14,1419
11389,15,1420
11592,10,1420
14906,0,1419
12522,3,1419
12247,4,1419
13625,0,1420
12462,11,1362
15729,6,1297
14651,10,1233
14557,9,1421
13840,10,1421
13622,13,1420
12472,15,1421
12672,4,1422
13225,6,1421
13487,6,1421
15785,4,1421
13940,15,1421
14432,8,1421
12283,9,1421
13803,3,1422
15649,6,1422
15940,0,1422
14620,0,1422
11125,14,1422
14890,15,1422
13741,8,1422
14759,2,1421
11787,10,1421
15113,14,1421
14387,10,1421
14272,9,1423
14413,4,1423
12160,6,1423
13586,12,1422
15303,1,1423
12319,15,1423
11442,11,1423
14091,8,1423
13724,13,1425
13588,0,1423
11482,1,1423
14499,1,1423
13723,2,1423
15700,5,1423
13649,2,1423
15222,6,1423
13569,1,1423
12373,8,1425
11823,8,1425
12955,8,1425
15044,0,1424
13695,2,1425
14596,11,1425
13753,10,1425
11775,5,1424
13452,11,1425
11873,10,1425
14188,6,1425
15663,12,1424
15237,7,1425
15609,4,1424
11103,14,1424
14806,13,1423
13141,5,1423
13841,1,1424
12997,13,1424
11291,11,1423
15103,1,1423
14171,3,1425
15397,13,1425
14172,5,1425
14796,9,1422
15764,1,1422
15997,11,1424
14510,15,1426
14482,6,1426
14152,11,1426
11359,11,1426
13647,13,1426
15524,5,1426
15204,5,1426
15610,15,1426
15293,8,1426
14995,6,1423
14193,1,1425
15535,14,1427
12884,0,1427
14703,12,1427
12905,2,1427
15888,9,1427
13992,8,1427
12598,8,1427
15286,9,1427
12974,5,1424
12588,0,1427
11300,7,1427
14983,1,1427
12397,3,1427
11333,8,1428
13343,12,1429
12539,2,1429
12580,7,1428
14102,5,1428
12191,3,1428
14111,3,1427
13877,11,1429
11283,0,1429
14537,0,1427
14949,7,1427
12420,1,1427
13822,6,1428
11569,4,1427
14400,6,1428
12111,1,1428
15173,15,1428
13924,2,1428
15269,12,1428
12614,9,1428
11430,0,1429
14646,5,1429
13925,8,1429
14917,15,1427
15050,13,1428
15775,9,1429
15632,13,1309
13142,14,1419
14036,6,1353
12153,13,1377
11798,1,1430
15486,4,1428
12498,2,1429
14898,15,1430
15735,13,1431
15801,11,1430
12221,5,1429
14711,14,1430
12758,3,1430
11385,3,1431
11354,14,1430
12006,15,1431
12814,8,1430
15232,8,1431
14164,0,1431
14170,6,1431
15032,8,1430
13849,7,1431
13055,9,1430
14197,10,1431
13743,13,1432
11222,2,1432
12289,4,1432
14722,6,1431
14399,3,1430
12926,13,1431
12841,10,1430
15710,1,1313
12610,15,1433
14802,1,1434
15384,4,1433
12288,13,1435
14189,2,1435
12412,15,1435
15657,7,1432
12986,3,1432
14977,5,1435
14624,15,1436
14710,14,1435
13756,13,1437
15769,14,1436
14856,8,1433
12790,8,1434
15635,1,1435
15048,4,1434
15867,2,1436
15464,11,1435
12198,0,1436
11311,0,1434
12809,4,1436
12521,3,1436
12870,3,1433
12996,6,1433
14525,1,1434
11866,3,1435
15639,14,1436
13207,11,1433
13274,9,1435
14037,5,1436
15553,14,1434
12761,4,1433
11578,5,1435
11953,13,1436
11229,1,1433
11746,15,1434
14222,8,1434
12681,0,1435
12165,2,1433
13429,8,1436
12379,5,1434
14607,14,1433
14470,15,1434
15360,6,1436
13563,2,1436
12983,13,1434
14823,14,1438
11640,1,1437
11304,8,1437
15982,15,1436
13836,4,1437
11924,9,1437
12910,14,1437
14706,4,1437
14124,2,1437
15404,2,1437
15415,15,1438
12253,2,1438
13674,6,1438
11095,10,1439
12062,1,1438
11732,10,1439
14515,1,1438
11536,9,1438
11918,12,1438
11646,5,1438
12316,3,1438
12886,9,1438
12478,1,1438
14203,14,1439
11580,8,1440
11637,5,1439
15498,12,1439
14663,5,1439
15681,13,1439
11545,3,1439
12699,2,1439
11761,15,1439
13191,11,1437
11042,8,1419
12585,11,1441
11445,3,1441
12328,12,1441
11374,1,1441
11863,13,1441
11117,5,1440
15399,2,1442
15261,2,1440
11432,12,1441
13159,2,1440
14249,1,1441
12912,3,1441
14963,13,1440
11399,2,1440
13594,1,1441
14113,3,1441
15087,11,1441
15313,11,1441
12313,8,1441
15064,0,1440
15977,6,1440
12148,1,1441
12318,10,1441
15948,12,1441
14481,12,1440
14297,0,1440
14672,8,1441
14878,8,1399
15825,14,1443
13637,11,1443
12898,9,1442
11499,14,1443
14521,3,1442
15890,7,1442
14375,8,1443
14623,12,1443
15754,1,1443
12628,5,1443
14586,14,1442
12166,0,1442
12403,11,1443
12333,14,1443
13469,5,1442
15006,0,1443
15096,6,1442
14556,9,1443
13714,12,1442
13221,5,1443
12449,8,1442
13669,10,1442
15631,9,1443
14403,9,1443
11162,2,1442
15359,3,1232
12045,2,1369
13203,14,1418
15449,4,1316
15148,14,1234
15645,4,1220
12640,13,1242
12461,5,1354
15338,1,1244
13100,14,1235
15150,11,1444
14434,15,1445
14342,8,1443
15475,2,1443
13815,14,1443
15886,3,1444
12293,13,1444
14684,2,1444
11202,4,1444
14287,4,1444
15395,2,1444
12554,0,1444
14292,13,1444
11708,8,1444
12297,1,1444
13794,14,1444
13015,4,1444
11406,10,1444
15604,3,1326
15319,3,1389
13885,8,1308
12186,0,1446
11836,9,1445
12796,14,1445
15602,4,1445
11211,9,1445
14356,14,1445
15238,5,1445
13831,12,1445
13311,3,1445
11210,6,1445
11832,0,1445
15116,15,1398
11460,15,1210
14591,8,1252
12735,1,1446
14511,6,1445
15499,8,1446
14097,15,1445
14860,11,1446
11877,3,1444
13011,7,1446
11790,7,1446
11757,10,1446
13097,10,1446
14593,5,1446
15894,9,1446
11505,5,1446
13737,13,1447
15573,4,1448
12523,14,1447
12325,15,1447
14873,1,1447
14355,10,1447
15429,10,1447
13687,10,1447
15165,12,1447
14405,3,1447
11906,3,1447
13636,8,1446
14601,4,1448
11013,1,1448
12042,6,1448
13123,14,1448
13349,0,1448
14181,12,1448
14381,5,1448
13707,0,1448
15205,0,1448
15190,10,1447
12144,6,1446
13892,14,1446
12102,5,1449
11888,11,1449
11693,10,1449
12210,13,1449
15031,14,1449
15390,12,1449
15175,4,1449
12422,6,1450
14004,6,1450
11030,6,1450
12651,7,1449
12734,6,1449
14671,0,1449
14801,1,1449
14316,1,1449
13044,10,1449
11033,13,1451
11668,1,1452
14616,14,1451
11758,8,1451
14040,4,1451
14007,5,1451
13666,14,1450
15346,5,1451
12710,6,1449
13242,0,1451
14912,3,1447
15889,12,1446
13038,2,1449
11722,3,1446
14785,0,1449
13173,12,1448
11665,5,1452
15611,1,1452
13144,15,1452
12425,4,1452
13894,1,1449
11027,8,1451
14709,14,1450
11302,14,1453
14754,8,1453
15268,3,1453
14497,9,1453
15466,3,1453
12324,7,1453
13484,14,1453
14143,15,1453
15421,13,1453
12876,14,1453
12095,5,1453
15188,14,1453
13823,15,1453
12818,11,1453
15347,0,1449
14331,11,1452
14282,0,1454
12435,0,1454
13710,3,1454
12327,10,1454
14852,4,1454
12570,8,1264
11734,15,1366
11377,4,1309
15224,1,1408
14103,15,1423
12450,13,1455
11164,15,1455
12375,8,1455
13092,5,1455
15027,11,1455
15157,4,1455
11433,5,1455
12765,2,1455
11158,14,1455
13785,1,1455
11062,2,1455
14787,1,1455
12126,3,1455
14846,12,1455
13525,12,1245
14751,4,1210
13893,1,1251
14467,12,1422
11239,12,1354
13295,3,1415
15363,5,1382
12474,14,1456
14584,11,1455
13299,13,1456
13453,3,1455
14555,8,1457
11448,7,1456
11153,1,1456
14732,4,1455
13519,2,1456
12768,12,1452
11080,2,1456
12301,14,1456
14925,0,1456
11422,15,1457
11986,15,1457
11491,8,1457
15884,3,1458
12631,8,1458
13402,11,1458
15000,2,1460
12174,6,1455
14733,12,1457
15859,14,1457
12894,3,1458
11159,10,1458
15850,11,1456
11902,12,1456
14269,13,1456
15155,15,1461
14966,15,1461
15247,5,1461
12771,1,1462
11531,13,1461
12348,3,1461
12515,2,1461
14402,3,1460
12177,8,1461
13489,2,1460
12129,15,1460
14812,12,1461
15361,0,1460
12170,9,1460
15159,10,1456
12197,10,1459
15334,12,1456
14354,13,1456
12081,5,1460
12555,12,1458
13662,2,1456
