流id,流带宽，起始时间，发送时间
12986,104,1429,23
12987,89,1598,89
12988,143,1286,85
12989,185,1516,4
12990,63,1318,80
12991,123,1237,24
12992,40,1564,53
12993,104,1366,61
12994,76,1552,43
12995,97,1485,58
12996,80,1433,57
12997,148,1424,79
12998,58,1362,91
12999,85,1374,76
13000,122,1200,2
13001,11,1204,90
13002,83,1345,9
13003,26,1221,24
13004,92,1553,71
13005,33,1310,37
13006,196,1240,80
13007,87,1409,69
13008,144,1247,30
13009,118,1492,98
13010,131,1305,62
13011,13,1446,68
13012,82,1454,22
13013,10,1252,54
13014,174,1559,32
13015,115,1444,41
13016,125,1310,69
13017,185,1477,37
13018,66,1317,7
13019,101,1476,95
13020,63,1248,58
13021,71,1590,60
13022,181,1354,35
13023,106,1258,51
13024,97,1246,21
13025,27,1303,14
13026,149,1511,83
13027,195,1562,75
13028,189,1572,74
13029,173,1406,76
13030,197,1254,95
13031,99,1577,28
13032,119,1477,69
13033,197,1233,100
13034,53,1220,75
13035,159,1380,18
13036,133,1409,25
13037,23,1224,75
13038,158,1449,69
13039,113,1563,28
13040,161,1497,36
13041,72,1502,49
13042,180,1498,64
13043,14,1516,96
13044,114,1449,54
13045,77,1586,59
13046,45,1253,22
13047,140,1340,65
13048,33,1536,88
13049,192,1467,70
13050,75,1348,23
13051,95,1588,1
13052,37,1284,5
13053,108,1389,81
13054,34,1538,63
13055,85,1430,48
13056,15,1317,87
13057,10,1313,576
13058,17,1327,56
13059,82,1507,5
13060,141,1207,1
13061,164,1350,14
13062,64,1591,70
13063,151,1272,38
13064,45,1206,10
13065,76,1419,58
13066,162,1467,95
13067,177,1494,18
13068,144,1558,32
13069,154,1252,46
13070,184,1251,73
13071,189,1576,22
13072,113,1480,75
13073,78,1292,15
13074,162,1550,72
13075,68,1402,9
13076,86,1236,31
13077,21,1209,4
13078,197,1293,51
13079,47,1415,78
13080,117,1287,100
13081,40,1472,15
13082,46,1513,2
13083,35,1228,75
13084,40,1259,31
13085,105,1220,50
13086,139,1211,306
13087,80,1342,75
13088,167,1394,53
13089,188,1276,32
13090,121,1461,48
13091,37,1267,53
13092,36,1455,92
13093,59,1555,23
13094,129,1250,16
13095,72,1367,61
13096,74,1547,25
13097,28,1446,33
13098,179,1340,62
13099,27,1529,17
13100,32,1235,9
13101,180,1287,36
13102,196,1411,62
13103,121,1337,84
13104,68,1268,75
13105,14,1309,44
13106,51,1474,42
13107,146,1245,71
13108,150,1584,447
13109,36,1472,99
13110,99,1324,60
13111,120,1493,46
13112,71,1596,37
13113,120,1503,94
13114,76,1371,40
13115,134,1321,28
13116,18,1381,77
13117,88,1584,51
13118,183,1541,90
13119,117,1271,48
13120,24,1299,11
13121,172,1218,83
13122,136,1535,12
13123,16,1448,62
13124,199,1527,501
13125,147,1371,12
13126,94,1531,53
13127,123,1276,89
13128,149,1515,42
13129,30,1562,71
13130,53,1592,43
13131,134,1496,52
13132,64,1215,61
13133,178,1228,72
13134,84,1390,60
13135,89,1314,27
13136,178,1356,64
13137,53,1247,447
13138,103,1527,80
13139,182,1254,31
13140,120,1470,67
13141,97,1423,59
13142,137,1419,39
13143,97,1373,59
13144,199,1452,95
13145,14,1342,64
13146,126,1556,82
13147,155,1414,38
13148,192,1202,62
13149,47,1516,63
13150,50,1418,96
13151,41,1540,11
13152,33,1551,7
13153,145,1385,60
13154,112,1507,9
13155,133,1344,18
13156,194,1501,42
13157,197,1325,61
13158,21,1569,94
13159,17,1440,52
13160,59,1524,81
13161,52,1215,73
13162,199,1324,90
13163,100,1341,30
13164,193,1535,3
13165,77,1491,2
13166,185,1333,64
13167,44,1545,30
13168,20,1598,97
13169,118,1214,53
13170,200,1583,80
13171,106,1289,3
13172,81,1348,30
13173,95,1448,38
13174,11,1559,56
13175,18,1204,57
13176,86,1496,41
13177,63,1514,74
13178,126,1220,34
13179,135,1211,4
13180,27,1328,10
13181,147,1467,4
13182,39,1590,45
13183,133,1325,72
13184,60,1587,70
13185,85,1328,15
13186,120,1351,72
13187,76,1600,28
13188,125,1384,20
13189,99,1285,38
13190,178,1561,58
13191,91,1437,28
13192,187,1497,47
13193,62,1201,99
13194,110,1501,21
13195,14,1486,37
13196,113,1557,69
13197,124,1419,489
13198,176,1517,3
13199,28,1508,54
13200,132,1315,66
13201,99,1576,40
13202,23,1513,78
13203,92,1418,26
13204,184,1280,47
13205,140,1312,19
13206,155,1268,12
13207,108,1433,65
13208,70,1257,86
13209,17,1476,84
13210,49,1267,42
13211,171,1264,86
13212,104,1323,75
13213,184,1200,82
13214,120,1304,40
13215,37,1483,54
13216,87,1401,6
13217,186,1564,42
13218,30,1242,84
13219,112,1220,65
13220,151,1300,18
13221,146,1443,67
13222,10,1271,90
13223,192,1587,34
13224,35,1345,18
13225,155,1416,28
13226,195,1240,73
13227,42,1334,97
13228,174,1283,405
13229,17,1490,61
13230,121,1358,16
13231,84,1410,5
13232,118,1386,95
13233,24,1565,63
13234,173,1560,15
13235,140,1228,60
13236,154,1233,98
13237,194,1299,59
13238,73,1592,96
13239,29,1553,41
13240,149,1589,59
13241,11,1411,17
13242,199,1451,91
13243,23,1492,6
13244,17,1555,50
13245,81,1541,68
13246,55,1569,19
13247,62,1265,82
13248,128,1222,56
13249,182,1406,58
13250,199,1555,25
13251,175,1272,95
13252,86,1206,65
13253,192,1458,71
13254,35,1245,76
13255,187,1351,18
13256,192,1600,70
13257,120,1401,10
13258,126,1210,34
13259,86,1222,64
13260,38,1324,73
13261,70,1576,37
13262,188,1590,2
13263,36,1464,5
13264,150,1596,23
13265,37,1270,92
13266,192,1310,71
13267,109,1562,85
13268,104,1379,42
13269,184,1527,22
13270,140,1230,73
13271,74,1283,33
13272,30,1600,82
13273,151,1226,27
13274,171,1435,95
13275,50,1254,80
13276,193,1321,27
13277,164,1471,71
13278,23,1211,96
13279,32,1334,33
13280,14,1480,5
13281,20,1574,28
13282,119,1377,77
13283,39,1534,94
13284,151,1329,57
13285,180,1592,40
13286,172,1417,12
13287,195,1344,96
13288,115,1489,76
13289,127,1367,30
13290,173,1250,62
13291,95,1508,27
13292,143,1446,36
13293,169,1343,51
13294,192,1206,65
13295,131,1415,36
13296,125,1553,50
13297,177,1397,54
13298,187,1324,522
13299,197,1453,19
13300,55,1371,41
13301,109,1257,74
13302,164,1418,86
13303,177,1348,17
13304,54,1302,32
13305,26,1465,90
13306,116,1323,41
13307,199,1268,82
13308,116,1222,52
13309,99,1375,99
13310,121,1588,22
13311,132,1445,50
13312,116,1379,27
13313,142,1211,12
13314,89,1474,79
13315,72,1397,80
13316,192,1550,82
13317,106,1523,49
13318,129,1379,8
13319,174,1599,16
13320,93,1322,66
13321,172,1274,99
13322,88,1309,37
13323,34,1223,75
13324,139,1395,27
13325,23,1331,78
13326,29,1221,9
13327,103,1227,59
13328,119,1310,29
13329,189,1290,74
13330,192,1516,35
13331,58,1258,7
13332,120,1224,75
13333,31,1528,31
13334,193,1597,70
13335,96,1512,97
13336,172,1332,51
13337,25,1470,90
13338,108,1345,1
13339,70,1282,39
13340,59,1324,43
13341,25,1305,47
13342,162,1517,44
13343,11,1429,60
13344,164,1532,42
13345,116,1305,64
13346,68,1250,51
13347,136,1471,57
13348,54,1386,87
13349,30,1448,80
13350,69,1363,45
13351,72,1476,65
13352,91,1598,23
13353,141,1495,73
13354,64,1498,45
13355,119,1338,60
13356,194,1219,34
13357,198,1415,9
13358,72,1398,82
13359,160,1330,6
13360,170,1361,19
13361,192,1206,40
13362,52,1369,41
13363,192,1411,585
13364,174,1575,47
13365,196,1353,60
13366,121,1578,77
13367,15,1387,80
13368,200,1242,76
13369,127,1528,64
13370,22,1487,74
13371,99,1575,99
13372,21,1345,411
13373,171,1318,12
13374,124,1512,53
13375,138,1334,97
13376,153,1479,57
13377,56,1319,47
13378,57,1250,52
13379,200,1541,72
13380,66,1251,42
13381,31,1228,29
13382,53,1296,34
13383,67,1511,80
13384,66,1318,66
13385,164,1534,34
13386,37,1517,44
13387,170,1222,58
13388,144,1369,81
13389,141,1595,19
13390,104,1260,1
13391,161,1476,77
13392,190,1375,34
13393,122,1250,46
13394,125,1388,27
13395,52,1337,79
13396,64,1288,459
13397,91,1223,80
13398,51,1354,91
13399,30,1507,83
13400,89,1398,17
13401,56,1557,74
13402,183,1457,24
13403,150,1517,91
13404,94,1355,37
13405,191,1498,79
13406,59,1280,95
13407,92,1394,75
13408,105,1529,68
13409,40,1542,89
13410,31,1476,70
13411,11,1595,77
13412,16,1484,75
13413,31,1311,49
13414,59,1255,14
13415,90,1300,53
13416,193,1460,40
13417,168,1478,5
13418,43,1285,71
13419,154,1547,4
13420,26,1577,46
13421,177,1283,4
13422,149,1600,18
13423,184,1364,1
13424,82,1411,26
13425,20,1486,67
13426,84,1467,31
13427,195,1275,43
13428,68,1314,17
13429,147,1436,58
13430,42,1435,11
13431,19,1290,88
13432,38,1480,57
13433,142,1225,66
13434,152,1206,324
13435,56,1310,93
13436,36,1494,81
13437,64,1565,86
13438,141,1262,92
13439,62,1576,63
13440,120,1245,70
13441,189,1208,24
13442,176,1200,58
13443,125,1511,66
13444,38,1331,28
13445,59,1204,80
13446,198,1386,17
13447,25,1484,28
13448,173,1285,28
13449,70,1525,80
13450,87,1556,94
13451,184,1317,15
13452,78,1425,89
13453,100,1454,13
13454,154,1297,73
13455,151,1579,19
13456,120,1463,82
13457,137,1510,36
13458,137,1260,24
13459,29,1346,68
13460,53,1272,43
13461,106,1487,21
13462,55,1362,39
13463,110,1377,61
13464,48,1272,39
13465,181,1215,97
13466,107,1516,39
13467,120,1495,33
13468,124,1500,72
13469,26,1442,18
13470,58,1334,64
13471,184,1588,17
13472,196,1396,97
13473,73,1563,68
13474,122,1230,96
13475,128,1577,36
13476,187,1456,95
13477,177,1516,80
13478,128,1497,45
13479,65,1369,90
13480,186,1458,52
13481,61,1547,74
13482,121,1463,58
13483,140,1354,4
13484,17,1453,16
13485,155,1477,15
13486,81,1561,6
13487,153,1416,29
13488,172,1280,18
13489,45,1460,87
13490,100,1352,19
13491,140,1274,88
13492,120,1591,71
13493,110,1313,93
13494,195,1402,4
13495,178,1498,16
13496,134,1485,14
13497,163,1325,61
13498,137,1589,7
13499,38,1329,51
13500,146,1211,99
13501,170,1375,91
13502,114,1243,84
13503,87,1588,78
13504,16,1567,57
13505,162,1534,435
13506,22,1336,79
13507,178,1412,70
13508,83,1406,5
13509,79,1417,85
13510,111,1246,56
13511,84,1532,25
13512,91,1222,64
13513,28,1302,38
13514,197,1320,51
13515,78,1242,24
13516,76,1497,97
13517,111,1570,10
13518,36,1285,85
13519,159,1453,31
13520,186,1318,18
13521,59,1521,52
13522,75,1506,35
13523,139,1499,24
13524,26,1401,4
13525,123,1245,34
13526,79,1476,11
13527,193,1528,60
13528,129,1380,51
13529,92,1404,22
13530,94,1363,69
13531,103,1222,77
13532,49,1282,55
13533,121,1598,94
13534,35,1200,88
13535,40,1305,12
13536,138,1574,69
13537,84,1257,30
13538,150,1353,8
13539,53,1411,73
13540,112,1306,28
13541,155,1474,44
13542,83,1479,71
13543,30,1287,53
13544,159,1547,10
13545,103,1241,79
13546,81,1215,63
13547,166,1595,18
13548,52,1218,36
13549,73,1236,40
13550,80,1533,31
13551,172,1480,25
13552,50,1365,40
13553,152,1212,59
13554,73,1261,27
13555,92,1559,34
13556,72,1567,99
13557,115,1391,62
13558,22,1407,84
13559,177,1365,57
13560,81,1587,13
13561,94,1233,93
13562,93,1563,19
13563,151,1436,43
13564,133,1393,93
13565,183,1484,87
13566,97,1204,51
13567,44,1335,57
13568,87,1372,42
13569,135,1423,96
13570,161,1477,31
13571,113,1336,84
13572,93,1510,73
13573,20,1379,90
13574,13,1409,21
13575,198,1506,91
13576,129,1314,71
13577,52,1338,39
13578,146,1526,44
13579,77,1202,30
13580,122,1385,46
13581,186,1519,43
13582,180,1582,17
13583,83,1572,78
13584,94,1302,52
13585,194,1328,33
13586,106,1422,19
13587,94,1299,92
13588,32,1423,474
13589,79,1342,7
13590,162,1524,77
13591,190,1520,34
13592,68,1476,6
13593,126,1559,63
13594,98,1441,88
13595,147,1303,94
13596,172,1419,91
13597,128,1403,96
13598,32,1247,18
13599,80,1251,82
13600,28,1244,36
13601,157,1364,59
13602,102,1570,513
13603,98,1391,77
13604,168,1206,13
13605,161,1510,91
13606,105,1236,52
13607,172,1402,303
13608,92,1420,80
13609,191,1409,41
13610,117,1420,69
13611,11,1467,79
13612,79,1598,58
13613,183,1263,37
13614,178,1266,73
13615,114,1343,42
13616,28,1336,41
13617,97,1301,61
13618,80,1258,83
13619,99,1593,13
13620,23,1367,64
13621,78,1388,37
13622,103,1420,11
13623,67,1469,72
13624,15,1284,64
13625,188,1420,61
13626,69,1245,38
13627,186,1512,57
13628,63,1383,68
13629,129,1540,91
13630,166,1231,36
13631,154,1308,82
13632,61,1387,83
13633,99,1230,39
13634,119,1313,62
13635,69,1579,4
13636,132,1446,76
13637,63,1443,3
13638,133,1594,72
13639,26,1513,69
13640,155,1466,50
13641,35,1541,435
13642,72,1291,93
13643,174,1343,80
13644,80,1248,8
13645,145,1375,90
13646,127,1397,80
13647,122,1426,89
13648,163,1365,16
13649,34,1423,28
13650,132,1519,56
13651,118,1558,62
13652,113,1269,56
13653,25,1290,71
13654,155,1257,82
13655,116,1518,71
13656,187,1538,35
13657,93,1396,58
13658,52,1230,83
13659,145,1588,65
13660,129,1239,80
13661,10,1328,64
13662,149,1456,89
13663,19,1272,15
13664,123,1518,37
13665,24,1245,89
13666,83,1450,52
13667,68,1285,31
13668,182,1357,88
13669,174,1442,72
13670,82,1409,59
13671,11,1492,86
13672,134,1317,20
13673,192,1203,79
13674,91,1438,7
13675,93,1376,71
13676,109,1200,33
13677,177,1561,80
13678,53,1501,20
13679,127,1294,56
13680,10,1203,42
13681,147,1394,21
13682,129,1419,69
13683,25,1265,32
13684,124,1310,56
13685,10,1420,70
13686,38,1405,52
13687,40,1447,71
13688,64,1597,600
13689,136,1250,99
13690,174,1527,35
13691,173,1552,55
13692,14,1402,69
13693,84,1218,41
13694,162,1359,39
13695,200,1425,357
13696,147,1326,56
13697,83,1577,17
13698,192,1503,100
13699,197,1530,51
13700,200,1265,27
13701,129,1482,20
13702,144,1463,54
13703,98,1222,32
13704,182,1292,44
13705,191,1401,5
13706,117,1261,16
13707,45,1448,48
13708,174,1599,92
13709,121,1217,9
13710,73,1454,55
13711,152,1359,59
13712,142,1533,55
13713,149,1278,37
13714,88,1442,43
13715,145,1204,39
13716,77,1559,9
13717,124,1334,1
13718,156,1369,85
13719,120,1489,2
13720,15,1507,49
13721,89,1319,48
13722,63,1555,21
13723,58,1423,85
13724,123,1420,27
13725,155,1514,80
13726,150,1535,53
13727,97,1281,48
13728,187,1314,93
13729,38,1362,55
13730,48,1540,36
13731,182,1578,58
13732,150,1277,3
13733,25,1233,80
13734,107,1503,62
13735,124,1572,43
13736,58,1575,23
13737,20,1447,1
13738,130,1499,83
13739,65,1417,61
13740,106,1571,9
13741,105,1422,81
13742,188,1589,41
13743,29,1432,70
13744,164,1468,32
13745,46,1206,49
13746,194,1529,75
13747,13,1257,45
13748,86,1221,14
13749,18,1241,85
13750,123,1493,85
13751,178,1274,76
13752,61,1483,31
13753,22,1425,36
13754,21,1490,13
13755,122,1403,90
13756,123,1435,4
13757,195,1306,36
13758,58,1379,74
13759,195,1267,26
13760,31,1565,8
13761,132,1283,38
13762,81,1472,94
13763,23,1273,42
13764,122,1480,46
13765,163,1328,56
13766,103,1548,94
13767,10,1361,22
13768,55,1594,53
13769,198,1471,44
13770,165,1571,99
13771,166,1280,68
13772,153,1290,8
13773,32,1487,94
13774,63,1528,20
13775,107,1353,20
13776,25,1491,83
13777,83,1293,42
13778,13,1513,68
13779,10,1538,79
13780,53,1407,82
13781,119,1557,42
13782,44,1567,93
13783,148,1587,39
13784,95,1377,49
13785,168,1455,68
13786,186,1492,41
13787,96,1243,9
13788,196,1584,9
13789,110,1278,76
13790,137,1471,20
13791,109,1295,14
13792,104,1597,12
13793,194,1598,8
13794,149,1444,75
13795,95,1503,55
13796,116,1543,84
13797,159,1597,55
13798,119,1500,27
13799,31,1527,11
13800,127,1200,89
13801,19,1276,73
13802,152,1595,6
13803,98,1418,19
13804,134,1321,65
13805,103,1383,32
13806,48,1479,438
13807,107,1556,70
13808,109,1262,44
13809,145,1353,70
13810,197,1596,53
13811,69,1205,91
13812,145,1518,19
13813,83,1278,48
13814,78,1589,75
13815,68,1442,6
13816,14,1531,411
13817,81,1491,68
13818,24,1329,37
13819,47,1481,74
13820,65,1360,55
13821,129,1597,14
13822,141,1428,84
13823,163,1453,67
13824,68,1274,13
13825,69,1599,74
13826,26,1321,69
13827,84,1372,45
13828,193,1475,567
13829,77,1484,9
13830,87,1596,92
13831,174,1445,67
13832,95,1310,37
13833,32,1202,26
13834,15,1582,17
13835,105,1334,71
13836,10,1437,43
13837,104,1303,52
13838,126,1353,59
13839,37,1438,10
13840,181,1419,18
13841,80,1424,46
13842,132,1448,36
13843,164,1599,49
13844,164,1340,5
13845,185,1358,23
13846,44,1318,3
13847,22,1298,74
13848,111,1239,64
13849,43,1431,27
13850,78,1221,89
13851,107,1484,4
13852,26,1581,306
13853,146,1374,81
13854,198,1296,21
13855,100,1544,76
13856,128,1270,96
13857,89,1256,74
13858,155,1447,40
13859,108,1537,333
13860,62,1325,28
13861,168,1582,53
13862,95,1495,27
13863,163,1588,77
13864,147,1299,74
13865,65,1285,48
13866,40,1210,18
13867,92,1253,2
13868,70,1377,33
13869,81,1351,45
13870,181,1227,61
13871,182,1338,29
13872,138,1516,13
13873,74,1299,49
13874,162,1539,56
13875,39,1239,56
13876,114,1353,18
13877,79,1429,85
13878,21,1360,48
13879,102,1350,11
13880,168,1299,91
13881,132,1490,12
13882,196,1280,82
13883,158,1532,23
13884,73,1410,84
13885,157,1308,44
13886,54,1584,86
13887,24,1470,53
13888,121,1566,47
13889,197,1225,29
13890,102,1290,52
13891,59,1559,68
13892,142,1446,67
13893,163,1251,45
13894,186,1449,67
13895,64,1390,79
13896,155,1491,11
13897,54,1224,17
13898,103,1313,41
13899,69,1361,61
13900,124,1258,38
13901,118,1552,14
13902,24,1359,82
13903,182,1405,68
13904,110,1415,49
13905,73,1200,21
13906,156,1580,5
13907,15,1464,23
13908,110,1387,98
13909,133,1560,29
13910,115,1206,25
13911,114,1548,66
13912,198,1516,56
13913,67,1476,54
13914,142,1361,8
13915,183,1377,56
13916,159,1210,13
13917,163,1230,92
13918,29,1324,35
13919,31,1308,97
13920,155,1467,75
13921,19,1531,75
13922,178,1262,1
13923,82,1373,100
13924,161,1428,80
13925,152,1429,59
13926,110,1568,77
13927,36,1329,73
13928,138,1400,24
13929,102,1379,70
13930,120,1204,80
13931,49,1336,11
13932,72,1557,27
13933,134,1568,89
13934,40,1529,89
13935,64,1297,333
13936,24,1474,29
13937,77,1372,98
13938,185,1521,90
13939,184,1258,56
13940,57,1421,98
13941,182,1272,8
13942,135,1334,7
13943,65,1543,81
13944,38,1321,54
13945,143,1502,19
13946,88,1351,53
13947,27,1578,29
13948,99,1598,4
13949,172,1256,2
13950,95,1397,50
13951,90,1486,13
13952,77,1292,64
13953,12,1342,28
13954,172,1250,91
13955,191,1465,19
13956,47,1215,1
13957,95,1382,91
13958,198,1275,84
13959,195,1299,76
13960,160,1276,26
13961,43,1353,61
13962,48,1375,48
13963,52,1241,20
13964,108,1412,44
13965,162,1286,68
13966,94,1555,339
13967,84,1596,3
13968,181,1314,8
13969,118,1528,9
13970,129,1385,50
13971,146,1343,90
13972,18,1318,68
13973,68,1471,33
13974,164,1406,62
13975,157,1358,45
13976,90,1551,45
13977,52,1350,7
13978,98,1377,4
13979,79,1534,390
13980,48,1480,453
13981,39,1588,38
13982,188,1358,31
13983,92,1285,64
13984,157,1420,77
13985,75,1593,88
13986,86,1207,76
13987,170,1516,74
13988,136,1589,45
13989,51,1363,4
13990,68,1469,22
13991,11,1537,69
13992,95,1425,19
13993,83,1503,15
13994,25,1420,16
13995,143,1482,26
13996,158,1516,39
13997,111,1334,76
13998,70,1309,2
13999,186,1465,66
14000,148,1583,50
14001,85,1503,45
14002,103,1477,46
14003,131,1490,68
14004,172,1445,37
14005,145,1520,8
14006,22,1303,36
14007,131,1451,87
14008,90,1275,39
14009,53,1303,39
14010,189,1415,6
14011,39,1200,23
14012,117,1577,84
14013,127,1586,1
14014,200,1378,53
14015,53,1463,13
14016,159,1268,58
14017,131,1337,16
14018,139,1236,71
14019,148,1359,46
14020,47,1579,28
14021,172,1532,7
14022,170,1374,61
14023,11,1579,26
14024,152,1569,74
14025,140,1365,73
14026,107,1335,5
14027,169,1499,92
14028,156,1224,53
14029,151,1545,81
14030,64,1209,97
14031,162,1356,47
14032,148,1339,59
14033,169,1211,60
14034,58,1538,65
14035,32,1334,20
14036,123,1353,35
14037,38,1436,21
14038,134,1270,35
14039,80,1566,100
14040,98,1451,76
14041,81,1252,333
14042,127,1409,93
14043,162,1480,10
14044,26,1546,78
14045,100,1255,32
14046,101,1571,7
14047,186,1479,16
14048,87,1232,75
14049,152,1315,99
14050,87,1328,15
14051,180,1561,423
14052,163,1467,23
14053,21,1363,31
14054,183,1480,79
14055,179,1551,90
14056,200,1305,10
14057,14,1278,18
14058,72,1546,17
14059,121,1275,65
14060,89,1386,42
14061,177,1210,9
14062,56,1294,64
14063,26,1524,73
14064,99,1388,36
14065,103,1527,89
14066,59,1416,62
14067,149,1398,64
14068,76,1418,453
14069,20,1355,4
14070,31,1348,74
14071,40,1509,10
14072,180,1313,88
14073,86,1572,2
14074,51,1251,94
14075,100,1316,13
14076,167,1579,74
14077,88,1337,18
14078,93,1407,83
14079,135,1415,46
14080,100,1286,348
14081,124,1309,63
14082,185,1354,86
14083,46,1462,46
14084,113,1367,51
14085,107,1416,4
14086,88,1400,2
14087,124,1397,513
14088,86,1476,93
14089,72,1283,17
14090,185,1375,20
14091,196,1416,43
14092,139,1237,58
14093,69,1251,5
14094,191,1464,72
14095,156,1356,6
14096,60,1204,5
14097,55,1442,9
14098,155,1391,83
14099,146,1524,23
14100,180,1245,318
14101,124,1493,32
14102,55,1428,78
14103,47,1423,13
14104,131,1492,68
14105,164,1376,88
14106,200,1221,29
14107,107,1563,63
14108,112,1409,29
14109,154,1585,75
14110,132,1478,16
14111,37,1427,45
14112,97,1349,73
14113,44,1441,33
14114,102,1413,90
14115,104,1352,95
14116,24,1303,15
14117,125,1344,98
14118,97,1257,5
14119,63,1558,69
14120,91,1379,81
14121,63,1536,63
14122,113,1270,71
14123,148,1228,16
14124,87,1437,36
14125,54,1401,88
14126,73,1221,63
14127,135,1351,67
14128,113,1563,41
14129,155,1529,20
14130,99,1468,17
14131,130,1389,94
14132,14,1358,49
14133,53,1217,44
14134,36,1523,97
14135,119,1554,21
14136,147,1511,8
14137,176,1402,54
14138,28,1237,5
14139,97,1235,16
14140,154,1271,38
14141,172,1543,67
14142,76,1215,48
14143,56,1453,43
14144,78,1363,96
14145,31,1351,29
14146,77,1600,345
14147,112,1473,70
14148,48,1346,95
14149,17,1524,32
14150,23,1299,58
14151,130,1463,72
14152,40,1426,73
14153,90,1341,69
14154,191,1586,100
14155,141,1232,56
14156,191,1548,81
14157,38,1305,31
14158,97,1460,18
14159,124,1577,56
14160,72,1204,47
14161,62,1347,27
14162,83,1229,29
14163,85,1307,59
14164,52,1431,72
14165,184,1456,96
14166,87,1497,15
14167,160,1490,91
14168,53,1471,5
14169,74,1347,15
14170,108,1431,90
14171,99,1425,38
14172,173,1425,61
14173,112,1485,98
14174,31,1522,594
14175,170,1254,81
14176,191,1555,35
14177,177,1336,47
14178,76,1304,4
14179,160,1325,17
14180,62,1547,34
14181,17,1448,28
14182,95,1212,83
14183,93,1350,48
14184,183,1594,84
14185,11,1206,519
14186,106,1268,46
14187,87,1309,29
14188,78,1425,75
14189,169,1430,25
14190,138,1467,74
14191,85,1280,13
14192,171,1219,98
14193,177,1425,53
14194,91,1587,73
14195,161,1276,63
14196,82,1305,95
14197,52,1431,29
14198,65,1281,12
14199,11,1296,61
14200,79,1573,8
14201,161,1315,93
14202,72,1407,42
14203,99,1439,4
14204,156,1210,38
14205,158,1224,20
14206,159,1273,97
14207,37,1356,81
14208,158,1273,77
14209,117,1321,45
14210,140,1502,29
14211,44,1533,20
14212,39,1289,573
14213,11,1466,86
14214,20,1503,30
14215,179,1334,76
14216,16,1393,83
14217,161,1482,30
14218,62,1203,24
14219,121,1223,66
14220,98,1287,51
14221,51,1588,8
14222,195,1434,92
14223,119,1332,62
14224,86,1377,65
14225,75,1365,82
14226,98,1200,80
14227,89,1522,43
14228,113,1352,19
14229,189,1388,78
14230,109,1299,75
14231,42,1489,87
14232,32,1274,23
14233,73,1538,40
14234,52,1396,40
14235,22,1226,52
14236,87,1264,52
14237,153,1232,30
14238,16,1292,73
14239,115,1250,44
14240,103,1488,97
14241,148,1502,75
14242,137,1257,96
14243,60,1458,31
14244,29,1247,80
14245,197,1583,1
14246,12,1214,48
14247,177,1265,30
14248,172,1340,70
14249,32,1441,79
14250,113,1486,82
14251,87,1254,91
14252,165,1270,525
14253,55,1490,88
14254,143,1212,93
14255,98,1399,2
14256,44,1272,23
14257,128,1485,42
14258,80,1586,42
14259,33,1402,40
14260,15,1417,81
14261,145,1572,34
14262,59,1259,56
14263,153,1583,21
14264,169,1383,41
14265,72,1514,12
14266,38,1407,87
14267,100,1551,82
14268,179,1464,50
14269,83,1456,72
14270,191,1394,31
14271,125,1322,12
14272,78,1423,3
14273,161,1277,2
14274,184,1282,58
14275,163,1240,63
14276,162,1548,21
14277,198,1516,90
14278,48,1232,35
14279,80,1530,46
14280,187,1209,95
14281,160,1492,13
14282,44,1454,100
14283,61,1379,59
14284,178,1595,29
14285,82,1345,96
14286,141,1226,2
14287,87,1444,98
14288,197,1393,60
14289,158,1295,90
14290,155,1461,88
14291,138,1586,30
14292,77,1444,61
14293,157,1256,99
14294,32,1349,35
14295,150,1302,25
14296,168,1569,68
14297,70,1440,24
14298,184,1301,82
14299,61,1340,14
14300,144,1495,16
14301,185,1365,40
14302,69,1499,65
14303,194,1413,63
14304,17,1576,47
14305,17,1464,73
14306,189,1490,43
14307,15,1266,64
14308,51,1305,17
14309,142,1304,81
14310,176,1235,39
14311,53,1320,46
14312,48,1592,47
14313,148,1581,71
14314,180,1217,77
14315,81,1389,58
14316,57,1449,48
14317,94,1400,23
14318,180,1235,3
14319,197,1207,22
14320,62,1322,74
14321,135,1590,27
14322,169,1583,66
14323,77,1520,64
14324,185,1491,38
14325,99,1470,64
14326,197,1370,45
14327,192,1584,64
14328,104,1248,73
14329,81,1481,15
14330,30,1358,39
14331,147,1452,44
14332,51,1256,63
14333,47,1250,35
14334,17,1492,10
14335,64,1382,19
14336,127,1593,28
14337,136,1282,36
14338,183,1265,71
14339,146,1297,85
14340,82,1396,36
14341,54,1298,100
14342,84,1443,5
14343,151,1471,25
14344,141,1542,24
14345,132,1296,16
14346,148,1495,12
14347,86,1322,70
14348,159,1575,18
14349,142,1385,17
14350,81,1340,63
14351,128,1289,21
14352,120,1247,9
14353,50,1575,6
14354,33,1456,21
14355,15,1447,90
14356,169,1445,79
14357,123,1405,26
14358,60,1315,11
14359,117,1286,99
14360,116,1363,45
14361,181,1466,20
14362,136,1385,32
14363,168,1213,24
14364,97,1314,7
14365,133,1557,80
14366,90,1375,88
14367,55,1299,21
14368,12,1464,86
14369,198,1495,8
14370,70,1321,34
14371,70,1348,26
14372,38,1392,73
14373,64,1226,52
14374,41,1515,45
14375,196,1443,417
14376,41,1264,59
14377,185,1302,67
14378,59,1369,59
14379,165,1248,21
14380,154,1321,573
14381,77,1448,100
14382,44,1205,363
14383,113,1228,87
