流id,流带宽，起始时间，发送时间
4768,333,477,86
4769,198,376,37
4770,514,244,3
4771,134,962,90
4772,699,898,25
4773,657,126,83
4774,587,194,44
4775,534,701,46
4776,298,468,27
4777,482,509,43
4778,674,528,96
4779,564,926,67
4780,248,786,99
4781,242,631,40
4782,681,373,13
4783,166,211,30
4784,396,822,10
4785,233,286,6
4786,467,725,86
4787,569,558,14
4788,640,468,51
4789,428,475,48
4790,447,380,67
4791,683,739,78
4792,582,463,53
4793,661,338,83
4794,132,223,1
4795,151,756,64
4796,371,370,78
4797,522,450,57
4798,394,825,67
4799,192,913,23
4800,385,639,51
4801,107,459,13
4802,501,987,1
4803,321,7,49
4804,353,638,47
4805,648,154,96
4806,513,288,42
4807,315,176,46
4808,379,67,29
4809,261,11,27
4810,323,791,2
4811,201,433,76
4812,355,139,90
4813,137,999,399
4814,458,531,24
4815,137,86,36
4816,267,528,19
4817,389,757,75
4818,546,802,10
4819,574,166,67
4820,259,852,83
4821,306,336,29
4822,372,226,5
4823,438,963,8
4824,456,738,25
4825,608,759,91
4826,497,413,64
4827,483,526,23
4828,487,158,26
4829,493,496,2
4830,461,667,24
4831,440,661,13
4832,360,375,34
4833,107,726,7
4834,564,924,81
4835,122,137,405
4836,105,576,83
4837,213,925,52
4838,129,422,60
4839,189,601,45
4840,452,945,7
4841,276,696,10
4842,423,133,69
4843,310,488,89
4844,419,836,22
4845,342,607,39
4846,314,670,62
4847,508,887,42
4848,481,32,66
4849,612,445,17
4850,698,72,402
4851,364,214,74
4852,586,42,8
4853,487,454,45
4854,464,360,32
4855,546,469,69
4856,262,421,60
4857,110,692,26
4858,322,245,18
4859,578,537,35
4860,260,863,21
4861,515,499,81
4862,490,732,39
4863,156,410,95
4864,191,860,78
4865,399,241,62
4866,476,345,72
4867,609,561,33
4868,523,185,94
4869,626,986,78
4870,418,295,84
4871,646,691,49
4872,424,468,78
4873,616,25,91
4874,271,358,51
4875,372,796,2
4876,345,108,86
4877,393,455,96
4878,412,497,471
4879,290,526,77
4880,193,36,10
4881,112,448,60
4882,357,130,21
4883,126,808,29
4884,440,210,70
4885,252,44,30
4886,565,720,345
4887,194,755,17
4888,354,998,91
4889,250,2,58
4890,455,231,80
4891,159,602,56
4892,689,375,33
4893,579,766,16
4894,202,511,75
4895,274,907,100
4896,388,334,45
4897,303,997,4
4898,336,351,49
4899,537,778,14
4900,680,714,4
4901,644,589,48
4902,475,69,77
4903,174,718,93
4904,146,787,48
4905,173,134,33
4906,137,835,12
4907,478,223,34
4908,281,131,4
4909,438,660,42
4910,566,241,67
4911,338,789,19
4912,500,867,76
4913,168,729,51
4914,264,77,52
4915,141,516,89
4916,335,710,41
4917,640,510,32
4918,551,43,81
4919,617,364,60
4920,398,467,15
4921,256,192,321
4922,526,388,84
4923,227,252,56
4924,350,951,49
4925,402,742,39
4926,553,804,37
4927,131,995,69
4928,433,329,37
4929,273,802,46
4930,319,947,45
4931,688,393,27
4932,539,515,51
4933,216,343,10
4934,208,445,45
4935,454,743,31
4936,172,824,23
4937,589,91,91
4938,523,756,13
4939,556,294,91
4940,603,680,42
4941,606,988,94
4942,229,234,40
4943,557,253,75
4944,101,723,57
4945,613,828,49
4946,169,907,56
4947,292,49,92
4948,603,476,33
4949,192,184,59
4950,369,312,53
4951,582,890,83
4952,418,193,65
4953,112,883,7
4954,283,999,72
4955,564,990,64
4956,328,580,62
4957,447,367,28
4958,569,974,90
4959,279,135,55
4960,503,625,30
4961,260,563,24
4962,177,994,2
4963,627,511,56
4964,404,346,3
4965,662,227,47
4966,689,191,73
4967,280,733,78
4968,410,226,61
4969,595,484,41
4970,161,152,64
4971,254,487,75
4972,229,524,5
4973,318,295,30
4974,261,648,30
4975,311,460,51
4976,180,373,37
4977,625,102,45
4978,199,354,40
4979,282,131,66
4980,339,51,53
4981,135,188,3
4982,417,572,16
4983,254,332,42
4984,419,511,62
4985,181,819,99
4986,497,391,6
4987,227,84,14
4988,276,59,19
4989,348,817,78
4990,656,328,71
4991,102,464,47
4992,599,302,32
4993,425,544,78
4994,470,193,96
4995,145,17,3
4996,449,552,71
4997,663,743,52
4998,163,101,49
4999,675,80,6
5000,130,685,2
5001,314,739,339
5002,439,319,95
5003,631,887,47
5004,449,682,36
5005,168,787,70
5006,443,837,86
5007,151,888,78
5008,476,789,46
5009,382,126,79
5010,374,892,51
5011,665,415,88
5012,589,399,12
5013,384,606,54
5014,204,494,60
5015,687,299,90
5016,112,932,51
5017,106,427,7
5018,595,17,75
5019,207,349,44
5020,580,654,76
5021,334,594,12
5022,270,683,29
5023,516,162,28
5024,480,191,20
5025,524,966,32
5026,455,146,84
5027,132,549,72
5028,315,927,68
5029,425,970,26
5030,386,132,18
5031,431,308,62
5032,247,417,64
5033,323,178,27
5034,452,335,9
5035,224,544,70
5036,601,796,444
5037,510,897,100
5038,158,924,79
5039,632,533,11
5040,623,269,50
5041,205,809,68
5042,131,190,89
5043,555,315,27
5044,325,286,76
5045,374,697,14
5046,384,474,37
5047,217,930,53
5048,280,432,53
5049,506,474,75
5050,464,998,64
5051,614,707,88
5052,348,43,73
5053,222,148,37
5054,665,544,92
5055,628,628,60
5056,692,223,26
5057,257,660,75
5058,675,416,97
5059,491,537,65
5060,301,43,95
5061,214,687,49
5062,511,139,75
5063,692,70,58
5064,263,185,23
5065,425,933,6
5066,157,782,35
5067,531,931,8
5068,573,367,58
5069,680,474,74
5070,411,656,16
5071,694,578,40
5072,411,442,18
5073,535,882,58
5074,277,612,85
5075,271,961,34
5076,246,501,93
5077,535,359,88
5078,323,408,15
5079,618,127,4
5080,447,551,56
5081,285,864,39
5082,536,742,21
5083,280,723,27
5084,279,959,90
5085,421,610,10
5086,625,971,79
5087,320,632,68
5088,694,874,45
5089,146,312,1
5090,667,846,31
5091,358,934,48
5092,178,961,54
5093,505,452,59
5094,170,757,7
5095,325,255,88
5096,154,196,45
5097,640,896,405
5098,109,841,43
5099,364,762,86
5100,374,707,3
5101,111,587,95
5102,314,40,65
5103,266,232,55
5104,221,424,97
5105,271,661,78
5106,147,675,48
5107,520,396,37
5108,255,860,23
5109,583,644,43
5110,464,381,84
5111,322,74,100
5112,346,357,44
5113,362,44,74
5114,482,887,76
5115,555,35,93
5116,571,575,32
5117,651,373,93
5118,291,797,66
5119,165,584,70
5120,437,924,9
5121,682,443,24
5122,299,823,31
5123,240,208,35
5124,456,383,13
5125,482,661,20
5126,387,647,315
5127,515,987,36
5128,640,635,59
5129,611,661,10
5130,529,109,591
5131,161,791,93
5132,118,967,84
5133,360,247,96
5134,636,254,98
5135,562,453,34
5136,534,949,96
5137,554,337,74
5138,249,199,8
5139,148,366,6
5140,268,192,16
5141,611,340,98
5142,240,729,13
5143,284,763,70
5144,134,63,22
5145,695,755,57
5146,234,986,78
5147,104,198,100
5148,154,559,31
5149,341,770,13
5150,585,34,36
5151,386,823,46
5152,297,952,65
5153,179,187,63
5154,138,387,58
5155,289,33,80
5156,305,943,26
5157,399,843,97
5158,110,266,76
5159,522,151,87
5160,604,776,35
5161,634,462,95
5162,187,171,59
5163,576,464,8
5164,188,126,76
5165,637,122,80
5166,658,356,39
5167,571,753,54
5168,117,419,78
5169,553,974,91
5170,431,352,42
5171,661,985,30
5172,259,625,46
5173,121,300,100
5174,638,985,76
5175,598,835,75
5176,404,105,58
5177,242,991,43
5178,370,295,36
5179,641,426,29
5180,262,51,87
5181,674,958,66
5182,181,735,5
5183,466,71,14
5184,361,674,35
5185,215,636,25
5186,524,390,52
5187,690,359,42
5188,435,748,49
5189,145,804,10
5190,431,238,29
5191,270,442,79
5192,447,732,327
5193,408,176,8
5194,214,196,82
5195,317,690,55
5196,426,936,42
5197,164,903,11
5198,373,426,4
5199,581,580,64
5200,577,401,52
5201,548,348,12
5202,286,914,80
5203,262,840,42
5204,333,982,7
5205,296,491,399
5206,223,660,66
5207,593,847,41
5208,519,529,81
5209,514,771,37
5210,149,168,55
5211,279,70,17
5212,180,103,41
5213,258,769,75
5214,459,873,93
5215,640,574,64
5216,219,157,32
5217,310,908,97
5218,216,821,81
5219,106,583,25
5220,637,760,63
5221,145,600,64
5222,401,352,30
5223,686,135,9
5224,110,737,10
5225,537,958,66
5226,622,640,96
5227,215,153,90
5228,591,565,50
5229,109,376,45
5230,472,72,79
5231,379,103,37
5232,275,53,2
5233,312,569,16
5234,525,18,62
5235,514,983,57
5236,397,348,78
5237,120,693,7
5238,152,725,57
5239,405,659,9
5240,381,936,96
5241,647,590,31
5242,401,813,71
5243,535,538,93
5244,391,789,55
5245,207,363,89
5246,351,390,85
5247,466,420,50
5248,120,796,70
5249,686,580,8
5250,357,811,23
5251,247,977,52
5252,355,943,94
5253,429,481,7
5254,199,580,83
5255,540,92,20
5256,371,205,60
5257,418,473,11
5258,367,465,85
5259,625,648,387
5260,594,203,43
5261,305,643,18
5262,548,302,67
5263,443,660,87
5264,521,177,29
5265,437,811,60
5266,529,796,33
5267,561,177,77
5268,373,2,77
5269,129,969,16
5270,459,573,83
5271,580,128,41
5272,540,194,73
5273,275,610,80
5274,591,120,82
5275,659,979,93
5276,484,337,51
5277,549,308,13
5278,451,121,98
5279,554,69,72
5280,476,749,46
5281,645,600,99
5282,261,182,63
5283,632,957,93
5284,504,383,25
5285,109,80,20
5286,333,154,53
5287,144,439,84
5288,387,889,75
5289,586,25,62
5290,442,392,58
5291,451,497,76
5292,505,956,77
5293,567,374,94
5294,322,229,74
5295,459,357,75
5296,141,881,86
5297,104,601,54
5298,666,433,86
5299,328,892,65
5300,359,998,67
5301,506,683,15
5302,552,401,96
5303,263,284,3
5304,452,520,20
5305,596,507,65
5306,460,556,65
5307,540,311,45
5308,476,3,74
5309,311,944,69
5310,347,874,74
5311,646,272,73
5312,697,6,62
5313,107,325,45
5314,581,146,53
5315,498,213,72
5316,218,33,36
5317,134,819,73
5318,185,632,56
5319,208,91,89
5320,487,729,77
5321,375,232,36
5322,422,282,5
5323,655,204,24
5324,335,570,55
5325,232,509,21
5326,585,456,45
5327,282,447,468
5328,385,496,96
5329,445,230,14
5330,491,351,67
5331,427,916,35
5332,397,754,67
5333,464,922,16
5334,161,415,62
5335,321,652,94
5336,393,401,444
5337,484,836,69
5338,612,27,13
5339,489,145,76
5340,425,372,73
5341,246,995,25
5342,493,763,83
5343,137,110,414
5344,289,299,82
5345,103,652,95
5346,354,139,34
5347,572,84,28
5348,416,899,1
5349,346,101,16
5350,178,915,89
5351,236,114,45
5352,292,256,4
5353,448,33,12
5354,526,877,78
5355,475,732,537
5356,104,852,84
5357,124,903,69
5358,278,526,53
5359,302,749,84
5360,187,66,15
5361,236,730,5
5362,620,103,38
5363,271,813,63
5364,547,279,23
5365,576,827,21
5366,518,564,420
5367,105,887,81
5368,516,337,50
5369,387,914,50
5370,124,292,70
5371,372,178,99
5372,363,119,52
5373,659,950,50
5374,460,674,55
5375,689,91,76
5376,141,675,43
5377,575,68,97
5378,641,730,87
5379,373,519,72
5380,244,293,45
5381,274,275,82
5382,396,179,75
5383,381,60,15
5384,651,414,91
5385,253,914,32
5386,395,445,42
5387,522,477,1
5388,699,581,78
5389,593,498,42
5390,295,105,44
5391,209,863,97
5392,288,567,71
5393,112,795,62
5394,164,935,5
5395,419,156,61
5396,502,92,44
5397,475,323,1
5398,289,689,79
5399,112,348,94
5400,500,676,43
5401,530,514,16
5402,283,596,38
5403,284,260,3
5404,153,677,36
5405,273,922,75
5406,467,82,32
5407,565,414,41
5408,408,909,29
5409,113,354,33
5410,166,13,6
5411,556,22,34
5412,346,315,2
5413,341,565,79
5414,328,443,81
5415,181,500,95
5416,628,708,29
5417,187,708,72
5418,427,834,9
5419,178,242,47
5420,311,726,91
5421,616,838,28
5422,455,494,73
5423,192,593,47
5424,412,370,47
5425,488,82,76
5426,233,451,588
5427,109,910,36
5428,433,88,8
5429,347,879,5
5430,202,624,71
5431,250,102,31
5432,476,708,31
5433,520,350,62
5434,376,583,34
5435,358,321,60
5436,655,263,13
5437,625,79,23
5438,336,524,67
5439,296,36,88
5440,105,325,62
5441,601,41,38
5442,639,904,25
5443,640,297,402
5444,557,71,54
5445,557,809,507
5446,297,660,74
5447,643,618,44
5448,291,89,30
5449,366,29,441
5450,490,180,80
5451,463,746,65
5452,305,136,60
5453,400,263,77
5454,410,374,99
5455,608,638,46
5456,499,207,97
5457,548,104,28
5458,360,363,58
5459,234,956,63
5460,268,678,28
5461,588,813,69
5462,201,404,34
5463,259,790,74
5464,272,607,65
5465,370,610,99
5466,165,210,29
5467,274,488,79
5468,575,866,25
5469,355,852,20
5470,218,651,25
5471,376,836,61
5472,535,822,85
5473,288,442,12
5474,435,927,43
5475,548,951,57
5476,342,22,79
5477,406,475,52
5478,662,387,27
5479,259,230,93
5480,118,523,83
5481,614,655,77
5482,302,667,26
5483,108,686,82
5484,624,484,20
5485,385,179,43
5486,142,43,7
5487,641,837,66
5488,205,472,41
5489,347,542,62
5490,548,748,61
5491,502,750,34
5492,611,600,79
5493,353,741,36
5494,222,478,66
5495,150,866,67
5496,318,118,23
5497,554,932,7
5498,436,740,66
5499,171,242,26
5500,540,441,23
5501,114,615,31
5502,237,997,64
5503,636,351,43
5504,496,99,42
5505,142,235,51
5506,347,672,66
5507,344,624,41
5508,133,47,41
5509,533,63,58
5510,268,80,9
5511,139,603,92
5512,524,744,4
5513,460,786,48
5514,641,332,59
5515,425,650,45
5516,690,878,46
5517,342,981,44
5518,244,437,1
5519,120,240,78
5520,208,369,44
5521,235,399,59
5522,167,689,51
5523,137,479,71
5524,571,806,47
5525,326,558,51
5526,691,400,94
5527,439,936,61
5528,477,842,100
5529,412,178,57
5530,524,856,10
5531,659,289,33
5532,340,74,71
5533,249,796,70
5534,235,557,57
5535,384,283,22
5536,425,401,60
5537,654,634,12
5538,399,586,24
5539,171,14,96
5540,161,316,62
5541,383,970,73
5542,252,522,11
5543,313,152,53
5544,667,376,45
5545,223,981,44
5546,322,140,9
5547,152,478,68
5548,553,307,54
5549,509,364,11
5550,125,628,88
5551,358,995,5
5552,551,23,52
5553,190,230,57
5554,235,852,24
5555,157,426,74
5556,235,874,39
5557,362,782,12
5558,236,853,14
5559,368,393,68
5560,179,708,53
5561,307,919,27
5562,539,43,88
5563,555,96,76
5564,680,761,6
5565,128,411,41
5566,416,756,40
5567,283,459,95
5568,417,116,48
5569,606,150,84
5570,369,761,79
5571,368,691,18
5572,126,957,76
5573,427,785,34
5574,317,824,15
5575,681,936,13
5576,480,938,8
5577,637,261,51
5578,494,458,46
5579,580,800,8
5580,376,956,94
5581,173,45,22
5582,326,678,54
5583,323,610,70
5584,160,106,86
5585,275,787,13
5586,440,8,67
5587,571,965,23
5588,492,321,81
5589,617,258,59
5590,528,101,4
5591,662,996,99
5592,262,340,50
5593,627,931,39
5594,109,918,78
5595,114,787,83
5596,185,46,31
5597,625,185,12
5598,270,362,85
5599,417,679,51
5600,248,784,86
5601,333,950,79
5602,264,828,11
5603,660,91,92
5604,198,238,59
5605,149,821,42
5606,172,990,88
5607,570,125,58
5608,673,793,79
5609,679,362,23
5610,173,267,78
5611,345,215,59
5612,623,997,8
5613,191,669,56
5614,119,125,27
5615,309,787,80
5616,537,447,20
5617,435,68,46
5618,577,212,4
5619,490,948,42
5620,266,157,96
5621,168,977,18
5622,168,961,46
5623,145,781,97
5624,646,783,91
5625,483,280,66
5626,634,684,22
5627,295,84,37
5628,412,812,12
5629,490,650,40
5630,288,389,15
5631,372,868,4
5632,280,887,56
5633,409,330,83
5634,484,771,531
5635,210,536,43
5636,434,531,14
5637,609,757,20
5638,519,512,75
5639,289,426,5
5640,568,416,31
5641,483,823,83
5642,521,737,7
5643,161,69,79
5644,206,1000,80
5645,290,65,60
5646,336,12,74
5647,681,815,5
5648,208,109,74
5649,165,627,50
5650,265,257,23
5651,192,888,26
5652,699,921,49
5653,468,4,37
5654,668,893,85
5655,604,299,76
5656,116,193,97
5657,309,700,61
5658,197,788,65
5659,681,240,4
5660,674,982,25
5661,391,615,44
5662,372,279,58
5663,546,374,45
5664,584,73,64
5665,627,704,6
5666,633,411,62
5667,162,101,31
5668,350,388,14
5669,213,644,34
5670,300,734,79
5671,643,655,94
5672,613,268,23
5673,670,732,90
5674,671,349,96
5675,178,730,54
5676,495,729,38
5677,100,19,94
5678,690,158,90
5679,193,501,70
5680,498,507,32
5681,115,175,35
5682,355,537,51
5683,513,421,39
5684,157,657,93
5685,410,24,98
5686,678,694,11
5687,317,460,18
5688,103,786,58
5689,342,777,85
5690,359,840,2
5691,480,403,516
5692,596,876,3
5693,397,315,44
5694,490,598,62
5695,366,922,10
5696,576,33,29
5697,352,17,30
5698,298,94,74
5699,681,962,531
5700,407,410,88
5701,366,247,42
5702,523,43,26
5703,560,225,94
5704,385,181,35
5705,311,160,13
5706,365,19,40
5707,198,177,88
5708,458,354,74
5709,673,550,85
5710,665,684,98
5711,217,92,87
5712,540,102,27
5713,242,113,54
5714,537,524,61
5715,391,566,14
5716,288,179,87
5717,173,940,26
5718,212,593,22
5719,583,199,77
5720,218,0,96
5721,574,736,36
5722,662,890,46
5723,396,593,53
5724,560,337,26
5725,260,284,52
5726,618,586,53
5727,342,824,65
5728,214,797,9
5729,472,20,7
5730,434,705,52
5731,362,607,11
5732,187,928,74
5733,486,975,50
5734,264,896,5
5735,627,78,63
5736,657,642,58
5737,461,283,15
5738,156,259,3
5739,523,72,54
5740,360,684,49
5741,459,268,11
5742,564,222,39
5743,397,250,17
5744,439,922,4
5745,300,857,24
5746,655,814,42
5747,192,896,59
5748,674,263,44
5749,359,7,6
5750,387,449,89
5751,111,971,96
5752,239,421,77
5753,621,487,55
5754,398,865,17
5755,659,366,74
5756,680,755,25
5757,550,129,58
5758,464,951,34
5759,330,618,13
5760,550,155,86
5761,329,624,53
5762,560,545,8
5763,530,718,22
5764,462,851,98
5765,163,894,7
5766,145,697,1
5767,597,922,50
5768,214,172,33
5769,401,266,78
5770,519,590,42
5771,271,370,93
5772,407,604,51
5773,310,267,83
5774,475,72,97
5775,129,63,52
5776,693,815,91
5777,197,810,90
5778,281,6,15
5779,318,918,34
5780,177,842,44
5781,167,308,35
5782,265,256,4
5783,188,770,52
5784,401,616,9
5785,597,414,75
5786,640,402,59
5787,366,437,71
5788,202,49,11
5789,534,373,44
5790,517,872,51
5791,139,973,37
5792,576,591,16
5793,382,54,37
5794,261,1000,88
5795,370,22,58
5796,279,856,60
5797,538,802,4
5798,294,431,61
5799,143,81,42
5800,187,471,40
5801,316,887,95
5802,581,501,357
5803,240,318,31
5804,425,494,69
5805,691,942,411
5806,414,342,89
5807,339,667,9
5808,690,801,30
5809,653,523,19
5810,360,807,36
5811,217,802,34
5812,533,798,5
5813,653,841,82
5814,579,158,22
5815,606,924,79
5816,136,207,30
5817,458,696,52
5818,398,430,30
5819,275,381,80
5820,221,299,15
5821,411,707,59
5822,600,643,39
5823,319,644,47
5824,471,54,41
5825,492,905,8
5826,436,10,25
5827,615,340,54
5828,395,118,5
5829,379,374,61
5830,117,141,84
5831,470,756,20
5832,137,657,2
5833,342,473,17
5834,192,678,74
5835,609,941,39
5836,310,536,47
5837,516,643,89
5838,650,316,10
5839,466,726,27
5840,185,744,22
5841,258,449,87
5842,483,753,24
5843,258,111,76
5844,326,758,77
5845,320,304,80
5846,213,51,50
5847,488,654,100
5848,586,151,13
5849,300,98,82
5850,299,782,81
5851,298,655,78
5852,449,56,75
5853,604,319,30
5854,480,72,39
5855,311,653,50
5856,146,738,76
5857,154,579,8
5858,376,294,25
5859,301,323,85
5860,261,149,76
5861,413,629,87
5862,153,911,93
5863,595,723,61
5864,260,656,17
5865,622,978,85
5866,120,131,2
5867,145,853,35
5868,388,424,57
5869,699,150,13
5870,128,123,41
5871,574,729,12
5872,245,771,1
5873,110,978,13
5874,308,189,32
5875,544,285,73
5876,621,916,42
5877,580,464,42
5878,119,893,56
5879,225,888,90
5880,265,997,94
5881,414,624,1
5882,262,124,10
5883,261,177,87
5884,249,437,77
5885,146,972,86
5886,254,924,56
5887,100,500,83
5888,670,46,10
5889,171,515,51
5890,231,273,19
5891,144,727,43
5892,653,252,38
5893,362,34,78
5894,444,422,83
5895,671,289,33
5896,501,454,96
5897,463,971,99
5898,237,255,60
5899,217,725,9
5900,634,216,64
5901,532,638,15
5902,240,838,70
5903,438,268,39
5904,465,213,68
5905,432,322,7
5906,642,480,50
5907,549,576,34
5908,658,173,70
5909,190,277,14
5910,438,657,43
5911,557,743,8
5912,172,762,1
5913,330,967,8
5914,501,943,25
5915,145,994,12
5916,233,639,93
5917,277,311,52
5918,341,345,2
5919,148,42,96
5920,612,72,40
5921,390,748,100
5922,215,125,39
5923,461,749,58
5924,415,81,20
5925,570,561,15
5926,338,332,64
5927,532,628,58
5928,548,942,77
5929,224,668,31
5930,210,460,11
5931,496,874,35
5932,593,388,11
5933,100,253,43
5934,298,365,98
5935,320,421,37
5936,362,390,100
5937,238,679,4
5938,457,124,19
5939,161,299,62
5940,323,431,94
5941,434,770,45
5942,549,643,41
5943,649,582,90
5944,403,797,372
5945,195,631,74
5946,514,505,53
5947,509,728,99
5948,257,533,13
5949,164,379,74
5950,587,911,84
5951,338,392,86
5952,218,246,74
5953,332,244,40
5954,560,655,53
5955,670,176,19
5956,104,171,87
5957,456,839,30
5958,538,737,62
5959,514,305,70
5960,164,386,26
5961,382,896,62
5962,473,647,51
5963,658,483,44
5964,532,770,16
5965,481,985,5
5966,639,319,70
5967,527,154,56
5968,426,479,87
5969,259,732,63
5970,285,975,12
5971,250,474,5
5972,148,310,6
5973,529,563,95
5974,525,754,93
5975,237,494,37
5976,623,427,34
5977,255,108,11
5978,396,412,32
5979,149,107,55
5980,156,984,26
5981,670,324,31
5982,403,332,29
5983,562,542,63
5984,263,735,32
5985,430,237,91
5986,202,267,17
5987,109,237,33
5988,680,890,69
5989,110,219,90
5990,560,51,49
5991,267,11,51
5992,239,203,55
5993,324,943,84
5994,602,469,16
5995,352,390,80
5996,125,845,87
5997,451,110,8
5998,621,302,43
5999,667,108,33
6000,604,525,43
6001,458,634,75
6002,306,713,59
6003,315,845,46
6004,665,137,22
6005,692,331,97
6006,275,679,57
6007,695,69,53
6008,508,182,57
6009,123,9,26
6010,615,884,4
6011,200,204,70
6012,261,875,62
6013,466,480,47
6014,692,961,14
6015,375,478,80
6016,213,497,90
6017,420,233,31
6018,466,817,39
6019,538,665,75
6020,401,222,6
6021,455,71,61
6022,205,609,91
6023,103,113,66
6024,624,466,82
6025,615,888,98
6026,603,183,58
6027,185,900,63
6028,428,388,74
6029,617,884,57
6030,246,889,69
6031,104,729,8
6032,107,924,41
6033,506,39,546
6034,616,49,12
6035,301,513,8
6036,695,963,98
6037,551,412,46
6038,288,589,2
6039,601,700,51
6040,277,566,90
6041,661,508,25
6042,497,87,417
6043,685,662,30
6044,298,29,1
6045,181,435,31
6046,563,796,34
6047,382,451,66
6048,558,208,46
6049,117,107,59
6050,658,961,429
6051,432,670,34
6052,633,417,73
6053,287,880,80
6054,300,124,546
6055,507,554,99
6056,606,510,474
6057,398,438,83
6058,659,774,80
6059,433,524,20
6060,466,330,75
6061,296,299,20
6062,558,996,69
6063,487,78,83
6064,524,550,5
6065,188,98,27
6066,202,303,54
6067,515,988,23
6068,564,438,44
6069,581,238,79
6070,457,97,32
6071,412,899,15
6072,575,82,30
6073,104,214,66
6074,528,340,12
6075,683,284,79
6076,509,575,86
6077,279,502,93
6078,646,752,83
6079,431,78,89
6080,283,458,91
6081,695,806,1
6082,539,887,34
6083,632,507,28
6084,586,175,68
6085,526,556,58
6086,244,618,22
6087,304,707,85
6088,107,725,58
6089,141,245,95
6090,477,467,39
6091,180,749,92
6092,465,11,87
6093,236,479,74
6094,349,64,12
6095,139,576,42
6096,458,615,57
6097,225,218,17
6098,454,441,60
6099,119,420,90
6100,692,315,351
6101,163,179,85
6102,199,520,49
6103,466,594,45
6104,240,388,28
6105,373,29,80
6106,504,276,6
6107,298,887,7
6108,338,56,82
6109,131,780,5
6110,206,865,42
6111,537,527,71
6112,248,234,38
6113,410,432,43
6114,412,278,84
6115,337,313,72
6116,144,677,48
6117,204,221,59
6118,127,42,92
6119,534,260,49
6120,524,80,68
6121,506,815,14
6122,194,946,46
6123,305,834,513
6124,101,381,74
6125,686,948,29
6126,459,476,47
6127,460,505,57
6128,516,992,97
6129,464,676,71
6130,434,917,51
6131,211,111,88
6132,645,316,51
6133,500,722,21
6134,689,847,6
6135,428,379,78
6136,188,403,61
6137,525,259,51
6138,229,212,41
6139,409,942,88
6140,152,679,84
6141,398,859,69
6142,425,622,77
6143,151,841,52
6144,431,834,92
6145,682,139,64
6146,184,706,4
6147,684,508,56
6148,696,817,88
6149,673,989,52
6150,126,64,19
6151,458,418,83
6152,536,120,56
6153,414,542,41
6154,509,304,100
6155,219,589,2
6156,207,172,98
6157,588,973,82
6158,195,300,11
6159,605,492,74
6160,309,530,81
6161,290,721,90
6162,142,423,12
6163,337,807,93
6164,545,727,9
6165,571,633,29
6166,412,429,58
6167,426,612,84
6168,529,304,5
6169,225,829,77
6170,512,265,56
6171,146,101,50
6172,648,440,39
6173,180,834,68
6174,607,286,18
6175,651,846,92
6176,148,996,16
6177,396,161,97
6178,120,131,89
6179,569,950,67
6180,448,228,69
6181,633,205,65
6182,189,665,75
6183,204,568,78
6184,240,413,23
6185,571,885,55
6186,295,340,98
6187,235,252,55
6188,661,602,66
6189,222,507,41
6190,305,477,4
6191,296,767,92
6192,575,218,13
6193,508,650,64
6194,658,353,76
6195,282,433,15
6196,142,262,2
6197,100,749,99
6198,639,426,43
6199,454,67,89
6200,436,502,36
6201,317,60,79
6202,337,715,57
6203,521,240,60
6204,138,667,97
6205,406,966,69
6206,464,319,74
6207,281,520,7
6208,169,226,507
6209,206,918,3
6210,301,38,82
6211,660,453,99
6212,288,311,56
6213,103,97,41
6214,111,220,24
6215,260,327,87
6216,564,833,84
6217,345,89,25
6218,678,939,21
6219,517,647,52
6220,267,419,73
6221,594,714,12
6222,213,996,78
6223,331,590,85
6224,237,866,55
6225,499,274,90
6226,128,326,34
6227,675,653,21
6228,169,910,67
6229,257,926,42
6230,254,106,45
6231,541,35,33
6232,470,845,513
6233,465,488,55
6234,549,696,28
6235,476,267,74
6236,131,307,75
6237,383,249,12
6238,680,215,89
6239,508,731,39
6240,195,745,83
6241,262,902,70
6242,539,691,63
6243,598,518,12
6244,443,288,90
6245,574,990,71
6246,462,328,6
6247,110,412,4
6248,440,487,7
6249,551,116,58
6250,623,89,34
6251,409,831,46
6252,278,714,13
6253,522,516,32
6254,268,186,83
6255,657,739,67
6256,130,885,12
6257,338,622,4
6258,294,604,93
6259,146,286,31
6260,493,409,444
6261,469,300,18
6262,244,498,35
6263,217,134,8
6264,381,190,79
6265,221,226,66
6266,181,366,36
6267,109,526,65
6268,472,616,96
6269,492,717,97
6270,588,837,93
6271,526,925,45
6272,626,937,22
6273,414,147,417
6274,520,305,2
6275,599,891,1
6276,281,184,64
6277,327,519,48
6278,581,929,22
6279,452,295,79
6280,232,351,15
6281,238,817,80
6282,356,837,83
6283,221,882,29
6284,696,100,22
6285,100,781,38
6286,193,111,38
6287,500,750,16
6288,395,23,82
6289,156,985,20
6290,344,257,73
6291,116,181,16
6292,574,36,80
6293,669,300,13
6294,247,382,7
6295,551,109,34
6296,238,635,54
6297,488,860,83
6298,644,749,87
6299,308,513,7
6300,289,380,6
6301,164,695,85
6302,597,420,89
6303,277,147,90
6304,534,881,82
6305,350,215,22
6306,218,529,50
6307,186,931,36
6308,408,115,11
6309,686,621,75
6310,404,667,39
6311,537,980,30
6312,627,94,435
6313,434,6,85
6314,580,77,10
6315,128,930,11
6316,557,113,52
6317,535,375,29
6318,211,702,78
6319,516,979,71
6320,119,690,3
