流id,流带宽，起始时间，发送时间
15470,315,930,189
15471,496,8085,29
15472,437,7939,49
15473,445,3980,96
15474,216,4198,13
15475,428,480,156
15476,373,9567,24
15477,398,1387,163
15478,450,8102,3
15479,431,2479,163
15480,394,334,103
15481,258,1709,93
15482,488,502,182
15483,463,6590,65
15484,468,715,117
15485,434,9952,47
15486,397,3969,112
15487,232,9863,66
15488,358,943,161
15489,217,8813,184
15490,232,9498,7
15491,287,9765,164
15492,334,8890,73
15493,333,9704,37
15494,321,2572,157
15495,202,8737,540
15496,203,2539,143
15497,237,5699,160
15498,203,1111,131
15499,455,5570,173
15500,440,76,128
15501,361,6863,59
15502,228,5130,6
15503,276,142,60
15504,247,3236,39
15505,365,1842,2
15506,223,9553,140
15507,489,9525,22
15508,397,807,7
15509,377,3423,156
15510,260,5705,171
15511,253,2998,67
15512,434,2640,196
15513,444,5029,117
15514,408,4027,83
15515,426,2076,95
15516,280,7420,132
15517,294,6311,139
15518,331,8242,166
15519,487,4687,97
15520,366,5166,196
15521,459,9393,46
15522,338,1741,128
15523,426,5499,86
15524,348,6876,32
15525,490,8126,12
15526,264,6176,38
15527,244,105,56
15528,328,4324,185
15529,245,1430,167
15530,381,1960,138
15531,302,6794,38
15532,315,4591,36
15533,206,8999,34
15534,231,4090,40
15535,425,7107,46
15536,235,2627,97
15537,496,677,170
15538,369,6445,81
15539,480,7208,110
15540,307,5244,64
15541,396,2681,28
15542,358,9270,137
15543,264,7630,10
15544,253,736,187
15545,329,5000,15
15546,296,1546,57
15547,393,1125,135
15548,385,4330,107
15549,283,399,18
15550,201,1460,50
15551,356,604,92
15552,252,2594,58
15553,248,659,190
15554,293,7925,94
15555,385,187,75
15556,454,7392,129
15557,304,5363,189
15558,400,1554,89
15559,469,240,155
15560,245,2134,160
15561,445,4806,193
15562,360,74,5
15563,466,8378,2
15564,353,6065,47
15565,340,3619,112
15566,221,5404,199
15567,263,6847,167
15568,209,7222,120
15569,493,9212,164
15570,249,7120,14
15571,406,8231,360
15572,246,4184,34
15573,201,450,51
15574,324,6752,136
15575,241,118,166
15576,259,4662,162
15577,233,8709,1
15578,427,4184,50
15579,369,3228,166
15580,228,7400,170
15581,428,6611,138
15582,395,9336,55
15583,331,5759,173
15584,378,1267,597
15585,400,7027,136
15586,499,2851,156
15587,358,7795,120
15588,201,2773,181
15589,274,5877,85
15590,443,2130,4
15591,221,9610,177
15592,404,7228,116
15593,359,3436,2
15594,240,2819,66
15595,364,2435,4
15596,258,9573,24
15597,295,7255,561
15598,324,330,172
15599,369,3612,19
15600,277,1168,28
15601,427,1134,40
15602,426,3501,94
15603,492,9819,130
15604,246,5947,87
15605,441,4748,185
15606,319,9872,50
15607,287,9430,62
15608,390,5894,186
15609,222,2709,95
15610,334,9675,342
15611,410,6334,11
15612,468,3032,6
15613,238,4441,108
15614,265,4566,198
15615,499,2948,199
15616,303,433,61
15617,313,6759,74
15618,337,9488,29
15619,305,2780,119
15620,427,2743,67
15621,307,3608,35
15622,439,8041,55
15623,294,8315,106
15624,206,4379,477
15625,223,9217,180
15626,316,28,131
15627,424,4177,150
15628,465,5184,184
15629,431,1447,73
15630,373,3281,94
15631,320,879,112
15632,435,8634,183
15633,478,3857,155
15634,258,8783,166
15635,214,2438,20
15636,332,5915,188
15637,304,7175,11
15638,377,6395,74
15639,308,9378,193
15640,448,7397,179
15641,231,5264,60
15642,350,7254,108
15643,232,8265,15
15644,358,100,21
15645,463,5750,106
15646,477,7470,69
15647,278,9993,83
15648,279,9720,44
15649,459,7395,113
15650,405,4121,145
15651,318,9596,161
15652,328,5879,147
15653,276,2326,140
15654,233,4676,51
15655,334,8662,50
15656,426,9269,115
15657,305,4523,112
15658,286,3145,102
15659,493,2944,22
15660,429,6770,175
15661,308,1205,21
15662,483,8948,43
15663,400,9454,185
15664,244,9074,42
15665,477,7876,189
15666,272,1453,94
15667,464,125,25
15668,426,1034,50
15669,305,5795,191
15670,462,330,111
15671,212,1434,59
15672,241,2639,62
15673,377,1860,172
15674,300,450,137
15675,485,6341,82
15676,238,9961,87
15677,385,7998,90
15678,467,5884,133
15679,313,9179,124
15680,361,9577,158
15681,335,7893,12
15682,500,7031,76
15683,239,5238,169
15684,253,4073,65
15685,446,2321,160
15686,497,137,92
15687,432,6565,135
15688,234,4454,185
15689,265,8488,5
15690,486,5390,56
15691,288,759,25
15692,472,2958,70
15693,474,9780,96
15694,266,3828,70
15695,272,5075,68
15696,488,6015,128
15697,351,751,6
15698,489,3487,173
15699,306,9629,163
15700,382,4671,114
15701,392,8739,64
15702,218,9044,193
15703,401,7982,176
15704,481,3756,98
15705,424,8273,190
15706,316,9838,168
15707,267,4063,141
15708,311,7826,2
15709,409,290,68
15710,361,5623,88
15711,472,50,159
15712,285,5497,124
15713,430,6689,108
15714,249,3372,91
15715,473,794,70
15716,428,4493,132
15717,357,5534,144
15718,468,5062,66
15719,425,6920,8
15720,388,3506,23
15721,248,8227,123
15722,396,5821,141
15723,238,6992,144
15724,493,7003,58
15725,210,1859,72
15726,380,2360,154
15727,302,4195,25
15728,413,1526,193
15729,404,1695,96
15730,385,3136,26
15731,398,2000,78
15732,464,9393,68
15733,265,9328,52
15734,259,7680,151
15735,364,6600,99
15736,414,7808,4
15737,413,1096,76
15738,261,3219,195
15739,418,3428,24
15740,346,6722,47
15741,394,8474,18
15742,225,7332,166
15743,421,9172,10
15744,362,1503,152
15745,283,1251,194
15746,325,6327,52
15747,415,988,165
15748,221,4341,187
15749,328,4723,123
15750,353,9028,27
15751,395,7414,21
15752,266,9731,44
15753,401,614,9
15754,397,3091,13
15755,334,6786,122
15756,385,1584,53
15757,354,5097,128
15758,485,9505,148
15759,253,2244,24
15760,388,5029,89
15761,264,3618,99
15762,462,1935,68
15763,240,786,101
15764,375,6312,40
15765,411,6713,384
15766,341,219,200
15767,384,1909,67
15768,468,9720,102
15769,402,3393,17
15770,429,4748,69
15771,416,4119,111
15772,293,2076,116
15773,309,2408,114
15774,366,6049,47
15775,211,3793,120
15776,473,5067,17
15777,454,8211,54
15778,472,6939,27
15779,473,5788,8
15780,259,3626,24
15781,435,603,112
15782,477,5821,25
15783,340,6670,157
15784,318,9416,36
15785,213,7129,85
15786,455,3805,169
15787,220,9646,58
15788,498,3024,132
15789,381,8662,39
15790,393,4429,14
15791,252,5116,48
15792,343,2822,120
15793,359,7886,120
15794,327,5514,156
15795,421,8605,189
15796,290,4513,94
15797,485,6220,66
15798,335,615,145
15799,448,854,106
15800,441,7136,77
15801,229,7701,37
15802,353,3478,25
15803,233,6464,58
15804,403,7455,24
15805,392,7780,154
15806,300,1506,2
15807,335,5569,188
15808,288,6621,140
15809,404,4188,47
15810,313,1239,133
15811,295,3654,47
15812,387,1678,149
15813,337,5299,142
15814,254,9558,119
15815,486,1733,200
15816,381,9607,34
15817,452,1352,48
15818,405,7682,25
15819,492,7322,49
15820,431,2662,98
15821,315,2791,114
15822,481,4353,82
15823,395,8000,86
15824,299,1572,9
15825,360,3823,190
15826,201,358,744
15827,341,5656,68
15828,201,6862,178
15829,339,6460,189
15830,414,875,86
15831,245,6074,185
15832,208,9751,8
15833,383,170,106
15834,487,9504,29
15835,253,260,175
15836,345,5078,63
15837,430,6812,99
15838,301,5769,145
15839,266,2304,20
15840,298,3457,8
15841,417,6970,100
15842,500,5215,167
15843,284,6959,141
15844,443,8640,142
15845,258,5582,113
15846,487,8358,20
15847,335,9861,65
15848,437,3114,48
15849,464,4998,65
15850,338,1524,117
15851,380,2691,104
15852,393,1049,157
15853,498,5198,133
15854,409,7095,126
15855,208,8212,122
15856,201,4030,81
15857,213,1725,74
15858,364,783,193
15859,433,5521,59
15860,319,4480,137
15861,328,2748,185
15862,365,4273,138
15863,375,7997,33
15864,278,519,42
15865,263,7766,3
15866,377,2878,135
15867,305,8764,498
15868,275,5104,46
15869,410,1864,173
15870,387,6732,26
15871,436,9626,157
15872,375,8592,83
15873,484,3601,91
15874,359,1011,118
15875,206,3173,109
15876,285,7296,38
15877,463,8796,71
15878,334,3366,97
15879,410,324,80
15880,209,6832,35
15881,208,8656,137
15882,484,5867,2
15883,462,4795,136
15884,227,8052,27
15885,311,5997,131
15886,300,979,54
15887,287,1795,14
15888,348,4736,12
15889,345,3689,161
15890,200,1463,76
15891,398,716,60
15892,282,6595,24
15893,468,3796,42
15894,273,7371,141
15895,407,6114,181
15896,308,7568,117
15897,451,1159,91
15898,298,8861,171
15899,241,7057,200
15900,421,3077,30
15901,273,1500,195
15902,347,2137,114
15903,489,8488,57
15904,475,2219,182
15905,339,4149,179
15906,411,1064,142
15907,482,9537,20
15908,500,5887,52
15909,427,6054,88
15910,248,1484,81
15911,367,4203,22
15912,407,1489,2
15913,276,9150,93
15914,405,6880,116
15915,400,7785,7
15916,217,1112,1
15917,232,7008,193
15918,257,5573,195
15919,474,8386,199
15920,374,440,93
15921,207,4274,193
15922,338,3938,96
15923,454,2611,32
15924,374,1040,140
15925,420,5139,51
15926,201,8312,76
15927,399,2432,95
15928,212,3832,97
15929,339,3458,163
15930,287,4086,630
15931,497,4444,54
15932,245,7578,97
15933,322,9050,129
15934,221,9970,176
15935,368,9557,145
15936,440,4627,140
15937,460,4054,36
15938,274,2791,102
15939,403,8509,72
15940,319,4942,169
15941,388,1796,78
15942,297,3565,180
15943,413,7558,12
15944,266,9660,173
15945,276,7302,19
15946,422,5930,45
15947,483,1620,131
15948,338,7738,38
15949,426,6896,53
15950,280,6783,42
15951,470,2395,140
15952,287,73,98
15953,454,3415,34
15954,271,2894,170
15955,215,1429,177
15956,259,5832,3
15957,332,2184,195
15958,273,54,91
15959,394,8242,142
15960,450,8330,74
15961,228,2010,36
15962,456,8452,85
15963,399,4413,182
15964,419,6046,122
15965,223,5049,141
15966,479,3745,60
15967,483,1113,130
15968,277,2057,141
15969,201,2150,129
15970,417,2285,150
15971,360,9885,114
15972,283,9784,146
15973,446,3685,34
15974,435,6813,81
15975,351,1557,46
15976,393,9909,131
15977,499,6709,128
15978,421,9039,70
15979,371,1510,46
15980,298,7987,184
15981,428,1866,131
15982,370,734,143
15983,321,8616,15
15984,359,5301,14
15985,214,4891,200
15986,409,3800,88
15987,333,2547,166
15988,208,9494,39
15989,287,8708,13
15990,402,3657,40
15991,404,9793,46
15992,403,1096,96
15993,204,4422,55
15994,290,3725,45
15995,499,8463,146
15996,433,458,33
15997,293,4320,138
15998,493,2729,86
15999,257,5627,169
16000,373,9661,72
16001,455,5048,127
16002,376,5894,73
16003,261,7649,124
16004,483,8050,156
16005,215,3907,186
16006,341,2413,8
16007,283,6740,172
16008,239,5742,115
16009,237,7967,90
16010,357,4829,85
16011,479,2575,37
16012,382,3701,163
16013,412,90,56
16014,237,6031,47
16015,471,1487,138
16016,499,8878,148
16017,201,7079,166
16018,378,1788,157
16019,202,1839,149
16020,395,7891,171
16021,251,4973,80
16022,462,3874,27
16023,242,7397,58
16024,302,7796,181
16025,308,8531,175
16026,492,7641,20
16027,247,7969,176
16028,391,9057,48
16029,302,3593,5
16030,238,2470,166
16031,288,7624,22
16032,202,3190,110
16033,248,7046,4
16034,480,4867,154
16035,295,3659,157
16036,458,9499,35
16037,362,4381,64
16038,479,8880,117
16039,433,8403,17
16040,267,1322,48
16041,458,2484,116
16042,290,5250,149
16043,419,8685,148
16044,474,5631,58
16045,344,3285,651
16046,373,5308,166
16047,242,418,70
16048,437,8637,86
16049,488,2199,174
16050,388,6856,29
16051,421,8680,109
16052,399,45,39
16053,488,6108,549
16054,379,8679,67
16055,275,4295,113
16056,483,3297,105
16057,268,113,200
16058,425,2036,56
16059,390,5792,63
16060,400,9718,143
16061,439,1623,186
16062,283,3001,89
16063,500,8992,118
16064,450,3430,67
16065,474,4934,20
16066,444,1490,34
16067,243,2931,113
16068,261,911,107
16069,223,2780,161
16070,349,6993,176
16071,312,4856,94
16072,255,7285,69
16073,431,3189,38
16074,205,5493,189
16075,442,3617,80
16076,462,5807,155
16077,345,5313,98
16078,480,2282,94
16079,374,382,93
16080,266,5313,175
16081,266,2477,101
16082,212,1187,103
16083,443,9768,94
16084,213,2984,151
16085,227,5204,154
16086,369,9029,151
16087,406,2887,196
16088,270,342,68
16089,353,8650,104
16090,392,857,150
16091,499,6670,138
16092,257,2041,69
16093,363,4856,25
16094,302,2463,95
16095,275,5895,50
16096,285,5006,82
16097,368,3736,9
16098,435,2487,71
16099,332,1043,127
16100,440,960,177
16101,408,7545,195
16102,307,4927,66
16103,281,8379,154
16104,420,7263,66
16105,490,6412,53
16106,370,9883,36
16107,427,5058,12
16108,201,6039,75
16109,344,9591,97
16110,339,4787,142
16111,280,5876,828
16112,223,2677,24
16113,259,715,120
16114,290,6514,98
16115,449,1869,129
16116,489,1155,117
16117,296,7198,99
16118,475,7736,194
16119,499,5632,41
16120,498,123,101
16121,255,5723,67
16122,228,4238,148
16123,493,9533,72
16124,296,8313,193
16125,483,2171,13
16126,460,1057,15
16127,275,5270,3
16128,454,8994,102
16129,208,7281,131
16130,438,6682,170
16131,320,7103,176
16132,389,9293,89
16133,200,8585,102
16134,483,1393,98
16135,350,6082,110
16136,404,6483,105
16137,304,1611,170
16138,324,8120,705
16139,222,9454,66
16140,230,9799,109
16141,212,2700,159
16142,493,341,119
16143,321,3885,46
16144,447,1947,172
16145,471,6586,22
16146,273,342,101
16147,250,9925,192
16148,203,4000,159
16149,253,3089,41
16150,218,8548,4
16151,453,9359,186
16152,251,2809,125
16153,443,3705,120
16154,321,5273,199
16155,310,4811,39
16156,499,3644,166
16157,396,2871,163
16158,438,2031,149
16159,425,7671,9
16160,486,7141,20
16161,265,9420,70
16162,391,5086,175
16163,454,6803,19
16164,292,8045,822
16165,482,6255,90
16166,301,7256,50
16167,421,7944,61
16168,321,7590,113
16169,260,9909,93
16170,444,9432,103
16171,377,8406,191
16172,280,4684,107
16173,355,6650,141
16174,271,7639,170
16175,493,2310,180
16176,414,7643,87
16177,415,7196,30
16178,401,5773,110
16179,440,1262,62
16180,445,5413,140
16181,228,8284,106
16182,201,1588,32
16183,221,3024,105
16184,218,8942,118
16185,227,4678,198
16186,484,3382,54
16187,235,7718,3
16188,422,3297,23
16189,387,8999,4
16190,266,1916,154
16191,452,4166,73
16192,298,6538,26
16193,443,4990,146
16194,450,6418,150
16195,487,1922,127
16196,406,5868,20
16197,448,3471,55
16198,214,7833,133
16199,340,168,72
16200,388,92,94
16201,243,6544,153
16202,388,3906,186
16203,426,9593,136
16204,483,9891,93
16205,339,4045,51
16206,464,5310,114
16207,278,1552,3
16208,321,273,65
16209,212,9443,29
16210,218,7896,80
16211,425,2177,14
16212,461,6566,2
16213,421,5965,90
16214,280,9520,196
16215,461,4341,119
16216,345,1283,128
16217,424,6533,136
16218,365,3273,148
16219,485,6559,159
16220,392,600,167
16221,383,4280,161
16222,301,9994,163
16223,383,5617,99
16224,213,1345,55
16225,457,8028,76
16226,246,4609,101
16227,252,7605,121
16228,236,7117,166
16229,498,7793,80
16230,464,2753,107
16231,339,4363,171
16232,246,9130,69
16233,238,9932,5
16234,206,8526,12
16235,249,6382,177
16236,409,9623,189
16237,430,8706,9
16238,398,3694,165
16239,321,4001,96
16240,300,624,897
16241,291,9152,130
16242,491,8753,130
16243,214,9810,156
16244,374,4759,22
16245,357,8196,186
16246,499,1838,186
16247,211,4999,110
16248,466,4346,55
16249,243,2060,96
16250,333,7950,149
16251,368,5154,21
16252,443,2799,8
16253,351,1015,330
16254,303,947,173
16255,276,8500,178
16256,406,2825,166
16257,499,4642,162
16258,404,3563,56
16259,302,7653,24
16260,327,4868,49
16261,395,3327,69
16262,335,38,117
16263,395,3352,14
16264,283,5603,130
16265,226,98,173
16266,414,3540,56
16267,318,7547,173
16268,384,2380,23
16269,439,906,115
16270,484,1046,132
16271,346,9278,89
16272,389,4346,23
16273,474,5518,9
16274,489,1909,148
16275,213,2501,30
16276,434,1990,143
16277,272,6784,165
16278,301,355,27
16279,218,4225,98
16280,223,9494,58
16281,376,4608,88
16282,349,6847,83
16283,233,6583,56
16284,283,2804,62
16285,203,6036,49
16286,274,7420,173
16287,438,6776,84
16288,355,3795,56
16289,314,7278,59
16290,261,9091,134
16291,338,7508,118
16292,498,3402,4
16293,248,9233,159
16294,474,5191,157
16295,245,1831,156
16296,481,6597,8
16297,404,5228,115
16298,294,5390,107
16299,455,2845,88
16300,310,7212,89
16301,389,7632,112
16302,226,3729,165
16303,412,5695,177
16304,427,9493,19
16305,306,2567,99
16306,425,1316,81
16307,301,5085,31
16308,489,4365,191
16309,281,9410,81
16310,222,8535,57
16311,413,6440,162
16312,406,6270,72
16313,255,2440,121
16314,249,4336,133
16315,367,284,136
16316,243,6824,65
16317,460,1964,165
16318,272,2401,187
16319,351,6397,116
16320,346,7145,154
16321,460,3944,112
16322,413,6418,165
16323,335,7310,72
16324,212,5480,20
16325,490,7096,82
16326,381,3674,129
16327,238,5568,170
16328,287,2235,14
16329,380,7931,786
16330,387,9568,92
16331,385,5717,164
16332,485,4553,138
16333,401,7491,174
16334,215,7033,188
16335,287,3187,126
16336,482,3156,18
16337,332,6106,172
16338,278,5961,33
16339,422,4655,149
16340,484,2773,58
16341,492,7179,92
16342,334,6146,129
16343,429,6668,16
16344,220,7,63
16345,242,6492,116
16346,359,6856,114
16347,401,4759,49
16348,229,7436,127
16349,456,4409,166
16350,335,3744,195
16351,378,5403,171
16352,269,7858,456
16353,334,8897,159
16354,500,187,175
16355,271,5894,189
16356,484,3250,100
16357,215,9061,144
16358,376,7496,193
16359,431,9022,112
16360,251,5068,145
16361,439,7274,486
16362,231,1110,44
16363,302,402,53
16364,470,9327,429
16365,374,1691,185
16366,489,5150,52
16367,300,7495,160
16368,454,4179,194
16369,287,4889,100
16370,395,8821,21
16371,218,1713,131
16372,266,4751,47
16373,357,2676,34
16374,412,6956,9
16375,386,8854,42
16376,266,6447,72
16377,401,1787,63
16378,355,7299,61
16379,455,114,142
16380,266,2552,72
16381,454,7985,30
16382,482,7756,16
16383,254,8610,58
16384,410,8361,171
16385,279,5476,55
16386,381,8904,98
16387,412,3723,137
16388,321,6463,83
16389,314,5619,24
16390,311,7166,576
16391,237,217,182
16392,240,6814,86
16393,371,3986,110
16394,483,8970,8
16395,454,1540,124
16396,400,961,44
16397,457,811,117
16398,210,7784,12
16399,203,7212,81
16400,457,7363,79
16401,397,3144,103
16402,389,90,174
16403,301,7329,159
16404,254,9971,115
16405,409,9557,155
16406,418,2359,181
16407,447,5051,84
16408,204,2612,5
16409,371,3104,111
16410,291,5563,765
16411,259,704,148
16412,260,6472,30
16413,451,3429,49
16414,335,669,62
16415,440,9614,82
16416,361,6480,114
16417,330,2228,72
16418,402,3635,194
16419,492,2454,172
16420,383,5717,1
16421,459,6740,54
16422,434,4248,83
16423,385,7359,68
16424,343,8914,120
16425,362,5926,92
16426,406,5461,128
16427,301,189,10
16428,296,7354,85
16429,393,9152,51
16430,251,7878,44
16431,275,2929,193
16432,431,3738,94
16433,371,7728,12
16434,473,3225,140
16435,222,1755,170
16436,379,3141,49
16437,432,9235,102
16438,419,6588,15
16439,370,6959,87
16440,364,4443,89
16441,425,7012,106
16442,218,8440,75
16443,268,4497,86
16444,319,2079,165
16445,224,1729,130
16446,480,3584,82
16447,309,2008,15
16448,367,56,88
16449,288,527,149
16450,308,2117,174
16451,493,8049,88
16452,240,9841,86
16453,457,4436,121
16454,236,1036,29
16455,443,5551,199
16456,245,1896,119
16457,427,3995,26
16458,467,7616,181
16459,429,9876,108
16460,245,9214,40
16461,344,6563,52
16462,363,119,102
16463,252,6008,64
16464,206,7088,195
16465,361,5920,27
16466,262,6304,849
16467,489,8595,121
16468,243,9171,162
16469,442,6069,127
16470,309,9465,6
16471,396,4238,16
16472,375,7708,96
16473,278,3984,3
16474,421,546,156
16475,252,5913,92
16476,200,1124,24
16477,424,4988,70
16478,287,7997,41
16479,457,9412,165
16480,354,8561,32
16481,299,2620,132
16482,332,2012,94
16483,471,502,19
16484,275,7622,136
16485,421,9416,101
16486,307,3436,69
16487,413,195,164
16488,496,2754,92
16489,486,947,177
16490,452,233,61
16491,307,4463,144
16492,352,5286,98
16493,329,6740,26
16494,343,5923,123
16495,439,1920,150
16496,275,1881,5
16497,254,4353,145
16498,463,8932,4
16499,405,973,44
16500,249,5208,197
16501,343,4150,187
16502,395,7982,9
16503,350,1249,40
16504,406,2793,181
16505,454,2168,34
16506,450,8310,68
16507,219,5486,160
16508,457,15,70
16509,392,4611,9
16510,323,5094,62
16511,357,222,105
16512,313,537,4
16513,281,5574,30
16514,209,4310,49
16515,349,5293,196
16516,485,2987,95
16517,437,1409,2
16518,386,4695,152
16519,239,6067,180
16520,253,8102,2
16521,229,907,83
16522,427,6127,123
16523,240,6909,175
16524,405,743,109
16525,277,4986,59
16526,419,5314,114
16527,306,8769,174
16528,486,6868,67
16529,290,9784,166
16530,469,6604,133
16531,353,7695,174
16532,480,3657,91
16533,287,9033,197
16534,463,7502,504
16535,474,1021,123
16536,462,6297,58
16537,223,7073,42
16538,324,5668,8
16539,297,564,61
16540,483,2237,103
16541,412,6348,172
16542,337,4783,61
16543,358,796,55
16544,334,3080,197
16545,277,862,111
16546,483,5582,158
16547,476,8017,11
16548,448,4720,3
16549,294,9834,157
16550,246,114,165
16551,442,4183,62
16552,257,5827,135
16553,318,5090,170
16554,317,3524,51
16555,324,1011,86
16556,494,3771,104
16557,454,4930,39
16558,343,4534,18
16559,336,7841,197
16560,202,5262,100
16561,203,2414,110
16562,341,3262,72
16563,296,857,9
16564,404,2613,69
16565,228,8859,24
16566,347,5932,157
16567,343,5134,2
16568,333,6113,175
16569,373,7114,82
16570,255,4023,64
16571,231,415,185
16572,474,8859,2
16573,363,1548,438
16574,236,9171,187
16575,322,6440,111
16576,442,38,33
16577,414,1968,116
16578,357,6230,31
16579,337,126,58
16580,489,7881,172
16581,434,6059,127
16582,453,9786,128
16583,439,2898,70
16584,200,1877,157
16585,299,2255,149
16586,406,8057,115
16587,210,7439,23
16588,347,1769,4
16589,430,3388,69
16590,319,7065,399
16591,485,7189,717
16592,449,5624,73
16593,360,326,103
16594,464,1940,56
16595,345,5870,151
16596,433,2693,114
16597,294,7606,38
16598,340,4345,111
16599,493,3610,25
16600,326,7869,2
16601,438,5040,197
16602,229,67,38
16603,378,8415,103
16604,244,4931,93
16605,474,8427,40
16606,396,2077,200
16607,271,8584,198
16608,437,5737,180
16609,251,3969,762
16610,456,9024,45
16611,388,889,143
16612,426,1200,120
16613,280,7712,71
16614,259,1055,5
16615,220,1271,159
16616,440,9826,125
16617,420,2166,6
16618,287,126,171
16619,471,2763,101
16620,310,3138,22
16621,204,6119,134
16622,353,1128,175
16623,393,1330,152
16624,280,8228,21
16625,335,2081,93
16626,466,8335,30
16627,389,2454,129
16628,409,8722,48
16629,293,2139,86
16630,406,3566,109
16631,442,3081,181
16632,377,9262,147
16633,443,7387,46
16634,220,6374,148
16635,307,1495,52
16636,469,2094,191
16637,223,6441,190
16638,400,6247,131
16639,444,2152,35
16640,337,6975,169
16641,454,3686,41
16642,343,4758,40
16643,227,6569,68
16644,402,9446,70
16645,307,7233,117
16646,209,4204,102
16647,444,1782,39
16648,462,9253,132
16649,465,791,6
16650,242,7595,4
16651,389,8836,86
16652,334,9155,131
16653,482,2715,39
16654,413,1319,41
16655,300,2221,127
16656,431,438,93
16657,261,7415,111
16658,360,5835,183
16659,341,9511,30
16660,471,411,141
16661,205,7724,193
16662,489,8899,131
16663,295,5556,173
16664,265,274,118
16665,265,4906,49
16666,456,1932,102
16667,386,5389,139
16668,272,5358,78
16669,262,4269,53
16670,342,8796,175
16671,462,1999,14
16672,254,4157,174
16673,301,2288,157
16674,476,2673,69
16675,341,8601,186
16676,234,3796,178
16677,276,7786,30
16678,253,9490,26
16679,393,7492,149
16680,427,5473,36
16681,359,263,150
16682,239,9034,101
16683,394,9142,193
16684,207,6379,186
16685,367,3902,106
16686,313,2694,28
16687,386,1211,85
16688,334,5915,160
16689,344,7816,133
16690,401,6244,38
16691,293,9599,35
16692,265,8202,165
16693,408,769,89
16694,427,771,528
16695,428,167,76
16696,240,6722,82
16697,275,8947,29
16698,247,1161,141
16699,314,3423,115
16700,354,5167,87
16701,245,193,176
16702,447,6385,146
16703,444,2902,114
16704,322,4153,87
16705,343,5454,81
16706,215,1510,91
16707,343,1996,29
16708,345,4291,189
16709,208,7117,179
16710,371,4718,187
16711,429,5450,145
16712,372,1289,98
16713,341,4267,37
16714,371,1333,98
16715,346,5535,84
16716,233,2768,200
16717,458,2161,17
16718,367,4981,169
16719,302,6467,21
16720,263,5571,152
16721,498,7285,144
16722,342,6470,168
16723,399,5454,118
16724,328,3390,186
16725,383,7478,94
16726,445,4238,70
16727,341,7436,19
16728,456,1754,69
16729,385,9955,164
16730,204,3867,92
16731,324,3448,151
16732,447,4020,149
16733,472,7978,154
16734,285,7413,166
16735,355,2718,134
16736,318,1178,20
16737,384,2537,321
16738,394,8786,154
16739,429,4952,161
16740,367,1701,65
16741,200,7602,104
16742,291,5293,14
16743,466,8907,104
16744,453,4072,36
16745,232,644,163
16746,309,6318,158
16747,336,4329,196
16748,400,4166,147
16749,295,1596,152
16750,475,9179,194
16751,249,3949,92
16752,481,5366,67
16753,399,1871,97
16754,475,6954,41
16755,416,5042,142
16756,300,9004,153
16757,476,3680,28
16758,252,7353,21
16759,227,3634,90
16760,254,2844,8
16761,467,2423,178
16762,490,494,78
16763,284,6079,3
16764,434,2689,10
16765,387,7413,18
16766,277,1421,6
16767,429,7402,64
16768,417,260,15
16769,309,7871,164
16770,417,249,107
16771,235,2250,75
16772,208,8128,5
16773,416,2443,28
16774,447,7811,108
16775,254,5266,51
16776,242,7289,146
16777,278,9345,175
16778,449,1537,47
16779,454,4407,91
16780,327,667,53
16781,207,7125,61
16782,395,2093,123
16783,422,2625,164
16784,435,336,133
16785,491,6106,4
16786,208,3365,191
16787,203,2826,16
16788,287,2120,26
16789,461,1751,21
16790,218,107,15
16791,490,2422,124
16792,481,6222,74
16793,306,6829,66
16794,340,6201,123
16795,422,2925,88
16796,467,440,115
16797,227,8957,31
16798,311,1931,183
16799,214,5203,303
16800,411,2653,83
16801,375,9979,56
16802,374,1510,93
16803,224,6034,71
16804,499,883,181
16805,404,9222,19
16806,444,8202,82
16807,280,5336,531
16808,439,8703,99
16809,448,9739,159
16810,233,2237,124
16811,385,2838,50
16812,478,8798,50
16813,450,2677,94
16814,241,1360,51
16815,421,8790,157
16816,265,758,33
16817,248,9043,149
16818,278,4196,40
16819,409,8368,88
16820,316,5283,72
16821,239,6313,41
16822,498,1009,130
16823,247,6569,182
16824,398,787,60
16825,389,1372,175
16826,287,8929,107
16827,391,9923,108
16828,206,3181,9
16829,376,1912,200
16830,207,6127,119
16831,200,2559,32
16832,253,9626,46
16833,439,5676,51
16834,433,25,67
16835,367,8967,95
16836,283,6132,161
16837,399,9680,77
16838,224,9044,33
16839,367,7844,92
16840,358,165,70
16841,332,344,113
16842,250,400,29
16843,474,7353,77
16844,260,4294,95
16845,405,9639,57
16846,383,4658,49
16847,293,8573,35
16848,221,4351,199
16849,386,5288,157
16850,448,5838,169
16851,442,895,2
16852,286,2442,192
16853,498,9150,163
16854,408,1699,187
16855,460,7998,49
16856,284,7707,52
16857,387,6195,171
16858,440,6483,151
16859,235,7795,77
16860,397,6058,48
16861,259,957,120
16862,421,8342,101
16863,235,249,185
16864,339,6108,6
16865,405,5534,123
16866,406,8234,9
16867,243,2210,39
16868,402,3657,52
16869,410,338,145
16870,254,3994,143
16871,443,7953,136
16872,233,5904,14
16873,447,9947,93
16874,458,1888,26
16875,215,134,38
16876,218,5356,69
16877,476,3665,102
16878,303,5989,125
16879,370,6275,46
16880,241,9675,193
16881,407,9542,4
