12008,43,13826
9050,54,13798
19783,9,13825
10390,1,13818
11218,24,13832
810,21,13826
13914,47,13837
11722,42,13825
8298,7,13820
7781,11,13842
18571,12,13826
3801,31,13843
15554,56,13817
2500,33,13797
7390,41,13846
13413,4,13849
12885,71,13815
16733,57,13852
17754,48,13829
3485,19,13853
7772,46,13807
16859,62,8013
2759,45,13758
17552,51,13822
7133,17,13850
15793,65,13839
15587,12,13851
12331,2,13812
11279,70,13848
16164,48,8045
14453,47,8072
11956,26,8044
15109,46,8090
2206,38,8048
10234,57,8058
10030,50,8064
19249,22,8051
8158,30,8036
7295,1,8043
501,4,8076
12887,69,8089
10499,53,8033
14813,26,7598
8328,4,6757
11430,2,7968
19703,13,7741
3476,39,7826
5862,39,7312
11531,71,7468
5668,63,7065
14507,23,7219
1795,50,7804
11058,3,7754
8683,57,7357
8810,8,7223
8182,64,7719
762,14,6986
9720,27,7663
7306,57,7572
2327,27,7391
19358,1,6778
10770,12,7369
12739,36,7274
1005,47,7601
4007,69,7810
11001,61,7436
794,53,7983
14730,29,6734
105,55,8022
11368,27,7787
6761,25,13859
16547,66,13861
9380,55,13853
3381,61,13860
12251,55,13863
18230,7,13864
17468,32,13635
16950,25,13864
7132,35,13867
5911,1,13868
2915,3,13870
15471,66,13872
4827,63,13872
8341,50,13823
562,45,13859
17805,61,13873
5410,40,13873
1523,16,13875
5048,50,13842
4689,69,13876
12466,7,13881
3837,55,13876
6784,70,13850
2521,25,13883
3532,13,13883
5179,31,13843
1471,37,13883
15884,70,13871
13602,50,13864
4660,63,13872
19444,38,13886
15622,58,13886
19954,1,13886
13207,20,13886
18851,10,13887
2736,8,13887
6303,45,13878
19667,29,13888
11321,0,13850
1160,35,13889
4340,0,13887
8306,2,13814
19641,28,13896
10431,20,13886
11325,36,13898
16225,40,13899
12432,3,13892
1357,24,13832
16451,60,13900
14942,66,13901
5185,61,13903
15376,54,13888
10680,63,13895
546,49,13903
2683,16,13907
4275,42,13905
19110,54,13907
1131,55,13911
10050,63,13914
4364,69,13914
15133,24,13881
8279,23,13915
1070,39,13914
15082,46,13917
15002,7,13919
6875,65,13917
8541,5,13680
8372,25,13926
19307,56,13911
4547,37,13926
14279,27,13930
6244,37,13926
18643,59,13930
9725,71,13932
4498,1,13907
11002,52,13934
5109,13,13919
17996,7,13919
8371,33,13892
5833,8,13937
16586,38,13938
7299,2,13938
11167,10,13940
15271,20,13940
9932,58,13941
15366,48,13940
7639,50,13901
14281,64,12985
9052,70,13898
6719,53,13935
18645,26,13948
283,29,13948
5273,44,13950
10102,9,13945
18351,43,13944
7993,15,13826
15325,61,13918
16004,35,13953
18640,21,13950
1629,45,13914
8138,2,13938
19230,44,13950
106,1,13942
8249,54,13954
10872,14,13961
12021,12,13960
10440,51,13962
2667,42,13959
17875,22,13964
9033,70,13963
9989,28,13964
2450,57,13852
6600,24,13967
16580,30,13969
9958,15,13971
11199,49,13903
3790,3,13968
4232,46,13917
3312,31,13973
3854,47,13975
4158,63,13961
10450,15,13971
519,23,13915
19001,36,13975
13697,40,13975
5804,65,13959
6297,68,13975
13867,41,13976
5117,18,13977
18789,51,13962
7572,71,13932
16210,67,12072
13864,11,13980
7271,68,13975
3216,12,13971
1503,66,13985
12755,54,13984
3096,6,13913
804,60,13988
12760,1,13988
14996,49,13998
7906,42,13979
9774,20,13940
12038,55,13987
4670,19,14005
16009,62,8090
4701,61,13985
15478,4,14006
16520,7,13990
17776,23,14004
18043,63,14002
6203,17,13994
7636,20,8164
16138,4,8120
7224,40,8098
15462,45,8147
17244,25,8145
2413,8,8133
13879,36,8106
4156,46,8163
13660,23,8118
19340,25,8122
9419,49,8122
12937,58,8105
11451,42,8114
2406,29,8127
13444,29,8103
14123,38,8169
12843,55,8146
18052,49,8137
15092,69,8138
3940,24,7224
5647,69,7744
12111,62,6995
12406,43,8103
3775,57,7212
19717,14,7769
5854,69,7832
787,17,14002
8614,57,13965
11687,39,13994
12475,39,14001
16772,67,12152
15525,57,14006
1910,16,14009
14340,39,14009
2547,4,14009
7788,65,14009
4800,23,14008
6806,17,14011
8709,69,14011
17082,57,14018
16992,39,14018
12346,23,14020
7916,16,14021
2005,4,14024
961,56,13992
7172,33,13976
10699,37,14022
4134,69,14027
17561,56,14005
5783,7,14028
1116,44,14020
17775,13,14017
12177,65,14022
14847,56,14019
657,46,14028
13538,37,14035
14827,57,14036
2589,63,14008
7601,16,14039
44,6,14030
5557,13,14036
14460,24,13967
18848,17,14026
15119,23,14039
5456,65,14040
4928,31,13973
14001,63,14041
5924,4,14044
13878,69,14050
422,64,13064
7590,27,14050
3557,7,14051
8146,45,14015
9636,38,14053
8914,53,14044
8941,25,14053
9504,61,14027
18364,8,14055
6704,48,14048
8378,71,14056
10913,59,14057
10143,46,14058
9384,56,14037
14195,52,14062
8673,57,14036
17514,33,13989
7002,2,14066
962,43,14060
8757,37,14067
7127,70,14040
5383,20,14071
13192,17,14060
11476,24,13989
11517,57,14071
7144,10,14075
13973,6,14058
12048,58,14075
13808,9,14068
11849,21,14067
8519,51,14037
17370,16,14082
6873,65,14086
7293,63,14087
10812,23,14090
14707,46,14058
15248,13,14070
2295,29,14090
2624,44,14094
10213,61,14083
8921,51,14091
15207,1,14090
7956,4,14096
13441,39,14031
11375,26,14100
5232,12,14099
4320,1,14103
14292,69,14105
19899,53,14104
13692,57,14104
4238,35,14109
8679,42,14105
7321,48,14109
8143,45,14060
1009,22,14113
1397,12,14113
8801,3,14108
18819,38,14117
4404,7,14118
18646,27,14120
18696,42,14117
3152,71,14056
12295,47,14120
9323,36,14122
2676,8,14123
9211,25,14124
7644,56,14090
4412,51,14126
7349,54,14072
8427,70,14089
4947,65,14086
16689,46,14125
11819,14,14129
737,28,14130
15184,32,13645
18392,40,14132
8026,24,14133
18070,15,14133
4535,54,14127
15805,71,14129
18832,68,14133
2854,43,14139
7151,59,14139
15665,31,14140
2600,55,14139
10347,30,14141
583,52,14146
17246,18,14146
10402,11,14150
14543,39,14134
13493,41,14152
17385,61,14151
2841,30,14141
18405,0,13925
18526,60,14160
9643,46,14155
4596,24,14133
10304,17,14158
13290,15,14133
3030,66,14165
5702,2,14167
6133,32,13739
12164,49,14168
18156,0,14032
7206,51,14150
12089,9,14169
12601,57,14172
10935,37,14067
9159,0,14146
13570,70,14170
11841,13,14171
4222,21,14172
14536,37,14173
2855,19,14178
4469,10,14178
1063,20,14179
146,16,14184
14202,37,14187
19143,58,14195
19741,2,14167
12182,65,14197
13695,63,14199
1543,4,14201
10199,49,14168
5938,33,14047
19283,29,14216
16020,12,14215
238,23,14218
5090,67,12157
19234,57,14219
2677,61,14174
2981,67,12248
5398,1,14220
8900,62,8180
1563,53,14227
10493,44,14229
12517,3,14236
3122,56,14203
1532,42,14244
12415,69,14244
830,48,14229
1521,65,14203
5100,26,14247
4703,35,14253
12768,56,14236
12883,44,14253
15703,12,14245
11316,53,14239
2460,71,14174
10615,22,14268
516,6,14135
16968,42,14258
257,63,14199
16250,39,14266
2168,54,14276
5735,23,14218
13945,20,14179
14049,34,8185
6286,33,14175
7690,38,14279
2751,33,14177
18716,38,14283
7605,38,14289
10330,62,8282
14095,30,14290
16866,47,14289
17859,45,14165
12349,38,14297
2942,55,14294
18907,15,14254
10543,46,14258
18177,43,14277
18997,7,14299
4776,54,14276
5782,3,14283
12024,15,14261
7717,30,14299
19578,2,14286
13283,47,14298
9878,3,14300
235,0,14257
8857,28,14301
15643,34,8290
18689,27,14304
19161,36,14304
16624,2,14301
9389,71,14283
11372,46,14266
4991,51,14304
603,15,14305
14190,42,14303
3118,8,14306
8312,0,14274
8887,14,14129
2644,38,14308
6283,52,14308
15265,32,13838
17007,46,14293
18140,9,14307
15777,40,14312
9986,70,14263
9933,54,14288
5792,49,14294
1347,43,14286
14415,32,13866
14605,46,14309
6859,25,14315
2493,71,14314
14418,7,14315
1123,59,14317
18666,14,14151
19159,24,14221
869,55,14304
14389,14,14317
12314,17,14316
4339,30,14319
16806,24,14323
3101,0,14302
6827,2,14322
15263,68,14326
4279,32,13898
10564,61,14318
10785,14,14317
15456,35,14253
2807,13,14322
5761,47,14321
12345,3,14325
3547,33,14180
10993,71,14321
14568,31,14140
11729,28,14327
8449,31,14329
13584,49,14328
5378,44,14253
14810,61,14330
6449,54,14330
11075,43,14330
10552,20,14331
9131,70,14290
7934,11,14333
9125,21,14334
3545,6,14275
909,49,14329
4427,27,14334
11733,36,14334
3396,18,14339
10780,15,14341
10397,57,14332
6330,51,14342
13064,37,14346
9165,19,14347
18225,41,14349
12456,65,14349
11496,38,14355
15152,35,14295
1384,11,14333
15327,8,14356
7637,20,14341
4309,52,14358
11012,9,14355
19338,42,14343
17378,1,14220
3780,60,14359
13122,66,14359
6240,0,14352
5758,10,14362
9028,5,13746
7520,15,14341
9205,46,14362
11993,40,14366
1318,2,14367
4341,68,14326
15959,58,14368
18838,69,14369
10378,16,14373
10717,55,14373
3764,25,14379
5809,48,14366
1637,46,14362
2273,35,14360
5245,7,14379
17334,63,14382
8129,71,14370
6822,23,14383
8578,61,14385
8135,30,14387
9731,56,14362
18131,12,14386
7359,59,14389
13313,33,14244
14721,7,14379
3377,17,14390
5323,14,14392
10391,57,14395
17379,63,14382
1385,62,8286
7977,70,14348
3193,67,12340
2233,4,14400
265,47,14402
9577,11,14396
18469,71,14397
9696,5,13838
11362,4,14404
19678,65,14349
12190,1,14404
5252,24,14405
620,6,14359
12559,71,14405
10888,29,14414
3232,65,14359
1370,45,14172
13132,43,14412
10032,3,14410
17652,37,14346
8566,33,14367
18647,54,14414
4049,13,14399
18417,51,14342
10689,53,14412
14427,6,14410
11803,47,14410
15705,49,14416
13045,61,14419
6281,39,14415
4063,12,14421
13550,20,14420
3511,4,14421
8093,2,14375
13852,31,14421
18359,23,14383
18307,31,14421
5671,4,14421
10185,11,14401
19714,37,14421
470,68,14425
19939,67,12440
14069,42,14429
16181,67,12542
18338,28,14429
6606,24,14405
9942,35,14435
2728,44,14435
10339,51,14434
13666,26,14436
1012,11,14438
2053,68,14425
250,35,14436
11936,54,14442
6585,21,14443
4608,57,14443
1054,22,14444
6597,65,14417
14791,27,14444
18340,36,14447
15391,18,14453
2634,20,14454
8156,51,14457
5823,32,13947
1387,24,14459
4451,71,14460
15131,0,14446
7209,67,12648
5035,1,14460
9737,15,14464
8099,42,14467
9118,19,14478
5663,1,14460
15721,32,14067
4331,60,14483
10788,15,14464
17828,46,14488
12820,70,14447
19271,56,14483
5095,37,14489
17071,14,14392
8270,9,14491
3457,34,8305
16640,38,14491
8271,41,14491
12700,41,14492
15563,41,14493
9913,65,14494
19876,45,14253
13315,8,14494
588,44,14435
10774,23,14477
18385,41,14495
11102,65,14497
13969,8,14500
11258,41,14503
15308,29,14503
19212,48,14499
3954,45,14256
15846,52,14508
3698,54,14508
9399,44,14439
13528,65,14506
342,8,14510
16626,58,14510
12964,48,14509
990,10,14512
14273,41,14512
9231,13,14511
10154,46,14501
1375,29,14515
4428,66,14515
1359,44,14452
6578,32,14190
5899,40,14520
1937,43,14512
14825,59,14523
19737,52,14528
12025,61,14526
17477,3,14530
13819,24,14516
18298,65,14530
16506,16,14532
10649,44,14483
15960,2,14532
12463,4,14515
7549,55,14526
9217,17,14534
822,48,14532
17079,57,14535
13647,8,14538
18053,62,8387
2688,32,14216
515,13,14538
18878,12,14528
17943,67,12760
8902,54,14523
10200,23,14481
16039,10,14539
3921,44,14528
15311,58,14540
8186,66,14515
8925,54,14535
9229,12,14535
12157,63,14498
9780,11,14495
13761,2,14532
723,67,12764
8903,46,14534
170,71,14519
19657,62,8434
17417,7,14540
2305,69,14542
6609,41,14547
16819,25,14547
9860,23,14552
8266,63,14555
5044,44,14541
18617,25,14547
8119,7,14540
13145,11,14523
14040,4,14552
10858,43,14554
12439,53,14554
10117,18,14453
8503,37,14551
16862,10,14556
7809,5,13845
10076,66,14556
12337,33,14450
2664,70,14556
17236,14,14557
1006,58,14560
10523,29,14561
14187,30,14569
18179,54,14558
4576,66,14556
10222,39,14564
7539,24,14566
9806,40,14573
16603,12,14565
8311,33,14525
7259,61,14572
9656,32,14266
19981,64,13101
4860,31,14569
18777,45,14266
10933,20,14577
8250,59,14578
7355,4,14576
18275,14,14557
4464,29,14561
18486,52,14589
9445,32,14335
6632,47,14587
11624,71,14578
15201,65,14533
368,63,14555
15009,35,14589
19918,26,14595
10978,21,14593
16935,0,14580
8127,3,14589
3947,46,14592
8201,31,14588
10159,11,14599
17263,42,14587
2228,5,13908
14235,65,14597
15623,50,13987
19132,68,14575
8041,25,14593
8488,16,14600
1104,61,14600
6938,49,14606
15926,4,14602
10671,2,14606
11550,44,14607
19018,54,14605
3343,6,14544
17395,57,14611
1078,48,14596
14803,18,14520
358,36,14617
860,70,14611
9776,55,14599
16384,12,14606
11156,51,14569
15919,28,14618
14596,13,14609
7177,68,14606
18333,7,14624
6388,33,14606
17639,27,14625
11050,18,14625
7569,17,14613
7787,7,14624
1573,57,14613
4374,24,14617
15296,50,14093
3346,66,14624
4963,2,14606
15241,20,14614
13619,8,14626
1010,71,14624
15069,62,8478
14509,69,14626
8595,22,14628
6190,62,8593
5694,1,14624
15518,18,14630
19157,15,14633
4236,56,14631
5888,50,14224
17554,32,14409
7852,44,14607
1144,25,14635
16070,41,14636
17933,43,14637
2587,29,14627
19546,50,14361
7393,53,14640
2559,5,13996
819,32,14534
9417,51,14648
16171,66,14651
3512,14,14649
17439,41,14636
7946,5,14125
10790,15,14653
3626,67,12796
14272,34,8420
10608,30,14569
8264,57,8387
4699,12,8247
12215,15,8224
5091,69,8234
1491,6,8319
13335,66,8274
1378,4,8363
14083,38,8254
317,39,8233
8398,35,8431
15571,35,8231
7792,29,8472
664,27,8184
451,37,14656
8795,10,14657
9250,63,14657
14475,37,14657
27,10,14659
15689,37,14657
10507,34,8523
14723,23,14659
19991,1,14658
894,67,12899
1102,39,14655
6173,46,14659
15741,38,14660
1022,63,14660
17562,5,14257
6307,42,14659
14981,37,14663
16234,23,14659
7761,54,14658
9183,9,14663
7126,10,14665
12216,50,14513
16969,32,14656
17803,23,14669
8620,5,14270
16605,60,14675
15155,31,14673
13333,19,14676
5115,38,14678
12862,4,14678
10338,58,14680
387,61,14674
5468,65,14610
11358,29,14672
5313,50,14531
4325,63,14660
12476,25,14670
14470,37,14663
15903,10,14691
5351,63,14692
19450,30,14696
19853,39,14670
8906,23,14702
7287,37,14703
13663,51,14689
9338,50,14564
14764,40,14704
9429,59,14706
15319,46,14674
78,31,14706
1535,47,14715
14929,70,14703
4651,65,14636
15281,60,14715
4495,62,8707
19629,20,14689
13838,19,14717
17397,63,14692
5705,46,14721
2384,37,14703
4843,54,14680
14592,0,14671
15939,1,14674
18283,64,13175
12604,29,14718
10150,68,14693
15962,38,14723
15222,67,12907
5280,4,14724
2565,5,14291
5914,58,14728
3446,42,14730
13081,65,14672
14105,9,14686
11363,21,14728
12013,52,14735
8392,14,14656
346,39,14710
3779,61,14713
19506,3,14734
8695,35,14737
8160,29,14734
18347,63,14746
18465,66,14741
407,32,14673
4661,10,14748
1813,54,14738
5127,24,14667
19583,62,8746
9057,32,14736
10694,5,14340
2164,1,14746
2308,71,14691
17393,26,14749
7670,30,14751
3354,31,14752
8788,45,14355
15995,23,14755
12017,65,14722
19485,42,14730
9388,12,14668
9809,70,14734
6974,37,14760
11111,44,14709
19729,54,14749
12898,68,14763
6876,5,14412
200,48,14736
14977,63,14746
19524,2,14754
9649,65,14763
16442,30,14751
5358,40,14766
6158,51,14725
1674,59,14767
12932,5,14494
10328,24,14768
642,67,12947
452,20,14769
3010,11,14772
3250,49,14774
2802,61,14746
5985,13,14764
19925,55,14765
10099,9,14770
8555,5,14583
8413,56,14773
18280,2,14770
8278,47,14773
11943,18,14748
11369,14,14735
12409,12,14778
10958,57,14780
12630,46,14721
695,12,14778
8405,16,14782
17614,60,14783
13968,44,14785
4578,5,14678
13076,19,14794
19173,31,14752
2471,71,14795
6906,0,14720
17804,29,14797
2548,46,14802
7481,43,14800
19016,5,14784
17312,18,14796
18327,29,14797
10882,17,14802
14099,24,14768
7167,33,14724
2581,69,14803
17909,38,14808
12256,32,14805
19711,21,14809
18254,15,14797
754,71,14796
14863,61,14804
5996,39,14788
9924,4,14809
6782,64,13222
10087,6,14667
1820,41,14812
2226,36,14813
16358,53,14813
8521,1,14791
336,37,14760
2011,64,13347
19800,50,14600
92,57,14780
11071,22,14814
11882,28,14817
6560,7,14819
2934,7,14819
15894,66,14808
13767,50,14758
6028,42,14820
14903,64,13472
16741,28,14817
401,45,14445
16245,27,14822
19045,62,8810
15446,45,14601
6080,14,14821
9327,58,14823
17483,45,14759
4635,64,13599
14755,8,14824
10482,54,14827
13241,25,14827
8209,3,14828
19993,8,14824
10901,70,14799
17742,65,14797
19638,64,13736
2341,51,14826
5450,42,14830
19615,62,8933
6915,15,14832
16403,46,14826
6812,52,14836
1094,64,13874
15330,66,14842
18483,6,14830
16769,51,14847
174,48,14852
14880,64,14008
13708,0,14844
17526,44,14785
9428,63,14852
2020,63,14852
12652,30,14826
14883,35,14859
16367,33,14854
12507,1,14860
14846,14,14866
19895,2,14865
19319,34,8528
11143,10,14871
222,4,8567
10229,55,8640
1073,36,8531
19201,11,8550
626,12,8636
12624,2,8364
2087,40,8248
11888,26,8190
11106,13,8611
11392,52,8255
1361,3,8401
4028,63,8225
10074,19,8414
4264,37,8392
10778,3,8270
17120,45,8190
2913,40,8584
14130,61,8548
8478,49,8606
19022,24,8227
15084,54,8270
721,3,8293
10737,10,14872
1155,10,14873
10521,10,14874
8454,10,14876
13721,10,14878
16150,67,13020
9132,35,14859
12209,31,14884
2292,54,14874
1851,10,14886
13069,35,14865
9783,54,14885
15143,56,14886
3387,61,14883
12990,26,14887
9794,25,14827
15983,18,14871
5876,30,14890
9163,31,14895
17884,37,14896
18898,61,14897
720,24,14897
18357,10,14901
9362,5,14900
13903,54,14900
18708,23,14901
1589,26,14904
7653,35,14876
2957,30,14908
7257,65,14915
1345,31,14915
18044,13,14898
14143,24,14916
16480,12,14916
6456,68,14917
5442,37,14919
18969,18,14886
17656,56,14898
7624,24,14916
16847,35,14898
1849,40,14921
19544,59,14922
19864,47,14927
13073,28,14921
17316,68,14917
13489,9,14920
14141,55,14920
2914,50,14915
5277,16,14937
10809,13,14930
4121,54,14929
19236,29,14890
14363,10,14938
13415,18,14918
12560,35,14933
9595,11,14938
13567,30,14939
14146,23,14939
14796,29,14922
9341,32,14924
13151,56,14930
18075,60,14940
17598,70,14916
1844,61,14922
10820,67,13024
8089,26,14942
4696,2,14930
16048,20,14946
18353,25,14841
9898,12,14948
1141,67,13063
18749,12,14948
7958,65,14950
11859,5,14919
15872,65,14950
5151,64,14136
1565,25,14897
12915,49,14952
19117,45,14910
16383,8,14952
10721,20,14946
18962,66,14949
1454,31,14955
8139,57,14955
16467,44,14959
861,18,14947
189,24,14960
16310,70,14953
18056,31,14955
17462,71,14951
5597,68,14960
8144,37,14963
6591,52,14836
4366,40,14974
18968,34,8651
18295,18,14969
6434,39,14962
15070,14,14974
15577,62,9056
11021,43,14967
12646,33,8693
3604,45,8666
10340,57,8681
5440,49,8694
12617,12,8657
5144,55,8687
17762,24,8654
14131,41,8522
13722,37,8608
19475,22,8311
3839,41,8182
14284,58,8536
8165,2,8574
7835,33,8507
13880,50,8214
9706,40,8449
19459,37,8272
13544,40,8199
19477,13,8527
6288,67,8223
16607,50,8584
15294,30,8553
18604,4,8323
12136,15,8345
19235,10,8641
9716,5,8453
1239,34,8327
5332,37,8420
7430,54,8548
15122,6,8319
17368,26,8557
10262,5,8695
10475,56,8307
2061,53,8390
18500,28,8386
8716,12,8357
12881,29,8454
4263,47,8282
262,10,8450
11003,64,8535
2708,66,8670
4936,28,8531
6234,11,8478
5957,59,14983
3395,35,14978
13061,19,14983
12958,47,14982
18011,9,14972
16237,59,14986
13874,62,9057
9707,69,14987
5008,39,14963
6764,67,13111
4553,19,14989
12222,39,14972
12052,71,14984
14159,61,14990
9538,15,14973
14994,43,14969
17673,49,14952
2580,9,14978
17557,29,14992
6825,28,14947
15989,35,14980
19776,61,14990
4931,25,14992
8109,17,14991
433,47,14988
12974,14,14975
10325,57,14955
18656,45,14979
3370,22,14994
6991,46,14985
15789,54,14990
17233,43,14984
2123,59,14995
384,39,14983
19013,7,14996
3167,69,15000
11105,14,14999
15655,15,14987
11574,19,15002
19007,67,13117
5960,4,15003
18513,13,14982
13645,2,15001
16054,51,14979
14963,16,15007
19774,54,15003
10532,9,14995
19315,62,9062
12193,1,14963
15198,38,15008
7614,35,14993
1812,71,14997
7365,21,15008
17136,53,15006
1081,27,15008
6959,5,14972
748,55,14974
11087,42,15005
16808,61,15008
7559,46,14997
8141,37,14963
9760,8,15010
14337,61,15008
3624,0,14989
6299,41,15011
12039,64,14194
16051,36,15012
17788,29,15013
9613,28,15013
19082,64,14261
8856,10,15014
18572,47,15014
5483,3,15014
10298,30,15014
3913,17,15016
11268,67,13152
9982,25,15016
12657,34,8713
18980,23,15017
15495,1,8737
8949,71,8720
10125,40,8749
11836,58,8767
5198,26,8717
15867,33,8764
13581,32,8758
4249,51,8721
6259,0,8714
16890,66,8737
10803,43,8725
5339,25,8718
17963,8,8735
1815,27,8745
8335,10,8728
5322,30,8730
17722,39,8719
15881,66,8656
9386,55,8623
464,49,8555
16124,6,8313
1875,49,8535
9013,39,8429
10622,18,8304
15421,20,8348
16255,66,8500
9233,63,8380
18475,1,8462
2569,22,7426
14352,65,8345
2514,30,8341
19563,66,6760
6975,53,8561
11529,19,7396
13218,22,7946
1142,0,7188
6914,51,6809
6672,64,8702
5931,64,8633
18058,41,8458
2267,68,8199
12447,27,7940
10090,57,8497
11175,46,8102
165,19,7656
14381,39,7590
11499,3,8137
7381,30,7065
3835,60,8163
15567,61,6847
15334,24,6806
15028,2,8585
8495,2,8734
4797,34,8722
18770,68,7027
15226,16,6981
9109,49,6728
16286,18,7420
5795,23,8294
1228,58,7060
13771,37,6793
7855,36,8778
10174,11,15018
16962,58,15022
19312,60,15023
6844,29,15013
13655,23,15023
18153,66,15023
3060,12,15025
14500,11,15025
2397,52,15025
17041,26,15027
2084,5,15025
7683,58,15031
13825,20,15032
19337,60,15033
12093,12,15030
11216,65,15033
6677,70,15010
12839,66,15035
1517,24,14960
8197,22,15036
4676,46,15016
3498,23,15036
16628,54,15029
14940,48,15023
12040,70,15031
12961,39,15024
889,49,15036
18328,15,15037
7489,63,15030
10008,29,15020
12668,32,14965
5704,42,15029
15701,12,15038
1708,1,15042
15099,52,15043
6000,68,14960
3998,11,15044
9137,31,15044
17025,26,15045
8494,59,15046
1339,1,15042
8597,6,14997
331,57,14980
12377,49,15036
982,51,15046
8053,14,15050
17957,35,15053
656,2,15032
16894,71,15046
507,12,15052
9467,65,15033
8225,63,15040
14412,67,13216
16242,58,15057
9861,57,15049
18107,43,15024
9170,20,15059
130,18,15059
6711,14,15050
12044,55,15046
2635,60,15060
17713,70,15059
8085,69,15064
18750,7,15065
10755,65,15071
4296,9,15069
15117,24,15072
2826,0,15059
3522,57,15076
16089,46,15052
19787,67,13271
15071,45,15009
1554,2,15077
11671,68,15007
1998,48,15071
8667,19,15077
1044,54,15077
13173,31,15044
6697,68,15078
2391,32,15002
9572,6,15069
12920,44,15080
18348,13,15043
5707,56,14983
10789,46,15082
12306,37,15025
6225,29,15060
18143,4,15083
5824,66,15083
10628,22,15084
15844,23,15090
13341,40,15091
18091,7,15065
19789,42,15091
18733,71,15063
17235,44,15080
10029,53,15088
9583,37,15095
413,21,15091
467,32,15078
12355,56,15074
8426,33,15014
19496,42,15091
9979,16,15095
6220,38,15098
6879,20,15059
18378,49,15089
4441,49,15100
19183,67,13330
15044,15,15106
26,67,13405
6689,65,15098
19926,63,15084
13136,61,15107
13941,68,15089
6749,67,13475
5218,24,15072
3139,52,15108
5580,27,15113
16043,17,15107
2916,47,15111
9827,12,15102
18310,39,15070
6312,1,15104
15040,1,15117
2153,8,15119
3472,64,14328
14440,36,15121
10603,28,15123
5828,61,15107
6251,54,15077
12976,29,15110
4842,31,15120
3328,3,15125
9007,26,15126
3751,37,15108
10170,41,15130
10372,11,15132
19950,10,15140
14317,43,15129
18806,63,15128
11711,31,15142
19831,34,8778
14324,5,15036
11152,33,15109
15066,41,8811
8916,10,8830
18256,68,8830
8493,53,8813
8450,22,8787
12727,35,8810
12125,27,8834
5790,21,8779
7314,29,8814
2733,44,8789
15489,54,8813
15440,2,8819
8036,71,8849
2972,46,8838
6758,35,8825
4575,67,8784
8890,34,8790
18683,71,8853
623,57,8841
3902,24,8806
10220,14,8862
14494,3,8811
19404,51,8824
12240,26,8787
5175,30,8820
15634,35,8783
3230,32,7389
10734,58,7456
16129,19,7281
1966,36,7258
12983,59,6879
11361,30,15148
16572,59,15149
12019,71,15148
7705,25,15149
8234,30,15149
3847,59,15151
6644,67,13554
13347,29,15149
8176,25,15149
2394,71,15151
18426,51,15152
5649,25,15155
8006,30,15156
16370,12,15151
6454,13,15152
5447,59,15161
11720,51,15168
2265,14,15169
17602,46,15156
7872,0,15139
3672,71,15169
3278,25,15173
1732,70,15122
15136,35,15175
10754,5,15133
8027,12,15172
2774,13,15173
10797,55,15162
16812,30,15176
16565,67,13559
16375,9,15181
9330,5,15158
2453,48,15177
8204,70,15141
4371,69,15181
8765,46,15180
12822,59,15185
8464,58,15187
5722,20,15193
19770,7,15194
7991,32,15159
901,70,15166
14767,24,15195
3351,2,15109
15877,54,15196
17795,4,15197
9463,0,15161
12530,70,15197
17721,51,15198
3585,67,13583
13649,18,15199
2686,14,15199
4929,46,15201
14926,55,15201
7713,60,15201
1712,65,15201
3807,29,15156
8179,44,15201
5145,68,15201
16651,71,15205
5691,63,15207
17852,25,15209
6309,12,15210
4310,65,15201
10715,2,15212
18497,0,15204
2436,22,15213
19403,35,15215
10557,5,15186
13376,6,15165
9522,54,15196
1461,57,15219
7242,30,15226
404,9,15223
4450,69,15227
10696,66,15227
7867,19,15228
6713,56,15169
2734,51,15198
13557,61,15205
11636,33,15220
6186,34,8865
1488,13,15207
8748,53,15213
15353,47,8888
4043,68,8883
5776,12,8890
1719,61,8869
15229,0,8927
2207,42,8866
17451,39,8928
1904,39,8874
8680,17,8920
13776,12,8872
9008,44,8906
12417,23,8924
10119,38,8928
9796,2,7450
605,63,8122
12717,33,7163
14073,56,6724
16174,31,7639
2614,33,8875
7903,3,6923
14441,65,7523
7789,12,8932
905,22,6972
566,71,7473
4440,34,6935
11794,55,8244
4744,71,7227
9503,45,6775
8618,4,7565
16692,28,8202
5751,44,8017
14348,22,7636
16198,15,7833
2172,6,7618
17616,31,6796
18811,8,8107
17533,69,7246
4695,9,8391
17705,41,8412
5538,15,7279
10264,59,8320
18935,40,8681
17811,17,8096
15980,50,7987
1794,23,7105
5424,48,8474
10443,59,8607
563,57,8151
19396,69,7485
2376,42,7446
16498,29,15228
775,39,15186
1033,58,15231
5757,21,15224
14896,29,15232
18712,48,15217
11985,50,14958
19464,23,15232
11329,16,15238
15016,70,15232
17274,68,15201
11989,67,13621
9756,39,15200
9521,37,15212
17290,59,15240
6872,20,15240
14164,12,15238
7547,38,15241
9682,48,15235
10442,40,15243
10846,50,14975
19707,42,15248
4338,21,15242
13208,3,15249
18987,58,15250
5063,30,15226
8762,49,15251
9367,37,15252
2753,68,15218
3309,7,15253
11431,29,15254
8480,23,15254
4997,39,15229
4598,68,15246
17799,4,15257
8084,37,15252
13596,6,15244
1961,32,15192
10495,24,15259
7253,1,15260
6386,17,15255
4467,47,15261
4081,30,15260
13976,46,15220
19318,16,15263
15492,31,15239
669,2,15212
17657,54,15267
16743,18,15267
11436,65,15264
19210,52,15271
913,32,15236
16038,28,15271
